#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.380881648560e-04       1.928075809251e+02      -1.852341828280e+00      -9.105662010727e-02      -1.675553915167e-02      -3.952006770709e-02      -4.123911182002e-04      -7.911328946416e-03      -1.421549275675e+00      -9.015129298482e-02       6.665920162914e-02       6.648476834477e-02      -2.812221723278e-01      -7.800762471384e-03      -2.997056403449e-02      -1.907647280148e+01       8.763092679822e-02       2.499981636334e-02       1.033181081859e-01      -2.423609903500e-04       5.229255874258e-01       1.389972389889e-04 
       5.390433033392e-04       1.930770223383e+02      -1.819976992651e+00      -9.161919204045e-02      -1.693685713245e-02      -3.998261345135e-02      -4.190323331669e-04      -8.003988194767e-03      -1.397518321899e+00      -9.072325582340e-02       6.655020503698e-02       6.637245626198e-02      -2.788819532333e-01      -7.727695380357e-03      -3.107724678587e-02      -1.910042437863e+01       8.765495393269e-02       2.493470196395e-02       1.033774630703e-01      -2.409674487632e-04       5.221119156148e-01       1.410958692626e-04 
       5.400027598115e-04       1.933475393508e+02      -1.787282333648e+00      -9.216836700260e-02      -1.711701161939e-02      -4.044304614986e-02      -4.257014575420e-04      -8.096226505989e-03      -1.373238390998e+00      -9.128210248351e-02       6.644070888702e-02       6.625972610291e-02      -2.765594460704e-01      -7.650085982335e-03      -3.216576757432e-02      -1.912447797207e+01       8.767893360248e-02       2.486970561808e-02       1.034380587513e-01      -2.395666062145e-04       5.212900845666e-01       1.421408184364e-04 
       5.409665571881e-04       1.936191366874e+02      -1.754260520399e+00      -9.270390779485e-02      -1.729592973358e-02      -4.090120318802e-02      -4.323966911058e-04      -8.188011337255e-03      -1.348711391804e+00      -9.182759879437e-02       6.633072321700e-02       6.614658997031e-02      -2.742564102907e-01      -7.567963525486e-03      -3.323525393092e-02      -1.914863399834e+01       8.770286414725e-02       2.480483104866e-02       1.034999198154e-01      -2.381594745284e-04       5.204606751997e-01       1.421136505135e-04 
       5.419347180611e-04       1.938918189645e+02      -1.720914369004e+00      -9.322557659610e-02      -1.747353712108e-02      -4.135691808828e-02      -4.391161515031e-04      -8.279309370969e-03      -1.323939341415e+00      -9.235950989213e-02       6.622025834943e-02       6.603306022209e-02      -2.719746151078e-01      -7.481361397116e-03      -3.428483325360e-02      -1.917289286341e+01       8.772674390792e-02       2.474008176837e-02       1.035630701211e-01      -2.367470810288e-04       5.196242866543e-01       1.409966183091e-04 
       5.429072646955e-04       1.941655906883e+02      -1.687246845044e+00      -9.373313507491e-02      -1.764975800054e-02      -4.181002055442e-02      -4.458578742740e-04      -8.370086523587e-03      -1.298924367076e+00      -9.287760032522e-02       6.610932489366e-02       6.591914947075e-02      -2.697158379217e-01      -7.390317198570e-03      -3.531363368012e-02      -1.919725496259e+01       8.775057122788e-02       2.467546107078e-02       1.036275327511e-01      -2.353304678687e-04       5.187815361763e-01       1.387727051644e-04 
       5.438842190283e-04       1.944404562558e+02      -1.653261065955e+00      -9.422634450609e-02      -1.782451521893e-02      -4.226033653114e-02      -4.526198132432e-04      -8.460307957518e-03      -1.273668707966e+00      -9.338163416427e-02       6.599793374745e-02       6.580487058236e-02      -2.674818626708e-01      -7.294872816766e-03      -3.632078499340e-02      -1.922172068046e+01       8.777434445426e-02       2.461097202144e-02       1.036933299638e-01      -2.339106913120e-04       5.179330589664e-01       1.354256672593e-04 
       5.448656026708e-04       1.947164199547e+02      -1.618960303241e+00      -9.470496589166e-02      -1.799773031550e-02      -4.270768828003e-02      -4.593998412974e-04      -8.549938096304e-03      -1.248174716872e+00      -9.387137511645e-02       6.588609609809e-02       6.569023667485e-02      -2.652744781121e-01      -7.195074492017e-03      -3.730541955839e-02      -1.924629039100e+01       8.779806193938e-02       2.454661744876e-02       1.037604831446e-01      -2.324888209688e-04       5.170795079961e-01       1.309400764488e-04 
       5.458514369140e-04       1.949934859656e+02      -1.584347984517e+00      -9.516876008590e-02      -1.816932359433e-02      -4.315189447271e-02      -4.661957515743e-04      -8.638940643239e-03      -1.222444861728e+00      -9.434658664399e-02       6.577382342292e-02       6.557526111584e-02      -2.630954760302e-01      -7.090972881760e-03      -3.826667328981e-02      -1.927096445769e+01       8.782172204216e-02       2.448239993485e-02       1.038290127571e-01      -2.310659389828e-04       5.162215537848e-01       1.253013635534e-04 
       5.468417427384e-04       1.952716583648e+02      -1.549427695358e+00      -9.561748792421e-02      -1.833921420535e-02      -4.359277030175e-02      -4.730052590869e-04      -8.727278603577e-03      -1.196481727020e+00      -9.480703208661e-02       6.566112748932e-02       6.545995751972e-02      -2.609466493766e-01      -6.982623119859e-03      -3.920368664983e-02      -1.929574323375e+01       8.784532312981e-02       2.441832180614e-02       1.038989382932e-01      -2.296431391699e-04       5.153598841413e-01       1.184958620051e-04 
       5.478365408272e-04       1.955509411281e+02      -1.514203180943e+00      -9.605091035532e-02      -1.850732023389e-02      -4.403012761028e-02      -4.798260028023e-04      -8.814914310460e-03      -1.170288015038e+00      -9.525247478751e-02       6.554802035409e-02       6.534433974412e-02      -2.588297903393e-01      -6.870084871092e-03      -4.011560567427e-02      -1.932062706250e+01       8.786886357950e-02       2.435438512400e-02       1.039702782239e-01      -2.282215261085e-04       5.144952038652e-01       1.105108517722e-04 
       5.488358515845e-04       1.958313381362e+02      -1.478678347469e+00      -9.646878857641e-02      -1.867355879836e-02      -4.446377504032e-02      -4.866555481890e-04      -8.901809454647e-03      -1.143866546960e+00      -9.568267822253e-02       6.543451436212e-02       6.522842188576e-02      -2.567466883466e-01      -6.753422380480e-03      -4.100158302615e-02      -1.934561627779e+01       8.789234178018e-02       2.429059167517e-02       1.040430499491e-01      -2.268022141814e-04       5.136282344084e-01       1.013346034549e-04 
       5.498396951576e-04       1.961128531812e+02      -1.442857263342e+00      -9.687088417061e-02      -1.883784615606e-02      -4.489351820053e-02      -4.934913902415e-04      -8.987925118094e-03      -1.117220263768e+00      -9.609740613208e-02       6.532062214452e-02       6.511221827546e-02      -2.546991280056e-01      -6.632704517096e-03      -4.186077907481e-02      -1.937071120462e+01       8.791575613457e-02       2.422694296218e-02       1.041172697490e-01      -2.253863265697e-04       5.127597134965e-01       9.095642245453e-05 
       5.508480914645e-04       1.963954899741e+02      -1.406744160100e+00      -9.725695924623e-02      -1.900009781618e-02      -4.531915985292e-02      -5.003309569842e-04      -9.073221811377e-03      -1.090352226973e+00      -9.649642265518e-02       6.520635661589e-02       6.499574347258e-02      -2.526888869790e-01      -6.508004812016e-03      -4.269236299872e-02      -1.939591215977e+01       8.793910506113e-02       2.416344019370e-02       1.041929527340e-01      -2.239749941986e-04       5.118903947076e-01       7.936669311205e-05 
       5.518610602261e-04       1.966792521545e+02      -1.370343433096e+00      -9.762677657724e-02      -1.916022865956e-02      -4.574050011854e-02      -5.071716134491e-04      -9.157659514920e-03      -1.063265619153e+00      -9.687949246530e-02       6.509173097101e-02       6.487901225866e-02      -2.507177338033e-01      -6.379401490096e-03      -4.349551391002e-02      -1.942121945266e+01       8.796238699630e-02       2.410008427483e-02       1.042701127961e-01      -2.225693546365e-04       5.110210470104e-01       6.655692270140e-05 
       5.528786210041e-04       1.969641433005e+02      -1.333659641893e+00      -9.798009974408e-02      -1.931815306419e-02      -4.615733670147e-02      -5.140106661098e-04      -9.241197723879e-03      -1.035963744291e+00      -9.724638090711e-02       6.497675868075e-02       6.476203963034e-02      -2.487874256527e-01      -6.246977495258e-03      -4.426942199839e-02      -1.944663338627e+01       8.798560039666e-02       2.403687579740e-02       1.043487625605e-01      -2.211705509490e-04       5.101524542578e-01       5.251978516932e-05 
       5.539007932437e-04       1.972501669417e+02      -1.296697510404e+00      -9.831669327425e-02      -1.947378503524e-02      -4.656946513004e-02      -5.208453677492e-04      -9.323795496508e-03      -1.008450027906e+00      -9.759685413368e-02       6.486145348726e-02       6.464484079164e-02      -2.468997060510e-01      -6.110820509023e-03      -4.501328969187e-02      -1.947215425822e+01       8.800874374139e-02       2.397381503031e-02       1.044289133374e-01      -2.197797305085e-04       5.092854146402e-01       3.724916450948e-05 
       5.549275963215e-04       1.975373265717e+02      -1.259461926746e+00      -9.863632278183e-02      -1.962703833835e-02      -4.697667901401e-02      -5.276729227207e-04      -9.405411505730e-03      -9.807280169917e-01      -9.793067924334e-02       6.474582939844e-02       6.452743114546e-02      -2.450563025387e-01      -5.971022962035e-03      -4.572633283192e-02      -1.949778236202e+01       8.803181553464e-02       2.391090190988e-02       1.045105750756e-01      -2.183980437608e-04       5.084207400942e-01       2.074019765441e-05 
       5.559590495989e-04       1.978256256638e+02      -1.221957942829e+00      -9.893875510500e-02      -1.977782663451e-02      -4.737877031591e-02      -5.344904925561e-04      -9.486004093544e-03      -9.528013797419e-01      -9.824762441551e-02       6.462990068175e-02       6.440982628452e-02      -2.432589242976e-01      -5.827682038386e-03      -4.640778185992e-02      -1.952351798832e+01       8.805481430808e-02       2.384813603035e-02       1.045937563155e-01      -2.170266429527e-04       5.075592556699e-01       2.989316778265e-06 
       5.569951724805e-04       1.981150676867e+02      -1.184190773679e+00      -9.922375844102e-02      -1.992606361469e-02      -4.777552963428e-02      -5.412952018557e-04      -9.565531327829e-03      -9.246739050851e-01      -9.854745904466e-02       6.451368185724e-02       6.429204198165e-02      -2.415092597405e-01      -5.680899672558e-03      -4.705688301228e-02      -1.954936142643e+01       8.807773862352e-02       2.378551663442e-02       1.046784641444e-01      -2.156666808204e-04       5.067017988566e-01      -1.600570909828e-05 
       5.580359844768e-04       1.984056561222e+02      -1.146165796509e+00      -9.949110247759e-02      -2.007166313219e-02      -4.816674649608e-02      -5.480841443863e-04      -9.643951060993e-03      -8.963495020299e-01      -9.882995387176e-02       6.439718769012e-02       6.417409417955e-02      -2.398089740701e-01      -5.530782538879e-03      -4.767289952104e-02      -1.957531296590e+01       8.810058707554e-02       2.372304260408e-02       1.047647041522e-01      -2.143193092438e-04       5.058492188668e-01      -3.624573330209e-05 
       5.590815052718e-04       1.986973944840e+02      -1.107888549559e+00      -9.974055851988e-02      -2.021453933046e-02      -4.855220965502e-02      -5.548543892964e-04      -9.721220989820e-03      -8.678321988342e-01      -9.909488111236e-02       6.428043318256e-02       6.405599898008e-02      -2.381597068132e-01      -5.377442033413e-03      -4.825511281707e-02      -1.960137289814e+01       8.812335829423e-02       2.366071245161e-02       1.048524803882e-01      -2.129856778678e-04       5.050023758807e-01      -5.773019159784e-05 
       5.601317547943e-04       1.989902863372e+02      -1.069364730717e+00      -9.997189961262e-02      -2.035460676399e-02      -4.893170739233e-02      -5.616029873488e-04      -9.797298715789e-03      -8.391261420162e-01      -9.934201458063e-02       6.416343356514e-02       6.393777263312e-02      -2.365630693372e-01      -5.220994248279e-03      -4.880282373274e-02      -1.962754151826e+01       8.814605094789e-02       2.359852431084e-02       1.049417953197e-01      -2.116669326950e-04       5.041621402507e-01      -8.045706325684e-05 
       5.611867532926e-04       1.992843353188e+02      -1.030600195966e+00      -1.001849006563e-01      -2.049178050974e-02      -4.930502781551e-02      -5.683269770530e-04      -9.872141805022e-03      -8.102355952251e-01      -9.957112980863e-02       6.404620428780e-02       6.381943152522e-02      -2.350206423532e-01      -5.061559938432e-03      -4.931535370127e-02      -1.965381912689e+01       8.816866374577e-02       2.353647592877e-02       1.050326497912e-01      -2.103642146527e-04       5.033293916700e-01      -1.044228331848e-04 
       5.622465214116e-04       1.995795451593e+02      -9.916009576750e-01      -1.003793385171e-01      -2.062597626647e-02      -4.967195915088e-02      -5.750233905758e-04      -9.945707846964e-03      -7.811649380003e-01      -9.978200416024e-02       6.392876101040e-02       6.370099216800e-02      -2.335339734133e-01      -4.899264480995e-03      -4.979204594977e-02      -1.968020603211e+01       8.819119544083e-02       2.347456465763e-02       1.051250429854e-01      -2.090786581375e-04       5.025050183032e-01      -1.296224551691e-04 
       5.633110802718e-04       1.998759197039e+02      -9.523731827833e-01      -1.005549921299e-01      -2.075711043955e-02      -5.003229002478e-02      -5.816892592959e-04      -1.001795451080e-02      -7.519186644430e-01      -9.997441693912e-02       6.381111959318e-02       6.358247118651e-02      -2.321045744063e-01      -4.734237827299e-03      -5.023226668348e-02      -1.970670255138e+01       8.821364483242e-02       2.341278744734e-02       1.052189723855e-01      -2.078113895412e-04       5.016899158832e-01      -1.560493163003e-04 
       5.643804515493e-04       2.001734629345e+02      -9.129231909127e-01      -1.007116425943e-01      -2.088510020862e-02      -5.038580972838e-02      -5.883216188647e-04      -1.008883959857e-02      -7.225013818365e-01      -1.001481494903e-01       6.369329608694e-02       6.346388530768e-02      -2.307339190589e-01      -4.566614447816e-03      -5.063540625877e-02      -1.973330901356e+01       8.823601076896e-02       2.335114083851e-02       1.053144337386e-01      -2.065635257623e-04       5.008849867758e-01      -1.836952026029e-04 
       5.654546575555e-04       2.004721789912e+02      -8.732574524663e-01      -1.008490732629e-01      -2.100986357588e-02      -5.073230846086e-02      -5.949175136350e-04      -1.015832109398e-02      -6.929178092473e-01      -1.003029852953e-01       6.357530672342e-02       6.334525134895e-02      -2.294234404460e-01      -4.396533270243e-03      -5.100088034288e-02      -1.976002576084e+01       8.825829215046e-02       2.328962095609e-02       1.054114210207e-01      -2.053361727051e-04       5.000911390117e-01      -2.125502659026e-04 
       5.665337213156e-04       2.007720721938e+02      -8.333825867549e-01      -1.009670698225e-01      -2.113131939306e-02      -5.107157754550e-02      -6.014740003204e-04      -1.022635720572e-02      -6.631727761471e-01      -1.004387100598e-01       6.345716790560e-02       6.322658620728e-02      -2.281745285157e-01      -4.224137610987e-03      -5.132813105858e-02      -1.978685315067e+01       8.828048793107e-02       2.322822350355e-02       1.055099264028e-01      -2.041304237714e-04       4.993092852901e-01      -2.426029919365e-04 
       5.676176666449e-04       2.010731470623e+02      -7.933053602089e-01      -1.010654203677e-01      -2.124938736538e-02      -5.140340961370e-02      -6.079881507578e-04      -1.029290640438e-02      -6.332712210921e-01      -1.005551117953e-01       6.333889619846e-02       6.310790684860e-02      -2.269885276315e-01      -4.049575100388e-03      -5.161662811245e-02      -1.981379155767e+01       8.830259712139e-02       2.316694375796e-02       1.056099402183e-01      -2.029473583466e-04       4.985403419535e-01      -2.738401697086e-04 
       5.687065182214e-04       2.013754083362e+02      -7.530326847270e-01      -1.011439154675e-01      -2.136398803157e-02      -5.172759875198e-02      -6.144570536592e-04      -1.035792745193e-02      -6.032181905017e-01      -1.006519808934e-01       6.322050832006e-02       6.298923029790e-02      -2.258667341366e-01      -3.872997601976e-03      -5.186586990597e-02      -1.984084137536e+01       8.832461879075e-02       2.310577656566e-02       1.057114509313e-01      -2.017880402838e-04       4.977852279365e-01      -3.062468620716e-04 
       5.698003016544e-04       2.016788609927e+02      -7.125716162137e-01      -1.012023482265e-01      -2.147504271934e-02      -5.204394060768e-02      -6.208778152567e-04      -1.042137942293e-02      -5.730188375733e-01      -1.007291101941e-01       6.310202113313e-02       6.287057363015e-02      -2.248103939414e-01      -3.694561126095e-03      -5.207538462872e-02      -1.986800301786e+01       8.834655206923e-02       2.304471633889e-02       1.058144451067e-01      -2.006535163879e-04       4.970448636885e-01      -3.398063775157e-04 
       5.708990435467e-04       2.019835102634e+02      -6.719293533551e-01      -1.012405143385e-01      -2.158247347661e-02      -5.235223244984e-02      -6.272475587714e-04      -1.048322171664e-02      -5.426784213714e-01      -1.007862950478e-01       6.298345163742e-02       6.275195396189e-02      -2.238207001358e-01      -3.514425738218e-03      -5.224473133389e-02      -1.989527692137e+01       8.836839614962e-02       2.298375705328e-02       1.059189073803e-01      -1.995448149015e-04       4.963201700721e-01      -3.745002431326e-04 
       5.720027715509e-04       2.022893616489e+02      -6.311132366766e-01      -1.012582121374e-01      -2.168620297958e-02      -5.265227318254e-02      -6.335634226660e-04      -1.054341405974e-02      -5.122023061222e-01      -1.008233333726e-01       6.286481696269e-02       6.263338844404e-02      -2.228987906272e-01      -3.332755462213e-03      -5.237350099624e-02      -1.992266354557e+01       8.839015028914e-02       2.292289224619e-02       1.060248204306e-01      -1.984629439952e-04       4.956120672372e-01      -4.103081787226e-04 
       5.731115144184e-04       2.025964209312e+02      -5.901307479199e-01      -1.012552426434e-01      -2.178615441935e-02      -5.294386330927e-02      -6.398225576778e-04      -1.060191649908e-02      -4.815959607442e-01      -1.008400257067e-01       6.274613436271e-02       6.251489425548e-02      -2.220457458043e-01      -3.149718178830e-03      -5.246131755347e-02      -1.995016337475e+01       8.841181381097e-02       2.286211501613e-02       1.061321649509e-01      -1.974088902615e-04       4.949214734717e-01      -4.472080720136e-04 
       5.742253020401e-04       2.029046941844e+02      -5.489895097691e-01      -1.012314096066e-01      -2.188225136991e-02      -5.322680484806e-02      -6.460221226654e-04      -1.065868938464e-02      -4.508649586355e-01      -1.008361752583e-01       6.262742120999e-02       6.239648859791e-02      -2.212625862253e-01      -2.965485519578e-03      -5.250783893178e-02      -1.997777691881e+01       8.843338610563e-02       2.280141802298e-02       1.062409196227e-01      -1.963836172136e-04       4.942493040273e-01      -4.851759549643e-04 
       5.753441654788e-04       2.032141877823e+02      -5.076972859432e-01      -1.011865195497e-01      -2.197441764086e-02      -5.350090119861e-02      -6.521592793455e-04      -1.071369334275e-02      -4.200149777317e-01      -1.008115879522e-01       6.250869499168e-02       6.227818869175e-02      -2.205502703289e-01      -2.780232756121e-03      -5.251275805714e-02      -2.000550471397e+01       8.845486663216e-02       2.274079348935e-02       1.063510610894e-01      -1.953880637894e-04       4.935964699216e-01      -5.241859811348e-04 
       5.764681369939e-04       2.035249084042e+02      -4.662619816637e-01      -1.011203818111e-01      -2.206257711915e-02      -5.376595696418e-02      -6.582311860355e-04      -1.076688924036e-02      -3.890518008427e-01      -1.007660724757e-01       6.238997330631e-02       6.216001177301e-02      -2.199096921673e-01      -2.594138685226e-03      -5.247580385344e-02      -2.003334732337e+01       8.847625491911e-02       2.268023320279e-02       1.064625639311e-01      -1.944231428593e-04       4.929638767142e-01      -5.642104041220e-04 
       5.775972500569e-04       2.038368630383e+02      -4.246916444921e-01      -1.010328085888e-01      -2.214665360450e-02      -5.402177773259e-02      -6.642349905587e-04      -1.081823814096e-02      -3.579813162628e-01      -1.006994403249e-01       6.227127386154e-02       6.204197509142e-02      -2.193416791566e-01      -2.407385509223e-03      -5.239674222901e-02      -2.006130533739e+01       8.849755056541e-02       2.261972851900e-02       1.065754006397e-01      -1.934897397367e-04       4.923524232560e-01      -6.052195570737e-04 
       5.787315393599e-04       2.041500589827e+02      -3.829944655194e-01      -1.009236149873e-01      -2.222657064389e-02      -5.426816982193e-02      -6.701678225038e-04      -1.086770125351e-02      -3.268095186444e-01      -1.006115058514e-01       6.215261447283e-02       6.192409590927e-02      -2.188469898455e-01      -2.220158711839e-03      -5.227537705273e-02      -2.008937937380e+01       8.851875324106e-02       2.255927036591e-02       1.066895415958e-01      -1.925887106901e-04       4.917630004101e-01      -6.471818333171e-04 
       5.798710408166e-04       2.044645038447e+02      -3.411787808784e-01      -1.007926190681e-01      -2.230225137040e-02      -5.450493999841e-02      -6.760267850582e-04      -1.091523987577e-02      -2.955425101113e-01      -1.005020863120e-01       6.203401306290e-02       6.180639150127e-02      -2.184263116968e-01      -2.032646929175e-03      -5.211155112077e-02      -2.011757007770e+01       8.853986268771e-02       2.249884924869e-02       1.068049550456e-01      -1.917208814566e-04       4.911964897432e-01      -6.900636681623e-04 
       5.810157915576e-04       2.047802055383e+02      -2.992530735377e-01      -1.006396419046e-01      -2.237361835184e-02      -5.473189517447e-02      -6.818089466578e-04      -1.096081533361e-02      -2.641865015835e-01      -1.003710019207e-01       6.191548766192e-02       6.168887915505e-02      -2.180802588826e-01      -1.845041815545e-03      -5.190514711467e-02      -2.014587812141e+01       8.856087871922e-02       2.243845525548e-02       1.069216070797e-01      -1.908870457514e-04       4.906537621847e-01      -7.338295219630e-04 
       5.821658299206e-04       2.050971722805e+02      -2.572259753255e-01      -1.004645076429e-01      -2.244059345437e-02      -5.494884209641e-02      -6.875113327038e-04      -1.100438891827e-02      -2.327478142746e-01      -1.002180759062e-01       6.179705640833e-02       6.157157617216e-02      -2.178093700902e-01      -1.657537903787e-03      -5.165608855085e-02      -2.017430420411e+01       8.858180122204e-02       2.237807806393e-02       1.070394616125e-01      -1.900879637770e-04       4.901356766520e-01      -7.784418645471e-04 
       5.833211954376e-04       2.054154125861e+02      -2.151062691241e-01      -1.002670435673e-01      -2.250309772551e-02      -5.515558703137e-02      -6.931309175994e-04      -1.104592182352e-02      -2.012328813181e-01      -1.000431345723e-01       6.167873754992e-02       6.145449986950e-02      -2.176141063399e-01      -1.470332459639e-03      -5.136434072142e-02      -2.020284905153e+01       8.860263015570e-02       2.231770694840e-02       1.071584803643e-01      -1.893243607253e-04       4.896430786412e-01      -8.238611611473e-04 
       5.844819288207e-04       2.057349352636e+02      -1.729028911724e-01      -1.000470801729e-01      -2.256105130041e-02      -5.535193546331e-02      -6.986646173432e-04      -1.108537508454e-02      -1.696482494766e-01      -9.984600736447e-02       6.156054944538e-02       6.133766758086e-02      -2.174948488136e-01      -1.283625329704e-03      -5.102991162527e-02      -2.023151341544e+01       8.862336555320e-02       2.225733078771e-02       1.072786228443e-01      -1.885969252765e-04       4.891767987804e-01      -8.700458599903e-04 
       5.856480719469e-04       2.060557494090e+02      -1.306249334063e-01      -9.980445124282e-02      -2.261437333430e-02      -5.553769180785e-02      -7.041092828962e-04      -1.112270952067e-02      -1.380005808816e-01      -9.962652694098e-02       6.144251056570e-02       6.122109665855e-02      -2.174518966980e-01      -1.097618782566e-03      -5.065285288786e-02      -2.026029807333e+01       8.864400752154e-02       2.219693807347e-02       1.073998463362e-01      -1.879063080902e-04       4.887376513449e-01      -9.169523817122e-04 
       5.868196678463e-04       2.063778644017e+02      -8.828164577425e-02      -9.953899393144e-02      -2.266298196248e-02      -5.571265915453e-02      -7.094616945026e-04      -1.115788568366e-02      -1.062966547564e-01      -9.938452924943e-02       6.132463949555e-02       6.110480447469e-02      -2.174854650428e-01      -9.125173425625e-04      -5.023326066779e-02      -2.028920382797e+01       8.866455624223e-02       2.213651691884e-02       1.075221058865e-01      -1.872531202922e-04       4.883264327344e-01      -9.645351107901e-04 
       5.879967606917e-04       2.067012899008e+02      -4.588243846201e-02      -9.925054885210e-02      -2.270679428866e-02      -5.587663904442e-02      -7.147185571037e-04      -1.119086381301e-02      -7.454336907484e-02      -9.911985360751e-02       6.120695493442e-02       6.098880842232e-02      -2.175956826398e-01      -7.285276158253e-04      -4.977127654737e-02      -2.031823150718e+01       8.868501197199e-02       2.207605506768e-02       1.076453542952e-01      -1.866379319543e-04       4.879439199102e-01      -1.012746389179e-03 
       5.891793957950e-04       2.070260358426e+02      -3.436883972096e-03      -9.893896016862e-02      -2.274572640068e-02      -5.602943128917e-02      -7.198764969384e-04      -1.122160379960e-02      -4.274774211208e-02      -9.883234278802e-02       6.108947569719e-02       6.087312591588e-02      -2.177825899270e-01      -5.458581081844e-04      -4.926708840399e-02      -2.034738196360e+01       8.870537504355e-02       2.201553990399e-02       1.077695421099e-01      -1.860612705716e-04       4.875908687940e-01      -1.061536512353e-03 
       5.903676196087e-04       2.073521124401e+02       3.904528099166e-02      -9.860407568961e-02      -2.277969341198e-02      -5.617083383622e-02      -7.249320593725e-04      -1.125006515866e-02      -1.091691385271e-02      -9.852184310720e-02       6.097222071424e-02       6.075777439113e-02      -2.180461369231e-01      -3.647190346471e-04      -4.872093125886e-02      -2.037665607473e+01       8.872564586653e-02       2.195495846173e-02       1.078946176235e-01      -1.855236195364e-04       4.872680126286e-01      -1.110853727936e-03 
       5.915614797354e-04       2.076795301842e+02       8.155415387250e-02      -9.824574696449e-02      -2.280860952581e-02      -5.630064268260e-02      -7.298817079526e-04      -1.127620701247e-02       2.094185277430e-02      -9.818820451531e-02       6.085520903079e-02       6.064277130440e-02      -2.183861812001e-01      -1.853221202181e-04      -4.813308809927e-02      -2.040605474306e+01       8.874582492857e-02       2.189429743478e-02       1.080205268754e-01      -1.850254166138e-04       4.869760603009e-01      -1.160644237117e-03 
       5.927610249452e-04       2.080082998478e+02       1.240796648700e-01      -9.786382937987e-02      -2.283238813075e-02      -5.641865183581e-02      -7.347218251487e-04      -1.129998808247e-02       5.282117085467e-02      -9.783128068863e-02       6.073845980557e-02       6.052813413108e-02      -2.188024858997e-01      -7.880391925355e-06      -4.750389067037e-02      -2.043557889648e+01       8.876591279662e-02       2.183354318719e-02       1.081472136564e-01      -1.845670524193e-04       4.867156946300e-01      -1.210852199004e-03 
       5.939663051647e-04       2.083384324808e+02       1.666115744704e-01      -9.745818226912e-02      -2.285094014992e-02      -5.652465305760e-02      -7.394486391573e-04      -1.132136663618e-02       8.471352763812e-02      -9.745092913678e-02       6.062199230414e-02       6.041388036693e-02      -2.192947177859e-01       1.673920324434e-04      -4.683372025438e-02      -2.046522948794e+01       8.878591011767e-02       2.177268176558e-02       1.082746195148e-01      -1.841488689174e-04       4.864875706280e-01      -1.261419736485e-03 
       5.951773711792e-04       2.086699393284e+02       2.091394609599e-01      -9.702866913869e-02      -2.286417790710e-02      -5.661843562231e-02      -7.440583837400e-04      -1.134030044230e-02       1.166112751691e-01      -9.704701140147e-02       6.050582594519e-02       6.030002755609e-02      -2.198624451949e-01       3.402801233039e-04      -4.612300859614e-02      -2.049500748804e+01       8.880581761495e-02       2.171169892654e-02       1.084026837346e-01      -1.837711580086e-04       4.862923137677e-01      -1.312286932917e-03 
       5.963942756203e-04       2.090028320993e+02       2.516527530136e-01      -9.657515741634e-02      -2.287201416469e-02      -5.669978770960e-02      -7.485472564326e-04      -1.135674704945e-02       1.485066547270e-01      -9.661939285494e-02       6.038998020080e-02       6.018659319847e-02      -2.205051366474e-01       5.105683094260e-04      -4.537223803990e-02      -2.052491390928e+01       8.882563610528e-02       2.165058010006e-02       1.085313434536e-01      -1.834341597311e-04       4.861305180119e-01      -1.363391885747e-03 
       5.976170723996e-04       2.093371228096e+02       2.941407073058e-01      -9.609751873890e-02      -2.287436061970e-02      -5.676849621287e-02      -7.529113553719e-04      -1.137066374587e-02       1.803917800495e-01      -9.616794296567e-02       6.027447464477e-02       6.007359480473e-02      -2.212221589044e-01       6.780406283368e-04      -4.458194248557e-02      -2.055494979204e+01       8.884536649054e-02       2.158931043216e-02       1.086605336210e-01      -1.831380610295e-04       4.860027441199e-01      -1.414670697933e-03 
       5.988458167952e-04       2.096728238052e+02       3.365924092265e-01      -9.559562903286e-02      -2.287112835742e-02      -5.682434660859e-02      -7.571466992437e-04      -1.138200753356e-02       2.122586378740e-01      -9.569253537405e-02       6.015932894663e-02       5.996104988909e-02      -2.220127753175e-01       8.424809807521e-04      -4.375270796394e-02      -2.058511620665e+01       8.886500976016e-02       2.152787479515e-02       1.087901870273e-01      -1.828829942946e-04       4.859095177847e-01      -1.466057499860e-03 
       6.000805655404e-04       2.100099477844e+02       3.789967735031e-01      -9.506936858750e-02      -2.286222815695e-02      -5.686712301536e-02      -7.612492397607e-04      -1.139073514030e-02       2.440990884110e-01      -9.519304796814e-02       6.004456286500e-02       5.984897596240e-02      -2.228761442687e-01       1.003673391540e-03      -4.288517316146e-02      -2.061541425546e+01       8.888456699350e-02       2.146625779858e-02       1.089202343392e-01      -1.826690359346e-04       4.858513277551e-01      -1.517484474522e-03 
