#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.748451682210e-04       1.012512558727e+02       2.734939875841e+00      -1.582796736312e-02      -1.592591410178e-03      -4.742257068182e-03      -2.425126428109e-05      -9.486618209108e-04       2.051875743080e+00      -1.602123138626e-02       6.511087821280e-02       6.456105563051e-02      -4.739799072408e-01      -3.507427211654e-03      -5.104356846296e-02      -1.084287880319e+01       8.622431604710e-02       9.575877599667e-02       2.955420370214e-01      -5.632994100936e-03       1.551158448892e+00       5.714206506216e-03 
       2.752317443359e-04       1.013722484155e+02       2.737335904465e+00      -1.501633305059e-02      -1.528551954949e-03      -4.589358845042e-03      -2.359511254431e-05      -9.180775096493e-04       2.053696183750e+00      -1.521109078896e-02       6.507211744774e-02       6.453807132810e-02      -4.735057469400e-01      -3.510984256863e-03      -4.976766648647e-02      -1.085337768818e+01       8.618191029072e-02       9.507896341895e-02       2.947513189334e-01      -5.604219153211e-03       1.547656330440e+00       6.031439945507e-03 
       2.756194333114e-04       1.014935815560e+02       2.739611670860e+00      -1.420213220979e-02      -1.463925131452e-03      -4.435025330355e-03      -2.292830043289e-05      -8.872060264826e-04       2.055426633322e+00      -1.439867046883e-02       6.503457992498e-02       6.451614623306e-02      -4.730250630299e-01      -3.515995170041e-03      -4.850120326834e-02      -1.086389761436e+01       8.613956159347e-02       9.440075190946e-02       2.939587200701e-01      -5.575058678446e-03       1.544079393794e+00       6.349343043305e-03 
       2.760082403446e-04       1.016152567556e+02       2.741766046704e+00      -1.338554738393e-02      -1.398706984766e-03      -4.279250100246e-03      -2.225071285559e-05      -8.560460847868e-04       2.057066285846e+00      -1.358280972389e-02       6.499826579475e-02       6.449527995398e-02      -4.725376110196e-01      -3.522453048889e-03      -4.724432693627e-02      -1.087443868691e+01       8.609727159620e-02       9.372419994457e-02       2.931643933654e-01      -5.545513336286e-03       1.540427072651e+00       6.667874680810e-03 
       2.763981706676e-04       1.017372754845e+02       2.743797915289e+00      -1.256634056527e-02      -1.332897272406e-03      -4.122026320129e-03      -2.156223413597e-05      -8.245963157720e-04       2.058614241452e+00      -1.276543128883e-02       6.496317521192e-02       6.447547203790e-02      -4.720431457552e-01      -3.530350662541e-03      -4.599718558890e-02      -1.088500101206e+01       8.605504194906e-02       9.304936639210e-02       2.923684957898e-01      -5.515583846708e-03       1.536698805999e+00       6.986992896363e-03 
       2.767892295474e-04       1.018596392214e+02       2.745706133527e+00      -1.174482558550e-02      -1.266490933318e-03      -3.963347817367e-03      -2.086274747147e-05      -7.928554830104e-04       2.060069715117e+00      -1.194442537947e-02       6.492930814553e-02       6.445672196512e-02      -4.715414214893e-01      -3.539680444070e-03      -4.475992726502e-02      -1.089558469704e+01       8.601287431539e-02       9.237631050697e-02       2.915711884295e-01      -5.485270991036e-03       1.532894038435e+00       7.306654881911e-03 
       2.771814222859e-04       1.019823494541e+02       2.747489577005e+00      -1.092072164962e-02      -1.199488182404e-03      -3.803207815543e-03      -2.015213556900e-05      -7.608222292948e-04       2.061431790091e+00      -1.112203038275e-02       6.489666460091e-02       6.443902915310e-02      -4.710321919171e-01      -3.550434490690e-03      -4.353269991210e-02      -1.090618985013e+01       8.597077036792e-02       9.170509192668e-02       2.907726365668e-01      -5.454575612956e-03       1.529012220428e+00       7.626816971877e-03 
       2.775747542211e-04       1.021054076794e+02       2.749147101301e+00      -1.009413884168e-02      -1.131885821064e-03      -3.641600027807e-03      -1.943028012075e-05      -7.284952953032e-04       2.062699630194e+00      -1.029763352260e-02       6.486524442949e-02       6.442239295441e-02      -4.705152102361e-01      -3.562604559011e-03      -4.231565135425e-02      -1.091681658066e+01       8.592873178991e-02       9.103577066653e-02       2.899730097624e-01      -5.423498619546e-03       1.525052808621e+00       7.947434637119e-03 
       2.779692307263e-04       1.022288154030e+02       2.750677545485e+00      -9.265484009269e-03      -1.063678012122e-03      -3.478518568665e-03      -1.869706176236e-05      -6.958735019596e-04       2.063872460330e+00      -9.468472251111e-03       6.483504733761e-02       6.440681264814e-02      -4.699902292344e-01      -3.576182054516e-03      -4.110892925951e-02      -1.092746499903e+01       8.588676028214e-02       9.036840711472e-02       2.891724819389e-01      -5.392040982299e-03       1.521015266188e+00       8.268462484764e-03 
       2.783648572114e-04       1.023525741396e+02       2.752079781685e+00      -8.434220561469e-03      -9.948673880805e-04      -3.313956546945e-03      -1.795236094298e-05      -6.629554690265e-04       2.064949296943e+00      -8.638649348941e-03       6.480607313842e-02       6.439228745458e-02      -4.694570012873e-01      -3.591158041101e-03      -3.991268110626e-02      -1.093813521670e+01       8.584485754982e-02       8.970306202711e-02       2.883712314661e-01      -5.360203738168e-03       1.516899063044e+00       8.589854238141e-03 
       2.787616391223e-04       1.024766854134e+02       2.753352646858e+00      -7.600583105416e-03      -9.254497271389e-04      -3.147908005232e-03      -1.719605683728e-05      -6.297400029893e-04       2.065929320450e+00      -7.806662785664e-03       6.477832141311e-02       6.437881652489e-02      -4.689152784540e-01      -3.607523229376e-03      -3.872705414948e-02      -1.094882734621e+01       8.580302531076e-02       8.903979652191e-02       2.875694412481e-01      -5.327987990606e-03       1.512703676224e+00       8.911562738078e-03 
       2.791595819418e-04       1.026011507575e+02       2.754494982817e+00      -6.764574085976e-03      -8.554229243432e-04      -2.980366791014e-03      -1.642802794191e-05      -5.962258712877e-04       2.066811657349e+00      -6.972702588611e-03       6.475179170348e-02       6.436639894174e-02      -4.683648125334e-01      -3.625267974134e-03      -3.755219538591e-02      -1.095954150120e+01       8.576126529442e-02       8.837867207402e-02       2.867672988124e-01      -5.295394910621e-03       1.508428590192e+00       9.233539935189e-03 
       2.795586911899e-04       1.027259717145e+02       2.755505612567e+00      -5.926552373864e-03      -7.847816649195e-04      -2.811327236277e-03      -1.564815170154e-05      -5.624119382333e-04       2.067595509000e+00      -6.134386554017e-03       6.472648339297e-02       6.435503371378e-02      -4.678053551449e-01      -3.644382266581e-03      -3.638825151868e-02      -1.097027779643e+01       8.571957924617e-02       8.771975050926e-02       2.859649963996e-01      -5.262425737826e-03       1.504073297197e+00       9.555736887569e-03 
       2.799589724237e-04       1.028511498363e+02       2.756383388348e+00      -5.086049494582e-03      -7.135281977246e-04      -2.640782787715e-03      -1.485630532629e-05      -5.282968910530e-04       2.068279891759e+00      -5.295319386377e-03       6.470239594591e-02       6.434471978727e-02      -4.672366577436e-01      -3.664855741420e-03      -3.523536892116e-02      -1.098103634775e+01       8.567796891683e-02       8.706309399827e-02       2.851627310568e-01      -5.229081781506e-03       1.499637297533e+00       9.878103743785e-03 
       2.803604312379e-04       1.029766866843e+02       2.757127130625e+00      -4.243278367129e-03      -6.416586198052e-04      -2.468727751270e-03      -1.405236482288e-05      -4.938795887930e-04       2.068863968242e+00      -4.454182579521e-03       6.467952860832e-02       6.433545603745e-02      -4.666584717156e-01      -3.686677666658e-03      -3.409369360042e-02      -1.099181727214e+01       8.563643606939e-02       8.640876505024e-02       2.843607047311e-01      -5.195364421684e-03       1.495120099929e+00       1.020058974335e-02 
       2.807630732655e-04       1.031025838295e+02       2.757735664071e+00      -3.398246349009e-03      -5.691709431803e-04      -2.295156272850e-03      -1.323620552594e-05      -4.591588584662e-04       2.069346852644e+00      -3.611148001031e-03       6.465788057856e-02       6.432724126868e-02      -4.660705484413e-01      -3.709836940806e-03      -3.296337115978e-02      -1.100262068774e+01       8.559498247846e-02       8.575682650639e-02       2.835591243659e-01      -5.161275110192e-03       1.490521221882e+00       1.052314320995e-02 
       2.811669041774e-04       1.032288428523e+02       2.758207795060e+00      -2.551305867160e-03      -4.960600237748e-04      -2.120062989001e-03      -1.240770174042e-05      -4.241336251836e-04       2.069727732558e+00      -2.763911890789e-03       6.463745089529e-02       6.432007420913e-02      -4.654726393815e-01      -3.734322085377e-03      -3.184454676063e-02      -1.101344671382e+01       8.555360993443e-02       8.510734153322e-02       2.827582019990e-01      -5.126815371753e-03       1.485840190040e+00       1.084571154965e-02 
       2.815719296832e-04       1.033554653430e+02       2.758542359378e+00      -1.701998564839e-03      -4.223282630039e-04      -1.943441659411e-03      -1.156672756813e-05      -3.888026386571e-04       2.070005612486e+00      -1.916004300728e-03       6.461823867240e-02       6.431395352220e-02      -4.648644960992e-01      -3.760121251968e-03      -3.073736508360e-02      -1.102429547082e+01       8.551232023305e-02       8.446037361546e-02       2.819581548630e-01      -5.091986805060e-03       1.481076540492e+00       1.116824123461e-02 
       2.819781555317e-04       1.034824529016e+02       2.758738161162e+00      -8.505405633128e-04      -3.479718722675e-04      -1.765286923272e-03      -1.071315592384e-05      -3.531648244686e-04       2.070179643499e+00      -1.066110212807e-03       6.460024280262e-02       6.430887779780e-02      -4.642458703615e-01      -3.787222212142e-03      -2.964197028921e-02      -1.103516708034e+01       8.547111518229e-02       8.381598654883e-02       2.811592054870e-01      -5.056791083861e-03       1.476229819169e+00       1.149067780434e-02 
       2.823855875105e-04       1.036098071380e+02       2.758794009052e+00       3.053853476848e-06      -2.729889801417e-04      -1.585593269845e-03      -9.846859077976e-06      -3.172190781854e-04       2.070248928817e+00      -2.143700808083e-04       6.458346212719e-02       6.430484555262e-02      -4.636165142078e-01      -3.815612354843e-03      -2.855850597762e-02      -1.104606166519e+01       8.542999660170e-02       8.317424443255e-02       2.803615818013e-01      -5.021229958055e-03       1.471299582218e+00       1.181296585954e-02 
       2.827942314471e-04       1.037375296718e+02       2.758708695934e+00       8.584839435801e-04      -1.973750613365e-04      -1.404355628056e-03      -8.967708339882e-06      -2.809643832778e-04       2.070212632977e+00       6.411178820619e-04       6.456789533638e-02       6.430185522583e-02      -4.629761800387e-01      -3.845278679954e-03      -2.748711514771e-02      -1.105697934934e+01       8.538896632565e-02       8.253521166152e-02       2.795655172438e-01      -4.985305254783e-03       1.466285396395e+00       1.213504906014e-02 
       2.832040932089e-04       1.038656221330e+02       2.758481039635e+00       1.716131591695e-03      -1.211320657041e-04      -1.221568195050e-03      -8.075574762084e-06      -2.443995768312e-04       2.070069764444e+00       1.497371223320e-03       6.455354116700e-02       6.429990518818e-02      -4.623246206527e-01      -3.876207803559e-03      -2.642794015533e-02      -1.106792025801e+01       8.534802619494e-02       8.189895291832e-02       2.787712508685e-01      -4.949018879526e-03       1.461186839392e+00       1.245687011181e-02 
       2.836151787033e-04       1.039940861613e+02       2.758109830482e+00       2.575806339548e-03      -4.425661078287e-05      -1.037225953542e-03      -7.170328309266e-06      -2.075236530131e-04       2.069819457225e+00       2.355494215478e-03       6.454039815103e-02       6.429899373512e-02      -4.616615893470e-01      -3.908385949553e-03      -2.538112267119e-02      -1.107888451760e+01       8.530717806206e-02       8.126553316488e-02       2.779790274568e-01      -4.912372817208e-03       1.456003500262e+00       1.277837076641e-02 
       2.840274938785e-04       1.041229234067e+02       2.757593862551e+00       3.437489748959e-03       3.325301164051e-05      -8.513237788176e-04      -6.251838317187e-06      -1.703355844755e-04       2.069460803934e+00       3.215356919735e-03       6.452846476006e-02       6.429911908655e-02      -4.609868399943e-01      -3.941798946831e-03      -2.434680363767e-02      -1.108987225576e+01       8.526642379099e-02       8.063501763391e-02       2.771890976308e-01      -4.875369133300e-03       1.450734979810e+00       1.309949181714e-02 
       2.844410447236e-04       1.042521355297e+02       2.756931914247e+00       4.300875027077e-03       1.114012237566e-04      -6.638570081500e-04      -5.319973187294e-06      -1.328344362368e-04       2.068992959897e+00       4.078873028992e-03       6.451773931068e-02       6.430027938253e-02      -4.603001271380e-01      -3.976432222971e-03      -2.332512322504e-02      -1.110088360141e+01       8.522576526050e-02       8.000747182005e-02       2.764017179693e-01      -4.838009974923e-03       1.445380891022e+00       1.342017309748e-02 
       2.848558372689e-04       1.043817242007e+02       2.756122790319e+00       5.166351001903e-03       1.901857299808e-04      -4.748202241600e-04      -4.374601130569e-06      -9.501912235536e-05       2.068414920018e+00       4.943007663387e-03       6.450822016634e-02       6.430247269265e-02      -4.596012060340e-01      -4.012270810051e-03      -2.231622078689e-02      -1.111191868468e+01       8.518520435540e-02       7.938296147072e-02       2.756171511259e-01      -4.800297571961e-03       1.439940859408e+00       1.374035346830e-02 
       2.852718775865e-04       1.045116911008e+02       2.755165267266e+00       6.033716826869e-03       2.696098214207e-04      -2.842088446662e-04      -3.415589283660e-06      -5.688872389572e-05       2.067725810356e+00       5.808911947095e-03       6.449990547807e-02       6.430569700867e-02      -4.588898327597e-01      -4.049299335995e-03      -2.132023481496e-02      -1.112297763699e+01       8.514474297232e-02       7.876155257672e-02       2.748356659500e-01      -4.762234238169e-03       1.434414523462e+00       1.405997081969e-02 
       2.856891717904e-04       1.046420379217e+02       2.754058126012e+00       6.902947516450e-03       3.496750446646e-04      -9.201818339618e-05      -2.442804201737e-06      -1.844230107377e-05       2.066924714577e+00       6.676482241834e-03       6.449279333420e-02       6.430995024456e-02      -4.581657642968e-01      -4.087502022199e-03      -2.033730289319e-02      -1.113406059105e+01       8.510438301922e-02       7.814331136247e-02       2.740575376104e-01      -4.723822372283e-03       1.428801535075e+00       1.437896206697e-02 
       2.861077260368e-04       1.047727663653e+02       2.752800135020e+00       7.773799103974e-03       4.303850254884e-04       1.017560512246e-04      -1.456111603303e-06       2.032100698725e-05       2.066010764168e+00       7.547156341626e-03       6.448688167934e-02       6.431523023331e-02      -4.574287586279e-01      -4.126862678501e-03      -1.936756165090e-02      -1.114516768086e+01       8.506412641772e-02       7.752830427605e-02       2.732830477216e-01      -4.685064459136e-03       1.423101559979e+00       1.469726314950e-02 
       2.865275465248e-04       1.049038781445e+02       2.751390083118e+00       8.646563789839e-03       5.117381023561e-04       2.971187095707e-04      -4.553769432306e-07       5.940217295477e-05       2.064982965308e+00       8.418578807174e-03       6.448216846942e-02       6.432153473358e-02      -4.566785747962e-01      -4.167364706805e-03      -1.841114671527e-02      -1.115629904172e+01       8.502397509674e-02       7.691659797886e-02       2.725124844729e-01      -4.645963070767e-03       1.417314278142e+00       1.501480902136e-02 
       2.869486394966e-04       1.050353749828e+02       2.749826736576e+00       9.521075595866e-03       5.937370128145e-04       4.940739430285e-04       5.595352529621e-07       9.880202973290e-05       2.063840426974e+00       9.291626326993e-03       6.447865147061e-02       6.432886142456e-02      -4.559149730121e-01      -4.208991094645e-03      -1.746819266327e-02      -1.116745481025e+01       8.498393099631e-02       7.630825933501e-02       2.717461427606e-01      -4.606520867536e-03       1.411439384231e+00       1.533153365237e-02 
       2.873710112376e-04       1.051672586148e+02       2.748108865008e+00       1.039730619562e-02       6.763830863299e-04       6.926259500429e-04       1.588761016739e-06       1.385214196691e-04       2.062582224392e+00       1.016619788829e-02       6.447632837586e-02       6.433720790547e-02      -4.551377147454e-01      -4.251724412573e-03      -1.653883297267e-02      -1.117863512440e+01       8.494399606765e-02       7.570335540038e-02       2.709843243226e-01      -4.566740599236e-03       1.405476588061e+00       1.564737002561e-02 
       2.877946680773e-04       1.052995307858e+02       2.746235224697e+00       1.127498199570e-02       7.596800245283e-04       8.927784797341e-04       2.632437193236e-06       1.785610952793e-04       2.061207487590e+00       1.104390919380e-02       6.447519672523e-02       6.434657169185e-02      -4.543465628298e-01      -4.295546808949e-03      -1.562319997225e-02      -1.118984012350e+01       8.490417227587e-02       7.510195341142e-02       2.702273378767e-01      -4.526625106204e-03       1.399425615068e+00       1.596225013808e-02 
       2.882196163892e-04       1.054321932522e+02       2.744204596314e+00       1.215443732479e-02       8.436254307938e-04       1.094535934869e-03       3.690700758295e-06       2.189219398400e-04       2.059715203630e+00       1.192210062449e-02       6.447525408265e-02       6.435695022357e-02      -4.535412815247e-01      -4.340440015124e-03      -1.472142479130e-02      -1.120106994819e+01       8.486446159243e-02       7.450412077353e-02       2.694754992619e-01      -4.486177320429e-03       1.393286206718e+00       1.627610499118e-02 
       2.886458625914e-04       1.055652477815e+02       2.742015735142e+00       1.303548075874e-02       9.282220498337e-04       1.297901904076e-03       4.763689626645e-06       2.596046738359e-04       2.058104479551e+00       1.280180021201e-02       6.447649780471e-02       6.436834085842e-02      -4.527216366338e-01      -4.386385338056e-03      -1.383363730855e-02      -1.121232474050e+01       8.482486600014e-02       7.390992504921e-02       2.687291315828e-01      -4.445400266665e-03       1.387058121008e+00       1.658886459435e-02 
       2.890734131472e-04       1.056986961524e+02       2.739667401240e+00       1.391807765996e-02       1.013470998690e-03       1.502880036977e-03       5.851542193093e-06       3.006100299828e-04       2.056374384218e+00       1.368292919798e-02       6.447892517554e-02       6.438074087192e-02      -4.518873956020e-01      -4.433363658455e-03      -1.295996610012e-02      -1.122360464386e+01       8.478538749281e-02       7.331943394587e-02       2.679885653576e-01      -4.404297063532e-03       1.380741132939e+00       1.690045796347e-02 
       2.895022745649e-04       1.058325401551e+02       2.737158345774e+00       1.480203985390e-02       1.099374874893e-03       1.709473633909e-03       6.954397524278e-06       3.419386711738e-04       2.054524020788e+00       1.456647482714e-02       6.448253334280e-02       6.439414745537e-02      -4.510383276211e-01      -4.481355427280e-03      -1.210053838683e-02      -1.123490980309e+01       8.474602807661e-02       7.273271530322e-02       2.672541386691e-01      -4.362870924621e-03       1.374335035001e+00       1.721081312148e-02 
       2.899324533987e-04       1.059667815910e+02       2.734487335356e+00       1.568756549876e-02       1.185932300225e-03       1.917686357470e-03       8.072394935453e-06       3.835913327868e-04       2.052552400196e+00       1.545072139303e-02       6.448731942919e-02       6.440855771997e-02      -4.501742037129e-01      -4.530340667953e-03      -1.125547998062e-02      -1.124624036442e+01       8.470678976577e-02       7.214983708045e-02       2.665261973203e-01      -4.321125159593e-03       1.367839637638e+00       1.751985709364e-02 
       2.903639562492e-04       1.061014222730e+02       2.731653119789e+00       1.657451577415e-02       1.273145219004e-03       2.127521274580e-03       9.205674462127e-06       4.255686311007e-04       2.050458610856e+00       1.633630048869e-02       6.449328038484e-02       6.442396869353e-02      -4.492947968432e-01      -4.580298972028e-03      -1.042491523042e-02      -1.125759647550e+01       8.466767458493e-02       7.157086734293e-02       2.658050949924e-01      -4.279063175271e-03       1.361254769751e+00       1.782751590986e-02 
       2.907967897630e-04       1.062364640258e+02       2.728654451844e+00       1.746285330558e-02       1.361014471418e-03       2.338981428889e-03       1.035437658854e-05       4.678711777737e-04       2.048241715965e+00       1.722312969908e-02       6.450041307355e-02       6.444037731960e-02      -4.483998820280e-01      -4.631209497045e-03      -9.608966967143e-03      -1.126897828544e+01       8.462868456946e-02       7.099587424871e-02       2.650911934078e-01      -4.236688476737e-03       1.354580279205e+00       1.813371460540e-02 
       2.912309606343e-04       1.063719086856e+02       2.725490072921e+00       1.835232332610e-02       1.449543056617e-03       2.552069406766e-03       1.151864246245e-05       5.104994930434e-04       2.045900828970e+00       1.811262911090e-02       6.450871420549e-02       6.445778045426e-02      -4.474892364519e-01      -4.683050962335e-03      -8.807756447899e-03      -1.128038594479e+01       8.458982176783e-02       7.042492603453e-02       2.643848624964e-01      -4.194004668412e-03       1.347816033347e+00       1.843837722399e-02 
       2.916664756041e-04       1.065077581004e+02       2.722158748380e+00       1.924322514480e-02       1.538728196456e-03       2.766788380687e-03       1.269861323828e-05       5.534542144019e-04       2.043434930734e+00       1.900236722572e-02       6.451818049879e-02       6.447617487333e-02      -4.465626395452e-01      -4.735801654339e-03      -8.021403299431e-03      -1.129181960557e+01       8.455108823465e-02       6.985809100156e-02       2.636864805659e-01      -4.151015455135e-03       1.340961919476e+00       1.874142681211e-02 
       2.921033414616e-04       1.066440141302e+02       2.718659220168e+00       2.013536875665e-02       1.628572053058e-03       2.983140694326e-03       1.389443085139e-05       5.967358136186e-04       2.040843117015e+00       1.989330321141e-02       6.452880846418e-02       6.449555726627e-02      -4.456198731169e-01      -4.789439420229e-03      -7.250025460998e-03      -1.130327942129e+01       8.451248603548e-02       6.929543750076e-02       2.629964344772e-01      -4.107724643240e-03       1.334017845393e+00       1.904278542539e-02 
       2.925415650441e-04       1.067806786469e+02       2.714990235927e+00       2.102871070713e-02       1.719075195546e-03       3.201128715158e-03       1.510623756702e-05       6.403447672574e-04       2.038124447849e+00       2.078537294099e-02       6.454059453221e-02       6.451592423621e-02      -4.446607214641e-01      -4.843941666929e-03      -6.493739126306e-03      -1.131476554693e+01       8.447401724637e-02       6.873703391784e-02       2.623151198230e-01      -4.064136141619e-03       1.326983739924e+00       1.934237413029e-02 
       2.929811532373e-04       1.069177535346e+02       2.711150542493e+00       2.192320769869e-02       1.810238102478e-03       3.420754632613e-03       1.633417603704e-05       6.842815163093e-04       2.035277982360e+00       2.167850520552e-02       6.455353502367e-02       6.453727230000e-02      -4.436849714843e-01      -4.899285360355e-03      -5.752658684751e-03      -1.132627813903e+01       8.443568395325e-02       6.818294865787e-02       2.616429411119e-01      -4.020253962778e-03       1.319859553447e+00       1.964011300603e-02 
       2.934221129762e-04       1.070552406895e+02       2.707138878050e+00       2.281864521442e-02       1.902062965672e-03       3.642020213415e-03       1.757838942760e-05       7.285464172601e-04       2.032302820114e+00       2.257380174310e-02       6.456762611186e-02       6.455959788525e-02      -4.426924128008e-01      -4.955447021997e-03      -5.026896661903e-03      -1.133781735561e+01       8.439748825415e-02       6.763325012955e-02       2.609803119565e-01      -3.976082223892e-03       1.312645258449e+00       1.993592114989e-02 
       2.938644512453e-04       1.071931420200e+02       2.702954000976e+00       2.371525281689e-02       1.994547216544e-03       3.864927656457e-03       1.883902088791e-05       7.731399130635e-04       2.029197953257e+00       2.346929900910e-02       6.458286395188e-02       6.458289733578e-02      -4.416828378568e-01      -5.012402733224e-03      -4.316563659187e-03      -1.134938335627e+01       8.435943225380e-02       6.708800672903e-02       2.603276552670e-01      -3.931625147839e-03       1.305340850030e+00       2.022971667526e-02 
       2.943081750791e-04       1.073314594472e+02       2.698594650839e+00       2.461286254779e-02       2.087692366121e-03       4.089478417918e-03       2.011621415663e-05       8.180622981697e-04       2.025962469010e+00       2.436576597734e-02       6.459924450600e-02       6.460716690689e-02      -4.406560420512e-01      -5.070128130730e-03      -3.621768293023e-03      -1.136097630212e+01       8.432151806722e-02       6.654728682341e-02       2.596854034493e-01      -3.886887064233e-03       1.297946346482e+00       2.052141671932e-02 
       2.947532915622e-04       1.074701949045e+02       2.694059572638e+00       2.551142613248e-02       2.181498570331e-03       4.315673923245e-03       2.141011320030e-05       8.633138609175e-04       2.022595425447e+00       2.526314074417e-02       6.461676364755e-02       6.463240276520e-02      -4.396118238584e-01      -5.128598405918e-03      -2.942617133042e-03      -1.137259635588e+01       8.428374781947e-02       6.601115873379e-02       2.590539986086e-01      -3.841872410445e-03       1.290461789840e+00       2.081093744738e-02 
       2.951998078303e-04       1.076093503379e+02       2.689347511401e+00       2.641089496683e-02       2.275965889135e-03       4.543515395921e-03       2.272086224568e-05       9.088948492895e-04       2.019095880475e+00       2.616135736143e-02       6.463541713647e-02       6.465860098860e-02      -4.385499849497e-01      -5.187788304730e-03      -2.279214639621e-03      -1.138424368184e+01       8.424612364514e-02       6.547969071798e-02       2.584338927583e-01      -3.796585732607e-03       1.282887246447e+00       2.109819405741e-02 
       2.956477310704e-04       1.077489277062e+02       2.684457205275e+00       2.731107143001e-02       2.371095886843e-03       4.773003638110e-03       2.404860588511e-05       9.548054270424e-04       2.015462928259e+00       2.706136191034e-02       6.465520058624e-02       6.468575756371e-02      -4.374703303261e-01      -5.247672125211e-03      -1.631663100681e-03      -1.139591844589e+01       8.420864769019e-02       6.495295095279e-02       2.578255480345e-01      -3.751031686613e-03       1.275222807531e+00       2.138310078763e-02 
       2.960970685210e-04       1.078889289811e+02       2.679387411534e+00       2.821215121823e-02       2.466885795416e-03       5.004139805343e-03       2.539348859542e-05       1.001045828640e-03       2.011695567055e+00       2.796140504426e-02       6.467610957870e-02       6.471386839058e-02      -4.363726684248e-01      -5.308223721839e-03      -1.000062567717e-03      -1.140762081554e+01       8.417132210724e-02       6.443100751589e-02       2.572294369168e-01      -3.705215039094e-03       1.267468589751e+00       2.166557091790e-02 
       2.965478274730e-04       1.080293561471e+02       2.674136871086e+00       2.911397295890e-02       2.563336575849e-03       5.236924327658e-03       2.675565527317e-05       1.047616143490e-03       2.007792882363e+00       2.886217241325e-02       6.469813950709e-02       6.474292927850e-02      -4.352568112613e-01      -5.369416502094e-03      -3.845107912778e-04      -1.141935095992e+01       8.413414905866e-02       6.391392836730e-02       2.566460424538e-01      -3.659140668395e-03       1.259624735798e+00       2.194551677976e-02 
       2.970000152701e-04       1.081702112018e+02       2.668704330790e+00       3.001648342509e-02       2.660447918185e-03       5.471357567769e-03       2.813525090551e-05       1.094516447568e-03       2.003753933632e+00       2.976360358793e-02       6.472128567022e-02       6.477293594584e-02      -4.341225745590e-01      -5.431223426529e-03       2.148968444258e-04      -1.143110904983e+01       8.409713071642e-02       6.340178133047e-02       2.560758584966e-01      -3.612813565523e-03       1.251691414979e+00       2.222284976359e-02 
       2.974536393089e-04       1.083114961561e+02       2.663088538478e+00       3.091962871774e-02       2.758219408854e-03       5.707439660596e-03       2.953242058936e-05       1.141746771330e-03       1.999577780937e+00       3.066563610684e-02       6.474554325009e-02       6.480388401995e-02      -4.329697778794e-01      -5.493617009316e-03       7.980673875665e-04      -1.144289525770e+01       8.406026926156e-02       6.289463407290e-02       2.555193899378e-01      -3.566238835088e-03       1.243668823808e+00       2.249748032619e-02 
       2.979087070399e-04       1.084532130339e+02       2.657288238004e+00       3.182324843546e-02       2.856651695065e-03       5.945170350962e-03       3.094730959113e-05       1.189307067251e-03       1.995263511330e+00       3.156892315168e-02       6.477090728816e-02       6.483576903538e-02      -4.317982447612e-01      -5.556569317187e-03       1.364910385455e-03      -1.145470975768e+01       8.402356688541e-02       6.239255408640e-02       2.549771529570e-01      -3.519421696224e-03       1.235557186609e+00       2.276931800063e-02 
       2.983652259676e-04       1.085953638729e+02       2.651302188540e+00       3.272746769946e-02       2.955742167931e-03       6.184549567829e-03       3.238006299812e-05       1.237197324669e-03       1.990810141976e+00       3.247217405747e-02       6.479737276850e-02       6.486858643690e-02      -4.306078028417e-01      -5.620051973074e-03       1.915337952015e-03      -1.146655272558e+01       8.398702578636e-02       6.189560866688e-02       2.544496752744e-01      -3.472367483492e-03       1.227356756100e+00       2.303827140231e-02 
       2.988232036510e-04       1.087379507239e+02       2.645129138102e+00       3.363214836591e-02       3.055490992848e-03       6.425576611294e-03       3.383082607068e-05       1.285417407190e-03       1.986216756094e+00       3.337587775197e-02       6.482493450242e-02       6.490233157674e-02      -4.293982840037e-01      -5.684036154634e-03       2.449264835812e-03      -1.147842433893e+01       8.395064817178e-02       6.140386489371e-02       2.539374964107e-01      -3.425081647770e-03       1.219067814013e+00       2.330424824097e-02 
       2.992826477045e-04       1.088809756517e+02       2.638767840466e+00       3.453723241409e-02       3.155897333365e-03       6.668250650311e-03       3.529974400923e-05       1.333967152226e-03       1.981482418174e+00       3.427997258600e-02       6.485358719813e-02       6.493699971407e-02      -4.281695245139e-01      -5.748492594951e-03       2.966608488868e-03      -1.149032477699e+01       8.391443625806e-02       6.091738960870e-02       2.534411679549e-01      -3.377569757112e-03       1.210690671708e+00       2.356715533133e-02 
       2.997435657980e-04       1.090244407346e+02       2.632217051454e+00       3.544266097188e-02       3.256960239052e-03       6.912570598284e-03       3.678696194660e-05       1.382846346120e-03       1.976606194168e+00       3.518439576661e-02       6.488332544396e-02       6.497258601504e-02      -4.269213651626e-01      -5.813391583865e-03       3.467289136111e-03      -1.150225422077e+01       8.387839227017e-02       6.043624939458e-02       2.529612538404e-01      -3.329837497602e-03       1.202225670785e+00       2.382689860401e-02 
