#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.945218134155e-04       1.217066433431e+02       1.538511996438e+00       1.018268687426e-01       9.181685580492e-03       2.208375282994e-02       1.127619711150e-04       4.417732557001e-03       1.157715514884e+00       1.016603688034e-01       6.515923837296e-02       6.525556887046e-02      -2.421290321236e-01      -8.652608579283e-03      -8.924919346053e-03      -1.305863095497e+01       8.609528085054e-02       3.235072260935e-03       3.315963394674e-03       6.909682553964e-05       1.741285476903e-02       8.026002354208e-03 
       2.948932078393e-04       1.218369852729e+02       1.521084458000e+00       1.023153880988e-01       9.250870198067e-03       2.225642506509e-02       1.139427560809e-04       4.452279891657e-03       1.144666510630e+00       1.021497056757e-01       6.523976788315e-02       6.533341851953e-02      -2.403154744423e-01      -8.634318161930e-03      -9.352875086619e-03      -1.306961769693e+01       8.607177949516e-02       3.244095783128e-03       3.325396959771e-03       6.936267594712e-05       1.745225859969e-02       8.050513116080e-03 
       2.952656685320e-04       1.219676561406e+02       1.503528651100e+00       1.028000637045e-01       9.320044038862e-03       2.242913257415e-02       1.151295400443e-04       4.486834397788e-03       1.131521251596e+00       1.026352188299e-01       6.532063846934e-02       6.541158766445e-02      -2.385001481938e-01      -8.614721629226e-03      -9.784707222080e-03      -1.308062873703e+01       8.604845328524e-02       3.253176963498e-03       3.334891776599e-03       6.963077732031e-05       1.749180628887e-02       8.074767572876e-03 
       2.956392003998e-04       1.220986573073e+02       1.485844622571e+00       1.032808412584e-01       9.389201625388e-03       2.260186268371e-02       1.163222959901e-04       4.521393541289e-03       1.118279769942e+00       1.031168541697e-01       6.540184504282e-02       6.549007243712e-02      -2.366832990855e-01      -8.593806441035e-03      -1.022029160217e-02      -1.309166421158e+01       8.602530336079e-02       3.262316368205e-03       3.344448453429e-03       6.990114031834e-05       1.753149971012e-02       8.098763359570e-03 
       2.960138083803e-04       1.222299901417e+02       1.468032429990e+00       1.037576661211e-01       9.458337393439e-03       2.277460251487e-02       1.175209954894e-04       4.555954746945e-03       1.104942105836e+00       1.035945572631e-01       6.548338246534e-02       6.556886892384e-02      -2.348651769420e-01      -8.571560223415e-03      -1.065950224098e-02      -1.310272425794e+01       8.600233086178e-02       3.271514568698e-03       3.354067604380e-03       7.017377555252e-05       1.757134076764e-02       8.122498116747e-03 
       2.963894974429e-04       1.223616560209e+02       1.450092141848e+00       1.042304833162e-01       9.527445691187e-03       2.294733898093e-02       1.187256086711e-04       4.590515397976e-03       1.091508307579e+00       1.040682733438e-01       6.556524554895e-02       6.564797316498e-02      -2.330460357131e-01      -8.547970774314e-03      -1.110221131877e-02      -1.311380901452e+01       8.597953692804e-02       3.280772141753e-03       3.363749849465e-03       7.044869358464e-05       1.761133139669e-02       8.145969490875e-03 
       2.967662725887e-04       1.224936563298e+02       1.432023837718e+00       1.046992375305e-01       9.596520778237e-03       2.312005878519e-02       1.199361041920e-04       4.625072835592e-03       1.077978431736e+00       1.045379473114e-01       6.564742905584e-02       6.572738115460e-02      -2.312261334814e-01      -8.523026069347e-03      -1.154828918436e-02      -1.312491862083e+01       8.595692269918e-02       3.290089669516e-03       3.373495814646e-03       7.072590492525e-05       1.765147356402e-02       8.169175134588e-03 
       2.971441388514e-04       1.226259924615e+02       1.413827608428e+00       1.051638731154e-01       9.665556824695e-03       2.329274841865e-02       1.211524492072e-04       4.659624358535e-03       1.064352543260e+00       1.050035237321e-01       6.572992769823e-02       6.580708884013e-02      -2.294057324689e-01      -8.496714267630e-03      -1.199760435800e-02      -1.313605321742e+01       8.593448931457e-02       3.299467739536e-03       3.383306131873e-03       7.100542003188e-05       1.769176926826e-02       8.192112706970e-03 
       2.975231012968e-04       1.227586658174e+02       1.395503556233e+00       1.056243340869e-01       9.734547910233e-03       2.346539415776e-02       1.223746093402e-04       4.694167222623e-03       1.050630715623e+00       1.054649468395e-01       6.581273613814e-02       6.588709212198e-02      -2.275850990420e-01      -8.469023717694e-03      -1.245002353492e-02      -1.314721294593e+01       8.591223791317e-02       3.308906944812e-03       3.393181439137e-03       7.128724930734e-05       1.773222054037e-02       8.214779873832e-03 
       2.979031650237e-04       1.228916778071e+02       1.377051794992e+00       1.060805641273e-01       9.803488023132e-03       2.363798206208e-02       1.236025486512e-04       4.728698640291e-03       1.036813030944e+00       1.059221605353e-01       6.589584898729e-02       6.596738685319e-02      -2.257645037159e-01      -8.439942963455e-03      -1.290541158937e-02      -1.315839794911e+01       8.589016963352e-02       3.318407883826e-03       3.403122380519e-03       7.157140309789e-05       1.777282944403e-02       8.237174308016e-03 
       2.982843351637e-04       1.230250298485e+02       1.358472450343e+00       1.065325065860e-01       9.872371059331e-03       2.381049797202e-02       1.248362296068e-04       4.763215780129e-03       1.022899580129e+00       1.063751083900e-01       6.597926080696e-02       6.604796883907e-02      -2.239442211576e-01      -8.409460750259e-03      -1.336363157930e-02      -1.316960837079e+01       8.586828561363e-02       3.327971160588e-03       3.413129606235e-03       7.185789169149e-05       1.781359807614e-02       8.259293689667e-03 
       2.986666168818e-04       1.231587233680e+02       1.339765659884e+00       1.069801044801e-01       9.941190821485e-03       2.398292750646e-02       1.260756130476e-04       4.797715766418e-03       1.008890462994e+00       1.068237336441e-01       6.606296610780e-02       6.612883383688e-02      -2.221245301879e-01      -8.377566030994e-03      -1.382454475163e-02      -1.318084435594e+01       8.584658699091e-02       3.337597384672e-03       3.423203772687e-03       7.214672531591e-05       1.785452856718e-02       8.281135706539e-03 
       2.990500153767e-04       1.232927598002e+02       1.320931573352e+00       1.074233004964e-01       1.000994101799e-02       2.415525606048e-02       1.273206581561e-04       4.832195678660e-03       9.947857884088e-01       1.072679792085e-01       6.614695934975e-02       6.620997755540e-02      -2.203057137822e-01      -8.344247972265e-03      -1.428801054819e-02      -1.319210605061e+01       8.582507490206e-02       3.347287171262e-03       3.433345542512e-03       7.243791413695e-05       1.789562308169e-02       8.302698054287e-03 
       2.994345358808e-04       1.234271405886e+02       1.301970352808e+00       1.078620369917e-01       1.007861526202e-02       2.432746880297e-02       1.285713224242e-04       4.866652551109e-03       9.805856744271e-01       1.077077876660e-01       6.623123494183e-02       6.629139565462e-02      -2.184880590700e-01      -8.309495960639e-03      -1.475388661220e-02      -1.320339360202e+01       8.580375048301e-02       3.357041141184e-03       3.443555584632e-03       7.273146825659e-05       1.793688381872e-02       8.323978436767e-03 
       2.998201836607e-04       1.235618671849e+02       1.282882172817e+00       1.082962559949e-01       1.014720707056e-02       2.449955067428e-02       1.298275616193e-04       4.901083372300e-03       9.662902484276e-01       1.081431012721e-01       6.631578724208e-02       6.637308374537e-02      -2.166718573330e-01      -8.273299608953e-03      -1.522202879553e-02      -1.321470715851e+01       8.578261486883e-02       3.366859920954e-03       3.453834574302e-03       7.302739771104e-05       1.797831301227e-02       8.344974566333e-03 
       3.002069640175e-04       1.236969410497e+02       1.263667220639e+00       1.087258992076e-01       1.021570986341e-02       2.467148638385e-02       1.310893297510e-04       4.935485084574e-03       9.518996472517e-01       1.085738619563e-01       6.640061055737e-02       6.645503738892e-02      -2.148574040026e-01      -8.235648762690e-03      -1.569229116649e-02      -1.322604686954e+01       8.576166919363e-02       3.376744142813e-03       3.464183193161e-03       7.332571246895e-05       1.801991293171e-02       8.365684164148e-03 
       3.005948822868e-04       1.238323636524e+02       1.244325696415e+00       1.091509080063e-01       1.028411696227e-02       2.484326040781e-02       1.323565790368e-04       4.969854583597e-03       9.374140173443e-01       1.090000113235e-01       6.648569914328e-02       6.653725209666e-02      -2.130449986552e-01      -8.196533506415e-03      -1.616452601840e-02      -1.323741288578e+01       8.574091459048e-02       3.386694444773e-03       3.474602129282e-03       7.362642242938e-05       1.806168588232e-02       8.386104960487e-03 
       3.009839438395e-04       1.239681364710e+02       1.224857813354e+00       1.095712234434e-01       1.035242158966e-02       2.501485698663e-02       1.336292598670e-04       5.004188717887e-03       9.228335148951e-01       1.094214906552e-01       6.657104720400e-02       6.661972332972e-02      -2.112349450066e-01      -8.155944170284e-03      -1.663858387882e-02      -1.324880535903e+01       8.572035219133e-02       3.396711470652e-03       3.485092077224e-03       7.392953741997e-05       1.810363420567e-02       8.406234695043e-03 
       3.013741540817e-04       1.241042609923e+02       1.205263797932e+00       1.099867862488e-01       1.042061686802e-02       2.518626012266e-02       1.349073207694e-04       5.038484288324e-03       9.081583059820e-01       1.098382409111e-01       6.665664889218e-02       6.670244649859e-02      -2.094275509054e-01      -8.113871336606e-03      -1.711431351946e-02      -1.326022444228e+01       8.569998312689e-02       3.406795870121e-03       3.495653738081e-03       7.423506719492e-05       1.814576028014e-02       8.426071117246e-03 
       3.017655184551e-04       1.242407387123e+02       1.185543890079e+00       1.103975368319e-01       1.048869581868e-02       2.535745357772e-02       1.361907083734e-04       5.072738047672e-03       8.933885667159e-01       1.102502027309e-01       6.674249830882e-02       6.678541696276e-02      -2.076231283240e-01      -8.070305846476e-03      -1.759156196684e-02      -1.327167028968e+01       8.567980852656e-02       3.416948298738e-03       3.506287819531e-03       7.454302143302e-05       1.818806652134e-02       8.445611986574e-03 
       3.021580424375e-04       1.243775711359e+02       1.165698343376e+00       1.108034152831e-01       1.055665136087e-02       2.552842087073e-02       1.374793673735e-04       5.106946700092e-03       8.785244833863e-01       1.106573164357e-01       6.682858950316e-02       6.686863003035e-02      -2.058219933492e-01      -8.025238806465e-03      -1.807017451368e-02      -1.328314305662e+01       8.565982951835e-02       3.427169417998e-03       3.516995035894e-03       7.485340973571e-05       1.823055538267e-02       8.464855072868e-03 
       3.025517315426e-04       1.245147597770e+02       1.145727425256e+00       1.112043613756e-01       1.062447631069e-02       2.569914527517e-02       1.387732404922e-04       5.141106900650e-03       8.635662526089e-01       1.110595220299e-01       6.691491647255e-02       6.695208095777e-02      -2.040244661710e-01      -7.978661595371e-03      -1.854999473106e-02      -1.329464289964e+01       8.564004722874e-02       3.437459895365e-03       3.527776108175e-03       7.516624162499e-05       1.827322935571e-02       8.483798156657e-03 
       3.029465913211e-04       1.246523061586e+02       1.125631417199e+00       1.116003145677e-01       1.069216338020e-02       2.586960981671e-02       1.400722684426e-04       5.175215254829e-03       8.485140814745e-01       1.114567592032e-01       6.700147316234e-02       6.703576494929e-02      -2.022308710692e-01      -7.930565871039e-03      -1.903086448129e-02      -1.330616997654e+01       8.562046278263e-02       3.447820404320e-03       3.538631764125e-03       7.548152654145e-05       1.831609097076e-02       8.502439029472e-03 
       3.033426273602e-04       1.247902118132e+02       1.105410614935e+00       1.119912140043e-01       1.075970517630e-02       2.603979727074e-02       1.413763898900e-04       5.209268318037e-03       8.333681876987e-01       1.118489673328e-01       6.708825346580e-02       6.711967715673e-02      -2.004415363997e-01      -7.880943577224e-03      -1.951262393161e-02      -1.331772444633e+01       8.560107730321e-02       3.458251624401e-03       3.549562738284e-03       7.579927384220e-05       1.835914279732e-02       8.520775494184e-03 
       3.037398452844e-04       1.249284782822e+02       1.085065328650e+00       1.123769985193e-01       1.082709419982e-02       2.620969015986e-02       1.426855414133e-04       5.243262595110e-03       8.181287997744e-01       1.122360854851e-01       6.717525122398e-02       6.720381267904e-02      -1.986567945780e-01      -7.829786950532e-03      -1.999511156867e-02      -1.332930646923e+01       8.558189191188e-02       3.468754241242e-03       3.560569772042e-03       7.611949279879e-05       1.840238744458e-02       8.538805365318e-03 
       3.041382507557e-04       1.250671071168e+02       1.064595883184e+00       1.127576066378e-01       1.089432284444e-02       2.637927075143e-02       1.439996574658e-04       5.277194539819e-03       8.027961571242e-01       1.126180524181e-01       6.726246022564e-02       6.728816656199e-02      -1.968769820621e-01      -7.777088527401e-03      -2.047816421383e-02      -1.334091620673e+01       8.556290772815e-02       3.479328946618e-03       3.571653613684e-03       7.644219259513e-05       1.844582756193e-02       8.556526469390e-03 
       3.045378494742e-04       1.252060998773e+02       1.044002618244e+00       1.131329765784e-01       1.096138339571e-02       2.654852105511e-02       1.453186703350e-04       5.311060554370e-03       7.873705102551e-01       1.129948065842e-01       6.734987420714e-02       6.737273379772e-02      -1.951024393330e-01      -7.722841151149e-03      -2.096161703927e-02      -1.335255382158e+01       8.554412586952e-02       3.489976438486e-03       3.582815018449e-03       7.676738232539e-05       1.848946583943e-02       8.573936645241e-03 
       3.049386471777e-04       1.253454581337e+02       1.023285888614e+00       1.135030462554e-01       1.102826803006e-02       2.671742282029e-02       1.466425101024e-04       5.344856988907e-03       7.718521209144e-01       1.133662861317e-01       6.743748685236e-02       6.745750932444e-02      -1.933335108742e-01      -7.667037979076e-03      -2.144530358492e-02      -1.336421947776e+01       8.552554745142e-02       3.500697421027e-03       3.594054748581e-03       7.709507099185e-05       1.853330500839e-02       8.591033744364e-03 
       3.053406496428e-04       1.254851834656e+02       1.002446064358e+00       1.138677532815e-01       1.109496881370e-02       2.688595753368e-02       1.479711046022e-04       5.378580141005e-03       7.562412622473e-01       1.137324289083e-01       6.752529179257e-02       6.754248802601e-02      -1.915705451486e-01      -7.609672489614e-03      -2.192905577632e-02      -1.337591334056e+01       8.550717358703e-02       3.511492604685e-03       3.605373573381e-03       7.742526750277e-05       1.857734784180e-02       8.607815631253e-03 
       3.057438626849e-04       1.256252774621e+02       9.814835310418e-01       1.142270349703e-01       1.116147770170e-02       2.705410641672e-02       1.493043793798e-04       5.412226255175e-03       7.405382189555e-01       1.140931724628e-01       6.761328260643e-02       6.762766473160e-02      -1.898138945746e-01      -7.550738489538e-03      -2.241270394328e-02      -1.338763557653e+01       8.548900538728e-02       3.522362706214e-03       3.616772269264e-03       7.775798067022e-05       1.862159715491e-02       8.624280183730e-03 
       3.061482921585e-04       1.257657417224e+02       9.603986899413e-01       1.145808283392e-01       1.122778653689e-02       2.722185042312e-02       1.506422576495e-04       5.445791522354e-03       7.247432874572e-01       1.144484540485e-01       6.770145281983e-02       6.771303421530e-02      -1.880639154997e-01      -7.490230121224e-03      -2.289607683944e-02      -1.339938635352e+01       8.547104396063e-02       3.533308448718e-03       3.628251619810e-03       7.809321920791e-05       1.866605580572e-02       8.640425293299e-03 
       3.065539439578e-04       1.259065778551e+02       9.391919582624e-01       1.149290701118e-01       1.129388704888e-02       2.738917023631e-02       1.519846602512e-04       5.479272079403e-03       7.088567760496e-01       1.147982106259e-01       6.778979590584e-02       6.779859119574e-02      -1.863209681726e-01      -7.428141869956e-03      -2.337900166277e-02      -1.341116584071e+01       8.545329041305e-02       3.544330561694e-03       3.639812415822e-03       7.843099172896e-05       1.871072669554e-02       8.656248865483e-03 
       3.069608240167e-04       1.260477874792e+02       9.178637693581e-01       1.152716967211e-01       1.135977085303e-02       2.755604626690e-02       1.533315056076e-04       5.512664008600e-03       6.928790050712e-01       1.151423788652e-01       6.787830528465e-02       6.788433033575e-02      -1.845854167134e-01      -7.364468571286e-03      -2.386130407696e-02      -1.342297420856e+01       8.543574584788e-02       3.555429781073e-03       3.651455455377e-03       7.877130674369e-05       1.875561276949e-02       8.671748820173e-03 
       3.073689383094e-04       1.261893722232e+02       8.964145729494e-01       1.156086443126e-01       1.142542944939e-02       2.772245865018e-02       1.546827096792e-04       5.545963337131e-03       6.768103070667e-01       1.154808951499e-01       6.796697432351e-02       6.797024624196e-02      -1.828576290818e-01      -7.299205418435e-03      -2.434280823375e-02      -1.343481162887e+01       8.541841136570e-02       3.566606849263e-03       3.663181543884e-03       7.911417265740e-05       1.880071701707e-02       8.686923091983e-03 
       3.077782928507e-04       1.263313337261e+02       8.748448353479e-01       1.159398487471e-01       1.149085422174e-02       2.788838724356e-02       1.560381859202e-04       5.579166036583e-03       6.606510269532e-01       1.158136955796e-01       6.805579633664e-02       6.805633346444e-02      -1.811379770436e-01      -7.232347969748e-03      -2.482333679620e-02      -1.344667827479e+01       8.540128806426e-02       3.577862515194e-03       3.674991494136e-03       7.945959776806e-05       1.884604247265e-02       8.701769630590e-03 
       3.081888936962e-04       1.264736736369e+02       8.531550396796e-01       1.162652456044e-01       1.155603643650e-02       2.805381162403e-02       1.573978452326e-04       5.612268022434e-03       6.444015221872e-01       1.161407159733e-01       6.814476458517e-02       6.814258649632e-02      -1.794268361347e-01      -7.163892156186e-03      -2.530271096295e-02      -1.345857432080e+01       8.538437703832e-02       3.589197534356e-03       3.686886126370e-03       7.980759026409e-05       1.889159221610e-02       8.716286401099e-03 
       3.086007469431e-04       1.266163936148e+02       8.313456861117e-01       1.165847701862e-01       1.162096724173e-02       2.821871108560e-02       1.587615959205e-04       5.645265153545e-03       6.280621629342e-01       1.164618918726e-01       6.823387227714e-02       6.822899977343e-02      -1.777245856236e-01      -7.093834288863e-03      -2.578075049347e-02      -1.347049994275e+01       8.536767937959e-02       3.600612668849e-03       3.698866268318e-03       8.015815822203e-05       1.893736937328e-02       8.730471384396e-03 
       3.090138587301e-04       1.267594953294e+02       8.094172920801e-01       1.168983575200e-01       1.168563766609e-02       2.838306463679e-02       1.601293436431e-04       5.678153231645e-03       6.116333322382e-01       1.167771585455e-01       6.832311256737e-02       6.831556767393e-02      -1.760316084718e-01      -7.022171066624e-03      -2.625727373425e-02      -1.348245531786e+01       8.535119617654e-02       3.612108687417e-03       3.710932755269e-03       8.051130960422e-05       1.898337711660e-02       8.744322577503e-03 
       3.094282352380e-04       1.269029804607e+02       7.873703925202e-01       1.172059423624e-01       1.175003861787e-02       2.854685099805e-02       1.615009913673e-04       5.710928000824e-03       5.951154261943e-01       1.170864509899e-01       6.841247855748e-02       6.840228451794e-02      -1.743482912916e-01      -6.948899583658e-03      -2.673209764610e-02      -1.349444062473e+01       8.533492851436e-02       3.623686365500e-03       3.723086430118e-03       8.086705225650e-05       1.902961866564e-02       8.757837993944e-03 
       3.098438826900e-04       1.270468506993e+02       7.652055400985e-01       1.175074592032e-01       1.181416088385e-02       2.871004859918e-02       1.628764393200e-04       5.743585147020e-03       5.785088541214e-01       1.173897039370e-01       6.850196329583e-02       6.848914456716e-02      -1.726750243023e-01      -6.874017337156e-03      -2.720503783237e-02      -1.350645604336e+01       8.531887747480e-02       3.635346485269e-03       3.735328143430e-03       8.122539390582e-05       1.907609728763e-02       8.771015664104e-03 
       3.102608073522e-04       1.271911077462e+02       7.429233054468e-01       1.178028422687e-01       1.187799512840e-02       2.887263557684e-02       1.642555849389e-04       5.776120297507e-03       5.618140387371e-01       1.176868518555e-01       6.859155977748e-02       6.857614202452e-02      -1.710122012841e-01      -6.797522234995e-03      -2.767590856832e-02      -1.351850175513e+01       8.530304413606e-02       3.647089835675e-03       3.747658753492e-03       8.158634215791e-05       1.912281629812e-02       8.783853635598e-03 
       3.106790155339e-04       1.273357533134e+02       7.205242773978e-01       1.180920255262e-01       1.194153189237e-02       2.903458977194e-02       1.656383228237e-04       5.808529020384e-03       5.450314163336e-01       1.179778289552e-01       6.868126094416e-02       6.866327103380e-02      -1.693602195296e-01      -6.719412603456e-03      -2.814452283153e-02      -1.353057794286e+01       8.528742957264e-02       3.658917212491e-03       3.760079126375e-03       8.194990449486e-05       1.916977906147e-02       8.796349973634e-03 
       3.110985135880e-04       1.274807891233e+02       6.980090632229e-01       1.183749426880e-01       1.200476159210e-02       2.919588872714e-02       1.670245446854e-04       5.840806824063e-03       5.281614369556e-01       1.182625691916e-01       6.877105968425e-02       6.875052567927e-02      -1.677194797931e-01      -6.639687194980e-03      -2.861069233331e-02      -1.354268479079e+01       8.527203485528e-02       3.670829418352e-03       3.772590135986e-03       8.231608827272e-05       1.921698899149e-02       8.808502761387e-03 
       3.115193079115e-04       1.276262169095e+02       6.753782888723e-01       1.186515272154e-01       1.206767451842e-02       2.935650968423e-02       1.684141392963e-04       5.872949156758e-03       5.112045645789e-01       1.185410062694e-01       6.886094883278e-02       6.883789998534e-02      -1.660903862377e-01      -6.558345195944e-03      -2.907422755132e-02      -1.355482248460e+01       8.525686105077e-02       3.682827262803e-03       3.785192664130e-03       8.268490071910e-05       1.926444955202e-02       8.820310100364e-03 
       3.119414049456e-04       1.277720384165e+02       6.526325992159e-01       1.189217123234e-01       1.213026083558e-02       2.951642958163e-02       1.698069924378e-04       5.904951405975e-03       4.941612772908e-01       1.188130736476e-01       6.895092117136e-02       6.892538791615e-02      -1.644733463801e-01      -6.475386234464e-03      -2.953493776323e-02      -1.356699121142e+01       8.524190922187e-02       3.694911562339e-03       3.797887600567e-03       8.305634893072e-05       1.931216425751e-02       8.831770110784e-03 
       3.123648111765e-04       1.279182553996e+02       6.297726582874e-01       1.191854309851e-01       1.219251058028e-02       2.967562505184e-02       1.712029868490e-04       5.936808897998e-03       4.770320674721e-01       1.190787045433e-01       6.904096942824e-02       6.901298337528e-02      -1.628687710328e-01      -6.390810388226e-03      -2.999263108156e-02      -1.357919115984e+01       8.522718042715e-02       3.707083140451e-03       3.810675843073e-03       8.343043987095e-05       1.936013667362e-02       8.842880931951e-03 
       3.127895331356e-04       1.280648696257e+02       6.067991495293e-01       1.194426159362e-01       1.225441366066e-02       2.983407241888e-02       1.726020021736e-04       5.968516897384e-03       4.598174419803e-01       1.193378319369e-01       6.913108627826e-02       6.910068020534e-02      -1.612770742438e-01      -6.304618192334e-03      -3.044711448962e-02      -1.359142251992e+01       8.521267572089e-02       3.719342827667e-03       3.823558297494e-03       8.380718036732e-05       1.940837041784e-02       8.853640722629e-03 
       3.132155774000e-04       1.282118828726e+02       5.837127760402e-01       1.196931996801e-01       1.231595985525e-02       2.999174769576e-02       1.740039149062e-04       6.000070606453e-03       4.425179223339e-01       1.195903885763e-01       6.922126434288e-02       6.918847218762e-02      -1.596986732345e-01      -6.216810647180e-03      -3.089819387861e-02      -1.360368548322e+01       8.519839615292e-02       3.731691461599e-03       3.836535877809e-03       8.418657710908e-05       1.945686916008e-02       8.864047661424e-03 
       3.136429505929e-04       1.283592969295e+02       5.605142608241e-01       1.199371144926e-01       1.237713881202e-02       3.014862658194e-02       1.754085983385e-04       6.031465164778e-03       4.251340448988e-01       1.198363069823e-01       6.931149619016e-02       6.927635304173e-02      -1.581339883341e-01      -6.127389226323e-03      -3.134567408597e-02      -1.361598024280e+01       8.518434276852e-02       3.744129886984e-03       3.849609506190e-03       8.456863664462e-05       1.950563662330e-02       8.874099947163e-03 
       3.140716593838e-04       1.285071135973e+02       5.372043470410e-01       1.201742924273e-01       1.243794004734e-02       3.030468446081e-02       1.768159225041e-04       6.062695648682e-03       4.076663610755e-01       1.200755194533e-01       6.940177433480e-02       6.936431642529e-02      -1.565834429125e-01      -6.036355884388e-03      -3.178935893485e-02      -1.362830699320e+01       8.517051660825e-02       3.756658955729e-03       3.862780113058e-03       8.495336537903e-05       1.955467658411e-02       8.883795799280e-03 
       3.145017104895e-04       1.286553346882e+02       5.137837982600e-01       1.204046653203e-01       1.249835294501e-02       3.045989639719e-02       1.782257541233e-04       6.093757070732e-03       3.901154374879e-01       1.203079580709e-01       6.949209123814e-02       6.945235593350e-02      -1.550474633094e-01      -5.943713064972e-03      -3.222905127478e-02      -1.364066593052e+01       8.515691870787e-02       3.769279526953e-03       3.876048637147e-03       8.534076957148e-05       1.960399287345e-02       8.893133458195e-03 
       3.149331106740e-04       1.288039620260e+02       4.902533987138e-01       1.206281647962e-01       1.255836675527e-02       3.061423713478e-02       1.796379565462e-04       6.124644379236e-03       3.724818561734e-01       1.205335547045e-01       6.958243930822e-02       6.954046509887e-02      -1.535264787622e-01      -5.849463708558e-03      -3.266455302367e-02      -1.365305725239e+01       8.514355009813e-02       3.781992467037e-03       3.889416025565e-03       8.573085533272e-05       1.965358937712e-02       8.902111185710e-03 
       3.153658667492e-04       1.289529974466e+02       4.666139535554e-01       1.208447222733e-01       1.261797059379e-02       3.076768109369e-02       1.810523896961e-04       6.155352457742e-03       3.547662147745e-01       1.207522410178e-01       6.967281089976e-02       6.962863739082e-02      -1.520209213297e-01      -5.753611260434e-03      -3.309566521093e-02      -1.366548115796e+01       8.513041180469e-02       3.794798649659e-03       3.902883233849e-03       8.612362862249e-05       1.970347003654e-02       8.910727265380e-03 
       3.157999855752e-04       1.291024427975e+02       4.428662891158e-01       1.210542689695e-01       1.267715344073e-02       3.092020236796e-02       1.824689100117e-04       6.185876124540e-03       3.369691267317e-01       1.209639484735e-01       6.976319831423e-02       6.971686621536e-02      -1.505312258144e-01      -5.656159678604e-03      -3.352218802194e-02      -1.367793784798e+01       8.511750484797e-02       3.807698955846e-03       3.916451226035e-03       8.651909524693e-05       1.975363884927e-02       8.918980002926e-03 
       3.162354740611e-04       1.292522999383e+02       4.190112531647e-01       1.212567359079e-01       1.273590413979e-02       3.107177472306e-02       1.838873703885e-04       6.216210132165e-03       3.190912214777e-01       1.211686083399e-01       6.985359379991e-02       6.980514491474e-02      -1.490578296814e-01      -5.557113441715e-03      -3.394392084372e-02      -1.369042752475e+01       8.510483024299e-02       3.820694274012e-03       3.930120974711e-03       8.691726085598e-05       1.980409986976e-02       8.926867726602e-03 
       3.166723391649e-04       1.294025707404e+02       3.950497151720e-01       1.214520539232e-01       1.279421139716e-02       3.122237159342e-02       1.853076201198e-04       6.246349166902e-03       3.011331446326e-01       1.213661516963e-01       6.994398955189e-02       6.989346676712e-02      -1.476011729744e-01      -5.456477556959e-03      -3.436066231196e-02      -1.370295039217e+01       8.509238899924e-02       3.833785500008e-03       3.943893461087e-03       8.731813094076e-05       1.985485720993e-02       8.934388787605e-03 
       3.171105878947e-04       1.295532570879e+02       3.709825665714e-01       1.216401536675e-01       1.285206378068e-02       3.137196608002e-02       1.867295048368e-04       6.276287848297e-03       2.830955582015e-01       1.215565094395e-01       7.003437771218e-02       6.998182498621e-02      -1.461616982290e-01      -5.354257567976e-03      -3.477221035928e-02      -1.371550665573e+01       8.508018212053e-02       3.846973537163e-03       3.957769675049e-03       8.772171083094e-05       1.990591503987e-02       8.941541560463e-03 
       3.175502273085e-04       1.297043608767e+02       3.468107210257e-01       1.218209656169e-01       1.290944971881e-02       3.152053094792e-02       1.881528664476e-04       6.306020728670e-03       2.649791407718e-01       1.217396122899e-01       7.012475036975e-02       7.007021272098e-02      -1.447398503836e-01      -5.250459562744e-03      -3.517836226490e-02      -1.372809652254e+01       8.506821060487e-02       3.860259296326e-03       3.971750615229e-03       8.812800569211e-05       1.995727758848e-02       8.948324443428e-03 
       3.179912645151e-04       1.298558840155e+02       3.225351146938e-01       1.219944200782e-01       1.296635749974e-02       3.166803862387e-02       1.895775430765e-04       6.335542292626e-03       2.467845877131e-01       1.219153907983e-01       7.021509956060e-02       7.015862305529e-02      -1.433360766862e-01      -5.145090181448e-03      -3.557891470557e-02      -1.374072020134e+01       8.505647544428e-02       3.873643695917e-03       3.985837289064e-03       8.853702052308e-05       2.000894914415e-02       8.954735858878e-03 
       3.184337066745e-04       1.300078284252e+02       2.981567064996e-01       1.221604471953e-01       1.302277527045e-02       3.181446119388e-02       1.910033690014e-04       6.364846956581e-03       2.285126113781e-01       1.220837753519e-01       7.030541726784e-02       7.024704900761e-02      -1.419508265999e-01      -5.038156624336e-03      -3.597366380788e-02      -1.375337790251e+01       8.504497762467e-02       3.887127661966e-03       4.000030712860e-03       8.894876015325e-05       2.006093405545e-02       8.960774253707e-03 
