#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.710717369586e-04       1.047765814594e+02       2.768324671861e+00       4.180101081406e-03       1.255261647289e-04      -3.082197585251e-04      -2.313017919205e-06      -6.166762469316e-05       2.077305099366e+00       3.988158813401e-03       6.155021566858e-02       6.128238821290e-02      -4.570672717319e-01      -4.754377887710e-03      -2.609256736674e-02      -1.145301037133e+01       8.639247386797e-02       9.425308923818e-02       5.443145919842e-02       4.465698808152e-04       3.976104504667e-01       2.235213363655e-03 
       2.714541499448e-04       1.048819761429e+02       2.767611906566e+00       4.878249721093e-03       1.774007119741e-04      -1.834781392368e-04      -1.803283433803e-06      -3.671579158020e-05       2.076790762698e+00       4.685268148959e-03       6.152110708897e-02       6.126331326480e-02      -4.564734685441e-01      -4.782789981245e-03      -2.530778383721e-02      -1.146216990427e+01       8.633557740392e-02       9.429987212310e-02       5.449565583083e-02       4.412017234855e-04       3.982322651706e-01       2.277073018873e-03 
       2.718379582910e-04       1.049876684068e+02       2.766801079183e+00       5.577870459394e-03       2.296798638918e-04      -5.775117897690e-05      -1.286562873312e-06      -1.156682107769e-05       2.076203038925e+00       5.383842279354e-03       6.149268093606e-02       6.124479401626e-02      -4.558714916953e-01      -4.811979933466e-03      -2.453104263093e-02      -1.147134745475e+01       8.627864215446e-02       9.434622085250e-02       5.455985680138e-02       4.358549456464e-04       3.988525364695e-01       2.318999823077e-03 
       2.722231699600e-04       1.050936597585e+02       2.765891417691e+00       6.278947364264e-03       2.823656647611e-04       6.896625620468e-05      -7.627778675631e-07       1.378031472975e-05       2.075541349874e+00       6.083865494022e-03       6.146493763467e-02       6.122683078258e-02      -4.552611979399e-01      -4.841940623952e-03      -2.376242420518e-02      -1.148054311394e+01       8.622166888001e-02       9.439213517872e-02       5.462406347750e-02       4.305299588085e-04       3.994712373187e-01       2.360991038202e-03 
       2.726097929725e-04       1.051999517166e+02       2.764882146212e+00       6.981464161452e-03       3.354601548034e-04       1.966792936502e-04      -2.318492597053e-07       3.932664245361e-05       2.074805114482e+00       6.785321963578e-03       6.143787758425e-02       6.120942386343e-02      -4.546424439422e-01      -4.872664743674e-03      -2.300200886934e-02      -1.148975697372e+01       8.616465834872e-02       9.443761489779e-02       5.468827726544e-02       4.252271757107e-04       4.000883405243e-01       2.403043890512e-03 
       2.729978354075e-04       1.053065458105e+02       2.763772485026e+00       7.685404227327e-03       3.889653697588e-04       3.253930532042e-04       3.063028995333e-07       6.507318722366e-05       2.073993748809e+00       7.488195754970e-03       6.141150115853e-02       6.119257354258e-02      -4.540150863049e-01      -4.904144793082e-03      -2.224987676891e-02      -1.149898912681e+01       8.610761133658e-02       9.448265985003e-02       5.475249961084e-02       4.199470102661e-04       4.007038187446e-01       2.445155570303e-03 
       2.733873054027e-04       1.054134435807e+02       2.762561650577e+00       8.390750582607e-03       4.428833404563e-04       4.551126462786e-04       8.517593575619e-07       9.102097250136e-05       2.073106666040e+00       8.192470840060e-03       6.138580870513e-02       6.117628008764e-02      -4.533789815970e-01      -4.936373080189e-03      -2.150610786919e-02      -1.150823966668e+01       8.605052862746e-02       9.452726992070e-02       5.481673199935e-02       4.146898775054e-04       4.013176444912e-01       2.487323231611e-03 
       2.737782111549e-04       1.055206465786e+02       2.761248855489e+00       9.097485887278e-03       4.972160923723e-04       5.858431748824e-04       1.404601665584e-06       1.171710198860e-04       2.072143276500e+00       8.898131095981e-03       6.136080054516e-02       6.116054374976e-02      -4.527339863834e-01      -4.969341718658e-03      -2.077078193873e-02      -1.151750868759e+01       8.599341101318e-02       9.457144504066e-02       5.488097595726e-02       4.094561935193e-04       4.019297901310e-01       2.529543991923e-03 
       2.741705609208e-04       1.056281563670e+02       2.759833308577e+00       9.805592436893e-03       5.519656451697e-04       7.175897306194e-04       1.964912184183e-06       1.435243489145e-04       2.071102987660e+00       9.605160295872e-03       6.133647697283e-02       6.114536476340e-02      -4.520799572546e-01      -5.003042625894e-03      -2.004397853234e-02      -1.152679628463e+01       8.593625929354e-02       9.461518518696e-02       5.494523305210e-02       4.042463753990e-04       4.025402278871e-01       2.571814931876e-03 
       2.745643630173e-04       1.057359745202e+02       2.758314214860e+00       1.051505216045e-02       6.071340122139e-04       8.503573936575e-04       2.532774088836e-06       1.700819768556e-04       2.069985204148e+00       1.031354208899e-02       6.131283825504e-02       6.113074334602e-02      -4.514167508575e-01      -5.037467521135e-03      -1.932577697380e-02      -1.153610255368e+01       8.587907427643e-02       9.465849038354e-02       5.500950489330e-02       3.990608411752e-04       4.031489298407e-01       2.614133094968e-03 
       2.749596258220e-04       1.058441026235e+02       2.756690775581e+00       1.122584661990e-02       6.627232000653e-04       9.841512316711e-04       3.108271375347e-06       1.968449184987e-04       2.068789327760e+00       1.102325996978e-02       6.128988463101e-02       6.111667969778e-02      -4.507442239269e-01      -5.072607923551e-03      -1.861625633822e-02      -1.154542759144e+01       8.582185677784e-02       9.470136070184e-02       5.507379313279e-02       3.939000097554e-04       4.037558679325e-01       2.656495487263e-03 
       2.753563577737e-04       1.059525422741e+02       2.754962183101e+00       1.193782391712e-02       7.187363678722e-04       1.118976137275e-03       3.691488956588e-06       2.238141536408e-04       2.067514782568e+00       1.173517085755e-02       6.126761628407e-02       6.110317399880e-02      -4.500622333271e-01      -5.108455148458e-03      -1.791549543406e-02      -1.155477149545e+01       8.576460762385e-02       9.474379626143e-02       5.513809946569e-02       3.887643008596e-04       4.043610139695e-01       2.698899078981e-03 
       2.757545673731e-04       1.060612950807e+02       2.753127640976e+00       1.265122151252e-02       7.751732767981e-04       1.254837459682e-03       4.282512317888e-06       2.509907534182e-04       2.066160916354e+00       1.244757271172e-02       6.124603344709e-02       6.109022641551e-02      -4.493706360591e-01      -5.145000310407e-03      -1.722357278472e-02      -1.156413436409e+01       8.570732764566e-02       9.478579723071e-02       5.520242563091e-02       3.836541349542e-04       4.049643396139e-01       2.741340799217e-03 
       2.761542631830e-04       1.061703626637e+02       2.751186334503e+00       1.336589693363e-02       8.320369778300e-04       1.391740075398e-03       4.881428020548e-06       2.783756944465e-04       2.064727145646e+00       1.316125576719e-02       6.122513625108e-02       6.107783709520e-02      -4.486692893134e-01      -5.182234317522e-03      -1.654056660994e-02      -1.157351629655e+01       8.565001768350e-02       9.482736382751e-02       5.526677341186e-02       3.785699331841e-04       4.055658163945e-01       2.783817539430e-03 
       2.765554538291e-04       1.062797466554e+02       2.749137449986e+00       1.408183049530e-02       8.893294422918e-04       1.529688992013e-03       5.488323397458e-06       3.059699795779e-04       2.063212860981e+00       1.387620112313e-02       6.120492482037e-02       6.106600616602e-02      -4.479580505041e-01      -5.220147869791e-03      -1.586655480669e-02      -1.158291739292e+01       8.559267858644e-02       9.486849631975e-02       5.533114463706e-02       3.735121173033e-04       4.061654157083e-01       2.826326152965e-03 
       2.769581480004e-04       1.063894487001e+02       2.746980170036e+00       1.479900215527e-02       9.470526320390e-04       1.668689198566e-03       6.103286627664e-06       3.337746079757e-04       2.061617450125e+00       1.459238949306e-02       6.118539924948e-02       6.105473373738e-02      -4.472367773012e-01      -5.258731457714e-03      -1.520161492970e-02      -1.159233775413e+01       8.553531121199e-02       9.490919502612e-02       5.539554118084e-02       3.684811096033e-04       4.067631088212e-01       2.868863454248e-03 
       2.773623544495e-04       1.064994704541e+02       2.744713673600e+00       1.551739151279e-02       1.005208498780e-03       1.808745664455e-03       6.726406740977e-06       3.617905748957e-04       2.059940298081e+00       1.530980117948e-02       6.116655960273e-02       6.104401989958e-02      -4.465053276663e-01      -5.297975360435e-03      -1.454582417169e-02      -1.160177748199e+01       8.547791642615e-02       9.494946031670e-02       5.545996496403e-02       3.634773328401e-04       4.073588668698e-01       2.911426218485e-03 
       2.777680819939e-04       1.066098135858e+02       2.742337135980e+00       1.623697780699e-02       1.063798983420e-03       1.949863338254e-03       7.357773622837e-06       3.900188714508e-04       2.058180787114e+00       1.602841604936e-02       6.114840591375e-02       6.103386472355e-02      -4.457635598898e-01      -5.337869643892e-03      -1.389925934314e-02      -1.161123667918e+01       8.542049510345e-02       9.498929261360e-02       5.552441795460e-02       3.585012101592e-04       4.079526608637e-01       2.954011181368e-03 
       2.781753395155e-04       1.067204797762e+02       2.739849728856e+00       1.695773991496e-02       1.122826015411e-03       2.092047146464e-03       7.997478019197e-06       4.184604843608e-04       2.056338296761e+00       1.674821351162e-02       6.113093818507e-02       6.102426826051e-02      -4.450113326281e-01      -5.378404158974e-03      -1.326199685174e-02      -1.162071544931e+01       8.536304812705e-02       9.502869239166e-02       5.558890216838e-02       3.535531650185e-04       4.085444616879e-01       2.996615038777e-03 
       2.785841359619e-04       1.068314707183e+02       2.737250620313e+00       1.767965634936e-02       1.182291512108e-03       2.235301992208e-03       8.645611541339e-06       4.471163956917e-04       2.054412203850e+00       1.746917249764e-02       6.111415638768e-02       6.101523054163e-02      -4.442485049423e-01      -5.419568539687e-03      -1.263411268141e-02      -1.163021389684e+01       8.530557638876e-02       9.506766017907e-02       5.565341966975e-02       3.486336211096e-04       4.091342401048e-01       3.039234446482e-03 
       2.789944803467e-04       1.069427881179e+02       2.734538974864e+00       1.840270525533e-02       1.242197378122e-03       2.379632753880e-03       9.302266670585e-06       4.759875825861e-04       2.052401882523e+00       1.819127144557e-02       6.109806046054e-02       6.100675157771e-02      -4.434749363371e-01      -5.461352201342e-03      -1.201568237094e-02      -1.163973212718e+01       8.524808078914e-02       9.510619655800e-02       5.571797257234e-02       3.437430022772e-04       4.097219667567e-01       3.081866019845e-03 
       2.794063817501e-04       1.070544336933e+02       2.731713953481e+00       1.912686440668e-02       1.302545504661e-03       2.525044283747e-03       9.967536762868e-06       5.050750169842e-04       2.050306704248e+00       1.891448828910e-02       6.108265031015e-02       6.099883135885e-02      -4.426904868015e-01      -5.503744338744e-03      -1.140678099225e-02      -1.164927024666e+01       8.519056223754e-02       9.514430216531e-02       5.578256303974e-02       3.388817324359e-04       4.103076121683e-01       3.124506333528e-03 
       2.798198493193e-04       1.071664091755e+02       2.728774713620e+00       1.985211120132e-02       1.363337768877e-03       2.671541406514e-03       1.064151605317e-05       5.343796653368e-04       2.048126037846e+00       1.963880045118e-02       6.106792581010e-02       6.099146985410e-02      -4.418950168492e-01      -5.546733924402e-03      -1.080748312825e-02      -1.165882836251e+01       8.513302165216e-02       9.518197769316e-02       5.584719328621e-02       3.340502354859e-04       4.108911467493e-01       3.167151921191e-03 
       2.802348922693e-04       1.072787163086e+02       2.725720409253e+00       2.057842265579e-02       1.424576033195e-03       2.819128917850e-03       1.132429965980e-05       5.639024883108e-04       2.045859249512e+00       2.036418484267e-02       6.105388680053e-02       6.098466701111e-02      -4.410883875607e-01      -5.590309706755e-03      -1.021786285024e-02      -1.166840658294e+01       8.507545996014e-02       9.521922388964e-02       5.591186557740e-02       3.292489352263e-04       4.114725407969e-01       3.209799275202e-03 
       2.806515198832e-04       1.073913568495e+02       2.722550190897e+00       2.130577539903e-02       1.486262144644e-03       2.967811582873e-03       1.201598358859e-05       5.936444404863e-04       2.043505702836e+00       2.109061786579e-02       6.104053308774e-02       6.097842275579e-02      -4.402704606262e-01      -5.634460208410e-03      -9.637993694969e-03      -1.167800501708e+01       8.501787809758e-02       9.525604155949e-02       5.597658223107e-02       3.244782552658e-04       4.120517644988e-01       3.252444846336e-03 
       2.810697415132e-04       1.075043325681e+02       2.719263205649e+00       2.203414566539e-02       1.548397934164e-03       3.117594134591e-03       1.271666473685e-05       6.236064700462e-04       2.041064758829e+00       2.181807542184e-02       6.102786444366e-02       6.097273699192e-02      -4.394410983889e-01      -5.679173724404e-03      -9.067948641244e-03      -1.168762377505e+01       8.496027700964e-02       9.529243156467e-02       5.604134561786e-02       3.197386189325e-04       4.126287879355e-01       3.295085043486e-03 
       2.814895665807e-04       1.076176452479e+02       2.715858597217e+00       2.276350928703e-02       1.610985215920e-03       3.268481272314e-03       1.342644089726e-05       6.537895184573e-04       2.038535775945e+00       2.254653292256e-02       6.101588060536e-02       6.096760960083e-02      -4.386001638900e-01      -5.724438320474e-03      -8.507800086117e-03      -1.169726296793e+01       8.490265765061e-02       9.532839482505e-02       5.610615816199e-02       3.150304491802e-04       4.132035810838e-01       3.337716233367e-03 
       2.819110045771e-04       1.077312966853e+02       2.712335505957e+00       2.349384168576e-02       1.674025786590e-03       3.420477660012e-03       1.414541076154e-05       6.841945201440e-04       2.035918110114e+00       2.327596530409e-02       6.100458127459e-02       6.096304044099e-02      -4.377475209137e-01      -5.770241831362e-03      -7.957619820658e-03      -1.170692270777e+01       8.484502098393e-02       9.536393231904e-02       5.617102234200e-02       3.103541684937e-04       4.137761138197e-01       3.380334740221e-03 
       2.823340650644e-04       1.078452886905e+02       2.708693068909e+00       2.422511786462e-02       1.737521424644e-03       3.573587924645e-03       1.487367392405e-05       7.148224021536e-04       2.033211114764e+00       2.400634704255e-02       6.099396611723e-02       6.095902934766e-02      -4.368830340343e-01      -5.816571859125e-03      -7.417479005295e-03      -1.171660310764e+01       8.478736798228e-02       9.539904508423e-02       5.623594069156e-02       3.057101987913e-04       4.143463559212e-01       3.422936845530e-03 
       2.827587576759e-04       1.079596230871e+02       2.704930419836e+00       2.495731239926e-02       1.801473889608e-03       3.727816654447e-03       1.561133088510e-05       7.456740838133e-04       2.030414140853e+00       2.473765217007e-02       6.098403476284e-02       6.095557613251e-02      -4.360065686628e-01      -5.863415771479e-03      -6.887448144719e-03      -1.172630428160e+01       8.472969962765e-02       9.543373421803e-02       5.630091580014e-02       3.010989613254e-04       4.149142770717e-01       3.465518787724e-03 
       2.831850921165e-04       1.080743017127e+02       2.701046689263e+00       2.569039942930e-02       1.865884921309e-03       3.883168397161e-03       1.635848305420e-05       7.767504763786e-04       2.027526536896e+00       2.546985429029e-02       6.097478680412e-02       6.095268058320e-02      -4.351179910959e-01      -5.910760700161e-03      -6.367597062354e-03      -1.173602634473e+01       8.467201691141e-02       9.546800087831e-02       5.636595031387e-02       2.965208765804e-04       4.154798468636e-01       3.508076761888e-03 
       2.836130781636e-04       1.081893264183e+02       2.697041004517e+00       2.642435264989e-02       1.930756239098e-03       4.039647658246e-03       1.711523275310e-05       8.080524826740e-04       2.024547649000e+00       2.620292659222e-02       6.096622179638e-02       6.095034246302e-02      -4.342171685650e-01      -5.958593539314e-03      -5.857994874384e-03      -1.174576941313e+01       8.461432083435e-02       9.550184628403e-02       5.643104693622e-02       2.919763641689e-04       4.160430348013e-01       3.550606919481e-03 
       2.840427256675e-04       1.083046990693e+02       2.692912489773e+00       2.715914530355e-02       1.996089541055e-03       4.197258899029e-03       1.788168321856e-05       8.395809967246e-04       2.021476820895e+00       2.693684186163e-02       6.095833925706e-02       6.094856151047e-02      -4.333039692867e-01      -6.006900943906e-03      -5.358709963332e-03      -1.175553360395e+01       8.455661240676e-02       9.553527171585e-02       5.649620842885e-02       2.874658427254e-04       4.166038103051e-01       3.593105368044e-03 
       2.844740445523e-04       1.084204215451e+02       2.688660266095e+00       2.789475017239e-02       2.061886503168e-03       4.356006534820e-03       1.865793860507e-05       8.713369033786e-04       2.018313393964e+00       2.767157248944e-02       6.095113866517e-02       6.094733743887e-02      -4.323782625139e-01      -6.055669328169e-03      -4.869809951185e-03      -1.176531903537e+01       8.449889264848e-02       9.556827851677e-02       5.656143761232e-02       2.829897297974e-04       4.171621427145e-01       3.635568170916e-03 
       2.849070448160e-04       1.085364957393e+02       2.684283451487e+00       2.863113957080e-02       2.128148778491e-03       4.515894932977e-03       1.944410398724e-05       9.033210779219e-04       2.015056707284e+00       2.840709047653e-02       6.094461946074e-02       6.094666993593e-02      -4.314399185884e-01      -6.104884864066e-03      -4.391361672071e-03      -1.177512582667e+01       8.444116258901e-02       9.560086809275e-02       5.662673736696e-02       2.785484417343e-04       4.177180012922e-01       3.677991346956e-03 
       2.853417365318e-04       1.086529235598e+02       2.679781160935e+00       2.936828533870e-02       2.194877996273e-03       4.676928410934e-03       2.024028536203e-05       9.355343856827e-04       2.011706097657e+00       2.914336743487e-02       6.093878104433e-02       6.094655866334e-02      -4.304888089941e-01      -6.154533479799e-03      -3.923431144470e-03      -1.178495409815e+01       8.438342326753e-02       9.563304191332e-02       5.669211063358e-02       2.741423935741e-04       4.182713552281e-01       3.720370870254e-03 
       2.857781298482e-04       1.087697069292e+02       2.675152506463e+00       3.010615883519e-02       2.262075761063e-03       4.839111234173e-03       2.104658965079e-05       9.679776816274e-04       2.008260899646e+00       2.988037458501e-02       6.093362277645e-02       6.094700325633e-02      -4.295248064115e-01      -6.204600858335e-03      -3.466083542964e-03      -1.179480397125e+01       8.432567573295e-02       9.566480151221e-02       5.675756041431e-02       2.697719989276e-04       4.188221736428e-01       3.762702669860e-03 
       2.862162349899e-04       1.088868477846e+02       2.670396597181e+00       3.084473093277e-02       2.329743651790e-03       5.002447614155e-03       2.186312470095e-05       1.000651809947e-03       2.004720445620e+00       3.061808275011e-02       6.092914397701e-02       6.094800332327e-02      -4.285477847731e-01      -6.255072435978e-03      -3.019383169520e-03      -1.180467556846e+01       8.426792104406e-02       9.569614848789e-02       5.682308977341e-02       2.654376698599e-04       4.193704255923e-01       3.804982629498e-03 
       2.866560622582e-04       1.090043480781e+02       2.665512539339e+00       3.158397201191e-02       2.397883220819e-03       5.166941706204e-03       2.268999928766e-05       1.033557603633e-03       2.001084065787e+00       3.135646234700e-02       6.092534392477e-02       6.094955844519e-02      -4.275576193198e-01      -6.305933400965e-03      -2.583393424293e-03      -1.181456901342e+01       8.421016026950e-02       9.572708450424e-02       5.688870183806e-02       2.611398167695e-04       4.199160800719e-01       3.847206587299e-03 
       2.870976220321e-04       1.091222097765e+02       2.660499436385e+00       3.232385195598e-02       2.466495992967e-03       5.332597607337e-03       2.352732311490e-05       1.066695884047e-03       1.997351088238e+00       3.209548337462e-02       6.092222185677e-02       6.095166817537e-02      -4.265541866589e-01      -6.357168692106e-03      -2.158176775964e-03      -1.182448443085e+01       8.415239448789e-02       9.575761129112e-02       5.695439979917e-02       2.568788482651e-04       4.204591060206e-01       3.889370335525e-03 
       2.875409247685e-04       1.092404348617e+02       2.655356389019e+00       3.306434014640e-02       2.535583464516e-03       5.499419354045e-03       2.437520681665e-05       1.100067460472e-03       1.993520838986e+00       3.283511540073e-02       6.091977696776e-02       6.095433203886e-02      -4.255373648221e-01      -6.408762997464e-03      -1.743794731592e-03      -1.183442194664e+01       8.409462478786e-02       9.578773064491e-02       5.702018691222e-02       2.526551710395e-04       4.209994723256e-01       3.931469620300e-03 
       2.879859810030e-04       1.093590253311e+02       2.650082495255e+00       3.380540545799e-02       2.605147102183e-03       5.667410920024e-03       2.523376195756e-05       1.133673129666e-03       1.989592642016e+00       3.357532754710e-02       6.091800840963e-02       6.095754953203e-02      -4.245070333261e-01      -6.460700753064e-03      -1.340307805976e-03      -1.184438168780e+01       8.403685226813e-02       9.581744442915e-02       5.708606649806e-02       2.484691897414e-04       4.215371478270e-01       3.973500141341e-03 
       2.884328013508e-04       1.094779831971e+02       2.644676850482e+00       3.454701625431e-02       2.675188342073e-03       5.836576213848e-03       2.610310103336e-05       1.167513675391e-03       1.985565819325e+00       3.431608847420e-02       6.091691529083e-02       6.096132012210e-02      -4.234630732328e-01      -6.512966141658e-03      -9.477754905489e-04      -1.185436378253e+01       8.397907803758e-02       9.584675457507e-02       5.715204194375e-02       2.443213068439e-04       4.220721013225e-01       4.015457551694e-03 
       2.888813965069e-04       1.095973104878e+02       2.639138547527e+00       3.528914038298e-02       2.745708588601e-03       6.006919076601e-03       2.698333747108e-05       1.201589867941e-03       1.981439690968e+00       3.505736636559e-02       6.091649667575e-02       6.096564324669e-02      -4.224053672116e-01      -6.565543091524e-03      -5.662562217547e-04      -1.186436836017e+01       8.392130321531e-02       9.587566308215e-02       5.721811670339e-02       2.402119225111e-04       4.226043015723e-01       4.057337457475e-03 
       2.893317772473e-04       1.097170092469e+02       2.633466676723e+00       3.603174517096e-02       2.816709213400e-03       6.178443279434e-03       2.787458562885e-05       1.235902463659e-03       1.977213575113e+00       3.579912891265e-02       6.091675158418e-02       6.097051831330e-02      -4.213337996028e-01      -6.618415275311e-03      -1.958073489484e-04      -1.187439555127e+01       8.386352893072e-02       9.590417201870e-02       5.728429429897e-02       2.361414344615e-04       4.231337173040e-01       4.099135417609e-03 
       2.897839544294e-04       1.098370815339e+02       2.627660325973e+00       3.677479741959e-02       2.888191554194e-03       6.351152521080e-03       2.877696079542e-05       1.270452204431e-03       1.972886788082e+00       3.654134330004e-02       6.091767899065e-02       6.097594469883e-02      -4.202482564813e-01      -6.671566108939e-03       1.635148982060e-04      -1.188444548756e+01       8.380575632354e-02       9.593228352236e-02       5.735057832117e-02       2.321102378287e-04       4.236603172178e-01       4.140846943577e-03 
       2.902379389926e-04       1.099575294244e+02       2.621718580825e+00       3.751826339944e-02       2.960156913647e-03       6.525050425308e-03       2.969057918934e-05       1.305239817187e-03       1.968458644411e+00       3.728397619203e-02       6.091927782385e-02       6.098192174912e-02      -4.191486257227e-01      -6.724978750539e-03       5.116554428461e-04      -1.189451830200e+01       8.374798654394e-02       9.595999980065e-02       5.741697243027e-02       2.281187250197e-04       4.241840699921e-01       4.182467499164e-03 
       2.906937419592e-04       1.100783550100e+02       2.615640524542e+00       3.826210884494e-02       3.032606558206e-03       6.700140538313e-03       3.061555795788e-05       1.340266013373e-03       1.963928456898e+00       3.802699371998e-02       6.092154696603e-02       6.098844877839e-02      -4.180347970693e-01      -6.778636099448e-03       8.485603945177e-04      -1.190461412876e+01       8.369022075256e-02       9.598732313153e-02       5.748348035694e-02       2.241672855703e-04       4.247049442886e-01       4.223992500208e-03 
       2.911513744351e-04       1.101995603984e+02       2.609425238176e+00       3.900629894873e-02       3.105541716883e-03       6.876426326050e-03       3.155201517529e-05       1.375531488421e-03       1.959295536660e+00       3.877036147094e-02       6.092448525234e-02       6.099552506879e-02      -4.169066621986e-01      -6.832520795260e-03       1.174177083295e-03      -1.191473310327e+01       8.363246012061e-02       9.601425586382e-02       5.755010590313e-02       2.202563059975e-04       4.252229087580e-01       4.265417314365e-03 
       2.916108476104e-04       1.103211477141e+02       2.603071800646e+00       3.975079835583e-02       3.178963580054e-03       7.053911171507e-03       3.250006984116e-05       1.411036921203e-03       1.954559193191e+00       3.951404447748e-02       6.092809147024e-02       6.100314986982e-02      -4.157641147915e-01      -6.886615216928e-03       1.488454094412e-03      -1.192487536219e+01       8.357470582989e-02       9.604080041780e-02       5.761685294288e-02       2.163861696491e-04       4.257379320459e-01       4.306737260859e-03 
       2.920721727601e-04       1.104431190979e+02       2.596579288821e+00       4.049557115745e-02       3.252873298197e-03       7.232598371907e-03       3.345984187792e-05       1.446782973471e-03       1.949718734418e+00       4.025800720852e-02       6.093236435882e-02       6.101132239784e-02      -4.146070506034e-01      -6.940901481927e-03       1.791341303401e-03      -1.193504104346e+01       8.351695907291e-02       9.606695928561e-02       5.768372542326e-02       2.125572565509e-04       4.262499827984e-01       4.347947610256e-03 
       2.925353612449e-04       1.105654767073e+02       2.589946777597e+00       4.124058088470e-02       3.327271980619e-03       7.412491135860e-03       3.443145212818e-05       1.482770289290e-03       1.944773466766e+00       4.100221356125e-02       6.093730260821e-02       6.102004183554e-02      -4.134353675347e-01      -6.995361445474e-03       2.082789911762e-03      -1.194523028631e+01       8.345922105293e-02       9.609273503178e-02       5.775072736514e-02       2.087699432501e-04       4.267590296686e-01       4.389043584227e-03 
       2.930004245121e-04       1.106882227171e+02       2.583173339984e+00       4.198579050199e-02       3.402160694167e-03       7.593592580433e-03       3.541502235173e-05       1.518999494454e-03       1.939722695216e+00       4.174662685373e-02       6.094290485890e-02       6.102930733136e-02      -4.122489657042e-01      -7.049976699809e-03       2.362752483133e-03      -1.195544323125e+01       8.340149298399e-02       9.611813029366e-02       5.781786286415e-02       2.050246026571e-04       4.272650413223e-01       4.430020355326e-03 
       2.934673740958e-04       1.108113593186e+02       2.576258047195e+00       4.273116240038e-02       3.477540461878e-03       7.775905728166e-03       3.641067522178e-05       1.555471195883e-03       1.934565723374e+00       4.249120981821e-02       6.094916970109e-02       6.103911799897e-02      -4.110477475224e-01      -7.104728573548e-03       2.631182979996e-03      -1.196568002012e+01       8.334377609106e-02       9.614314778189e-02       5.788513609145e-02       2.013216038828e-04       4.277679864450e-01       4.470873046768e-03 
       2.939362216184e-04       1.109348887208e+02       2.569199968733e+00       4.347665839065e-02       3.553412261636e-03       7.959433504017e-03       3.741853432106e-05       1.592185981018e-03       1.929301853536e+00       4.323592459498e-02       6.095609567401e-02       6.104947291671e-02      -4.098316177670e-01      -7.159598131091e-03       2.888036800902e-03      -1.197594079608e+01       8.328607161001e-02       9.616779028079e-02       5.795255129469e-02       1.976613120742e-04       4.282678337479e-01       4.511596732213e-03 
       2.944069787906e-04       1.110588131499e+02       2.561998172489e+00       4.422223969632e-02       3.629777024776e-03       8.144178732228e-03       3.843872413731e-05       1.629144417195e-03       1.923930386754e+00       4.398073272643e-02       6.096368126528e-02       6.106037112700e-02      -4.086004836593e-01      -7.214566172109e-03       3.133270818220e-03      -1.198622570362e+01       8.322838078776e-02       9.619206064881e-02       5.802011279881e-02       1.940440882464e-04       4.287645519750e-01       4.552186435557e-03 
       2.948796574126e-04       1.111831348496e+02       2.554651724829e+00       4.496786694658e-02       3.706635634664e-03       8.330144133136e-03       3.947137005824e-05       1.666347051004e-03       1.918450622912e+00       4.472559515144e-02       6.097192491023e-02       6.107181163579e-02      -4.073542549412e-01      -7.269613231097e-03       3.366843416416e-03      -1.199653488860e+01       8.317070488229e-02       9.621596181893e-02       5.808782500699e-02       1.904702891116e-04       4.292581099099e-01       4.592637130728e-03 
       2.953542693748e-04       1.113078560816e+02       2.547159690701e+00       4.571350016904e-02       3.783988925251e-03       8.517332319898e-03       4.051659836616e-05       1.703794407638e-03       1.912861860795e+00       4.547047219975e-02       6.098082499119e-02       6.108379341195e-02      -4.060928439550e-01      -7.324719577004e-03       3.588714530857e-03      -1.200686849825e+01       8.311304516270e-02       9.623949679901e-02       5.815569240143e-02       1.869402669051e-04       4.297484763827e-01       4.632943741489e-03 
       2.958308266586e-04       1.114329791253e+02       2.539521133733e+00       4.645909878257e-02       3.861837679586e-03       8.705745795153e-03       4.157453623181e-05       1.741486990223e-03       1.907163398166e+00       4.621532358634e-02       6.099037983684e-02       6.109631538668e-02      -4.048161657230e-01      -7.379865212933e-03       3.798845687154e-03      -1.201722668120e+01       8.305540290933e-02       9.626266867220e-02       5.822371954434e-02       1.834543692085e-04       4.302356202777e-01       4.673101141240e-03 
       2.963093413369e-04       1.115585062783e+02       2.531735116336e+00       4.720462158990e-02       3.940182628301e-03       8.895386947600e-03       4.264531170791e-05       1.779425279135e-03       1.901354531842e+00       4.696010840576e-02       6.100058772146e-02       6.110937645294e-02      -4.035241380292e-01      -7.435029875934e-03       3.997200041026e-03      -1.202760958746e+01       8.299777941379e-02       9.628548059722e-02       5.829191107872e-02       1.800129387690e-04       4.307195105404e-01       4.713104152844e-03 
