#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.969751418222e-04       1.125776152245e+02       2.497067115698e+00       5.824341260399e-02       5.247148883674e-03       1.201491228851e-02       6.202813414777e-05       2.403528024256e-03       1.875826392974e+00       5.799905559572e-02       6.310829952798e-02       6.329730874678e-02      -3.454572159652e-01      -6.137532339503e-03       1.050518436840e-02      -1.178634181999e+01       8.383625099840e-02       1.364376263511e-02       4.969720918211e-01       2.628617573328e-03      -4.050508911601e-01       6.015839686977e-02 
       2.973784550795e-04       1.127122560946e+02       2.486766716060e+00       5.903821627786e-02       5.337173214643e-03       1.223499664041e-02       6.336750040920e-05       2.447558478398e-03       1.868133954028e+00       5.879360305667e-02       6.316280994417e-02       6.335403543984e-02      -3.441244226398e-01      -6.182811320972e-03       1.062677967150e-02      -1.179745748739e+01       8.380749842764e-02       1.400040126387e-02       5.247723670837e-01       2.668877633618e-03      -4.222705424824e-01       5.944468320706e-02 
       2.977829714689e-04       1.128472629253e+02       2.476296448351e+00       5.983183358149e-02       5.427574736737e-03       1.245605438253e-02       6.471925436891e-05       2.491783795947e-03       1.860314237180e+00       5.958698421688e-02       6.321786504464e-02       6.341119007264e-02      -3.427787829838e-01      -6.227842958291e-03       1.073563393285e-02      -1.180859867545e+01       8.377890535832e-02       1.436339794375e-02       5.544810352619e-01       2.708444636098e-03      -4.393340852362e-01       5.871637616090e-02 
       2.981886967518e-04       1.129826373078e+02       2.465655612203e+00       6.062420707590e-02       5.518350433191e-03       1.267807909026e-02       6.608345270228e-05       2.536202693907e-03       1.852366715434e+00       6.037914180606e-02       6.327345972509e-02       6.346876845353e-02      -3.414203032280e-01      -6.272603449101e-03       1.083175976804e-02      -1.181976553069e+01       8.375047318150e-02       1.473269175204e-02       5.862721822784e-01       2.747308902821e-03      -4.562367139258e-01       5.797346918621e-02 
       2.985956367275e-04       1.131183808427e+02       2.454843513576e+00       6.141527870520e-02       5.609497188779e-03       1.290106411169e-02       6.746015128767e-05       2.580813843835e-03       1.844290866485e+00       6.117001786746e-02       6.332958884375e-02       6.352676637126e-02      -3.400489940181e-01      -6.317068827232e-03       1.091517237378e-02      -1.183095820077e+01       8.372220329024e-02       1.510821989882e-02       6.203419688531e-01       2.785460785539e-03      -4.729735838338e-01       5.721595919538e-02 
       2.990037972336e-04       1.132544951405e+02       2.443859464950e+00       6.220498979232e-02       5.701011788246e-03       1.312500256386e-02       6.884940517441e-05       2.625615871089e-03       1.836086172857e+00       6.195955376054e-02       6.338624722170e-02       6.358517959524e-02      -3.386648704906e-01      -6.361214966443e-03       1.098588956363e-02      -1.184217683445e+01       8.369409707957e-02       1.548991771189e-02       6.569122563477e-01       2.822890668542e-03      -4.895398116276e-01       5.644384663229e-02 
       2.994131841463e-04       1.133909818217e+02       2.432702785529e+00       6.299328103435e-02       5.792890914717e-03       1.334988732902e-02       7.025126854960e-05       2.670607354077e-03       1.827752122062e+00       6.274769016587e-02       6.344342964299e-02       6.364400387570e-02      -3.372679523499e-01      -6.405017584296e-03       1.104393180361e-02      -1.185342158161e+01       8.366615594646e-02       1.587771862198e-02       6.962349716941e-01       2.859588971556e-03      -5.059304759961e-01       5.565713554693e-02 
       2.998238033807e-04       1.135278425166e+02       2.421372801443e+00       6.378009249768e-02       5.885131148078e-03       1.357571105076e-02       7.166579470413e-05       2.715786823486e-03       1.819288206747e+00       6.353436709159e-02       6.350113085489e-02       6.370323494393e-02      -3.358582639441e-01      -6.448452246161e-03       1.108932224788e-02      -1.186469259324e+01       8.363838128973e-02       1.627155414813e-02       7.385973933497e-01       2.895546152680e-03      -5.221406183167e-01       5.485583367069e-02 
       3.002356608914e-04       1.136650788657e+02       2.409868845952e+00       6.456536361311e-02       5.977728963367e-03       1.380246613013e-02       7.309303599834e-05       2.761152761509e-03       1.810693924847e+00       6.431952388110e-02       6.355934556811e-02       6.376286851246e-02      -3.344358343425e-01      -6.491494369356e-03       1.112208677427e-02      -1.187599002150e+01       8.361077451003e-02       1.667135388341e-02       7.843285932756e-01       2.930752711385e-03      -5.381652433537e-01       5.403995249219e-02 
       3.006487626722e-04       1.138026925193e+02       2.398190259662e+00       6.534903317066e-02       6.070680729127e-03       1.403014472176e-02       7.453304382647e-05       2.806703601060e-03       1.801968779747e+00       6.510309922136e-02       6.361806845701e-02       6.382290027528e-02      -3.330006974118e-01      -6.534119227429e-03       1.114225401978e-02      -1.188731401968e+01       8.358333700978e-02       1.707704548088e-02       8.338073410432e-01       2.965199191561e-03      -5.539993199877e-01       5.320950733379e-02 
       3.010631147570e-04       1.139406851383e+02       2.386336390731e+00       6.613103931465e-02       6.163982705740e-03       1.425873872986e-02       7.598586858051e-05       2.852437724980e-03       1.793112280435e+00       6.588503115121e-02       6.367729415983e-02       6.388332590805e-02      -3.315528918936e-01      -6.576301954566e-03       1.114985541597e-02      -1.189866474221e+01       8.355607019314e-02       1.748855463985e-02       8.874718724611e-01       2.998876184615e-03      -5.696377819780e-01       5.236451742862e-02 
       3.014787232202e-04       1.140790583937e+02       2.374306595089e+00       6.691131953872e-02       6.257631043762e-03       1.448823980423e-02       7.745155961337e-05       2.898353465236e-03       1.784123941670e+00       6.666525706928e-02       6.373701727895e-02       6.394414106828e-02      -3.300924614813e-01      -6.618017550148e-03       1.114492522429e-02      -1.191004234473e+01       8.352897546592e-02       1.790580509244e-02       9.458320568432e-01       3.031774332624e-03      -5.850755287580e-01       5.150500599815e-02 
       3.018955941765e-04       1.142178139668e+02       2.362100236659e+00       6.768981068110e-02       6.351621782217e-03       1.471863933618e-02       7.893016520098e-05       2.944449102107e-03       1.775003284140e+00       6.744371374097e-02       6.379723238107e-02       6.400534139559e-02      -3.286194548977e-01      -6.659240883454e-03       1.112750057119e-02      -1.192144698400e+01       8.350205423558e-02       1.832871859044e-02       1.009484679376e+00       3.063884331535e-03      -6.003074262638e-01       5.063100033040e-02 
       3.023137337818e-04       1.143569535496e+02       2.349716687575e+00       6.846644892015e-02       6.445950846883e-03       1.494992845443e-02       8.042173250383e-05       2.990722863363e-03       1.765749834631e+00       6.822033730407e-02       6.385793399750e-02       6.406692251184e-02      -3.271339259715e-01      -6.699946698501e-03       1.109762148321e-02      -1.193287881800e+01       8.347530791114e-02       1.875721489254e-02       1.079132810513e+00       3.095196934430e-03      -6.153283077978e-01       4.974253185860e-02 
       3.027331482331e-04       1.144964788443e+02       2.337155328413e+00       6.924116977011e-02       6.540614048549e-03       1.518209802096e-02       8.192630752742e-05       3.037172923436e-03       1.756363126199e+00       6.899506327279e-02       6.391911662438e-02       6.412888002139e-02      -3.256359337155e-01      -6.740109619032e-03       1.105533092184e-02      -1.194433800590e+01       8.344873790313e-02       1.919121175185e-02       1.155610597049e+00       3.125702954828e-03      -6.301329749270e-01       4.883963624035e-02 
       3.031538437693e-04       1.146363915639e+02       2.324415548419e+00       7.001390807731e-02       6.635607081256e-03       1.541513862685e-02       8.344393508203e-05       3.083797402581e-03       1.746842698337e+00       6.976782654005e-02       6.398077472294e-02       6.419120951128e-02      -3.241255424033e-01      -6.779704153656e-03       1.100067481823e-02      -1.195582470807e+01       8.342234562359e-02       1.963062490381e-02       1.239915332040e+00       3.155393270050e-03      -6.447161984173e-01       4.792235343729e-02 
       3.035758266712e-04       1.147766934323e+02       2.311496745742e+00       7.078459801659e-02       6.730925520508e-03       1.564904058795e-02       8.497465874154e-05       3.130594366020e-03       1.737188097150e+00       7.053856137781e-02       6.404290271974e-02       6.425390655145e-02      -3.226028216465e-01      -6.818704701136e-03       1.093370210771e-02      -1.196733908607e+01       8.339613248594e-02       2.007536805450e-02       1.333249425130e+00       3.184258824638e-03      -6.590727192035e-01       4.699072779531e-02 
       3.039991032622e-04       1.149173861839e+02       2.298398327672e+00       7.155317308818e-02       6.826564821467e-03       1.588379394068e-02       8.651852080132e-05       3.177561823095e-03       1.727398875534e+00       7.130720143570e-02       6.410549500695e-02       6.431696669492e-02      -3.210678464722e-01      -6.857085555830e-03       1.085446476411e-02      -1.197888130272e+01       8.337009990501e-02       2.052535286921e-02       1.437076032503e+00       3.212290633821e-03      -6.731972493974e-01       4.604480812503e-02 
       3.044236799083e-04       1.150584715641e+02       2.285119710877e+00       7.231956611483e-02       6.922520317130e-03       1.611938843765e-02       8.807556223541e-05       3.224697726389e-03       1.717474593352e+00       7.207367973791e-02       6.416854594257e-02       6.438038547798e-02      -3.195206973998e-01      -6.894820913285e-03       1.076301783382e-02      -1.199045152205e+01       8.334424929692e-02       2.098048896156e-02       1.553193830493e+00       3.239479787037e-03      -6.870844733336e-01       4.508464778290e-02 
       3.048495630187e-04       1.151999513294e+02       2.271660321654e+00       7.308370923927e-02       7.018787216466e-03       1.635581354328e-02       8.964582265249e-05       3.271999970858e-03       1.707414817617e+00       7.283792867862e-02       6.423204985073e-02       6.444415842044e-02      -3.179614605177e-01      -6.931884875991e-03       1.065941946968e-02      -1.200204990933e+01       8.331858207907e-02       2.144068388297e-02       1.683839086287e+00       3.265817451512e-03      -7.007290486527e-01       4.411030475252e-02 
       3.052767590462e-04       1.153418272471e+02       2.258019596167e+00       7.384553392196e-02       7.115360602556e-03       1.659305842934e-02       9.122934025120e-05       3.319466392935e-03       1.697219122678e+00       7.359988001625e-02       6.429600102197e-02       6.450828102577e-02      -3.163902275607e-01      -6.968251459289e-03       1.054373096450e-02      -1.201367663111e+01       8.329309967006e-02       2.190584311251e-02       1.831827404872e+00       3.291294875887e-03      -7.141256074250e-01       4.312184172649e-02 
       3.057052744874e-04       1.154841010960e+02       2.244196980706e+00       7.460497093900e-02       7.212235430689e-03       1.683111197055e-02       9.282615177438e-05       3.367094769644e-03       1.686887090405e+00       7.435946486671e-02       6.436039371347e-02       6.457274878130e-02      -3.148070959855e-01      -7.003894597440e-03       1.041601678441e-02      -1.202533185516e+01       8.326780348966e-02       2.237587004726e-02       2.000754391862e+00       3.315903393902e-03      -7.272687573139e-01       4.211932618846e-02 
       3.061351158835e-04       1.156267746658e+02       2.230191931939e+00       7.536195038024e-02       7.309406526451e-03       1.706996273996e-02       9.443629246227e-05       3.414882817687e-03       1.676418310378e+00       7.511661369618e-02       6.442522214935e-02       6.463755715847e-02      -3.132121690480e-01      -7.038788149862e-03       1.027634460179e-02      -1.203701575057e+01       8.324269495876e-02       2.285066599313e-02       2.195285927689e+00       3.339634428130e-03      -7.401530827795e-01       4.110283049563e-02 
       3.065662898199e-04       1.157698497579e+02       2.216003917171e+00       7.611640164758e-02       7.406868583789e-03       1.730959900446e-02       9.605979600489e-05       3.462828192531e-03       1.665812380082e+00       7.587125631348e-02       6.449048052095e-02       6.470270161294e-02      -3.116055558785e-01      -7.072905907522e-03       1.012478532795e-02      -1.204872848768e+01       8.321777549928e-02       2.333013015609e-02       2.421588495679e+00       3.362479493771e-03      -7.527731463234e-01       4.007243196142e-02 
       3.069988029276e-04       1.159133281849e+02       2.201632414604e+00       7.686825345326e-02       7.504616163057e-03       1.755000872008e-02       9.769669449336e-05       3.510928487483e-03       1.655068905101e+00       7.662332186245e-02       6.455616298711e-02       6.476817758483e-02      -3.099873715574e-01      -7.106221599501e-03       9.961413145449e-03      -1.206047023813e+01       8.319304653416e-02       2.381415963397e-02       2.687985294698e+00       3.384430202491e-03      -7.651234897771e-01       3.902821293850e-02 
       3.074326618829e-04       1.160572117711e+02       2.187076913607e+00       7.761743381828e-02       7.602643689037e-03       1.779117952739e-02       9.934701837016e-05       3.559181232757e-03       1.644187499316e+00       7.737273881458e-02       6.462226367446e-02       6.483398049888e-02      -3.083577371909e-01      -7.138708899722e-03       9.786305540030e-03      -1.207224117489e+01       8.316850948727e-02       2.430264940871e-02       3.005989589185e+00       3.405478266319e-03      -7.771986356309e-01       3.797026090200e-02 
       3.078678734079e-04       1.162015023523e+02       2.172336914984e+00       7.836387007080e-02       7.700945448951e-03       1.803309874674e-02       1.010107963785e-04       3.607583894528e-03       1.633167785106e+00       7.811943496204e-02       6.468877667771e-02       6.490010576465e-02      -3.067167799855e-01      -7.170341433851e-03       9.599543332150e-03      -1.208404147223e+01       8.314416578340e-02       2.479549233916e-02       3.391995159845e+00       3.425615501598e-03      -7.889930884086e-01       3.689866853288e-02 
       3.083044442711e-04       1.163462017762e+02       2.157411931248e+00       7.910748884460e-02       7.799515590446e-03       1.827575337349e-02       1.026880555103e-04       3.656133873980e-03       1.622009393551e+00       7.886333741120e-02       6.475569605993e-02       6.496654877669e-02      -3.050646333224e-01      -7.201092786366e-03       9.401210708120e-03      -1.209587130573e+01       8.312001684814e-02       2.529257915444e-02       3.870169131700e+00       3.444833832985e-03      -8.005013360848e-01       3.581353380155e-02 
       3.087423812878e-04       1.164913119023e+02       2.142301486897e+00       7.984821607745e-02       7.898348119562e-03       1.851913007324e-02       1.043788209538e-04       3.704828506341e-03       1.610711964642e+00       7.960437257693e-02       6.482301585287e-02       6.503330491471e-02      -3.034014368313e-01      -7.230936507807e-03       9.191395250792e-03      -1.210773085234e+01       8.309606410790e-02       2.579379844781e-02       4.477679126806e+00       3.463125297510e-03      -8.117178515483e-01       3.471496005157e-02 
       3.091816913205e-04       1.166368346019e+02       2.127005118699e+00       8.058597700953e-02       7.997436898683e-03       1.876321517692e-02       1.060831160393e-04       3.753665059909e-03       1.599275147487e+00       8.034246617751e-02       6.489073005723e-02       6.510036954375e-02      -3.017273364640e-01      -7.259846122187e-03       8.970187969775e-03      -1.211962029035e+01       8.307230898979e-02       2.629903667112e-02       5.274793808642e+00       3.480482048678e-03      -8.226370941105e-01       3.360305608341e-02 
       3.096223812790e-04       1.167827717584e+02       2.111522375976e+00       8.132069618185e-02       8.096775644475e-03       1.900799467589e-02       1.078009621842e-04       3.802640735075e-03       1.587698600526e+00       8.107754323034e-02       6.495883264298e-02       6.516773801438e-02      -3.000424845670e-01      -7.287795134594e-03       8.737683331172e-03      -1.213153979940e+01       8.304875292160e-02       2.680817812995e-02       6.366132869707e+00       3.496896360634e-03      -8.332535110608e-01       3.247793623831e-02 
       3.100644581214e-04       1.169291252676e+02       2.095852820893e+00       8.205229743456e-02       8.196357925793e-03       1.925345421701e-02       1.095323788370e-04       3.851752663322e-03       1.575981991745e+00       8.180952804828e-02       6.502731754967e-02       6.523540566280e-02      -2.983470399534e-01      -7.314757038963e-03       8.493979286795e-03      -1.214348956053e+01       8.302539733174e-02       2.732110497921e-02       7.950662080139e+00       3.512360632373e-03      -8.435615392689e-01       3.133972048218e-02 
       3.105079288542e-04       1.170758970372e+02       2.079996028750e+00       8.278070390538e-02       8.296177161588e-03       1.949957909760e-02       1.112773834203e-04       3.900997906232e-03       1.564124998896e+00       8.253834423675e-02       6.509617868673e-02       6.530336781106e-02      -2.966411679747e-01      -7.340705326027e-03       8.239177302835e-03      -1.215546975614e+01       8.300224364919e-02       2.783769721950e-02       1.045900215461e+01       3.526867392004e-03      -8.535556068350e-01       3.018853448937e-02 
       3.109528005326e-04       1.172230889876e+02       2.063951588286e+00       8.350583802797e-02       8.396226618776e-03       1.974635426040e-02       1.130359912718e-04       3.950373454466e-03       1.552127309720e+00       8.326391469126e-02       6.516540993375e-02       6.537161976720e-02      -2.949250405912e-01      -7.365613491462e-03       7.973382387976e-03      -1.216748057003e+01       8.297929330341e-02       2.835783269404e-02       1.502900039276e+01       3.540409301066e-03      -8.632301347889e-01       2.902450972649e-02 
       3.113990802615e-04       1.173707030513e+02       2.047719101972e+00       8.422762153038e-02       8.496499410105e-03       1.999376428846e-02       1.148082155853e-04       3.999876226751e-03       1.539988622167e+00       8.398616159565e-02       6.523500514085e-02       6.544015682538e-02      -2.931988364419e-01      -7.389455044193e-03       7.696703120897e-03      -1.217952218743e+01       8.295654772433e-02       2.888138708633e-02       2.596900437428e+01       3.552979158895e-03      -8.725795388385e-01       2.784778353602e-02 
       3.118467751952e-04       1.175187411736e+02       2.031298186323e+00       8.494597543345e-02       8.596988492000e-03       2.024179340001e-02       1.165940673500e-04       4.049503068843e-03       1.527708644631e+00       8.470500642058e-02       6.530495812894e-02       6.550897426605e-02      -2.914627409137e-01      -7.412203514908e-03       7.409251677167e-03      -1.219159479497e+01       8.293400834225e-02       2.940823391840e-02       8.715504131715e+01       3.564569907039e-03      -8.815982311677e-01       2.665849921986e-02 
       3.122958925386e-04       1.176672053126e+02       2.014688472209e+00       8.566082004942e-02       8.697686662385e-03       2.049042544323e-02       1.183935552883e-04       4.099250752491e-03       1.515287096174e+00       8.542036992254e-02       6.537526269007e-02       6.557806735607e-02      -2.897169462091e-01      -7.433832464743e-03       7.111143855473e-03      -1.220369858074e+01       8.291167658783e-02       2.993824454991e-02      -6.846188260340e+01       3.575174633725e-03      -8.902806222867e-01       2.545680612260e-02 
       3.127464395472e-04       1.178160974390e+02       1.997889605161e+00       8.637207498046e-02       8.798586558492e-03       2.073964389104e-02       1.202066857928e-04       4.149115974383e-03       1.502723706768e+00       8.613217214300e-02       6.544591258772e-02       6.564743134886e-02      -2.879616514142e-01      -7.454315494161e-03       6.802499103180e-03      -1.221583373425e+01       8.288955389198e-02       3.047128817784e-02      -2.514093953526e+01       3.584786578381e-03      -8.986211229317e-01       2.424285971456e-02 
       3.131984235275e-04       1.179654195365e+02       1.980901245700e+00       8.707965911739e-02       8.899680654651e-03       2.098943183580e-02       1.220334628621e-04       4.199095355095e-03       1.490018217522e+00       8.684033240791e-02       6.551690155715e-02       6.571706148453e-02      -2.861970625639e-01      -7.473626252017e-03       6.483440541172e-03      -1.222800044649e+01       8.286764168584e-02       3.100723183700e-02      -1.560710934146e+01       3.593399136196e-03      -9.066141460189e-01       2.301682167453e-02 
       3.136518518380e-04       1.181151736018e+02       1.963723069652e+00       8.778349063845e-02       9.000961260062e-03       2.123977198395e-02       1.238738880352e-04       4.249185438014e-03       1.477170380934e+00       8.754476932730e-02       6.558822330569e-02       6.578695298998e-02      -2.844233927076e-01      -7.491738444814e-03       6.154094987958e-03      -1.224019890991e+01       8.284594140071e-02       3.154594040129e-02      -1.142366646468e+01       3.601005862736e-03      -9.142541086503e-01       2.177885997220e-02 
       3.141067318891e-04       1.182653616448e+02       1.946354768479e+00       8.848348700825e-02       9.102420516556e-03       2.149064665067e-02       1.257279603245e-04       4.299382688267e-03       1.464179961125e+00       8.824540079499e-02       6.565987151307e-02       6.585710107905e-02      -2.826408619732e-01      -7.508625846157e-03       5.814592982998e-03      -1.225242931845e+01       8.282445446799e-02       3.208727658577e-02      -9.074018296179e+00       3.607600478610e-03      -9.215354341739e-01       2.052914895007e-02 
       3.145630711442e-04       1.184159856886e+02       1.928796049608e+00       8.917956497670e-02       9.204050396323e-03       2.174203775440e-02       1.275956761480e-04       4.349683491634e-03       1.451046734094e+00       8.894214398849e-02       6.573183983176e-02       6.592750095261e-02      -2.808496976295e-01      -7.524262306388e-03       5.465068809239e-03      -1.226469186756e+01       8.280318231913e-02       3.263110094947e-02      -7.569467617386e+00       3.613176874176e-03      -9.284525542971e-01       1.926786940507e-02 
       3.150208771194e-04       1.185670477698e+02       1.911046636768e+00       8.987164057825e-02       9.305842699637e-03       2.199392681144e-02       1.294770292595e-04       4.400084153449e-03       1.437770487960e+00       8.963491536889e-02       6.580412188727e-02       6.599814779867e-02      -2.790501341480e-01      -7.538621762422e-03       5.105660514806e-03      -1.227698675420e+01       8.278212638555e-02       3.317727189912e-02      -6.523771534599e+00       3.617729114300e-03      -9.349999112570e-01       1.799520866947e-02 
       3.154801573848e-04       1.187185499385e+02       1.893106270330e+00       9.055962913110e-02       9.407789052564e-03       2.224629493036e-02       1.313720106784e-04       4.450580897501e-03       1.424351023224e+00       9.032363068082e-02       6.587671127849e-02       6.606903679246e-02      -2.772424132632e-01      -7.551678247784e-03       4.736509933824e-03      -1.228931417684e+01       8.276128809862e-02       3.372564569366e-02      -5.754927670323e+00       3.621251443154e-03      -9.411719600450e-01       1.671136069138e-02 
       3.159409195647e-04       1.188704942583e+02       1.874974707651e+00       9.124344523664e-02       9.509880904647e-03       2.249912280647e-02       1.332806086174e-04       4.501169864915e-03       1.410788153018e+00       9.100820495256e-02       6.594960157802e-02       6.614016309656e-02      -2.754267840309e-01      -7.563405902827e-03       4.357762706350e-03      -1.230167433552e+01       8.274066888955e-02       3.427607644967e-02      -5.165936894810e+00       3.623738289070e-03      -9.469631706885e-01       1.541652611450e-02 
       3.164031713377e-04       1.190228828066e+02       1.856651723423e+00       9.192300277903e-02       9.612109526572e-03       2.275239071625e-02       1.352028084091e-04       4.551847113038e-03       1.397081703372e+00       9.168855249607e-02       6.602278633246e-02       6.621152186094e-02      -2.736035028863e-01      -7.573778985163e-03       3.969568297358e-03      -1.231406743182e+01       8.272027018937e-02       3.482841614765e-02      -4.700366282994e+00       3.625184269426e-03      -9.523680305894e-01       1.411091235724e-02 
       3.168669204382e-04       1.191757176749e+02       1.838137110026e+00       9.259821492487e-02       9.714466007834e-03       2.300607851164e-02       1.371385924314e-04       4.602608614303e-03       1.383231513472e+00       9.236458690718e-02       6.609625906279e-02       6.628310822304e-02      -2.717728336994e-01      -7.582771880279e-03       3.572080014759e-03      -1.232649366889e+01       8.270009342887e-02       3.538251463927e-02      -4.323149737224e+00       3.625584195582e-03      -9.573810469210e-01       1.279473369101e-02 
       3.173321746559e-04       1.193290009685e+02       1.819430677886e+00       9.326899412308e-02       9.816941254369e-03       2.326016561440e-02       1.390879400314e-04       4.653450255092e-03       1.369237435928e+00       9.303622106585e-02       6.617001326463e-02       6.635491730785e-02      -2.699350478295e-01      -7.590359112364e-03       3.165455026421e-03      -1.233895325147e+01       8.268014003850e-02       3.593821965550e-02      -4.011349843385e+00       3.624933077858e-03      -9.619967490824e-01       1.146821131779e-02 
       3.177989418370e-04       1.194827348069e+02       1.800532255840e+00       9.393525210491e-02       9.919525986183e-03       2.351463101037e-02       1.410508274483e-04       4.704367834591e-03       1.355099337047e+00       9.370336713646e-02       6.624404240864e-02       6.642694422798e-02      -2.680904241775e-01      -7.596515355324e-03       2.749854376137e-03      -1.235144638589e+01       8.266041144836e-02       3.649537681575e-02      -3.749331287359e+00       3.623226130551e-03      -9.662096912134e-01       1.013157344662e-02 
       3.182672298846e-04       1.196369213240e+02       1.781441691496e+00       9.459689988406e-02       1.002221073497e-02       2.376945324369e-02       1.430272277341e-04       4.755357063634e-03       1.340817097103e+00       9.436593656820e-02       6.631833994078e-02       6.649918408365e-02      -2.662392492371e-01      -7.601215444007e-03       2.325442998529e-03      -1.236397328011e+01       8.264090908810e-02       3.705382963796e-02      -3.526069226130e+00       3.620458776993e-03      -9.700144547668e-01       8.785055369341e-03 
       3.187370467592e-04       1.197915626679e+02       1.762158851612e+00       9.525384775706e-02       1.012498584168e-02       2.402461041103e-02       1.450171106734e-04       4.806413563541e-03       1.326390610614e+00       9.502384009563e-02       6.639289928268e-02       6.657163196281e-02      -2.643818171439e-01      -7.604434385620e-03       1.892389732825e-03      -1.237653414371e+01       8.262163438689e-02       3.761341954972e-02      -3.333566507200e+00       3.616626654650e-03      -9.734056511441e-01       7.428899535128e-03 
       3.192084004792e-04       1.199466610016e+02       1.742683622469e+00       9.590600530369e-02       1.022784145416e-02       2.428008015569e-02       1.470204427023e-04       4.857532864948e-03       1.311819786624e+00       9.567698773927e-02       6.646771383192e-02       6.664428294109e-02      -2.625184297224e-01      -7.606147371355e-03       1.450867335495e-03      -1.238912918792e+01       8.260258877334e-02       3.817398590044e-02      -3.165881039987e+00       3.611725620254e-03      -9.763779243889e-01       6.063355623976e-03 
       3.196812991217e-04       1.201022185024e+02       1.723015910249e+00       9.655328138766e-02       1.033076752465e-02       2.453583966175e-02       1.490371868246e-04       4.908710406627e-03       1.297104548988e+00       9.632528880637e-02       6.654277696240e-02       6.671713208188e-02      -2.606493965313e-01      -7.606329788213e-03       1.001052491687e-03      -1.240175862564e+01       8.258377367544e-02       3.873536597448e-02      -3.018505474130e+00       3.605751754980e-03      -9.789259539445e-01       4.688680618991e-03 
       3.201557508230e-04       1.202582373628e+02       1.703155641424e+00       9.719558415739e-02       1.043375380743e-02       2.479186564816e-02       1.510673025279e-04       4.959941534307e-03       1.282244836655e+00       9.696865189175e-02       6.661808202463e-02       6.679017443629e-02      -2.587750349067e-01      -7.604957231029e-03       5.431258254390e-04      -1.241442267143e+01       8.256519052051e-02       3.929739500549e-02      -2.887958779098e+00       3.598701369646e-03      -9.810444574716e-01       3.305138877388e-03 
       3.206317637790e-04       1.204147197902e+02       1.683102763143e+00       9.783282104702e-02       1.053678985628e-02       2.504813436277e-02       1.531107456973e-04       5.011221499477e-03       1.267240603961e+00       9.760698487888e-02       6.669362234604e-02       6.686340504319e-02      -2.568956700035e-01      -7.602005514701e-03       7.727190862107e-05      -1.242712154157e+01       8.254684073511e-02       3.985990619178e-02      -2.771509824624e+00       3.590571009962e-03      -9.827281937297e-01       1.913002200185e-03 
       3.211093462462e-04       1.205716680070e+02       1.662857243630e+00       9.846489877753e-02       1.063986502208e-02       2.530462157636e-02       1.551674685280e-04       5.062545458188e-03       1.252091820922e+00       9.824019494105e-02       6.676939123133e-02       6.693681892919e-02      -2.550116348338e-01      -7.597450686617e-03      -3.963207314349e-04      -1.243985545402e+01       8.252872574502e-02       4.042273071276e-02      -2.666985733171e+00       3.581357461798e-03      -9.839719655212e-01       5.125499003934e-04 
       3.215885065419e-04       1.207290842511e+02       1.642419072580e+00       9.909172335807e-02       1.074296845030e-02       2.556130257660e-02       1.572374194368e-04       5.113908469853e-03       1.236798473535e+00       9.886818854267e-02       6.684538196278e-02       6.701041110857e-02      -2.531232703038e-01      -7.591269039295e-03      -8.774596056538e-04      -1.245262462851e+01       8.251084697515e-02       4.098569774669e-02      -2.572636148613e+00       3.571057756488e-03      -9.847706226993e-01      -8.959311302408e-04 
       3.220692530453e-04       1.208869707758e+02       1.621788261563e+00       9.971320008747e-02       1.084608907855e-02       2.581815216201e-02       1.593205429713e-04       5.165305496030e-03       1.221360564072e+00       9.949087144081e-02       6.692158780053e-02       6.708417658333e-02      -2.512309252480e-01      -7.583437123208e-03      -1.365948258330e-03      -1.246542928648e+01       8.249320584948e-02       4.154863448941e-02      -2.487035270272e+00       3.559669176169e-03      -9.851190652396e-01      -2.312146356146e-03 
       3.225515941975e-04       1.210453298498e+02       1.600964844433e+00       1.003292335560e-01       1.094921563407e-02       2.607514463591e-02       1.614167797182e-04       5.216731399209e-03       1.205778111392e+00       1.001081486869e-01       6.699800198291e-02       6.715811034306e-02      -2.493349564610e-01      -7.573931759826e-03      -1.861586263672e-03      -1.247826965116e+01       8.247580379099e-02       4.211136617446e-02      -2.409009936658e+00       3.547189259137e-03      -9.850122463770e-01      -3.735793534533e-03 
       3.230355385029e-04       1.212041637579e+02       1.579948877742e+00       1.009397276470e-01       1.105233663123e-02       2.633225380029e-02       1.635260662101e-04       5.268180941590e-03       1.190051151245e+00       1.007199246285e-01       6.707461772679e-02       6.723220736494e-02      -2.474357287268e-01      -7.562730054850e-03      -2.364169223828e-03      -1.249114594754e+01       8.245864222163e-02       4.267371609425e-02      -2.337586020639e+00       3.533615805239e-03      -9.844451758065e-01      -5.166562653750e-03 
