#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.493871855989e-04       2.421921499072e+02       2.364216031938e+00       2.316104457447e-02       7.373411159028e-03      -1.593869000426e-03      -2.776574326457e-04      -3.444337481381e-04       1.798493765778e+00       1.901037225750e-02       4.197564245766e-02       4.201921276134e-02      -2.326232464479e-01      -4.410526543137e-03       1.613171438182e-02      -2.209791674595e+01       7.627744360059e-02       3.464622694440e-02       7.707223388293e-02      -3.411331582202e-04       3.987293798058e-01      -1.127641226220e-04 
       7.530390016540e-04       2.431029596364e+02       2.333780913215e+00       2.675020754736e-02       9.672101408490e-03       2.510039278923e-03      -1.600379591277e-04       4.810696303389e-04       1.779500410208e+00       2.248485154001e-02       4.194183128884e-02       4.198879161980e-02      -2.272162865238e-01      -4.689266977925e-03       1.398842877473e-02      -2.216748732605e+01       7.628877429725e-02       3.433677671455e-02       7.708935548576e-02      -3.383345217754e-04       3.977729197136e-01      -4.272858382086e-05 
       7.568346589778e-04       2.440486792962e+02       2.297635236633e+00       3.040024546126e-02       1.217638965948e-02       6.940063189378e-03      -2.388702075383e-05       1.373019775728e-03       1.756479594541e+00       2.602021144758e-02       4.191204855566e-02       4.196256786101e-02      -2.212437267388e-01      -4.944060670212e-03       1.159172105623e-02      -2.223971980296e+01       7.630168540739e-02       3.401827590327e-02       7.710762357626e-02      -3.351875536230e-04       3.966791142348e-01       3.096697137603e-05 
       7.607880325264e-04       2.450326472576e+02       2.255222237478e+00       3.410739373898e-02       1.491182919308e-02       1.173199150079e-02       1.342438321648e-04       2.338889718273e-03       1.729036065160e+00       2.961376038841e-02       4.188654938594e-02       4.194085435561e-02      -2.146919299197e-01      -5.169167679606e-03       8.939060936032e-03      -2.231487048400e+01       7.631638959741e-02       3.369017839817e-02       7.712778751201e-02      -3.316555659361e-04       3.954299644108e-01       1.081790795244e-04 
       7.649150567872e-04       2.460586934985e+02       2.205909624882e+00       3.786639791026e-02       1.790810784575e-02       1.692660423684e-02       3.185863216683e-04       3.387243931285e-03       1.696719961275e+00       3.326169021003e-02       4.186561219061e-02       4.192399934126e-02      -2.075529573269e-01      -5.358029006985e-03       6.031255216064e-03      -2.239323366013e+01       7.633313572965e-02       3.335189099173e-02       7.715079660873e-02      -3.276983257874e-04       3.940052285507e-01       1.886697846777e-04 
       7.692341584575e-04       2.471312422966e+02       2.148976160386e+00       4.167006395026e-02       2.119988844614e-02       2.257051362827e-02       5.343733279788e-04       4.527939013131e-03       1.659016740605e+00       3.695875504948e-02       4.184954074215e-02       4.191239105871e-02      -1.998268039307e-01      -5.503156390760e-03       2.873606748960e-03      -2.247514958528e+01       7.635221697663e-02       3.300276640003e-02       7.717785380889e-02      -3.232718113842e-04       3.923821562092e-01       2.720779148842e-04 
       7.737668097733e-04       2.482554434282e+02       2.083595228006e+00       4.550865712367e-02       2.482785380607e-02       2.871716390448e-02       7.881302568546e-04       5.772369532407e-03       1.615334691597e+00       4.069784960063e-02       4.183866624237e-02       4.190646297056e-02      -1.915243808751e-01      -5.596012215306e-03      -5.225585694063e-04      -2.256101468127e+01       7.637398126970e-02       3.264209439339e-02       7.721048573164e-02      -3.183280182556e-04       3.905352100788e-01       3.578815727089e-04 
       7.785382435546e-04       2.494373415153e+02       2.008814608669e+00       4.936908779609e-02       2.884001067736e-02       3.542801379147e-02       1.088069428636e-03       7.133770305581e-03       1.564989319365e+00       4.446944810582e-02       4.183334922573e-02       4.190669955069e-02      -1.826715155273e-01      -5.626882750559e-03      -4.137868851100e-03      -2.265129472527e+01       7.639884491629e-02       3.226909039035e-02       7.725063495320e-02      -3.128148652430e-04       3.884357916612e-01       4.453488313715e-04 
       7.835783911309e-04       2.506840978986e+02       1.923531414264e+00       5.323379543927e-02       3.329332275080e-02       4.277392525608e-02       1.444631167670e-03       8.627590006243e-03       1.507183616721e+00       4.826085091014e-02       4.183398101075e-02       4.191364252845e-02      -1.733143442394e-01      -5.584751952668e-03      -7.942211564102e-03      -2.274654214840e+01       7.642731059608e-02       3.188288032754e-02       7.730078283738e-02      -3.066762789983e-04       3.860519998302e-01       5.334725260384e-04 
       7.889231309789e-04       2.520042856327e+02       1.826460850285e+00       5.707919604889e-02       3.825575600136e-02       5.083676955417e-02       1.871237035271e-03       1.027195463584e-02       1.440982865858e+00       5.205515990079e-02       4.184098420939e-02       4.192789728538e-02      -1.635266312232e-01      -5.457190070238e-03      -1.189112055508e-02      -2.284741906561e+01       7.645999150708e-02       3.148248007933e-02       7.736411489630e-02      -2.998525866825e-04       3.833484759815e-01       6.208833938769e-04 
       7.946159792027e-04       2.534082883114e+02       1.716097113809e+00       6.087348689506e-02       4.380883101850e-02       5.971123064921e-02       2.385355195247e-03       1.208824362375e-02       1.365282076081e+00       5.582986613280e-02       4.185481143463e-02       4.195013872875e-02      -1.534197752215e-01      -5.230284070336e-03      -1.592089767586e-02      -2.295472845551e+01       7.649764431595e-02       3.106676664114e-02       7.744474621608e-02      -2.922814292315e-04       3.802864320086e-01       7.057335247125e-04 
       8.007104225329e-04       2.549088496500e+02       1.590664323940e+00       6.457348640260e-02       5.005077542107e-02       6.950671482672e-02       3.010033935248e-03       1.410180536401e-02       1.278763363590e+00       5.955487347819e-02       4.187594069318e-02       4.198111524647e-02      -1.431565997651e-01      -4.888660020376e-03      -1.994197837943e-02      -2.306945719241e+01       7.654121498869e-02       3.063443643959e-02       7.754803305452e-02      -2.838995456285e-04       3.768240325584e-01       7.855388465014e-04 
       8.072732091291e-04       2.565218474249e+02       1.448055024226e+00       6.811999175396e-02       5.710032177048e-02       8.034912175318e-02       3.776151990480e-03       1.634284130825e-02       1.179839379721e+00       6.318968770680e-02       4.190486478775e-02       4.202164794996e-02      -1.329705126654e-01      -4.415689947638e-03      -2.382984685941e-02      -2.319283674701e+01       7.659190393032e-02       3.018394283656e-02       7.768101020905e-02      -2.746460137566e-04       3.729174382134e-01       8.569648561163e-04 
       8.143891066890e-04       2.582674104837e+02       1.285753811959e+00       7.143080007239e-02       6.510103348859e-02       9.238189662775e-02       4.725791425255e-03       1.884748237172e-02       1.066577082043e+00       6.667934458190e-02       4.194206989424e-02       4.207261963234e-02      -1.231923328058e-01      -3.794054912146e-03      -2.741252394922e-02      -2.332643095563e+01       7.665126087732e-02       2.971339887191e-02       7.785301539884e-02      -2.644679431209e-04       3.685230645897e-01       9.155337498944e-04 
       8.221679824504e-04       2.601715775305e+02       1.100744834584e+00       7.438994000691e-02       7.422558478372e-02       1.057650569581e-01       5.917412515190e-03       2.165905631997e-02       9.365933253800e-01       6.994839087178e-02       4.198799435827e-02       4.213494221947e-02      -1.142880794606e-01      -3.006987242021e-03      -3.045328768639e-02      -2.347226662475e+01       7.672132711880e-02       2.922041958636e-02       7.807659741910e-02      -2.533303389691e-04       3.636020768778e-01       9.552238214493e-04 
       8.307556990670e-04       2.622688442894e+02       8.894064792179e-01       7.683055284354e-02       8.467819660133e-02       1.206692895266e-01       7.433998451056e-03       2.482946946522e-02       7.869092995892e-01       7.289178896545e-02       4.204295063994e-02       4.220947962791e-02      -1.069122927319e-01      -2.040811137872e-03      -3.262690474902e-02      -2.363303453582e+01       7.680485585528e-02       2.870185464560e-02       7.836886439289e-02      -2.412331654506e-04       3.581290309987e-01       9.679258319091e-04 
       8.403515598786e-04       2.646062315333e+02       6.474109270692e-01       7.850673899503e-02       9.669016646122e-02       1.372585715763e-01       9.396227109673e-03       2.842042076944e-02       6.137438288517e-01       7.536082330805e-02       4.210697656350e-02       4.229687688305e-02      -1.019826387990e-01      -8.900003356257e-04      -3.348755507673e-02      -2.381241128418e+01       7.690566725555e-02       2.815331232690e-02       7.875353017584e-02      -2.282410548052e-04       3.521083372427e-01       9.427254676166e-04 
       8.512376060795e-04       2.672500972752e+02       3.696878713924e-01       7.904534430956e-02       1.104946795930e-01       1.556460032158e-01       1.198439385697e-02       3.250359311668e-02       4.122145430428e-01       7.714079487291e-02       4.217954522928e-02       4.239718615799e-02      -1.007808497780e-01       4.327750853745e-04      -3.242797823829e-02      -2.401559978314e+01       7.702924812105e-02       2.756826402625e-02       7.926409340346e-02      -2.145356116165e-04       3.456058013765e-01       8.650293687386e-04 
       8.638307705867e-04       2.702982230703e+02       5.063578562447e-02       7.785979673692e-02       1.262416031383e-01       1.757859127232e-01       1.547579335098e-02       3.715752183092e-02       1.758985973763e-01       7.791463920845e-02       4.225897839792e-02       4.250903209646e-02      -1.050754501434e-01       1.876426870526e-03      -2.863621514649e-02      -2.425029145237e+01       7.718382451348e-02       2.693625044636e-02       7.994888938121e-02      -2.005085748889e-04       3.388099348124e-01       7.157581081387e-04 
       8.787827491814e-04       2.739028658403e+02      -3.148515771581e-01       7.398819583185e-02       1.437357601840e-01       1.972063142971e-01       2.030924723879e-02       4.245453582757e-02      -1.038177698287e-01       7.720294513279e-02       4.234119311772e-02       4.262766342177e-02      -1.172160346058e-01       3.309841449680e-03      -2.108338670589e-02      -2.452850863959e+01       7.738242316171e-02       2.623901347171e-02       8.087926236159e-02      -1.869280451202e-04       3.321530951765e-01       4.715976813652e-04 
       8.971901158046e-04       2.783190154489e+02      -7.276769720278e-01       6.577476778296e-02       1.616209871017e-01       2.183148195163e-01       2.719192307357e-02       4.841831715173e-02      -4.386895462441e-01       7.426629436087e-02       4.241681454860e-02       4.274007777217e-02      -1.399581598281e-01       4.434516745220e-03      -8.679333648824e-03      -2.487048014883e+01       7.764721604784e-02       2.544138737921e-02       8.216281874006e-02      -1.752231250215e-04       3.265510803859e-01       1.101563642853e-04 
       9.181516383923e-04       2.833190154489e+02      -1.123501322926e+00       5.240011397465e-02       1.738403723580e-01       2.332432851922e-01       3.595090004616e-02       5.418070452435e-02      -7.970418782124e-01       6.885408132944e-02       4.246131963668e-02       4.280789061524e-02      -1.706593556169e-01       4.664093691508e-03       6.771116828317e-03      -2.525931532516e+01       7.797242188675e-02       2.458509712855e-02       8.373822724541e-02      -1.683468871342e-04       3.239069770424e-01      -3.101397526748e-04 
       9.392433239465e-04       2.883190154489e+02      -1.418660355260e+00       3.568980623432e-02       1.736114719733e-01       2.369380592240e-01       4.511141160666e-02       5.865058489555e-02      -1.124794847348e+00       6.208937025494e-02       4.245815817630e-02       4.280056044258e-02      -1.994042023659e-01       3.777608963239e-03       2.025547822263e-02      -2.565006152396e+01       7.832079375120e-02       2.374883567642e-02       8.535731700397e-02      -1.668874705672e-04       3.248110409117e-01      -6.554180784381e-04 
       9.604672864365e-04       2.933190154489e+02      -1.595464955122e+00       1.706515389436e-02       1.576194273893e-01       2.288565459654e-01       5.377455313245e-02       6.169692278758e-02      -1.417462528270e+00       5.486679263601e-02       4.240759511812e-02       4.271342164300e-02      -2.194527862044e-01       2.019098378089e-03       2.873942103155e-02      -2.604283881232e+01       7.868846040738e-02       2.291106351812e-02       8.694491100455e-02      -1.685102203162e-04       3.281062994925e-01      -8.515618664030e-04 
       9.818255287554e-04       2.983190154489e+02      -1.646795593531e+00      -1.735716153622e-03       1.243030647122e-01       2.098498369488e-01       6.090055978646e-02       6.328543835923e-02      -1.674760503226e+00       4.796461889444e-02       4.231284787626e-02       4.254981646876e-02      -2.263569879819e-01      -1.737465762155e-04       3.046123110307e-02      -2.643772448976e+01       7.907181699421e-02       2.206315102154e-02       8.846023872400e-02      -1.704909728862e-04       3.320988805799e-01      -8.585305993444e-04 
       9.890365989023e-04       3.000000000000e+02      -1.636386312033e+00      -7.766224112638e-03       1.093070659892e-01       2.013438513065e-01       6.277036164517e-02       6.349395829482e-02      -1.753784883716e+00       4.582388796855e-02       4.227186607545e-02       4.247929711365e-02      -2.254125755702e-01      -9.173195907771e-04       2.945333203866e-02      -2.657096516269e+01       7.920364509302e-02       2.177627102144e-02       8.895315688776e-02      -1.707848318361e-04       3.332716237663e-01      -8.177912411966e-04 
       9.890365989023e-04       3.000000000000e+02      -1.636386312033e+00      -7.766224112638e-03       1.093070659892e-01       2.013438513065e-01       6.277036164517e-02       6.349395829482e-02      -1.753784883716e+00       4.582388796855e-02       4.227186607545e-02       4.247929711365e-02      -2.254125755702e-01      -9.173195907771e-04       2.945333203866e-02      -2.657096516269e+01       7.920364509302e-02       2.177627102144e-02       8.895315688776e-02      -1.707848318361e-04       3.332716237663e-01      -8.177912411966e-04 
       1.010577199407e-03       3.050000000000e+02      -1.530125053016e+00      -2.387029392799e-02       5.500826489184e-02       1.711933436950e-01       6.630765337482e-02       6.315585823799e-02      -1.969107092256e+00       4.020866522638e-02       4.212501076679e-02       4.223097435191e-02      -2.134286171797e-01      -2.896572262529e-03       2.283181325561e-02      -2.696872246358e+01       7.960295020660e-02       2.092403460905e-02       9.039164906955e-02      -1.694971381074e-04       3.353638699720e-01      -5.866572457837e-04 
       1.032256330144e-03       3.100000000000e+02      -1.329247800183e+00      -3.595344049043e-02      -9.448827568447e-03       1.363371767767e-01       6.634480123357e-02       6.138630647150e-02      -2.159662659062e+00       3.588833242432e-02       4.194570633022e-02       4.193905605319e-02      -1.904821413296e-01      -4.193563199904e-03       1.116956291658e-02      -2.736862983477e+01       8.001093530734e-02       2.008827205463e-02       9.185171084538e-02      -1.640662803413e-04       3.343862699910e-01      -2.436832696412e-04 
       1.054075633356e-03       3.150000000000e+02      -1.064856836001e+00      -4.280416831871e-02      -7.641636634088e-02       1.001852637897e-01       6.265235908847e-02       5.817304939884e-02      -2.332047514203e+00       3.290341904433e-02       4.173883415544e-02       4.162350409207e-02      -1.621117900817e-01      -4.523360730874e-03      -2.600242559652e-03      -2.777066473572e+01       8.042523648075e-02       1.929062224080e-02       9.344319546181e-02      -1.543239865755e-04       3.297598175833e-01       1.224286259130e-04 
       1.076036650727e-03       3.200000000000e+02      -7.738724245689e-01      -4.391976824827e-02      -1.368575094323e-01       6.589326922981e-02       5.549557395335e-02       5.351142037431e-02      -2.492633330808e+00       3.113456568502e-02       4.150929194051e-02       4.130418608477e-02      -1.349826837015e-01      -3.838798521460e-03      -1.514054417951e-02      -2.817479394459e+01       8.084382980402e-02       1.855065631433e-02       9.529165388671e-02      -1.412356169738e-04       3.218388088280e-01       4.168909283781e-04 
       1.098140828025e-03       3.250000000000e+02      -4.938415443074e-01      -3.962583829892e-02      -1.819985869327e-01       3.599188559798e-02       4.560251568896e-02       4.745595129896e-02      -2.646944429033e+00       3.037035010477e-02       4.126244286191e-02       4.099842036588e-02      -1.152640710492e-01      -2.334497733865e-03      -2.351178959472e-02      -2.858098260929e+01       8.126502967091e-02       1.788086519150e-02       9.751304481075e-02      -1.265996938174e-04       3.118423688633e-01       5.621965556969e-04 
       1.120389520011e-03       3.300000000000e+02      -2.574467951977e-01      -3.104211725643e-02      -2.050921916931e-01       1.216533596333e-02       3.404712461499e-02       4.017477738165e-02      -2.799362300078e+00       3.036870988846e-02       4.100449242478e-02       4.071905578700e-02      -1.071742255760e-01      -3.933382927553e-04      -2.585574200211e-02      -2.898920174392e+01       8.168750982353e-02       1.728363978011e-02       1.001901403229e-01      -1.125690040491e-04       3.015687127405e-01       5.177904858418e-04 
       1.142783995475e-03       3.350000000000e+02      -8.777265300712e-02      -1.989143798102e-02      -2.028668904429e-01      -4.818460401975e-03       2.207467563051e-02       3.198387841295e-02      -2.953094930636e+00       3.090136657722e-02       4.074255221237e-02       4.047337138527e-02      -1.120341516684e-01       1.510218351702e-03      -2.180305787598e-02      -2.939943340775e+01       8.211033646376e-02       1.675084475582e-02       1.033565205368e-01      -1.011140223211e-04       2.929566816500e-01       2.910241477806e-04 
       1.165325442283e-03       3.400000000000e+02       4.725765317646e-03      -8.187849347183e-03      -1.763034453107e-01      -1.504846709763e-02       1.090649724471e-02       2.334549146204e-02      -3.110315945060e+00       3.177857911862e-02       4.048428817455e-02       4.026292668512e-02      -1.280402123082e-01       2.925700702034e-03      -1.251606624174e-02      -2.981167319025e+01       8.253299454823e-02       1.626594854924e-02       1.069926406916e-01      -9.355734258601e-05       2.875996017098e-01      -6.360476052446e-05 
       1.188014972334e-03       3.450000000000e+02       2.295310979121e-02       2.130534796875e-03      -1.305375930460e-01      -1.931572681338e-02       1.561000926958e-03       1.482686391835e-02      -3.272381290422e+00       3.285732131837e-02       4.023720632384e-02       4.008431402603e-02      -1.507884196490e-01       3.533099179028e-03      -3.671226168248e-04      -3.022593006142e+01       8.295538756587e-02       1.580807419111e-02       1.110359466204e-01      -9.028506344465e-05       2.863317128676e-01      -4.570838161016e-04 
       1.210853626384e-03       3.500000000000e+02      -1.850842213535e-02       9.545887189298e-03      -7.389703362587e-02      -1.889937555000e-02      -5.278913662820e-03       7.027386339782e-03      -3.440054956241e+00       3.403856600709e-02       4.000775027595e-02       3.993060254996e-02      -1.744041256950e-01       3.215187173401e-03       1.166117544621e-02      -3.064222404888e+01       8.337779707184e-02       1.535691531578e-02       1.154039396417e-01      -9.069497459123e-05       2.889933235611e-01      -7.875782029224e-04 
       1.233842378684e-03       3.550000000000e+02      -9.709654270546e-02       1.321067056178e-02      -1.628206338928e-02      -1.532785569573e-02      -9.333522288575e-03       4.906138598855e-04      -3.613704704473e+00       3.525926170442e-02       3.980044350989e-02       3.979315174138e-02      -1.929902076665e-01       2.079407530675e-03       2.070371109585e-02      -3.106058249629e+01       8.380079904149e-02       1.489730334910e-02       1.200260925834e-01      -9.338307870493e-05       2.944394772477e-01      -9.659892234605e-04 
       1.256982141396e-03       3.600000000000e+02      -1.871743061023e-01       1.305484598588e-02       3.275450407042e-02      -1.014654392729e-02      -1.072381798298e-02      -4.379091192386e-03      -3.793453188263e+00       3.648302714146e-02       3.961729603320e-02       3.966343206436e-02      -2.020383953478e-01       4.255713805633e-04       2.469177986324e-02      -3.148103578965e+01       8.422514573423e-02       1.442234977494e-02       1.248783485250e-01      -9.651329036268e-05       3.007973377467e-01      -9.390451549765e-04 
       1.280273768795e-03       3.650000000000e+02      -2.651238343685e-01       9.734702016281e-03       6.581617299424e-02      -4.718721324327e-03      -9.906307394587e-03      -7.377590947343e-03      -3.979285155458e+00       3.769175882596e-02       3.945762281989e-02       3.953452725941e-02      -1.994690721072e-01      -1.331382547709e-03       2.282385423231e-02      -3.190361339562e+01       8.465163031259e-02       1.393447866139e-02       1.300131853887e-01      -9.827454068368e-05       3.059154281076e-01      -7.040444104632e-04 
       1.303718061217e-03       3.700000000000e+02      -3.136129826903e-01       4.441486326150e-03       7.898150998723e-02      -8.111607806074e-05      -7.562150427370e-03      -8.527524683456e-03      -4.171118554165e+00       3.887895497289e-02       3.931832124747e-02       3.940208737921e-02      -1.860599360749e-01      -2.763958549942e-03       1.572106425381e-02      -3.232834087494e+01       8.508095680586e-02       1.344418662768e-02       1.355790125755e-01      -9.731279190302e-05       3.078977107553e-01      -3.112365289983e-04 
       1.327315768778e-03       3.750000000000e+02      -3.242485071380e-01      -1.382887810199e-03       7.237417377453e-02       3.133324173972e-03      -4.463837143454e-03      -8.066115524132e-03      -4.368848587292e+00       4.004477592340e-02       3.919454678560e-02       3.926463475940e-02      -1.651793635849e-01      -3.534793556679e-03       5.239642780201e-03      -3.275523824470e+01       8.551363633540e-02       1.296692553384e-02       1.418252187645e-01      -9.303607165310e-05       3.055907454304e-01       1.471217882576e-04 
       1.351067594849e-03       3.800000000000e+02      -2.982003826715e-01      -6.359381278939e-03       4.989151652069e-02       4.702799269918e-03      -1.343920195714e-03      -6.397632526534e-03      -4.572372710899e+00       4.119257093042e-02       3.908064441326e-02       3.912325999975e-02      -1.419061615417e-01      -3.474966439623e-03      -6.006372987197e-03      -3.318431975262e+01       8.594992576146e-02       1.251892704219e-02       1.490928127834e-01      -8.572481922119e-05       2.988996432180e-01       5.587122296516e-04 
       1.374974199300e-03       3.850000000000e+02      -2.448268562949e-01      -9.448174595412e-03       1.818215611191e-02       4.762188821688e-03       1.212456652900e-03      -4.020490984052e-03      -4.781602654710e+00       4.232656318403e-02       3.897114589990e-02       3.898085916751e-02      -1.217632984806e-01      -2.619865009768e-03      -1.529056565390e-02      -3.361559484361e+01       8.638981585922e-02       1.211301244852e-02       1.577949519291e-01      -7.642887674676e-05       2.888477271710e-01       8.189013778423e-04 
       1.399036201529e-03       3.900000000000e+02      -1.787394857042e-01      -1.013313871586e-02      -1.488234186205e-02       3.703602182965e-03       2.835834136967e-03      -1.443059435808e-03      -4.996467933375e+00       4.345043696777e-02       3.886164119621e-02       3.884113301066e-02      -1.093787920162e-01      -1.195182682683e-03      -2.042952023031e-02      -3.404906990230e+01       8.683306658979e-02       1.175539179109e-02       1.683959208404e-01      -6.668393212568e-05       2.773565397606e-01       8.574731733395e-04 
       1.423254183264e-03       3.950000000000e+02      -1.160416073286e-01      -8.482092579272e-03      -4.189950795937e-02       2.054291936728e-03       3.394446516542e-03       8.965100648872e-04      -5.216914113820e+00       4.456662321887e-02       3.874936976403e-02       3.870758616690e-02      -1.073966849683e-01       4.423306051428e-04      -2.029137302905e-02      -3.448475026744e+01       8.727927839326e-02       1.144418399917e-02       1.814010073297e-01      -5.812193622202e-05       2.667923721901e-01       6.575545401288e-04 
       1.447628691180e-03       4.000000000000e+02      -7.059820133618e-02      -5.078785604060e-03      -5.742890691963e-02       3.555694957482e-04       2.971796392378e-03       2.692762541228e-03      -5.442898275674e+00       4.567611058763e-02       3.863344448292e-02       3.858273204903e-02      -1.158927982547e-01       1.893971376872e-03      -1.503976517183e-02      -3.492264204162e+01       8.772798254038e-02       1.116994914846e-02       1.973732761769e-01      -5.207271746241e-05       2.593859903972e-01       2.617069420246e-04 
       1.472160239311e-03       4.050000000000e+02      -5.112651718550e-02      -8.499746951767e-04      -5.898245543677e-02      -9.366819968608e-04       1.809315101191e-03       3.808141940600e-03      -5.674383486159e+00       4.677862202584e-02       3.851470066047e-02       3.846763817684e-02      -1.324219545311e-01       2.815958169789e-03      -6.061791961982e-03      -3.536275333940e+01       8.817873168005e-02       1.091803169647e-02       2.169978537804e-01      -4.925226929395e-05       2.566670985980e-01      -2.367643017954e-04 
       1.496849311296e-03       4.100000000000e+02      -5.966995890967e-02       3.168138415704e-03      -4.732815952517e-02      -1.515564243073e-03       2.288799050722e-04       4.276776614936e-03      -5.911333592934e+00       4.787300626606e-02       3.839523667356e-02       3.836185847006e-02      -1.526699901603e-01       3.000645942857e-03       4.395277391301e-03      -3.580509479163e+01       8.863117333019e-02       1.067208885429e-02       2.412237120130e-01      -4.960947592623e-05       2.590565208521e-01      -7.155780183467e-04 
       1.521696362453e-03       4.150000000000e+02      -9.167737785527e-02       6.069474194199e-03      -2.608070453701e-02      -1.244826017703e-03      -1.447923905563e-03       4.278675304349e-03      -6.153709192653e+00       4.895770962052e-02       3.827776863252e-02       3.826371086569e-02      -1.715383053609e-01       2.423050614856e-03       1.378416826678e-02      -3.624967931155e+01       8.908509439700e-02       1.041791513206e-02       2.715361615024e-01      -5.236213862910e-05       2.657231556986e-01      -1.053256668092e-03 
       1.546701821696e-03       4.200000000000e+02      -1.375506485269e-01       7.271139553679e-03      -7.050704953025e-04      -1.410770216225e-04      -2.968122432148e-03       4.091205119636e-03      -6.401465203003e+00       5.003121479181e-02       3.816494609250e-02       3.817079204035e-02      -1.843906763082e-01       1.242353926622e-03       1.987622243782e-02      -3.669652128760e+01       8.954043150584e-02       1.014663580373e-02       3.104744587095e-01      -5.620743266359e-05       2.747505525882e-01      -1.159688838399e-03 
       1.571866093317e-03       4.250000000000e+02      -1.852095244719e-01       6.620641427606e-03       2.281867419269e-02       1.673791947421e-03      -4.191500117742e-03       4.028264517316e-03      -6.654550108270e+00       5.109237174742e-02       3.805876994945e-02       3.808058422613e-02      -1.881582817227e-01      -2.408964037055e-04       2.128865099841e-02      -3.714563546984e+01       8.999724942577e-02       9.856521421948e-03       3.626786497928e-01      -5.965044716687e-05       2.835811706653e-01      -9.997917516854e-04 
       1.597189558623e-03       4.300000000000e+02      -2.230287711791e-01       4.399322926685e-03       3.936004677782e-02       4.035695997684e-03      -5.104659696689e-03       4.378851716004e-03      -6.912906658803e+00       5.214058086558e-02       3.796021850809e-02       3.799100823142e-02      -1.820412329561e-01      -1.660517336002e-03       1.779651078632e-02      -3.759703584627e+01       9.045569595744e-02       9.553034824411e-03       4.372710318458e-01      -6.136808794946e-05       2.896355889047e-01      -6.041183333669e-04 
       1.622672577463e-03       4.350000000000e+02      -2.424621150003e-01       1.227869597611e-03       4.573144326468e-02       6.801229987915e-03      -5.805352308678e-03       5.355792320457e-03      -7.176473612747e+00       5.317582544443e-02       3.786913480301e-02       3.790080715845e-02      -1.676470423269e-01      -2.674394697567e-03       1.035941265997e-02      -3.805073476759e+01       9.091594554466e-02       9.247155192239e-03       5.542608354280e-01      -6.051993969106e-05       2.909568481529e-01      -6.331511003793e-05 
       1.648315489631e-03       4.400000000000e+02      -2.397828581225e-01      -2.098684544710e-03       4.128454815350e-02       9.896321081914e-03      -6.463162769391e-03       7.062509703085e-03      -7.445188011696e+00       5.419857993456e-02       3.778436861145e-02       3.780969719834e-02      -1.485467936342e-01      -3.046295346617e-03       8.635665217938e-04      -3.850674248824e+01       9.137814467778e-02       8.952438565373e-03       7.664281649660e-01      -5.693344121600e-05       2.867194678712e-01       4.926679476152e-04 
       1.674118616168e-03       4.450000000000e+02      -2.166031104962e-01      -4.805085775783e-03       2.790386065377e-02       1.334084070866e-02      -7.266555054798e-03       9.481731617491e-03      -7.718987492545e+00       5.520963887303e-02       3.770411521081e-02       3.771828065771e-02      -1.293684751737e-01      -2.700327434319e-03      -8.352883458860e-03      -3.896506717686e+01       9.184237045050e-02       8.681558208096e-03       1.270824107847e+00      -5.112293282861e-05       2.774712313869e-01       9.258945750925e-04 
       1.700082260571e-03       4.500000000000e+02      -1.791296765252e-01      -6.313345419945e-03       9.430105642507e-03       1.724504694310e-02      -8.368069271038e-03       1.248566866816e-02      -7.997812220415e+00       5.620991780686e-02       3.762635774561e-02       3.762776961303e-02      -1.146564093612e-01      -1.735539518054e-03      -1.507235884080e-02      -3.942571533625e+01       9.230860958195e-02       8.443172963272e-03       3.964281741159e+00      -4.414316266632e-05       2.650386622232e-01       1.124740139764e-03 
       1.700082260571e-03       4.500000000000e+02      -1.791296765250e-01      -6.313345419949e-03       9.430105642418e-03       1.724504694312e-02      -8.368069271044e-03       1.248566866817e-02      -7.997812220416e+00       5.620991780687e-02       3.762635774561e-02       3.762776961303e-02      -1.146564093611e-01      -1.735539518048e-03      -1.507235884082e-02      -3.942571533625e+01       9.230860958195e-02       8.443172963271e-03       3.964281741198e+00      -4.414316266629e-05       2.650386622231e-01       1.124740139764e-03 
       1.700082260571e-03       4.500000000000e+02      -1.528188232378e-01      -1.381436789315e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.997844405049e+00       5.624493324411e-02       3.761704140204e-02       3.761704140204e-02      -1.501762092272e-01      -1.191132932785e-04       0.000000000000e+00      -3.942574752089e+01       9.234362501919e-02       8.443172963271e-03       3.964281741198e+00      -4.414316266629e-05       2.651030314891e-01       1.159755577008e-03 
       2.636884559850e-03       6.131932727618e+02      -1.440393329590e-01      -5.605586024672e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.959774320638e+01       8.467923501230e-02       3.581499345429e-02       3.581499345429e-02      -1.431596249037e-01      -5.269624425323e-05       0.000000000000e+00      -5.578083633714e+01       1.082251454608e-01       4.216199524886e-03      -4.364755861463e-02      -2.037577482099e-05       2.558512856209e-01      -1.663355982235e-03 
