#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.924728636317e-04       1.098380628935e+02       2.525561207870e+00       3.249661964632e-02       2.283694029274e-03       5.046883294815e-03       2.045846622867e-05       1.009517818339e-03       1.896123661345e+00       3.227259533075e-02       7.404757731349e-02       7.411194958954e-02      -4.766497589335e-01      -6.777956304179e-03       2.277940981722e-03      -1.197346983978e+01       8.918869959541e-02       1.053920626672e-01       1.327509136530e-01      -8.311493854004e-04       7.578380535544e-01       4.014552895746e-03 
       2.928518467206e-04       1.099454763841e+02       2.520878745814e+00       3.313921356471e-02       2.338214922373e-03       5.179375447245e-03       2.107266352238e-05       1.036021034149e-03       1.892635913742e+00       3.291452565581e-02       7.404866123662e-02       7.411636711330e-02      -4.756577174678e-01      -6.828878001541e-03       2.553685160535e-03      -1.198303472539e+01       8.915276558144e-02       1.053025191410e-01       1.328605516147e-01      -8.361045652555e-04       7.581718992274e-01       4.051379226064e-03 
       2.932319234405e-04       1.100531684305e+02       2.516093661346e+00       3.378210294987e-02       2.393039887557e-03       5.312622830581e-03       2.169322386697e-05       1.062675366704e-03       1.889071332964e+00       3.355675750678e-02       7.405030135872e-02       7.412124905292e-02      -4.746539684620e-01      -6.879953741374e-03       2.820443206104e-03      -1.199261919079e+01       8.911690262731e-02       1.052122135560e-01       1.329701740668e-01      -8.409893441600e-04       7.584964952190e-01       4.088128400474e-03 
       2.936130981410e-04       1.101611401992e+02       2.511205381762e+00       3.442526463357e-02       2.448169160661e-03       5.446626313647e-03       2.232019606580e-05       1.089480990638e-03       1.885429489454e+00       3.419926785843e-02       7.405249700163e-02       7.412659506896e-02      -4.736384433969e-01      -6.931170702192e-03       3.078184786535e-03      -1.200222332865e+01       8.908111184405e-02       1.051211498121e-01       1.330797877085e-01      -8.458032932920e-04       7.588117752378e-01       4.124796431885e-03 
       2.939953751935e-04       1.102693928628e+02       2.506213334030e+00       3.506867514985e-02       2.503602952027e-03       5.581386707772e-03       2.295362907884e-05       1.116438069095e-03       1.881709953389e+00       3.484203338974e-02       7.405524745748e-02       7.413240480143e-02      -4.726110752343e-01      -6.982515911023e-03       3.326880472791e-03      -1.201184723233e+01       8.904539434880e-02       1.050293318921e-01       1.331893993774e-01      -8.505459897158e-04       7.591176731812e-01       4.161379289173e-03 
       2.943787589911e-04       1.103779276004e+02       2.501116944839e+00       3.571231073247e-02       2.559341445961e-03       5.716904765525e-03       2.359357201780e-05       1.143546753474e-03       1.877912294722e+00       3.548503048134e-02       7.405855198843e-02       7.413867786950e-02      -4.715717984560e-01      -7.033976243458e-03       3.566501757578e-03      -1.202149099585e+01       8.900975126480e-02       1.049367638618e-01       1.332990160520e-01      -8.552170165332e-04       7.594141231495e-01       4.197872896926e-03 
       2.947632539491e-04       1.104867455974e+02       2.495915640654e+00       3.635614731230e-02       2.615384800176e-03       5.853181179429e-03       2.424007414112e-05       1.170807183176e-03       1.874036083218e+00       3.612823521292e-02       7.406240982629e-02       7.414541387125e-02      -4.705205491031e-01      -7.085538423738e-03       3.797021074406e-03      -1.203115471397e+01       8.897418372139e-02       1.048434498707e-01       1.334086448520e-01      -8.598159630367e-04       7.597010594602e-01       4.234273135193e-03 
       2.951488645048e-04       1.105958480459e+02       2.490608847767e+00       3.700016051473e-02       2.671733145235e-03       5.990216580656e-03       2.489318484868e-05       1.198219485341e-03       1.870080888494e+00       3.677162336070e-02       7.406682017225e-02       7.415261238338e-02      -4.694572648160e-01      -7.137189024882e-03       4.018411816828e-03      -1.204083848212e+01       8.893869285400e-02       1.047493941515e-01       1.335182930408e-01      -8.643424248635e-04       7.599784166635e-01       4.270575839228e-03 
       2.955355951179e-04       1.107052361444e+02       2.485195992349e+00       3.764432565711e-02       2.728386583980e-03       6.128011537699e-03       2.555295367652e-05       1.225783774583e-03       1.866046280061e+00       3.741517039483e-02       7.407178219655e-02       7.416027296096e-02      -4.683818848740e-01      -7.188914468849e-03       4.230648357847e-03      -1.205054239643e+01       8.890327980417e-02       1.046546010205e-01       1.336279680267e-01      -8.687960041505e-04       7.602461295566e-01       4.306776799252e-03 
       2.959234502707e-04       1.108149110979e+02       2.479676500511e+00       3.828861774608e-02       2.785345190947e-03       6.266566555033e-03       2.621943029113e-05       1.253500152719e-03       1.861931827361e+00       3.805885147679e-02       7.407729503816e-02       7.416839513713e-02      -4.672943502368e-01      -7.240701026744e-03       4.433706069507e-03      -1.206026655378e+01       8.886794571953e-02       1.045590748779e-01       1.337376773641e-01      -8.731763096909e-04       7.605041331999e-01       4.342871760208e-03 
       2.963124344681e-04       1.109248741181e+02       2.474049798354e+00       3.893301147500e-02       2.842609011791e-03       6.405882071746e-03       2.689266448381e-05       1.281368708501e-03       1.857737099814e+00       3.870264145679e-02       7.408335780445e-02       7.417697842286e-02      -4.661946035850e-01      -7.292534819062e-03       4.627561342647e-03      -1.207001105173e+01       8.883269175381e-02       1.044628202074e-01       1.338474287556e-01      -8.774829570921e-04       7.607523629324e-01       4.378856421521e-03 
       2.967025522378e-04       1.110351264234e+02       2.468315312032e+00       3.957748122126e-02       2.900178062679e-03       6.545958460151e-03       2.757270616467e-05       1.309389517333e-03       1.853461666856e+00       3.934651487117e-02       7.408996957091e-02       7.418602230665e-02      -4.650825893621e-01      -7.344401815975e-03       4.812191606827e-03      -1.207977598859e+01       8.879751906682e-02       1.043658415768e-01       1.339572300532e-01      -8.817155689339e-04       7.609907543879e-01       4.414726436871e-03 
       2.970938081308e-04       1.111456692387e+02       2.462472467806e+00       4.022200104371e-02       2.958052329693e-03       6.686796024382e-03       2.825960535651e-05       1.337562640996e-03       1.849105097985e+00       3.999044593978e-02       7.409712938076e-02       7.419552625425e-02      -4.639582538164e-01      -7.396287837658e-03       4.987575350424e-03      -1.208956146340e+01       8.876242882445e-02       1.042681436375e-01       1.340670892599e-01      -8.858737749287e-04       7.612192435113e-01       4.450477413957e-03 
       2.974862067208e-04       1.112565037959e+02       2.456520692108e+00       4.086654467996e-02       3.016231768212e-03       6.828394998968e-03       2.895341218852e-05       1.365888127356e-03       1.844666962805e+00       4.063440856334e-02       7.410483624469e-02       7.420548970836e-02      -4.628215450435e-01      -7.448178554669e-03       5.153692140898e-03      -1.209936757593e+01       8.872742219869e-02       1.041697311253e-01       1.341770145312e-01      -8.899572120826e-04       7.614377665752e-01       4.486104914281e-03 
       2.978797526055e-04       1.113676313336e+02       2.450459411598e+00       4.151108554373e-02       3.074716302294e-03       6.970755547379e-03       2.965417688968e-05       1.394366010078e-03       1.840146831073e+00       4.127837632080e-02       7.411308914052e-02       7.421591208840e-02      -4.616724130295e-01      -7.500059488359e-03       5.310522645216e-03      -1.210919442671e+01       8.869250036758e-02       1.040706088593e-01       1.342870141768e-01      -8.939655248569e-04       7.616462601974e-01       4.521604452921e-03 
       2.982744504057e-04       1.114790530971e+02       2.444288053232e+00       4.215559672219e-02       3.133505824038e-03       7.113877760559e-03       3.036194978212e-05       1.422996308331e-03       1.835544272741e+00       4.192232246671e-02       7.412188701284e-02       7.422679279016e-02      -4.605108096940e-01      -7.551916011339e-03       5.458048650447e-03      -1.211904211700e+01       8.865766451525e-02       1.039707817430e-01       1.343970966620e-01      -8.978983653316e-04       7.618446613578e-01       4.556971498324e-03 
       2.986703047660e-04       1.115907703387e+02       2.438006044318e+00       4.280005097330e-02       3.192600192948e-03       7.257761655431e-03       3.107678127410e-05       1.451779026492e-03       1.830858858009e+00       4.256621992853e-02       7.413122877272e-02       7.423813118555e-02      -4.593366889345e-01      -7.603733347989e-03       5.596253084512e-03      -1.212891074886e+01       8.862291583189e-02       1.038702547636e-01       1.345072706092e-01      -9.017553933694e-04       7.620329074162e-01       4.592201472093e-03 
       2.990673203553e-04       1.117027843177e+02       2.431612812589e+00       4.344442072311e-02       3.251999235287e-03       7.402407173386e-03       3.179872185294e-05       1.480714153839e-03       1.826090157367e+00       4.321004130405e-02       7.414111329739e-02       7.424992662229e-02      -4.581500066703e-01      -7.655496575019e-03       5.725120037097e-03      -1.213880042507e+01       8.858825551374e-02       1.037690329920e-01       1.346175447996e-01      -9.055362767806e-04       7.622109361304e-01       4.627289748786e-03 
       2.994655018662e-04       1.118150963002e+02       2.425107786261e+00       4.408867806305e-02       3.311702743408e-03       7.547814178743e-03       3.252782207758e-05       1.509801664244e-03       1.821237741650e+00       4.385375885860e-02       7.415153942986e-02       7.426217842364e-02      -4.569507208874e-01      -7.707190622069e-03       5.844634780722e-03      -1.214871124922e+01       8.855368476307e-02       1.036671215830e-01       1.347279281747e-01      -9.092406914893e-04       7.623786856746e-01       4.662231655719e-03 
       2.998648540157e-04       1.119277075596e+02       2.418490394109e+00       4.473279474729e-02       3.371710475092e-03       7.693982457194e-03       3.326413257103e-05       1.539041515867e-03       1.816301182084e+00       4.449734452248e-02       7.416250597864e-02       7.427488588807e-02      -4.557387916837e-01      -7.758800272370e-03       5.954783791965e-03      -1.215864332565e+01       8.851920478822e-02       1.035645257750e-01       1.348384298375e-01      -9.128683217004e-04       7.625360946577e-01       4.697022472776e-03 
       3.002653815455e-04       1.120406193760e+02       2.411760065527e+00       4.537674218998e-02       3.432022152868e-03       7.840911714218e-03       3.400770401257e-05       1.568433650833e-03       1.811280050339e+00       4.514076988824e-02       7.417401171739e-02       7.428804828897e-02      -4.545141813146e-01      -7.810310163452e-03       6.055554772835e-03      -1.216859675951e+01       8.848481680354e-02       1.034612508899e-01       1.349490590546e-01      -9.164188600675e-04       7.626831021431e-01       4.731657432225e-03 
       3.006670892218e-04       1.121538330370e+02       2.404916230606e+00       4.602049146257e-02       3.492637463325e-03       7.988601573479e-03       3.475858712966e-05       1.597977994914e-03       1.806173918579e+00       4.578400620795e-02       7.418605538457e-02       7.430166487438e-02      -4.532768542393e-01      -7.861704787899e-03       6.146936672300e-03      -1.217857165673e+01       8.845052202940e-02       1.033573023328e-01       1.350598252574e-01      -9.198920078614e-04       7.628196476674e-01       4.766131718538e-03 
       3.010699818358e-04       1.122673498371e+02       2.397958320199e+00       4.666401329109e-02       3.553556056417e-03       8.137051575197e-03       3.551683268971e-05       1.627674457203e-03       1.800982359518e+00       4.642702439058e-02       7.419863568316e-02       7.431573486665e-02      -4.520267771671e-01      -7.912968494168e-03       6.228919707953e-03      -1.218856812406e+01       8.841632169218e-02       1.032526855922e-01       1.351707380435e-01      -9.232874751402e-04       7.629456712605e-01       4.800440468224e-03 
       3.014740642038e-04       1.123811710781e+02       2.390885765999e+00       4.730727805342e-02       3.614777544751e-03       8.286261174500e-03       3.628249149156e-05       1.657522929786e-03       1.795704946472e+00       4.706979499925e-02       7.421175128025e-02       7.433025746216e-02      -4.507639191042e-01      -7.964085487451e-03       6.301495387830e-03      -1.219858626904e+01       8.838221702426e-02       1.031474062395e-01       1.352818071786e-01      -9.266049809193e-04       7.630611134657e-01       4.834578769662e-03 
       3.018793411672e-04       1.124952980692e+02       2.383698000608e+00       4.795025577659e-02       3.676301502873e-03       8.436229739745e-03       3.705561435666e-05       1.687523287404e-03       1.790341253414e+00       4.771228824852e-02       7.422540080677e-02       7.434523183100e-02      -4.494882514015e-01      -8.015039830597e-03       6.364656532364e-03      -1.220862620003e+01       8.834820926400e-02       1.030414699289e-01       1.353930425977e-01      -9.298442533427e-04       7.631659153600e-01       4.868541662948e-03 
       3.022858175933e-04       1.126097321267e+02       2.376394457618e+00       4.859291613398e-02       3.738127466538e-03       8.586956550822e-03       3.783625212013e-05       1.717675387113e-03       1.784890855032e+00       4.835447400171e-02       7.423958285712e-02       7.436065711664e-02      -4.481997478019e-01      -8.065815445096e-03       6.418397296477e-03      -1.221868802622e+01       8.831429965573e-02       1.029348823970e-01       1.355044544068e-01      -9.330050298552e-04       7.632600185751e-01       4.902324139747e-03 
       3.026934983747e-04       1.127244745746e+02       2.368974571683e+00       4.923522844269e-02       3.800254931977e-03       8.738440797432e-03       3.862445562149e-05       1.747979067944e-03       1.779353326784e+00       4.899632176817e-02       7.425429598886e-02       7.437653243569e-02      -4.468983844891e-01      -8.116396112113e-03       6.462713191805e-03      -1.222877185762e+01       8.828048944974e-02       1.028276494628e-01       1.356160528841e-01      -9.360870573750e-04       7.633433653186e-01       4.935921143151e-03 
       3.031023884301e-04       1.128395267439e+02       2.361437778603e+00       4.987716166069e-02       3.862683355146e-03       8.890681577339e-03       3.942027569510e-05       1.778434150549e-03       1.773728244959e+00       4.963780070055e-02       7.426953872233e-02       7.439285687750e-02      -4.455841401355e-01      -8.166765473581e-03       6.497601109053e-03      -1.223887780510e+01       8.824677990225e-02       1.027197770271e-01       1.357278484822e-01      -9.390900924666e-04       7.634158983956e-01       4.969327567549e-03 
       3.035124927045e-04       1.129548899735e+02       2.353783515398e+00       5.051868438416e-02       3.925412150965e-03       9.043677894599e-03       4.022376316035e-05       1.809040436848e-03       1.768015186733e+00       5.027887959210e-02       7.428530954036e-02       7.440962950390e-02      -4.442569959517e-01      -8.216907033363e-03       6.523059340479e-03      -1.224900598035e+01       8.821317227543e-02       1.026112710725e-01       1.358398518286e-01      -9.420139015155e-04       7.634775612304e-01       5.002538258504e-03 
       3.039238161690e-04       1.130705656096e+02       2.346011220393e+00       5.115976484470e-02       3.988440692559e-03       9.197428657762e-03       4.103496881171e-05       1.839797709672e-03       1.762213730231e+00       5.091952687393e-02       7.430160688790e-02       7.442684934886e-02      -4.429169357360e-01      -8.266804158463e-03       6.539087602500e-03      -1.225915649592e+01       8.817966783733e-02       1.025021376626e-01       1.359520737280e-01      -9.448582609023e-04       7.635282978893e-01       5.035548012641e-03 
       3.043363638213e-04       1.131865550059e+02       2.338120333301e+00       5.180037090659e-02       4.051768310472e-03       9.351932678055e-03       4.185394340830e-05       1.870705732396e-03       1.756323454590e+00       5.155971061226e-02       7.431842917169e-02       7.444451541817e-02      -4.415639459238e-01      -8.316440080310e-03       6.545687058411e-03      -1.226932946525e+01       8.814626786192e-02       1.023923829421e-01       1.360645251636e-01      -9.476229571779e-04       7.635680531030e-01       5.068351577540e-03 
       3.047501406860e-04       1.133028595241e+02       2.330110295307e+00       5.244047006403e-02       4.115394291880e-03       9.507188667533e-03       4.268073766335e-05       1.901764248571e-03       1.750343940020e+00       5.219939850575e-02       7.433577475993e-02       7.446262668914e-02      -4.401980156381e-01      -8.365797896102e-03       6.542860341228e-03      -1.227952500260e+01       8.811297362904e-02       1.022820131361e-01       1.361772172982e-01      -9.503077872394e-04       7.635967722897e-01       5.100943651643e-03 
       3.051651518148e-04       1.134194805332e+02       2.321980549152e+00       5.308002943842e-02       4.179317879789e-03       9.663195237208e-03       4.351540223322e-05       1.932972981550e-03       1.744274767870e+00       5.283855788270e-02       7.435364198191e-02       7.448118211024e-02      -4.388191367402e-01      -8.414860570209e-03       6.530611576632e-03      -1.228974322315e+01       8.807978642437e-02       1.021710345496e-01       1.362901614760e-01      -9.529125585060e-04       7.636144015790e-01       5.133318884171e-03 
       3.055814022864e-04       1.135364194101e+02       2.313730539224e+00       5.371901577556e-02       4.243538272232e-03       9.819950895151e-03       4.435798770632e-05       1.964331634108e-03       1.738115520689e+00       5.347715569838e-02       7.437202912770e-02       7.450018060081e-02      -4.374273038803e-01      -8.463610935654e-03       6.508946406025e-03      -1.229998424295e+01       8.804670753944e-02       1.020594535675e-01       1.364033692242e-01      -9.554370890956e-04       7.636208878353e-01       5.165471875048e-03 
       3.059988972073e-04       1.136536775398e+02       2.305359711645e+00       5.435739544293e-02       4.308054621437e-03       9.977454044571e-03       4.520854459154e-05       1.995839888057e-03       1.731865782297e+00       5.411515853222e-02       7.439093444782e-02       7.451962105070e-02      -4.360225145492e-01      -8.512031695655e-03       6.477872009683e-03      -1.231024817893e+01       8.801373827160e-02       1.019472766533e-01       1.365168522539e-01      -9.578812080019e-04       7.636161786824e-01       5.197397174840e-03 
       3.064176417113e-04       1.137712563146e+02       2.296867514362e+00       5.499513442692e-02       4.372866033004e-03       1.013570298186e-02       4.606712330655e-05       2.027497403857e-03       1.725525137850e+00       5.475253258516e-02       7.441035615285e-02       7.453950231997e-02      -4.346047691298e-01      -8.560105425230e-03       6.437397130004e-03      -1.232053514894e+01       8.798087992399e-02       1.018345103495e-01       1.366306224620e-01      -9.602447552714e-04       7.636002225282e-01       5.229089284701e-03 
       3.068376409605e-04       1.138891571352e+02       2.288253397241e+00       5.563219833008e-02       4.437971565059e-03       1.029469589463e-02       4.693377416566e-05       2.059303820222e-03       1.719093173908e+00       5.538924367686e-02       7.443029241314e-02       7.455982323853e-02      -4.331740709492e-01      -8.607814572888e-03       6.387532094851e-03      -1.233084527174e+01       8.794813380551e-02       1.017211612761e-01       1.367446919326e-01      -9.625275821814e-04       7.635729685897e-01       5.260542656333e-03 
       3.072589001452e-04       1.140073814101e+02       2.279516812160e+00       5.626855236835e-02       4.503370227399e-03       1.045443085971e-02       4.780854736746e-05       2.091258753717e-03       1.712569478507e+00       5.602525724298e-02       7.445074135841e-02       7.458058260582e-02      -4.317304263312e-01      -8.655141462371e-03       6.328288840978e-03      -1.234117866699e+01       8.791550123082e-02       1.016072361308e-01       1.368590729379e-01      -9.647295514175e-04       7.635343669188e-01       5.291751691962e-03 
       3.076814244839e-04       1.141259305558e+02       2.270657213102e+00       5.690416136833e-02       4.569060980627e-03       1.061490584108e-02       4.869149298204e-05       2.123361798354e-03       1.705953641230e+00       5.666053833246e-02       7.447170107748e-02       7.460177919047e-02      -4.302738446488e-01      -8.702068294489e-03       6.259680937530e-03      -1.235153545531e+01       8.788298352033e-02       1.014927416879e-01       1.369737779405e-01      -9.668505372515e-04       7.634843684279e-01       5.322710744315e-03 
       3.081052192241e-04       1.142448059969e+02       2.261674056258e+00       5.753898976455e-02       4.635042735280e-03       1.077611868789e-02       4.958266093806e-05       2.155612525181e-03       1.699245253276e+00       5.729505160479e-02       7.449316961788e-02       7.462341172999e-02      -4.288043383776e-01      -8.748577149012e-03       6.181723609631e-03      -1.236191575821e+01       8.785058200010e-02       1.013776847980e-01       1.370888195936e-01      -9.688904257203e-04       7.634229249164e-01       5.353414116624e-03 
       3.085302896419e-04       1.143640091663e+02       2.252566800124e+00       5.817300159666e-02       4.701314350937e-03       1.093806713230e-02       5.048210100929e-05       2.188010481865e-03       1.692443907539e+00       5.792876132728e-02       7.451514498551e-02       7.464547893037e-02      -4.273219231489e-01      -8.794649986649e-03       6.094433762023e-03      -1.237231969818e+01       8.781829800190e-02       1.012620723868e-01       1.372042107436e-01      -9.708491148032e-04       7.633499890977e-01       5.383856062629e-03 
       3.089566410429e-04       1.144835415050e+02       2.243334905598e+00       5.880616050673e-02       4.767874635324e-03       1.110074878742e-02       5.138986280097e-05       2.220555192271e-03       1.685549198678e+00       5.856163137231e-02       7.453762514433e-02       7.466797946579e-02      -4.258266178036e-01      -8.840268651098e-03       5.997830002784e-03      -1.238274739865e+01       8.778613286315e-02       1.011459114548e-01       1.373199644304e-01      -9.727265146007e-04       7.632655146261e-01       5.414030786610e-03 
       3.093842787619e-04       1.146034044623e+02       2.233977836090e+00       5.943842973653e-02       4.834722343403e-03       1.126416114517e-02       5.230599573574e-05       2.253246156033e-03       1.678560723197e+00       5.919362521468e-02       7.456060801597e-02       7.469091197825e-02      -4.243184444458e-01      -8.885414871176e-03       5.891932667084e-03      -1.239319898402e+01       8.775408792686e-02       1.010292090765e-01       1.374360938894e-01      -9.745225475130e-04       7.631694561246e-01       5.443932443417e-03 
       3.098132081638e-04       1.147235994959e+02       2.224495057618e+00       6.006977212475e-02       4.901856176450e-03       1.142830157408e-02       5.323054903929e-05       2.286082848124e-03       1.671478079522e+00       5.982470592884e-02       7.458409147945e-02       7.471427507724e-02      -4.227974284979e-01      -8.930070263025e-03       5.776763841009e-03      -1.240367457964e+01       8.772216454166e-02       1.009119723995e-01       1.375526125525e-01      -9.762371484175e-04       7.630617692129e-01       5.473555138528e-03 
       3.102434346432e-04       1.148441280718e+02       2.214886038924e+00       6.070015010429e-02       4.969274781126e-03       1.159316731716e-02       5.416357172560e-05       2.319064718414e-03       1.664300868077e+00       6.045483618618e-02       7.460807337076e-02       7.473806733939e-02      -4.212635987541e-01      -8.974216332405e-03       5.652347385410e-03      -1.241417431186e+01       8.769036406172e-02       1.007942086435e-01       1.376695340495e-01      -9.778702648477e-04       7.629424105359e-01       5.502892928114e-03 
       3.106749636249e-04       1.149649916645e+02       2.205150251572e+00       6.132952569956e-02       5.036976748530e-03       1.175875548960e-02       5.510511258185e-05       2.352191191229e-03       1.657028691368e+00       6.108397825237e-02       7.463255148261e-02       7.476228730811e-02      -4.197169874362e-01      -9.017834477064e-03       5.518708959798e-03      -1.242469830801e+01       8.765868784676e-02       1.006759250999e-01       1.377868722093e-01      -9.794218571704e-04       7.628113377928e-01       5.531939819120e-03 
       3.111078005646e-04       1.150861917571e+02       2.195287170067e+00       6.195786052374e-02       5.104960613247e-03       1.192506307660e-02       5.605522015301e-05       2.385461664902e-03       1.649661154063e+00       6.171209398463e-02       7.465752356403e-02       7.478693349324e-02      -4.181576302478e-01      -9.060905989191e-03       5.375876046264e-03      -1.243524669641e+01       8.762713726199e-02       1.005571291304e-01       1.379046410612e-01      -9.808918987635e-04       7.626685097663e-01       5.560689769369e-03 
       3.115419509484e-04       1.152077298413e+02       2.185296271960e+00       6.258511577606e-02       5.173224852377e-03       1.209208693106e-02       5.701394272598e-05       2.418875511313e-03       1.642197863076e+00       6.233914482908e-02       7.468298732002e-02       7.481200437072e-02      -4.165855664304e-01      -9.103412057960e-03       5.223877973420e-03      -1.244581960640e+01       8.759571367807e-02       1.004378281665e-01       1.380228548362e-01      -9.822803761936e-04       7.625138863523e-01       5.589136687671e-03 
       3.119774202938e-04       1.153296074175e+02       2.175177037966e+00       6.321125223915e-02       5.241767884563e-03       1.225982377126e-02       5.798132831342e-05       2.452432075436e-03       1.634638427649e+00       6.296509181801e-02       7.470894041127e-02       7.483749838220e-02      -4.150008388184e-01      -9.145333772151e-03       5.062745940347e-03      -1.245641716834e+01       8.756441847111e-02       1.003180297080e-01       1.381415279680e-01      -9.835872893925e-04       7.623474285906e-01       5.617274433962e-03 
       3.124142141497e-04       1.154518259946e+02       2.164928952077e+00       6.383623027631e-02       5.310588068995e-03       1.242827017855e-02       5.895742463717e-05       2.486130674864e-03       1.626982459443e+00       6.358989556725e-02       7.473538045377e-02       7.486341393471e-02      -4.134034938950e-01      -9.186652122869e-03       4.892513040558e-03      -1.246703951360e+01       8.753325302261e-02       1.001977413226e-01       1.382606750945e-01      -9.848126518340e-04       7.621690986951e-01       5.645096819446e-03 
       3.128523380965e-04       1.155743870906e+02       2.154551501681e+00       6.446000982883e-02       5.379683704416e-03       1.259742259501e-02       5.994227911133e-05       2.519970599345e-03       1.619229572618e+00       6.421351627349e-02       7.476230501850e-02       7.488974940031e-02      -4.117935818483e-01      -9.227348006342e-03       4.713214285951e-03      -1.247768677460e+01       8.750221871945e-02       1.000769706444e-01       1.383803110585e-01      -9.859564907096e-04       7.619788600852e-01       5.672597606766e-03 
       3.132917977468e-04       1.156972922322e+02       2.144044177681e+00       6.508255041334e-02       5.449053028103e-03       1.276727732100e-02       6.093593882488e-05       2.553951110297e-03       1.611379383931e+00       6.483591371166e-02       7.478971163108e-02       7.491650311570e-02      -4.101711566272e-01      -9.267402226815e-03       4.524886630747e-03      -1.248835908479e+01       8.747131695379e-02       9.995572537298e-02       1.385004509093e-01      -9.870188471043e-04       7.617766774175e-01       5.699770510196e-03 
       3.137325987452e-04       1.158205429551e+02       2.133406474618e+00       6.570381111917e-02       5.518694214846e-03       1.293783051282e-02       6.193845052399e-05       2.588071440331e-03       1.603431512817e+00       6.545704723226e-02       7.481759777143e-02       7.494367338187e-02      -4.085362759978e-01      -9.306795499539e-03       4.327568995415e-03      -1.249905657869e+01       8.744054912311e-02       9.983401327212e-02       1.386211099036e-01      -9.879997761707e-04       7.615625166177e-01       5.726609195832e-03 
       3.141747467694e-04       1.159441408040e+02       2.122637890793e+00       6.632375060566e-02       5.588605375913e-03       1.310907818018e-02       6.294986059381e-05       2.622330792758e-03       1.595385581487e+00       6.607687575875e-02       7.484596087346e-02       7.497125846377e-02      -4.068890015999e-01      -9.345508453845e-03       4.121302290560e-03      -1.250977939188e+01       8.740991663013e-02       9.971184216886e-02       1.387423035065e-01      -9.888993473036e-04       7.613363449129e-01       5.753107281832e-03 
       3.146182475295e-04       1.160680873328e+02       2.111737928391e+00       6.694232709956e-02       5.658784558001e-03       1.328101618382e-02       6.397021504004e-05       2.656728341095e-03       1.587241215020e+00       6.669535778496e-02       7.487479832471e-02       7.499925658990e-02      -4.052293990035e-01      -9.383521636317e-03       3.906129440778e-03      -1.252052766102e+01       8.737942088278e-02       9.958921995212e-02       1.388640473929e-01      -9.897176443130e-04       7.610981308653e-01       5.779258338649e-03 
       3.150631067691e-04       1.161923841043e+02       2.100706093612e+00       6.755949839240e-02       5.729229742182e-03       1.345364023293e-02       6.499955946989e-05       2.691263228563e-03       1.578998041458e+00       6.731245137244e-02       7.490410746602e-02       7.502766595196e-02      -4.035575377655e-01      -9.420815514062e-03       3.682095408455e-03      -1.253130152384e+01       8.734906329413e-02       9.946615457148e-02       1.389863574478e-01      -9.904547655963e-04       7.608478444046e-01       5.805055889304e-03 
       3.155093302654e-04       1.163170326908e+02       2.089541896800e+00       6.817522183793e-02       5.799938842825e-03       1.362694588265e-02       6.603793907275e-05       2.725934567585e-03       1.570655691898e+00       6.792811414795e-02       7.493388559123e-02       7.505648470452e-02      -4.018734914867e-01      -9.457370478079e-03       3.449247217512e-03      -1.254210111920e+01       8.731884528240e-02       9.934265403588e-02       1.391092497682e-01      -9.911108243101e-04       7.605854568627e-01       5.830493409668e-03 
       3.159569238293e-04       1.164420346738e+02       2.078244852570e+00       6.878945434947e-02       5.870909706525e-03       1.380092853150e-02       6.708539860043e-05       2.760741439270e-03       1.562213800598e+00       6.854230330082e-02       7.496412994681e-02       7.508571096457e-02      -4.001773378683e-01      -9.493166846721e-03       3.207633977081e-03      -1.255292658702e+01       8.728876827087e-02       9.921872641231e-02       1.392327406635e-01      -9.916859485403e-04       7.603109410075e-01       5.855564328775e-03 
       3.164058933062e-04       1.165673916442e+02       2.066814479950e+00       6.940215239740e-02       5.942140111004e-03       1.397558341883e-02       6.814198234693e-05       2.795682892895e-03       1.553672005069e+00       6.915497558047e-02       7.499483773155e-02       7.511534281126e-02      -3.984691587692e-01      -9.528184869261e-03       2.957306905099e-03      -1.256377806838e+01       8.725883368786e-02       9.909437982436e-02       1.393568466563e-01      -9.921802814712e-04       7.600242710783e-01       5.880262029147e-03 
       3.168562445758e-04       1.166931052023e+02       2.055250302510e+00       7.001327200659e-02       6.013627764007e-03       1.415090562215e-02       6.920773412782e-05       2.830757945385e-03       1.545029946180e+00       6.976608729385e-02       7.502600609623e-02       7.514537828542e-02      -3.967490402628e-01      -9.562404729561e-03       2.698319351813e-03      -1.257465570547e+01       8.722904296668e-02       9.896962245087e-02       1.394815844839e-01      -9.925939815541e-04       7.597254228202e-01       5.904579847157e-03 
