#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.040524920891e-04       1.431089665568e+02      -1.877999102745e+00       9.831895600722e-02       1.981505041522e-02       4.985471409646e-02       5.551041804227e-04       9.981409697467e-03      -1.404304417336e+00       9.866152813496e-02       8.749386882937e-02       8.749867397760e-02      -2.110752683641e-01       4.373117006000e-03      -4.189169470934e-02      -1.506088891908e+01       8.830026921945e-02       7.830685673894e-02       6.079026586544e-02       7.605516432054e-04       3.526231139260e-01       5.945353276572e-03 
       4.051930580534e-04       1.433901683852e+02      -1.914638559419e+00       9.734996964412e-02       1.975608897626e-02       4.977203220869e-02       5.576768481796e-04       9.964987258095e-03      -1.431882014347e+00       9.770447434316e-02       8.750138616966e-02       8.750938110350e-02      -2.127122550339e-01       4.586859086231e-03      -4.107104562635e-02      -1.508568658365e+01       8.829741437393e-02       7.852018236294e-02       6.108277973003e-02       7.566687586400e-04       3.537978055146e-01       5.871756966779e-03 
       4.063417498559e-04       1.436730189906e+02      -1.951129172698e+00       9.635460915692e-02       1.969119795851e-02       4.967614886402e-02       5.601336426094e-04       9.945923741157e-03      -1.459351952661e+00       9.672121644053e-02       8.750720584508e-02       8.751846621379e-02      -2.144457622801e-01       4.798307838700e-03      -4.021330364214e-02      -1.511063394880e+01       8.829496241040e-02       7.873363875343e-02       6.137760558579e-02       7.526317635924e-04       3.549840360147e-01       5.797253993374e-03 
       4.074986551382e-04       1.439575355077e+02      -1.987458911131e+00       9.533270959655e-02       1.962023778028e-02       4.956673978603e-02       5.624688639835e-04       9.924154169999e-03      -1.486705303111e+00       9.571158970866e-02       8.751129797005e-02       8.752589598687e-02      -2.162760609269e-01       5.007255405905e-03      -3.931851668547e-02      -1.513573273347e+01       8.829291460851e-02       7.894718147866e-02       6.167474600694e-02       7.484379207194e-04       3.561819729136e-01       5.721856531809e-03 
       4.086638627326e-04       1.442437353184e+02      -2.023615468195e+00       9.428411155900e-02       1.954306696986e-02       4.944347596342e-02       5.646766333783e-04       9.899612614892e-03      -1.513932931847e+00       9.467543487639e-02       8.751363255419e-02       8.753163683959e-02      -2.182033429325e-01       5.213490227318e-03      -3.838677226270e-02      -1.516098468141e+01       8.829127220646e-02       7.916076452089e-02       6.197420279000e-02       7.440845057730e-04       3.573917833766e-01       5.645577398858e-03 
       4.098374626910e-04       1.445316360577e+02      -2.059586258781e+00       9.320866148066e-02       1.945954217466e-02       4.930602366202e-02       5.667508880092e-04       9.872232195180e-03      -1.541025497710e+00       9.361259841019e-02       8.751417950959e-02       8.753565493377e-02      -2.202277180467e-01       5.416797137403e-03      -3.741819888655e-02      -1.518639156184e+01       8.829003639991e-02       7.937434024654e-02       6.227597692736e-02       7.395688103583e-04       3.586136340932e-01       5.568430065721e-03 
       4.110195463135e-04       1.448212556213e+02      -2.095358415715e+00       9.210621194262e-02       1.936951817195e-02       4.915404443942e-02       5.686853764360e-04       9.841945081941e-03      -1.567973449627e+00       9.252293281332e-02       8.751290865829e-02       8.753791618314e-02      -2.223492104169e-01       5.616957473460e-03      -3.641296751755e-02      -1.521195517001e+01       8.828920834098e-02       7.958785937635e-02       6.258006858048e-02       7.348881447989e-04       3.598476911154e-01       5.490428671154e-03 
       4.122102061783e-04       1.451126121718e+02      -2.130918786311e+00       9.097662198433e-02       1.927284788174e-02       4.898719516271e-02       5.704736536416e-04       9.808682501258e-03      -1.594767024021e+00       9.140629693418e-02       8.750978974003e-02       8.753838626057e-02      -2.245677551454e-01       5.813749193709e-03      -3.537129301681e-02      -1.523767732791e+01       8.828878913715e-02       7.980127095568e-02       6.288647705266e-02       7.300398411122e-04       3.610941196869e-01       5.411588034603e-03 
       4.134095361722e-04       1.454057241467e+02      -2.166253928959e+00       8.981975742682e-02       1.916938238157e-02       4.880512802962e-02       5.721090759820e-04       9.772374738154e-03      -1.621396242258e+00       9.026255628386e-02       8.750479242029e-02       8.753703060589e-02      -2.268831947997e-01       6.006947006010e-03      -3.429343560802e-02      -1.526355988482e+01       8.828877985023e-02       8.001452232488e-02       6.319520076138e-02       7.250212560958e-04       3.623530840636e-01       5.331923669343e-03 
       4.146176315225e-04       1.457006102650e+02      -2.201350109749e+00       8.863549120565e-02       1.905897092364e-02       4.860749059337e-02       5.735847960096e-04       9.732951141277e-03      -1.647850908116e+00       8.909158336343e-02       8.749788629853e-02       8.753381443401e-02      -2.292952758809e-01       6.196322507647e-03      -3.317970234714e-02      -1.528960471809e+01       8.828918149539e-02       8.022755908986e-02       6.350623721019e-02       7.198297745279e-04       3.636247473245e-01       5.251451795606e-03 
       4.158345888291e-04       1.459972895353e+02      -2.236193299152e+00       8.742370371393e-02       1.894146095433e-02       4.839392579185e-02       5.748937571676e-04       9.690340128402e-03      -1.674120605285e+00       8.789325800090e-02       8.748904091674e-02       8.752870274360e-02      -2.318036452510e-01       6.381644336588e-03      -3.203044859750e-02      -1.531581373371e+01       8.828999504007e-02       8.044032509280e-02       6.381958296031e-02       7.144628124829e-04       3.649092711742e-01       5.170189353674e-03 
       4.170605060982e-04       1.462957812636e+02      -2.270769168748e+00       8.618428315566e-02       1.881669813623e-02       4.816407198121e-02       5.760286883553e-04       9.644469192844e-03      -1.700194694914e+00       8.666746769839e-02       8.747822576822e-02       8.752166032621e-02      -2.344078465250e-01       6.562678334650e-03      -3.084607950814e-02      -1.534218886711e+01       8.829122140306e-02       8.065276238315e-02       6.413523360180e-02       7.089178207640e-04       3.662068157334e-01       5.088154016932e-03 
       4.182954827771e-04       1.465961050610e+02      -2.305063088010e+00       8.491712590965e-02       1.868452637286e-02       4.791756297446e-02       5.769820983644e-04       9.595264910825e-03      -1.726062313190e+00       8.541410798951e-02       8.746541030673e-02       8.751265177580e-02      -2.371073164300e-01       6.739187723017e-03      -2.962705149321e-02      -1.536873208381e+01       8.829286145345e-02       8.086481118893e-02       6.445318372433e-02       7.031922884548e-04       3.675175393211e-01       5.005364204859e-03 
       4.195396197889e-04       1.468982808523e+02      -2.339060121159e+00       8.362213690418e-02       1.854478783624e-02       4.765402808536e-02       5.777462701825e-04       9.542652949902e-03      -1.751712368968e+00       8.413308280745e-02       8.745056395578e-02       8.750164149893e-02      -2.399013811367e-01       6.910933290532e-03      -2.837387370966e-02      -1.539544538020e+01       8.829491600969e-02       8.107640988831e-02       6.477342688775e-02       6.972837465914e-04       3.688415982248e-01       4.921839095943e-03 
       4.207930195701e-04       1.472023288846e+02      -2.372745024083e+00       8.229923000294e-02       1.839732299737e-02       4.737309217793e-02       5.783132551640e-04       9.486558078505e-03      -1.777133541454e+00       8.282430486384e-02       8.743365611835e-02       8.748859372531e-02      -2.427892525672e-01       7.077673595221e-03      -2.708710953078e-02      -1.542233078433e+01       8.829738583863e-02       8.128749498163e-02       6.509595559222e-02       6.911897719569e-04       3.701791464600e-01       4.837598640500e-03 
       4.220557861082e-04       1.475082697358e+02      -2.406102241336e+00       8.094832840222e-02       1.824197065988e-02       4.707437572207e-02       5.786748670639e-04       9.426904176673e-03      -1.802314277933e+00       8.148769603879e-02       8.741465618682e-02       8.747347251900e-02      -2.457700246847e-01       7.239165179502e-03      -2.576737801252e-02      -1.544939035662e+01       8.830027165457e-02       8.149800106380e-02       6.542076124815e-02       6.849079909991e-04       3.715303355183e-01       4.752663573375e-03 
       4.233280249804e-04       1.478161243241e+02      -2.439115903224e+00       7.956936503991e-02       1.807856799682e-02       4.675749485549e-02       5.788226759332e-04       9.363614248040e-03      -1.827242791571e+00       8.012318778238e-02       8.739353355321e-02       8.745624179008e-02      -2.488426697702e-01       7.395162799522e-03      -2.441535534964e-02      -1.547662619076e+01       8.830357411837e-02       8.170786079729e-02       6.574783414578e-02       6.784360838736e-04       3.728953141036e-01       4.667055426514e-03 
       4.246098433946e-04       1.481259139168e+02      -2.471769822977e+00       7.816228301651e-02       1.790695059091e-02       4.642206145248e-02       5.787480018700e-04       9.296610433173e-03      -1.851907059274e+00       7.873072152790e-02       8.737025761981e-02       8.743686530696e-02      -2.520060346918e-01       7.545419669080e-03      -2.303177631850e-02      -1.550404041446e+01       8.830729383649e-02       8.191700488552e-02       6.607716342462e-02       6.717717886128e-04       3.742742278552e-01       4.580796541371e-03 
       4.259013502303e-04       1.484376601406e+02      -2.504047494023e+00       7.672703602847e-02       1.772695247816e-02       4.606768319966e-02       5.784419086231e-04       9.225814024287e-03      -1.876294819616e+00       7.731024911705e-02       8.734479781000e-02       8.741530670921e-02      -2.552588371727e-01       7.689687718597e-03      -2.161743570292e-02      -1.553163519038e+01       8.831143136018e-02       8.212536204698e-02       6.640873704260e-02       6.649129054236e-04       3.756672190594e-01       4.493910081145e-03 
       4.272026560821e-04       1.487513849909e+02      -2.535932087365e+00       7.526358881430e-02       1.753840619518e-02       4.569396367924e-02       5.778951970420e-04       9.151145481447e-03      -1.900393570854e+00       7.586173323766e-02       8.731712357950e-02       8.739152952104e-02      -2.585996620653e-01       7.827717869602e-03      -2.017318969963e-02      -1.555941271698e+01       8.831598718456e-02       8.233285898994e-02       6.674254174506e-02       6.578573011131e-04       3.770744263463e-01       4.406420042813e-03 
       4.285138733038e-04       1.490671108426e+02      -2.567406449075e+00       7.377191761369e-02       1.734114283023e-02       4.530050246008e-02       5.770983983670e-04       9.072524450298e-03      -1.924190569010e+00       7.438514787411e-02       8.728720442791e-02       8.736549716539e-02      -2.620269576371e-01       7.959260325169e-03      -1.869995729929e-02      -1.558737522943e+01       8.832096174783e-02       8.253942038787e-02       6.707856303357e-02       6.506029136453e-04       3.784959843738e-01       4.318351268939e-03 
       4.298351160538e-04       1.493848604602e+02      -2.598453097909e+00       7.225201064028e-02       1.713499207813e-02       4.488689519677e-02       5.760417673530e-04       8.989869781398e-03      -1.947672826054e+00       7.288047877087e-02       8.725500991061e-02       8.733717297867e-02      -2.655390318774e-01       8.084064876794e-03      -1.719872163924e-02      -1.561552500054e+01       8.832635543042e-02       8.274496885565e-02       6.741678513459e-02       6.431477568282e-04       3.799320234968e-01       4.229729459236e-03 
       4.311665003422e-04       1.497046570088e+02      -2.629054223050e+00       7.070386856826e-02       1.691978229928e-02       4.445273373726e-02       5.747152752189e-04       8.903099551224e-03      -1.970827108172e+00       7.134772390963e-02       8.722050965102e-02       8.730652022616e-02      -2.691340488307e-01       8.201881228156e-03      -1.567053132356e-02      -1.564386434175e+01       8.833216855423e-02       8.294942492665e-02       6.775719096802e-02       6.354899251346e-04       3.813826694212e-01       4.140581181856e-03 
       4.325081440787e-04       1.500265240653e+02      -2.659191681992e+00       6.912750503344e-02       1.669534058282e-02       4.399760623935e-02       5.731086024142e-04       8.812131084921e-03      -1.993639934136e+00       6.978689400047e-02       8.718367335322e-02       8.727350211813e-02      -2.728100249673e-01       8.312459336230e-03      -1.411650170593e-02      -1.567239560405e+01       8.833840138187e-02       8.315270703060e-02       6.809976211563e-02       6.276275986560e-04       3.828480428427e-01       4.050933884383e-03 
       4.338601671228e-04       1.503504856295e+02      -2.688846998576e+00       6.752294714933e-02       1.646149281426e-02       4.352109729623e-02       5.712111311955e-04       8.716880980868e-03      -2.016097573787e+00       6.819801298748e-02       8.714447081496e-02       8.723808182663e-02      -2.765648255985e-01       8.415549770205e-03      -1.253781613071e-02      -1.570112117905e+01       8.834505411591e-02       8.335473147252e-02       6.844447878942e-02       6.195590481913e-04       3.843282590689e-01       3.960815904502e-03 
       4.352226913333e-04       1.506765661359e+02      -2.718001361174e+00       6.589023603869e-02       1.621806374778e-02       4.302278807187e-02       5.690119380027e-04       8.617265137143e-03      -2.038186046621e+00       6.658111856951e-02       8.710287194111e-02       8.720022250308e-02      -2.803961613461e-01       8.510904088677e-03      -1.093572712710e-02      -1.573004350000e+01       8.835212689818e-02       8.355541241264e-02       6.879131979989e-02       6.112826404723e-04       3.858234276252e-01       3.870256480325e-03 
       4.365958406209e-04       1.510047904655e+02      -2.746635621056e+00       6.422942738129e-02       1.596487708348e-02       4.250225644627e-02       5.664997856284e-04       8.513198779976e-03      -2.059891120504e+00       6.493626273646e-02       8.705884675747e-02       8.715988729663e-02      -2.843015846764e-01       8.598275235567e-03      -9.311557551226e-03      -1.575916504277e+01       8.835961980912e-02       8.375466184737e-02       6.914026252422e-02       6.027968435260e-04       3.873336518418e-01       3.779285760329e-03 
       4.379797410005e-04       1.513351839579e+02      -2.774730290927e+00       6.254059197854e-02       1.570175554986e-02       4.195907717142e-02       5.636631151729e-04       8.404596494286e-03      -2.081198310517e+00       6.326351232201e-02       8.701236542511e-02       8.711703937331e-02      -2.882784865085e-01       8.677417955217e-03      -7.666701670734e-03      -1.578848832700e+01       8.836753286707e-02       8.395238959146e-02       6.949128287447e-02       5.941002321770e-04       3.888590284232e-01       3.687934812908e-03 
       4.393745206445e-04       1.516677724234e+02      -2.802265543658e+00       6.082381633566e-02       1.542852099213e-02       4.139282203844e-02       5.604900377800e-04       8.291372256433e-03      -2.102092877933e+00       6.156294957317e-02       8.696339825512e-02       8.707164193609e-02      -2.923240929088e-01       8.748089227138e-03      -6.002626185929e-03      -1.581801591712e+01       8.837586602773e-02       8.414850326138e-02       6.984435526562e-02       5.851914936894e-04       3.903996469979e-01       3.596235635479e-03 
       4.407803099369e-04       1.520025821553e+02      -2.829221211232e+00       5.907920326237e-02       1.514499446667e-02       4.080306005656e-02       5.569683261506e-04       8.173439469310e-03      -2.122559829348e+00       5.983467273774e-02       8.691191572390e-02       8.702365824579e-02      -2.964354618820e-01       8.810048720849e-03      -4.320871181572e-03      -1.584775042343e+01       8.838461918348e-02       8.434290825998e-02       7.019945258366e-02       5.760694335517e-04       3.919555896476e-01       3.504221163134e-03 
       4.421972415278e-04       1.523396399422e+02      -2.855576783903e+00       5.730687249274e-02       1.485099634245e-02       4.018935764491e-02       5.530854058368e-04       8.050710999958e-03      -2.142583915971e+00       5.807879667024e-02       8.685788848901e-02       8.697305164297e-02      -3.006094802722e-01       8.863059271269e-03      -2.623051002824e-03      -1.587769450323e+01       8.839379216287e-02       8.453550776259e-02       7.055654615358e-02       5.667329814052e-04       3.935269304158e-01       3.411925276800e-03 
       4.436254503877e-04       1.526789730808e+02      -2.881311409599e+00       5.550696132534e-02       1.454634641006e-02       3.955127883798e-02       5.488283463227e-04       7.923099219884e-03      -2.162149633088e+00       5.629545345739e-02       8.680128740556e-02       8.691978557086e-02      -3.048428607863e-01       8.906887375121e-03      -9.108550485887e-04      -1.590785086188e+01       8.840338473003e-02       8.472620270447e-02       7.091560570726e-02       5.571811971188e-04       3.951137347932e-01       3.319382810868e-03 
       4.450650738621e-04       1.530206093874e+02      -2.906403893587e+00       5.367962528455e-02       1.423086399940e-02       3.888838550610e-02       5.441838519066e-04       7.790516048342e-03      -2.181241219702e+00       5.448479306388e-02       8.674208354331e-02       8.686382359929e-02      -3.091321391542e-01       8.941303708791e-03       8.139515248719e-04      -1.593822225386e+01       8.841339658417e-02       8.491489177000e-02       7.127659935141e-02       5.474132770112e-04       3.967160591810e-01       3.226629560258e-03 
       4.465162517253e-04       1.533645772111e+02      -2.930832698419e+00       5.182503880394e-02       1.390436810702e-02       3.820023759233e-02       5.391382524067e-04       7.652872998870e-03      -2.199842658390e+00       5.264698399958e-02       8.668024820431e-02       8.680512944985e-02      -3.134736714394e-01       8.966083668102e-03       2.549527197677e-03      -1.596881148387e+01       8.842382735904e-02       8.510147138336e-02       7.163949353541e-02       5.374285602223e-04       3.983339503286e-01       3.133702286882e-03 
       4.479791262337e-04       1.537109054448e+02      -2.954575944182e+00       4.994339593288e-02       1.356667753453e-02       3.748639336756e-02       5.336774937239e-04       7.510081229406e-03      -2.217937675374e+00       5.078221400892e-02       8.661575294143e-02       8.674366702214e-02      -3.178636315176e-01       8.981007930432e-03       4.293953585472e-03      -1.599962140788e+01       8.843467662245e-02       8.528583570114e-02       7.200425301911e-02       5.272265352357e-04       3.999674447468e-01       3.040638725441e-03 
       4.494538421782e-04       1.540596235375e+02      -2.977611409097e+00       4.803491106721e-02       1.321761103945e-02       3.674640970577e-02       5.277871283080e-04       7.362051596437e-03      -2.235509740833e+00       4.889069078364e-02       8.654856957752e-02       8.667940042142e-02      -3.222980087386e-01       8.985863039621e-03       6.045235052614e-03      -1.603065493411e+01       8.844594387578e-02       8.546787660686e-02       7.237084084068e-02       5.168068465535e-04       4.016165680940e-01       2.947477588521e-03 
       4.509405469354e-04       1.544107615060e+02      -2.999916530476e+00       4.609981970477e-02       1.285698750034e-02       3.597984238209e-02       5.214523055861e-04       7.208694713628e-03      -2.252542069486e+00       4.697264269956e-02       8.647867022553e-02       8.661229398756e-02      -3.267726057915e-01       8.980442014070e-03       7.801298448599e-03      -1.606191502410e+01       8.845762855347e-02       8.564748370754e-02       7.273921828449e-02       5.061693015221e-04       4.032813345354e-01       2.854258570904e-03 
       4.524393905177e-04       1.547643499454e+02      -3.021468406102e+00       4.413837922677e-02       1.248462609788e-02       3.518624639627e-02       5.146577624287e-04       7.049921015521e-03      -2.269017621467e+00       4.502831957830e-02       8.640602730939e-02       8.654231232542e-02      -3.312830367911e-01       8.964544978419e-03       9.559992977646e-03      -1.609340469360e+01       8.846973002262e-02       8.582454433258e-02       7.310934484921e-02       4.953138773100e-04       4.049617460737e-01       2.761022353020e-03 
       4.539505256218e-04       1.551204200405e+02      -3.042243796049e+00       4.215086970519e-02       1.210034651410e-02       3.436517632479e-02       5.073878137453e-04       6.885640826916e-03      -2.284919103527e+00       4.305799347453e-02       8.633061358593e-02       8.646942033674e-02      -3.358247256096e-01       8.937979819148e-03       1.131909021201e-02      -1.612512701358e+01       8.848224758242e-02       8.599894353522e-02       7.348117821609e-02       4.842407280341e-04       4.066577918502e-01       2.667810603459e-03 
       4.554741076767e-04       1.554790035762e+02      -3.062219125010e+00       4.013759473676e-02       1.170396915160e-02       3.351618670518e-02       4.996263433134e-04       6.715764438673e-03      -2.300228970599e+00       4.106195948901e-02       8.625240216772e-02       8.639358325361e-02      -3.403929044745e-01       8.900562864405e-03       1.307628426051e-02      -1.615708511111e+01       8.849518046380e-02       8.617056409657e-02       7.385467421782e-02       4.729501920303e-04       4.083694474175e-01       2.574665980408e-03 
       4.570102948903e-04       1.558401329481e+02      -3.081370485166e+00       3.809888230327e-02       1.129531537498e-02       3.263883245645e-02       4.913567949617e-04       6.540202190669e-03      -2.314929427750e+00       3.904053660771e-02       8.617136654686e-02       8.631476667360e-02      -3.449826128607e-01       8.852119588249e-03       1.482919210436e-02      -1.618928217024e+01       8.850852782888e-02       8.633928653279e-02       7.422978680802e-02       4.614427992616e-04       4.100966739811e-01       2.481632131918e-03 
       4.585592482970e-04       1.562038411727e+02      -3.099673639668e+00       3.603508565779e-02       1.087420777616e-02       3.173266933943e-02       4.825621642356e-04       6.358864562751e-03      -2.329002432583e+00       3.699406856647e-02       8.608748061985e-02       8.623293659646e-02      -3.495886967028e-01       8.792485339444e-03       1.657535411368e-02      -1.622172143293e+01       8.852228877062e-02       8.650498910550e-02       7.460646803180e-02       4.497192788531e-04       4.118394176117e-01       2.388753694813e-03 
       4.601211318050e-04       1.565701618983e+02      -3.117104026771e+00       3.394658423576e-02       1.044047046529e-02       3.079725446142e-02       4.732249906745e-04       6.171662274493e-03      -2.342429698108e+00       3.492292474067e-02       8.600071871343e-02       8.614805946254e-02      -3.542058079585e-01       8.721506094788e-03       1.831223475828e-02      -1.625440619994e+01       8.853646231237e-02       8.666754783585e-02       7.498466799769e-02       4.377805667412e-04       4.135976084288e-01       2.296076292112e-03 
       4.616961122463e-04       1.569391294159e+02      -3.133636764692e+00       3.183378458954e-02       9.993929388252e-03       2.983214682889e-02       4.633273508282e-04       5.978506394557e-03      -2.355192696141e+00       3.282750105842e-02       8.591105561132e-02       8.606010219290e-02      -3.588284045547e-01       8.639039236804e-03       2.003722352787e-02      -1.628733983178e+01       8.855104740752e-02       8.682683652250e-02       7.536433485151e-02       4.256278134183e-04       4.153711597543e-01       2.203646528731e-03 
       4.632843594309e-04       1.573107786715e+02      -3.149246657234e+00       2.969712134429e-02       9.534412671132e-03       2.883690795196e-02       4.528508521208e-04       5.779308460378e-03      -2.367272661265e+00       3.070822093580e-02       8.581846658194e-02       8.596903223091e-02      -3.634507507518e-01       8.544954355451e-03       2.174763607695e-02      -1.632052574974e+01       8.856604293923e-02       8.698272676401e-02       7.574541475259e-02       4.132623917517e-04       4.171599672398e-01       2.111511985293e-03 
       4.648860462053e-04       1.576851452791e+02      -3.163908200246e+00       2.753705817286e-02       9.061750991244e-03       2.781110250345e-02       4.417766276408e-04       5.573980608761e-03      -2.378650595394e+00       2.856553623167e-02       8.572292740685e-02       8.587481758548e-02      -3.680669179609e-01       8.439134073310e-03       2.344071561046e-02      -1.635396743700e+01       8.858144772023e-02       8.713508798580e-02       7.612785185318e-02       4.006859048506e-04       4.189639079678e-01       2.019721209789e-03 
       4.665013485202e-04       1.580622655359e+02      -3.177595588947e+00       2.535408878667e-02       8.575777973240e-03       2.675429903457e-02       4.300853318960e-04       5.362435717776e-03      -2.389307272974e+00       2.639992821941e-02       8.562441440995e-02       8.577742687557e-02      -3.726707860523e-01       8.321474893432e-03       2.511363452677e-02      -1.638766843995e+01       8.859726049274e-02       8.728378747219e-02       7.651158828138e-02       3.879001939516e-04       4.207828395293e-01       1.928323706889e-03 
       4.681304455068e-04       1.584421764398e+02      -3.190282726165e+00       2.314873793973e-02       8.076330607827e-03       2.566607074779e-02       4.177571375139e-04       5.144587560077e-03      -2.399223246849e+00       2.421190857283e-02       8.552290448712e-02       8.567682937601e-02      -3.772560451932e-01       8.191888068865e-03       2.676349633426e-02      -1.642163236968e+01       8.861347992856e-02       8.742869040364e-02       7.689656412870e-02       3.749073462890e-04       4.226165990794e-01       1.837369924647e-03 
       4.697735195659e-04       1.588249157093e+02      -3.201943231512e+00       2.092156244264e-02       7.563249689632e-03       2.454599632611e-02       4.047717328033e-04       4.920350967480e-03      -2.408378854821e+00       2.200202036297e-02       8.541837513636e-02       8.557299506435e-02      -3.818161982524e-01       8.050300492582e-03       2.838733785809e-02      -1.645586290369e+01       8.863010462936e-02       8.756965989961e-02       7.728271744245e-02       3.617097029177e-04       4.244650023733e-01       1.746911238399e-03 
       4.714307564717e-04       1.592105218070e+02      -3.212550451508e+00       1.867315218418e-02       7.036380269935e-03       2.339366081610e-02       3.911083200251e-04       4.689642006277e-03      -2.416754226902e+00       1.977083906317e-02       8.531080448808e-02       8.546589466851e-02      -3.863445638104e-01       7.896655606348e-03       2.998213175257e-02      -1.649036378796e+01       8.864713312721e-02       8.770655706701e-02       7.766998422396e-02       3.483098664532e-04       4.263278427845e-01       1.656999931654e-03 
       4.731023454899e-04       1.595990339666e+02      -3.222077470667e+00       1.640413115849e-02       6.495572119645e-03       2.220865656069e-02       3.767456141538e-04       4.452378162437e-03      -2.424329293268e+00       1.751897356014e-02       8.520017133553e-02       8.535549971527e-02      -3.908342798091e-01       7.730914326902e-03       3.154478933455e-02      -1.652513883924e+01       8.866456388538e-02       8.783924105443e-02       7.805829843283e-02       3.347107086984e-04       4.282048903070e-01       1.567689173819e-03 
       4.747884795146e-04       1.599904922239e+02      -3.230497123523e+00       1.411515849709e-02       5.940680197933e-03       2.099058417591e-02       3.616618418595e-04       4.208478535580e-03      -2.431083792909e+00       1.524706716958e-02       8.508645516520e-02       8.524178257916e-02      -3.952783078760e-01       7.553055987669e-03       3.307216375138e-02      -1.656019194780e+01       8.868239529943e-02       8.796756911211e-02       7.844759199768e-02       3.209153781299e-04       4.300958905411e-01       1.479032994650e-03 
       4.764893552204e-04       1.603849374510e+02      -3.237782007598e+00       1.180692950606e-02       5.371565122758e-03       1.973905356524e-02       3.458347404152e-04       3.957864040379e-03      -2.436997282965e+00       1.295579865625e-02       8.496963618718e-02       8.512471653186e-02      -3.996694383529e-01       7.363079294199e-03       3.456105349689e-02      -1.659552708042e+01       8.870062569863e-02       8.809139665745e-02       7.883779483337e-02       3.069273072238e-04       4.320005636636e-01       1.391086255352e-03 
       4.782051732318e-04       1.607824113948e+02      -3.243904497283e+00       9.480176710548e-03       4.788093640894e-03       1.845368496468e-02       3.292415562423e-04       3.700457614041e-03      -2.442049148731e+00       1.064588325958e-02       8.484969536547e-02       8.500427579210e-02      -4.040002960587e-01       7.161003291482e-03       3.600820628710e-02      -1.663114828376e+01       8.871925334771e-02       8.821057734601e-02       7.922883486473e-02       2.927502196090e-04       4.339186033808e-01       1.303904616319e-03 
       4.799361383070e-04       1.611829567183e+02      -3.248836758629e+00       7.135670909565e-03       4.190139097079e-03       1.713411001245e-02       3.118590428507e-04       3.436184428605e-03      -2.446218614324e+00       8.318073727498e-03       8.472661444824e-02       8.488043557590e-02      -4.082633468111e-01       6.946868341355e-03       3.741032330734e-02      -1.666705968799e+01       8.873827644894e-02       8.832496314764e-02       7.962063805647e-02       2.783881370423e-04       4.358496758613e-01       1.217544501536e-03 
       4.816824595346e-04       1.615866170450e+02      -3.252550765051e+00       4.774222245540e-03       3.577581904207e-03       1.577997283872e-02       2.936634580153e-04       3.164972107145e-03      -2.449484754013e+00       5.973161362167e-03       8.460037599840e-02       8.475317214762e-02      -4.124509047357e-01       6.720737108277e-03       3.876406384202e-02      -1.670326551067e+01       8.875769314452e-02       8.843440442761e-02       8.001312844885e-02       2.638453862072e-04       4.377934186466e-01       1.132063059664e-03 
       4.834443505391e-04       1.619934370048e+02      -3.255018313955e+00       2.396681293524e-03       2.950310018770e-03       1.439093117315e-02       2.746305601394e-04       2.886750943394e-03      -2.451826504212e+00       3.611977082377e-03       8.447096342432e-02       8.462246287162e-02      -4.165551403860e-01       6.482695551755e-03       4.006605029869e-02      -1.673977006089e+01       8.877750151928e-02       8.853875003250e-02       8.040622819858e-02       2.491266053425e-04       4.397494395358e-01       1.047518121869e-03 
       4.852220296953e-04       1.624034622820e+02      -3.256211044332e+00       3.940174942832e-06       2.308219427689e-03       1.296665747091e-02       2.547356038724e-04       2.601454124946e-03      -2.453222676173e+00       1.235392507448e-03       8.433836101130e-02       8.448828626521e-02      -4.205680897050e-01       6.232853923718e-03       4.131287363910e-02      -1.677657774339e+01       8.879769960363e-02       8.863784738072e-02       8.079985762462e-02       2.342367507063e-04       4.417173154411e-01       9.639681563824e-04 
       4.870157203454e-04       1.628167396637e+02      -3.256100455373e+00      -2.403066299738e-03       1.651214653795e-03       1.150684006090e-02       2.339533351615e-04       2.309017960767e-03      -2.453651969420e+00      -1.155678932698e-03       8.420255395362e-02       8.435062205269e-02      -4.244816638579e-01       5.971347769031e-03       4.250109923108e-02      -1.681369306295e+01       8.881828537680e-02       8.873154255771e-02       8.119393525856e-02       2.191811028780e-04       4.436965912100e-01       8.814722197775e-04 
       4.888256510217e-04       1.632333170889e+02      -3.254657926194e+00      -4.823359456086e-03       9.792092875599e-04       1.001118432286e-02       2.122579859957e-04       2.009382114327e-03      -2.453092985962e+00      -3.560280857522e-03       8.406352838770e-02       8.420945122106e-02      -4.282876599736e-01       5.698338927142e-03       4.362727313650e-02      -1.685112062864e+01       8.883925677025e-02       8.881968041586e-02       8.158837789935e-02       2.039652728958e-04       4.456867784155e-01       8.000899048542e-04 
