#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.464836837535e-04       1.003927998701e+02       2.700282936725e+00      -2.182712100763e-02      -1.686036120146e-03      -4.715067726271e-03      -1.932503572529e-05      -9.431483208271e-04       2.025508572088e+00      -2.196461989373e-02       6.848969675071e-02       6.762286172149e-02      -4.890395521610e-01      -4.021038232468e-03      -6.544451714403e-02      -1.115017184238e+01       9.280317723326e-02       2.729659445092e-02       1.262827934640e-02       6.209196003325e-04       5.366915407710e-02       2.159290533106e-03 
       2.467962565768e-04       1.004916825407e+02       2.702968351333e+00      -2.115868169354e-02      -1.644115560687e-03      -4.614609396233e-03      -1.898427570383e-05      -9.230547582476e-04       2.027536249890e+00      -2.129740721729e-02       6.843533071609e-02       6.758578786765e-02      -4.886584371668e-01      -4.010026512254e-03      -6.432879665120e-02      -1.115945722313e+01       9.275329459850e-02       2.735800910474e-02       1.265843833745e-02       6.212535322544e-04       5.383451307417e-02       2.192935245087e-03 
       2.471098686896e-04       1.005908161620e+02       2.705574953050e+00      -2.048807551278e-02      -1.601838894221e-03      -4.513283503550e-03      -1.863837397234e-05      -9.027876392613e-04       2.029504905112e+00      -2.062939565779e-02       6.838171648067e-02       6.754933211260e-02      -4.882748933177e-01      -4.000049072501e-03      -6.321833710402e-02      -1.116875908435e+01       9.270335224866e-02       2.741961303605e-02       1.268870326550e-02       6.215937637275e-04       5.400046645145e-02       2.226727538263e-03 
       2.474245261830e-04       1.006902018882e+02       2.708102043187e+00      -1.981588234411e-02      -1.559200506153e-03      -4.411085488962e-03      -1.828727291282e-05      -8.823460513062e-04       2.031414128060e+00      -1.995584825214e-02       6.832885489337e-02       6.751349487213e-02      -4.878887828589e-01      -3.991104541669e-03      -6.211322439854e-02      -1.117807750076e+01       9.265335061556e-02       2.748140776267e-02       1.271907502451e-02       6.219403960842e-04       5.416701738128e-02       2.260665987289e-03 
       2.477402351997e-04       1.007898408814e+02       2.710548955428e+00      -1.914141270855e-02      -1.516202792051e-03      -4.308009885828e-03      -1.793091469493e-05      -8.617289003345e-04       2.033263280832e+00      -1.928257065681e-02       6.827674700899e-02       6.747827655808e-02      -4.874999672013e-01      -3.983191422043e-03      -6.101354468725e-02      -1.118741254771e+01       9.260329012507e-02       2.754339482359e-02       1.274955452072e-02       6.222935316130e-04       5.433416907069e-02       2.294749138250e-03 
       2.480570019348e-04       1.008897343117e+02       2.712914995632e+00      -1.846481978342e-02      -1.472842835887e-03      -4.204051809631e-03      -1.756924067132e-05      -8.409352087115e-04       2.035051872063e+00      -1.860837051788e-02       6.822539371524e-02       6.744367756566e-02      -4.871083069805e-01      -3.976308078407e-03      -5.991938437138e-02      -1.119676430114e+01       9.255317120660e-02       2.760557577927e-02       1.278014267277e-02       6.226532735624e-04       5.450192476497e-02       2.328975518065e-03 
       2.483748326362e-04       1.009898833577e+02       2.715199455299e+00      -1.778661740366e-02      -1.429115398182e-03      -4.099206630141e-03      -1.720219145251e-05      -8.199640496484e-04       2.036779472213e+00      -1.792908156943e-02       6.817479580433e-02       6.740969826345e-02      -4.867136621089e-01      -3.970452728519e-03      -5.883083009286e-02      -1.120613283768e+01       9.250299430086e-02       2.766795221195e-02       1.281084041194e-02       6.230197261461e-04       5.467028775084e-02       2.363343642101e-03 
       2.486937336054e-04       1.010902892063e+02       2.717401654640e+00      -1.710619042830e-02      -1.385022446346e-03      -3.993468898384e-03      -1.682970738080e-05      -7.988143325971e-04       2.038445446967e+00      -1.724987851127e-02       6.812495424853e-02       6.737633901377e-02      -4.863158917056e-01      -3.965623457301e-03      -5.774796872582e-02      -1.121551823455e+01       9.245275984385e-02       2.773052572596e-02       1.284164868228e-02       6.233929945473e-04       5.483926135215e-02       2.397851998031e-03 
       2.490137111978e-04       1.011909530528e+02       2.719520888774e+00      -1.642366189279e-02      -1.340561243053e-03      -3.886833682504e-03      -1.645172799555e-05      -7.774850704205e-04       2.040049290938e+00      -1.656982906075e-02       6.807586987004e-02       6.734360016244e-02      -4.859148541484e-01      -3.961818207342e-03      -5.667088736842e-02      -1.122492056965e+01       9.240246827454e-02       2.779329794802e-02       1.287256844083e-02       6.237731849233e-04       5.500884893300e-02       2.432499053406e-03 
       2.493347718236e-04       1.012918761007e+02       2.721556436535e+00      -1.573957721931e-02      -1.295726304007e-03      -3.779296355050e-03      -1.606819205175e-05      -7.559753368518e-04       2.041590572111e+00      -1.588452907838e-02       6.802754338301e-02       6.731148202717e-02      -4.855104071319e-01      -3.959034768159e-03      -5.559967333405e-02      -1.123433992153e+01       9.235212004378e-02       2.785627052760e-02       1.290360065783e-02       6.241604044095e-04       5.517905390129e-02       2.467283264428e-03 
       2.496569219480e-04       1.013930595626e+02       2.723507607758e+00      -1.505328643059e-02      -1.250519864771e-03      -3.670851410236e-03      -1.567903805107e-05      -7.342840299448e-04       2.043068640250e+00      -1.519942705801e-02       6.797997569359e-02       6.727998491970e-02      -4.851024075929e-01      -3.957270791657e-03      -5.453441414232e-02      -1.124377636940e+01       9.230171559700e-02       2.791944513719e-02       1.293474631685e-02       6.245547611244e-04       5.534987970406e-02       2.502203058536e-03 
       2.499801680924e-04       1.014945046593e+02       2.725373685091e+00      -1.436494079095e-02      -1.204938994172e-03      -3.561493914751e-03      -1.528420364854e-05      -7.124101622363e-04       2.044482986369e+00      -1.451336869451e-02       6.793316754477e-02       6.724910913379e-02      -4.846907117697e-01      -3.956523781336e-03      -5.347519751014e-02      -1.125322999311e+01       9.225125538316e-02       2.798282347269e-02       1.296600641506e-02       6.249563641730e-04       5.552132983102e-02       2.537256843226e-03 
       2.503045168345e-04       1.015962126204e+02       2.727153937445e+00      -1.367502252007e-02      -1.158978579347e-03      -3.451219178039e-03      -1.488362572599e-05      -6.903527948013e-04       2.045833158848e+00      -1.382249241444e-02       6.788711958731e-02       6.721885493585e-02      -4.842751752535e-01      -3.956791083165e-03      -5.242211134235e-02      -1.126270087325e+01       9.220073986201e-02       2.804640725368e-02       1.299738196335e-02       6.253653236519e-04       5.569340781773e-02       2.572443013194e-03 
       2.506299748094e-04       1.016981846846e+02       2.728847661135e+00      -1.298295332323e-02      -1.112640436862e-03      -3.340021719311e-03      -1.447724085474e-05      -6.681108306569e-04       2.047118510707e+00      -1.313164385766e-02       6.784183263881e-02       6.718922258397e-02      -4.838556529265e-01      -3.958069898723e-03      -5.137524372200e-02      -1.127218909103e+01       9.215016948908e-02       2.811019822380e-02       1.302887398662e-02       6.257817506526e-04       5.586611724156e-02       2.607759935211e-03 
       2.509565487096e-04       1.018004220991e+02       2.730454127993e+00      -1.228885537839e-02      -1.065921815743e-03      -3.227896565839e-03      -1.406498477358e-05      -6.456832744185e-04       2.048338518993e+00      -1.243991859463e-02       6.779730737021e-02       6.716021231833e-02      -4.834319990133e-01      -3.960357276159e-03      -5.033468290079e-02      -1.128169472837e+01       9.209954472288e-02       2.817419815109e-02       1.306048352390e-02       6.262057572661e-04       5.603946172483e-02       2.643205955166e-03 
       2.512842452864e-04       1.019029261205e+02       2.731972594180e+00      -1.159324291142e-02      -1.018817356033e-03      -3.114839038738e-03      -1.364679240433e-05      -6.230691894581e-04       2.049492729682e+00      -1.174321526601e-02       6.775354434758e-02       6.713182435023e-02      -4.830040671399e-01      -3.963650099891e-03      -4.930051728900e-02      -1.129121786793e+01       9.204886603326e-02       2.823840882830e-02       1.309221162863e-02       6.266374565864e-04       5.621344493832e-02       2.678779406366e-03 
       2.516130713500e-04       1.020056980142e+02       2.733402345618e+00      -1.089550230663e-02      -9.713291541197e-04      -3.000843607584e-03      -1.322259837411e-05      -6.002674688266e-04       2.050580479668e+00      -1.104665656307e-02       6.771054431597e-02       6.710405888290e-02      -4.825717102664e-01      -3.967945105018e-03      -4.827283544504e-02      -1.130075859300e+01       9.199813388516e-02       2.830283207330e-02       1.312405936881e-02       6.270769627149e-04       5.638807059694e-02       2.714478593103e-03 
       2.519430337706e-04       1.021087390549e+02       2.734742641604e+00      -1.019578410524e-02      -9.234542641781e-04      -2.885905307411e-03      -1.279233643189e-05      -5.772771186528e-04       2.051601242451e+00      -1.034911716305e-02       6.766830786044e-02       6.707691610013e-02      -4.821347807465e-01      -3.973238866987e-03      -4.725172606525e-02      -1.131031698764e+01       9.194734874700e-02       2.836746972937e-02       1.315602782726e-02       6.275243907637e-04       5.656334246323e-02       2.750301798981e-03 
       2.522741394787e-04       1.022120505264e+02       2.735992728425e+00      -9.494538059500e-03      -8.751877215199e-04      -2.770019402342e-03      -1.235593952257e-05      -5.540971908704e-04       2.052554543932e+00      -9.647044103116e-03       6.762683547730e-02       6.705039615755e-02      -4.816931303789e-01      -3.979527792932e-03      -4.623727797307e-02      -1.131989313662e+01       9.189651109746e-02       2.843232366562e-02       1.318811810181e-02       6.279798568593e-04       5.673926435052e-02       2.786247293541e-03 
       2.526063954660e-04       1.023156337221e+02       2.737151878348e+00      -8.791224263203e-03      -8.265311826094e-04      -2.653180399147e-03      -1.191334023474e-05      -5.307265859290e-04       2.053439724814e+00      -8.944946794466e-03       6.758612781581e-02       6.702449920027e-02      -4.812466103538e-01      -3.986808133712e-03      -4.522958010792e-02      -1.132948712541e+01       9.184562141154e-02       2.849739577733e-02       1.322033130554e-02       6.284434781466e-04       5.691584011923e-02       2.822313318196e-03 
       2.529398087860e-04       1.024194899446e+02       2.738219339894e+00      -8.085962826405e-03      -7.774818998646e-04      -2.535383300941e-03      -1.146447029551e-05      -5.071643035326e-04       2.054256244275e+00      -8.241959309694e-03       6.754618538245e-02       6.699922535401e-02      -4.807950713048e-01      -3.995075975397e-03      -4.422872151420e-02      -1.133909904025e+01       9.179468016712e-02       2.856268798629e-02       1.325266856699e-02       6.289153727918e-04       5.709307367999e-02       2.858498092703e-03 
       2.532743865549e-04       1.025236205063e+02       2.739194346447e+00      -7.379239728366e-03      -7.280346340390e-04      -2.416623396815e-03      -1.100926058041e-05      -4.834094005665e-04       2.055003626631e+00      -7.534256196502e-03       6.750700858107e-02       6.697457471468e-02      -4.803383633676e-01      -4.004327229335e-03      -4.323479132976e-02      -1.134872896811e+01       9.174368785296e-02       2.862820224124e-02       1.328513103038e-02       6.293956599864e-04       5.727096899718e-02       2.894799823052e-03 
       2.536101359520e-04       1.026280267290e+02       2.740076160044e+00      -6.670474919312e-03      -6.781913632344e-04      -2.296895149149e-03      -1.054764162860e-05      -4.594607685601e-04       2.055681195478e+00      -6.826662386325e-03       6.746859798234e-02       6.695054736795e-02      -4.798763361210e-01      -4.014557645643e-03      -4.224787877398e-02      -1.135837699672e+01       9.169264495333e-02       2.869394051820e-02       1.331771985586e-02       6.298844599500e-04       5.744953008484e-02       2.931216685925e-03 
       2.539470642208e-04       1.027327099443e+02       2.740864016589e+00      -5.959819270901e-03      -6.279491292249e-04      -2.176193581297e-03      -1.007954306775e-05      -4.353174112223e-04       2.056288406960e+00      -6.118073857305e-03       6.743095399931e-02       6.692714337845e-02      -4.794088386469e-01      -4.025762803249e-03      -4.126807313603e-02      -1.136804321454e+01       9.164155195595e-02       2.875990482089e-02       1.335043621975e-02       6.303818939336e-04       5.762876101025e-02       2.967746836599e-03 
       2.542851786695e-04       1.028376714936e+02       2.741557139819e+00      -5.247689151061e-03      -5.773031397491e-04      -2.054513929817e-03      -9.604893691239e-06      -4.109783748880e-04       2.056824764149e+00      -5.405250558769e-03       6.739407696004e-02       6.690436278178e-02      -4.789357195824e-01      -4.037938101761e-03      -4.029546376257e-02      -1.137772771085e+01       9.159040935825e-02       2.882609718108e-02       1.338328131474e-02       6.308880842227e-04       5.780866589702e-02       3.004388415016e-03 
       2.546244866718e-04       1.029429127285e+02       2.742154777885e+00      -4.533584732434e-03      -5.262548811754e-04      -1.931850711703e-03      -9.123621886348e-06      -3.864425619653e-04       2.057289595900e+00      -4.692357686172e-03       6.735796733094e-02       6.688220560067e-02      -4.784568270744e-01      -4.051078772365e-03      -3.933014004504e-02      -1.138743057567e+01       9.153921765444e-02       2.889251965903e-02       1.341625635015e-02       6.314031541403e-04       5.798924892180e-02       3.041139532813e-03 
       2.549649956677e-04       1.030484350102e+02       2.742656156087e+00      -3.817622780113e-03      -4.748016288816e-04      -1.808198925547e-03      -8.635655151310e-06      -3.617089711656e-04       2.057682343269e+00      -3.978578820069e-03       6.732262543987e-02       6.686067183686e-02      -4.779720088321e-01      -4.065179869897e-03      -3.837219140709e-02      -1.139715189980e+01       9.148797734157e-02       2.895917434386e-02       1.344936255221e-02       6.319272280497e-04       5.817051431733e-02       3.077998279195e-03 
       2.553067131641e-04       1.031542397104e+02       2.743060485026e+00      -3.100264246502e-03      -4.229382593092e-04      -1.683553851317e-03      -8.140920095898e-06      -3.367766574605e-04       2.058002509406e+00      -3.260335966064e-03       6.728805151348e-02       6.683976146118e-02      -4.774811121866e-01      -4.080236263214e-03      -3.742170729149e-02      -1.140689177487e+01       9.143668892712e-02       2.902606335397e-02       1.348260116424e-02       6.324604313568e-04       5.835246637606e-02       3.114962728476e-03 
       2.556496467359e-04       1.032603282107e+02       2.743367003003e+00      -2.380959516781e-03      -3.706666579644e-04      -1.557909964429e-03      -7.639342952093e-06      -3.116445148953e-04       2.058249404184e+00      -2.542186579829e-03       6.725424593396e-02       6.681947443201e-02      -4.769839840398e-01      -4.096242647890e-03      -3.647877714657e-02      -1.141665029328e+01       9.138535291437e-02       2.909318883746e-02       1.351597344697e-02       6.330028905133e-04       5.853510944630e-02       3.152030925315e-03 
       2.559938040267e-04       1.033667019033e+02       2.743574922593e+00      -1.659861006365e-03      -3.179838564131e-04      -1.431262300009e-03      -7.130849005190e-06      -2.863115494418e-04       2.058422466666e+00      -1.823039232010e-03       6.722120892729e-02       6.679981068495e-02      -4.764804709257e-01      -4.113193536557e-03      -3.554349041286e-02      -1.142642754825e+01       9.133396981008e-02       2.916055297252e-02       1.354948067874e-02       6.335547330187e-04       5.871844793591e-02       3.189200892294e-03 
       2.563391927492e-04       1.034733621908e+02       2.743683445187e+00      -9.373504044737e-04      -2.648852642648e-04      -1.303606087675e-03      -6.615362677119e-06      -2.607768059528e-04       2.058521176746e+00      -1.099973958659e-03       6.718894063878e-02       6.678077012559e-02      -4.759704190626e-01      -4.131083251374e-03      -3.461593650910e-02      -1.143622363383e+01       9.128254013007e-02       2.922815796790e-02       1.358312415578e-02       6.341160874226e-04       5.890248631529e-02       3.226470635365e-03 
       2.566858206867e-04       1.035803104862e+02       2.743691794856e+00      -2.129701600924e-04      -2.113721845549e-04      -1.174935881340e-03      -6.092807929581e-06      -2.350391941256e-04       2.058544852095e+00      -3.768001002095e-04       6.715744133632e-02       6.676235264412e-02      -4.754536743173e-01      -4.149905933740e-03      -3.369620481788e-02      -1.144603864489e+01       9.123106438750e-02       2.929600606328e-02       1.361690519251e-02       6.346870833270e-04       5.908722911458e-02       3.263838132061e-03 
       2.570336956934e-04       1.036875482133e+02       2.743599173900e+00       5.131678755748e-04      -1.574419395977e-04      -1.045246697853e-03      -5.563107809690e-06      -2.090977162260e-04       2.058492915422e+00       3.472361075568e-04       6.712671115428e-02       6.674455810807e-02      -4.749300822576e-01      -4.169655537014e-03      -3.278438467137e-02      -1.145587267713e+01       9.117954309819e-02       2.936409952977e-02       1.365082512174e-02       6.352678513882e-04       5.927268092661e-02       3.301301336682e-03 
       2.573828256953e-04       1.037950768066e+02       2.743404770219e+00       1.240623701463e-03      -1.030895108869e-04      -9.145338354105e-04      -5.026184436528e-06      -1.829514307736e-04       2.058364849479e+00       1.075499824562e-03       6.709675012599e-02       6.672738635275e-02      -4.743994882144e-01      -4.190325817128e-03      -3.188056533643e-02      -1.146572582713e+01       9.112797678800e-02       2.943244067029e-02       1.368488529499e-02       6.358585233186e-04       5.945884641061e-02       3.338858187602e-03 
       2.577332186915e-04       1.039028977115e+02       2.743107798701e+00       1.969920684391e-03      -4.831672745355e-05      -7.827918052854e-04      -4.481959511602e-06      -1.565992388858e-04       2.058159949857e+00       1.803662879760e-03       6.706755843028e-02       6.671083719877e-02      -4.738617372367e-01      -4.211910344642e-03      -3.098483599939e-02      -1.147559819229e+01       9.107636597883e-02       2.950103182005e-02       1.371908708274e-02       6.364592318887e-04       5.964573028864e-02       3.376506593126e-03 
       2.580848827545e-04       1.040110123845e+02       2.742707448769e+00       2.700903191269e-03       6.879389288549e-06      -6.500156820249e-04      -3.930353751964e-06      -1.300401543168e-04       2.057877639010e+00       2.532816199785e-03       6.703913609010e-02       6.669491044203e-02      -4.733166741567e-01      -4.234402495282e-03      -3.009728575085e-02      -1.148548987089e+01       9.102471119607e-02       2.956987534700e-02       1.375343187474e-02       6.370701109280e-04       5.983333734938e-02       3.414244438867e-03 
       2.584378260313e-04       1.041194222929e+02       2.742202899590e+00       3.433218735168e-03       6.250324420837e-05      -5.162007182299e-04      -3.371286981872e-06      -1.032732264140e-04       2.057517374681e+00       3.265606573622e-03       6.701148305082e-02       6.667960584696e-02      -4.727641436424e-01      -4.257795442779e-03      -2.921800356988e-02      -1.149540096210e+01       9.097301297379e-02       2.963897365228e-02       1.378792108026e-02       6.376912953268e-04       6.002167245118e-02       3.452069592827e-03 
       2.587920567445e-04       1.042281289156e+02       2.741593351210e+00       4.167277036898e-03       1.185537559733e-04      -3.813415385777e-04      -2.804678505333e-06      -7.629737892298e-05       2.057078464816e+00       3.998617942424e-03       6.698459936503e-02       6.666492316060e-02      -4.722039901688e-01      -4.282082168225e-03      -2.834707830792e-02      -1.150533156595e+01       9.092127184338e-02       2.970832917070e-02       1.382255612838e-02       6.383229210375e-04       6.021074051939e-02       3.489979893945e-03 
       2.591475831928e-04       1.043371337425e+02       2.740877982325e+00       4.902943294221e-03       1.750337434617e-04      -2.454332299459e-04      -2.230446679791e-06      -4.911162800960e-05       2.056560319354e+00       4.732761525899e-03       6.695848495137e-02       6.665086210418e-02      -4.716360580777e-01      -4.307255451856e-03      -2.748459867254e-02      -1.151528178339e+01       9.086948833980e-02       2.977794437119e-02       1.385733846832e-02       6.389651250751e-04       6.040054654989e-02       3.527973158244e-03 
       2.595044137523e-04       1.044464382752e+02       2.740055964662e+00       5.639986662797e-03       2.319467303236e-04      -1.084709757827e-04      -1.648508992921e-06      -2.171500913568e-05       2.055962364217e+00       5.469700892862e-03       6.693313967047e-02       6.663742236952e-02      -4.710601916204e-01      -4.333307868435e-03      -2.663065321074e-02      -1.152525171626e+01       9.081766300421e-02       2.984782175728e-02       1.389226956968e-02       6.396180455186e-04       6.059109561128e-02       3.566047181365e-03 
       2.598625568771e-04       1.045560440268e+02       2.739126483109e+00       6.378692390076e-03       2.892924737494e-04       2.955046626549e-05      -1.058782293996e-06       5.893527415375e-06       2.055283922162e+00       6.207011158768e-03       6.690856344170e-02       6.662460362649e-02      -4.704762349569e-01      -4.360231791382e-03      -2.578533029191e-02      -1.153524146733e+01       9.076579637785e-02       2.991796386760e-02       1.392735092280e-02       6.402818215110e-04       6.078239284417e-02       3.604199732363e-03 
       2.602220211005e-04       1.046659525219e+02       2.738088700246e+00       7.118779408416e-03       3.470748539475e-04       1.686358449608e-04      -4.611824596450e-07       3.371493266250e-05       2.054524423283e+00       6.946743618025e-03       6.688475604354e-02       6.661240551704e-02      -4.698840322081e-01      -4.388019386475e-03      -2.494871809054e-02      -1.154525114027e+01       9.071388900637e-02       2.998837327637e-02       1.396258403903e-02       6.409565932603e-04       6.097444346403e-02       3.642428557928e-03 
       2.605828150359e-04       1.047761652973e+02       2.736941791867e+00       7.860480033729e-03       4.052939768953e-04       3.087903335331e-04       1.443753168682e-07       6.175024253625e-05       2.053683194608e+00       7.686891963218e-03       6.686171731004e-02       6.660082765850e-02      -4.692834274731e-01      -4.416662612687e-03      -2.412090456852e-02      -1.155528083972e+01       9.066194143702e-02       3.005905259385e-02       1.399797045102e-02       6.416425020395e-04       6.116725276164e-02       3.680731379490e-03 
       2.609449473777e-04       1.048866839014e+02       2.735684911472e+00       8.603465164443e-03       4.639540749786e-04       4.500186072332e-04       7.579768335560e-07       9.000039339265e-05       2.052759670226e+00       8.429873133054e-03       6.683944693285e-02       6.658986963855e-02      -4.686742648798e-01      -4.446153216605e-03      -2.330197745722e-02      -1.156533067125e+01       9.060995422224e-02       3.013000446692e-02       1.403351171310e-02       6.423396901865e-04       6.136082610582e-02       3.719105896730e-03 
       2.613084269023e-04       1.049975098949e+02       2.734317229792e+00       9.348034693979e-03       5.230547188206e-04       5.923258693018e-04       1.379708530735e-06       1.184664272043e-04       2.051753157970e+00       9.173147278318e-03       6.681794468081e-02       6.657953102112e-02      -4.680563885926e-01      -4.476482735340e-03      -2.249202423899e-02      -1.157540074139e+01       9.055792791479e-02       3.020123157952e-02       1.406920940154e-02       6.430483011040e-04       6.155516894314e-02       3.757549782618e-03 
       2.616732624691e-04       1.051086448505e+02       2.732837895598e+00       1.009393915522e-02       5.825995399539e-04       7.357168302838e-04       2.009657842553e-06       1.471492874265e-04       2.050663070833e+00       9.918493499363e-03       6.679721018280e-02       6.656981134131e-02      -4.674296428649e-01      -4.507642490939e-03      -2.169113212863e-02      -1.158549115763e+01       9.050586307136e-02       3.027273665321e-02       1.410506511489e-02       6.437684792593e-04       6.175028680075e-02       3.796060686949e-03 
       2.620394630216e-04       1.052200903534e+02       2.731246068723e+00       1.084136797907e-02       6.425888862495e-04       8.801965651135e-04       2.647912938069e-06       1.760499904120e-04       2.049488732433e+00       1.066424045242e-02       6.677724310776e-02       6.656071010751e-02      -4.667938720628e-01      -4.539623590381e-03      -2.089938805425e-02      -1.159560202844e+01       9.045376025067e-02       3.034452244765e-02       1.414108047433e-02       6.445003701833e-04       6.194618528716e-02       3.834636234307e-03 
       2.624070375884e-04       1.053318480012e+02       2.729540886523e+00       1.158995110063e-02       7.030272899791e-04       1.025769636242e-03       3.294563015811e-06       2.051694500391e-04       2.048229574344e+00       1.141309879383e-02       6.675804297881e-02       6.655222679597e-02      -4.661489207210e-01      -4.572416919623e-03      -2.011687863788e-02      -1.160573346331e+01       9.040162001738e-02       3.041659176118e-02       1.417725712400e-02       6.452441204700e-04       6.214287009531e-02       3.873274027986e-03 
       2.627759952841e-04       1.054439194041e+02       2.727721507465e+00       1.234004991646e-02       7.639137702502e-04       1.172441233276e-03       3.949697883470e-06       2.345087056374e-04       2.046884880309e+00       1.216204747970e-02       6.673960941500e-02       6.654436085936e-02      -4.654946335430e-01      -4.606013148729e-03      -1.934369017567e-02      -1.161588557269e+01       9.034944293511e-02       3.048894743134e-02       1.421359673129e-02       6.459998777751e-04       6.234034700155e-02       3.911971642832e-03 
       2.631463453106e-04       1.055563061850e+02       2.725787070551e+00       1.309155440431e-02       8.252508718618e-04       1.320216109839e-03       4.613408345275e-06       2.640687093628e-04       2.045454024747e+00       1.291175471645e-02       6.672194190888e-02       6.653711172187e-02      -4.648308554546e-01      -4.640402726477e-03      -1.857990861781e-02      -1.162605846806e+01       9.029722956983e-02       3.056159233537e-02       1.425010098725e-02       6.467677908147e-04       6.253862186854e-02       3.950726628627e-03 
       2.635180969581e-04       1.056690099796e+02       2.723736702666e+00       1.384410655719e-02       8.870430302780e-04       1.469098768158e-03       5.285786227391e-06       2.938503631135e-04       2.043936429104e+00       1.366481424741e-02       6.670503985851e-02       6.653047877136e-02      -4.641574316721e-01      -4.675575872459e-03      -1.782561954809e-02      -1.163625226195e+01       9.024498049586e-02       3.063452939084e-02       1.428677160692e-02       6.475480093639e-04       6.273770064907e-02       3.989536515982e-03 
       2.638912596060e-04       1.057820324369e+02       2.721569553741e+00       1.459812501958e-02       9.492887491533e-04       1.619094387393e-03       5.966923920089e-06       3.238547041959e-04       2.042331356807e+00       1.441776068459e-02       6.668890276735e-02       6.652446137327e-02      -4.634742076832e-01      -4.711522586483e-03      -1.708090816279e-02      -1.164646706788e+01       9.019269628453e-02       3.070776155613e-02       1.432361032965e-02       6.483406842547e-04       6.293758938364e-02       4.028398804938e-03 
       2.642658427244e-04       1.058953752186e+02       2.719284750867e+00       1.535346200464e-02       1.011990825783e-03       1.770207614159e-03       6.656914878844e-06       3.540826634318e-04       2.040638181762e+00       1.517154282132e-02       6.667352999210e-02       6.651905886242e-02      -4.627810293167e-01      -4.748232640617e-03      -1.634585924968e-02      -1.165670300045e+01       9.014037751026e-02       3.078129183104e-02       1.436061891952e-02       6.491459673739e-04       6.313829420435e-02       4.067310970952e-03 
       2.646418558746e-04       1.060090400000e+02       2.716881413304e+00       1.610984654786e-02       1.075153009004e-03       1.922442951073e-03       7.355853540168e-06       3.845351428657e-04       2.038856300248e+00       1.592805683131e-02       6.665892081790e-02       6.651427053807e-02      -4.620777428005e-01      -4.785695573654e-03      -1.562055716631e-02      -1.166696017531e+01       9.008802475415e-02       3.085512325737e-02       1.439779916564e-02       6.499640116608e-04       6.333982133802e-02       4.106270468455e-03 
       2.650193087111e-04       1.061230284698e+02       2.714358677099e+00       1.686759160057e-02       1.138774525049e-03       2.075805407929e-03       8.063835014208e-06       4.152131460001e-04       2.036984988154e+00       1.668466207314e-02       6.664507459671e-02       6.651009567354e-02      -4.613641947628e-01      -4.823900697160e-03      -1.490508581786e-02      -1.167723870918e+01       9.003563859609e-02       3.092925891945e-02       1.443515288258e-02       6.507949711045e-04       6.354217710509e-02       4.145274722860e-03 
       2.653982109821e-04       1.062373423303e+02       2.711715660592e+00       1.762659658287e-02       1.202857766628e-03       2.230299590276e-03       8.780955421996e-06       4.461175955140e-04       2.035023601999e+00       1.744192618784e-02       6.663199056075e-02       6.650653351146e-02      -4.606402322900e-01      -4.862837090320e-03      -1.419952863489e-02      -1.168753871987e+01       8.998321961801e-02       3.100370194480e-02       1.447268191071e-02       6.516390007408e-04       6.374536792255e-02       4.184321133771e-03 
       2.657785725309e-04       1.063519832973e+02       2.708951469902e+00       1.838651108139e-02       1.267407075829e-03       2.385929835312e-03       9.507311952368e-06       4.772493604398e-04       2.032971546603e+00       1.820234044312e-02       6.661966784389e-02       6.650358325594e-02      -4.599057029991e-01      -4.902493592095e-03      -1.350396855047e-02      -1.169786032629e+01       8.993076840990e-02       3.107845550464e-02       1.451038811661e-02       6.524962566490e-04       6.394940030817e-02       4.223407080917e-03 
       2.661604032970e-04       1.064669531008e+02       2.706065234324e+00       1.914774121760e-02       1.332420863589e-03       2.542701154175e-03       1.024300238888e-05       5.086094446216e-04       2.030828070457e+00       1.896254365779e-02       6.660810567950e-02       6.650124408618e-02      -4.591604550254e-01      -4.942858810557e-03      -1.281848797686e-02      -1.170820364846e+01       8.987828555857e-02       3.115352281458e-02       1.454827339342e-02       6.533668959481e-04       6.415428087812e-02       4.262529912900e-03 
       2.665437133176e-04       1.065822534845e+02       2.703056060154e+00       1.991013111101e-02       1.397901907800e-03       2.700618004283e-03       1.098812562313e-05       5.401987411860e-04       2.028592533596e+00       1.972351664785e-02       6.659730315052e-02       6.649951514804e-02      -4.584043370974e-01      -4.983921114839e-03      -1.214316878206e-02      -1.171856880750e+01       8.982577165393e-02       3.122890713516e-02       1.458633966127e-02       6.542510767934e-04       6.436001635127e-02       4.301686953371e-03 
