#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.713601989594e-04       1.763065788408e+02      -3.168466454220e+00      -4.174937218740e-02      -5.980773409089e-03      -1.258414376400e-02      -1.043538382347e-04      -2.518295185150e-03      -2.392262183640e+00      -4.073649228838e-02       7.720877983735e-02       7.733072508919e-02      -4.302538960110e-01      -3.196937712412e-03       4.850277954954e-02      -1.786871596456e+01       9.011867126824e-02       3.917099130713e-03       1.143417951599e-01       2.627954273124e-05       3.690728969056e-01       1.238670518514e-03 
       4.721138001584e-04       1.765319921586e+02      -3.156066109185e+00      -4.283781437330e-02      -6.175276097840e-03      -1.305625939400e-02      -1.089078713057e-04      -2.612791825457e-03      -2.383190423979e+00      -4.182333503631e-02       7.713553810018e-02       7.725292557721e-02      -4.295776386940e-01      -3.373691667865e-03       4.770496800236e-02      -1.788926669040e+01       9.014863890055e-02       3.922969662773e-03       1.148463010488e-01       2.580687772536e-05       3.705948051265e-01       1.189378337249e-03 
       4.728704309630e-04       1.767581959751e+02      -3.143296932498e+00      -4.392368952897e-02      -6.370803800183e-03      -1.353108720231e-02      -1.135185782252e-04      -2.707832279045e-03      -2.373843190852e+00      -4.290772467378e-02       7.706144130630e-02       7.717421528774e-02      -4.288484668073e-01      -3.549005068164e-03       4.688511822282e-02      -1.790989818332e+01       9.017865408912e-02       3.928753402829e-03       1.153525837615e-01       2.533014896767e-05       3.721219445342e-01       1.140129797225e-03 
       4.736301132722e-04       1.769851956215e+02      -3.130157110237e+00      -4.500683062800e-02      -6.567341258097e-03      -1.400859493880e-02      -1.181862725964e-04      -2.803410115206e-03      -2.364219105553e+00      -4.398949648044e-02       7.698649007928e-02       7.709459628462e-02      -4.280664245005e-01      -3.722789677844e-03       4.604339649079e-02      -1.793061097601e+01       9.020871539607e-02       3.934448815793e-03       1.158606334633e-01       2.484939285217e-05       3.736542719772e-01       1.090931381130e-03 
       4.743928692400e-04       1.772129964903e+02      -3.116644860566e+00      -4.608706848922e-02      -6.764872677425e-03      -1.448874913975e-02      -1.229112620362e-04      -2.899518660704e-03      -2.354316812726e+00      -4.506848360987e-02       7.691068514399e-02       7.701407077417e-02      -4.272315829233e-01      -3.894956762798e-03       4.517998298785e-02      -1.795140560655e+01       9.023882137449e-02       3.940054359243e-03       1.163704400799e-01       2.436464742143e-05       3.751917427243e-01       1.041789703809e-03 
       4.751587212798e-04       1.774416040358e+02      -3.102758434819e+00      -4.716423176411e-02      -6.963381716251e-03      -1.497151510204e-02      -1.276938478459e-04      -2.996150994608e-03      -2.344134981158e+00      -4.614451707721e-02       7.683402732854e-02       7.693264110705e-02      -4.263440407480e-01      -4.065417130848e-03       4.429507200603e-02      -1.797228261841e+01       9.026897056859e-02       3.945568483691e-03       1.168819932987e-01       2.387595238686e-05       3.767343104225e-01       9.927115142327e-04 
       4.759276920678e-04       1.776710237752e+02      -3.088496118612e+00      -4.823814692444e-02      -7.162851472960e-03      -1.545685685671e-02      -1.325343246669e-04      -3.093299943005e-03      -2.333672304594e+00      -4.721742574709e-02       7.675651756609e-02       7.685030978014e-02      -4.254039246883e-01      -4.234081173768e-03       4.338887215346e-02      -1.799324256056e+01       9.029916151378e-02       3.950989632870e-03       1.173952825708e-01       2.338334914874e-05       3.782819270524e-01       9.437036974446e-04 
       4.766998045465e-04       1.779012612892e+02      -3.073856232971e+00      -4.930863825011e-02      -7.363264473979e-03      -1.594473714180e-02      -1.374329801211e-04      -3.190958073563e-03      -2.322927502568e+00      -4.828703632158e-02       7.667815689687e-02       7.676707943839e-02      -4.244113900141e-01      -4.400858910793e-03       4.246160655662e-02      -1.801428598754e+01       9.032939273687e-02       3.956316244014e-03       1.179102971132e-01       2.288688081605e-05       3.798345428828e-01       8.947732765195e-04 
       4.774750819288e-04       1.781323222231e+02      -3.058837135491e+00      -5.037552781703e-02      -7.564602661174e-03      -1.643511737450e-02      -1.423900944360e-04      -3.289117689961e-03      -2.311899321253e+00      -4.935317332843e-02       7.659894647013e-02       7.668295287678e-02      -4.233666210618e-01      -4.565660033628e-03       4.151351305887e-02      -1.803541345952e+01       9.035966275614e-02       3.961546748164e-03       1.184270259104e-01       2.238659222605e-05       3.813921064226e-01       8.459274145069e-04 
       4.782535477013e-04       1.783642122873e+02      -3.043437221521e+00      -5.143863548538e-02      -7.766847378904e-03      -1.692795762257e-02      -1.474059400510e-04      -3.387770826168e-03      -2.300586534333e+00      -5.041565910944e-02       7.651888754612e-02       7.659793304219e-02      -4.222698317407e-01      -4.728393952985e-03       4.054484441509e-02      -1.805662554240e+01       9.038997008157e-02       3.966679570470e-03       1.189454577175e-01       2.188252996365e-05       3.829545643720e-01       7.971734163689e-04 
       4.790352256282e-04       1.785969372584e+02      -3.027654925374e+00      -5.249777888789e-02      -7.969979360700e-03      -1.742321657496e-02      -1.524807812078e-04      -3.486909240572e-03      -2.288987943892e+00      -5.147431380904e-02       7.643798149818e-02       7.651202303534e-02      -4.211212660328e-01      -4.888969846669e-03       3.955586848197e-02      -1.807792280784e+01       9.042031321491e-02       3.971713130514e-03       1.194655810625e-01       2.137474238051e-05       3.845218615711e-01       7.485187309068e-04 
       4.798201397552e-04       1.788305029799e+02      -3.011488721564e+00      -5.355277341849e-02      -8.173978715570e-03      -1.792085151173e-02      -1.576148735200e-04      -3.586524409946e-03      -2.277102381322e+00      -5.252895536309e-02       7.635622981485e-02       7.642522611279e-02      -4.199211984875e-01      -5.047296709215e-03       3.854686840392e-02      -1.809930583335e+01       9.045069064989e-02       3.976645842629e-03       1.199873842496e-01       2.086327961383e-05       3.860939409466e-01       6.999709526746e-04 
       4.806083144126e-04       1.790649153631e+02      -2.994937126074e+00      -5.460343222105e-02      -8.378824913894e-03      -1.842081827299e-02      -1.628084635243e-04      -3.686607523250e-03      -2.264928708253e+00      -5.357939948788e-02       7.627363410194e-02       7.633754568881e-02      -4.186699347094e-01      -5.203283403129e-03       3.751814279399e-02      -1.812077520237e+01       9.048110087236e-02       3.981476116245e-03       1.205108553619e-01       2.034819360495e-05       3.876707434571e-01       6.515378238760e-04 
       4.813997742197e-04       1.793001803878e+02      -2.977998697650e+00      -5.564956617849e-02      -8.584496772910e-03      -1.892307122717e-02      -1.680617882091e-04      -3.787149475262e-03      -2.252465817509e+00      -5.462545966943e-02       7.619019608480e-02       7.624898533747e-02      -4.173678118389e-01      -5.356838711720e-03       3.647000590979e-02      -1.814233150434e+01       9.051154236043e-02       3.986202356227e-03       1.210359822656e-01       1.982953811758e-05       3.892522080353e-01       6.032272362437e-04 
       4.821945440880e-04       1.795363041030e+02      -2.960672039129e+00      -5.669098390206e-02      -8.790972441762e-03      -1.942756323818e-02      -1.733750745223e-04      -3.888140860023e-03      -2.239712634079e+00      -5.566694715296e-02       7.610591761045e-02       7.615954879456e-02      -4.160151990253e-01      -5.507871393563e-03       3.540278782377e-02      -1.816397533473e+01       9.054201358468e-02       3.990822963241e-03       1.215627526129e-01       1.930736875577e-05       3.908382715296e-01       5.550472328957e-04 
       4.829926492250e-04       1.797732926282e+02      -2.942955798796e+00      -5.772749172089e-02      -8.998229386090e-03      -1.993424563183e-02      -1.787485388541e-04      -3.989571964102e-03      -2.226668116114e+00      -5.670367093269e-02       7.602080064995e-02       7.606923995967e-02      -4.146124978915e-01      -5.656290238604e-03       3.431683458786e-02      -1.818570729517e+01       9.057251300830e-02       3.995336334114e-03       1.220911538469e-01       1.878174298157e-05       3.924288686417e-01       5.070060101689e-04 
       4.837941151375e-04       1.800111521532e+02      -2.924848671770e+00      -5.875889367195e-02      -9.206244372150e-03      -2.044306816115e-02      -1.841823864960e-04      -4.091432759660e-03      -2.213331255949e+00      -5.773543774192e-02       7.593484730064e-02       7.597806289820e-02      -4.131601429891e-01      -5.802004125925e-03       3.321250839184e-02      -1.820752799345e+01       9.060303908730e-02       3.999740862217e-03       1.226211732052e-01       1.825272013237e-05       3.940239318634e-01       4.591119194226e-04 
       4.845989676357e-04       1.802498889400e+02      -2.906349401432e+00      -5.978499149016e-02      -9.414993450439e-03      -2.095397897072e-02      -1.896768110730e-04      -4.193712897313e-03      -2.199701081150e+00      -5.876205204338e-02       7.584805978855e-02       7.588602184343e-02      -4.116586022447e-01      -5.944922083194e-03       3.209018771528e-02      -1.822943804364e+01       9.063359027065e-02       4.004034937856e-03       1.231527977249e-01       1.772036143785e-05       3.956233914102e-01       4.113734688129e-04 
       4.854072328361e-04       1.804895093226e+02      -2.887456780876e+00      -6.080558459896e-02      -9.624451938795e-03      -2.146692455996e-02      -1.952319939481e-04      -4.296401698776e-03      -2.185776655579e+00      -5.978331601998e-02       7.576044047082e-02       7.579312119865e-02      -4.101083773948e-01      -6.084953347805e-03       3.095026747257e-02      -1.825143806612e+01       9.066416500047e-02       4.008216948668e-03       1.236860142475e-01       1.718473003667e-05       3.972271751526e-01       3.637993250289e-04 
       4.862189371655e-04       1.807300197080e+02      -2.868169654402e+00      -6.182047010115e-02      -9.834594404967e-03      -2.198184974532e-02      -2.008481035973e-04      -4.399488149293e-03      -2.171557080495e+00      -6.079902956579e-02       7.567199183815e-02       7.569936553919e-02      -4.085100044099e-01      -6.222007429738e-03       2.979315915070e-02      -1.827352868763e+01       9.069476171228e-02       4.012285280036e-03       1.242208094243e-01       1.664589099273e-05       3.988352085454e-01       3.163983149913e-04 
       4.870341073638e-04       1.809714265772e+02      -2.848486919048e+00      -6.282944277020e-02      -1.004539464862e-02      -2.249869762123e-02      -2.065252949539e-04      -4.502960889831e-03      -2.157041495678e+00      -6.180899027752e-02       7.558271651737e-02       7.560475961463e-02      -4.068640539072e-01      -6.355994176146e-03       2.861929093948e-02      -1.829571054137e+01       9.072537883510e-02       4.016238315512e-03       1.247571697217e-01       1.610391131110e-05       4.004474145535e-01       2.691794275079e-04 
       4.878527704875e-04       1.812137364851e+02      -2.828407526152e+00      -6.383229504184e-02      -1.025682568273e-02      -2.301740951999e-02      -2.122637087194e-04      -4.606808209027e-03      -2.142229080572e+00      -6.281299344630e-02       7.549261727400e-02       7.550930835093e-02      -4.051711315492e-01      -6.486823837695e-03       2.742910785360e-02      -1.831798426701e+01       9.075601479174e-02       4.020074437257e-03       1.252950814272e-01       1.555885995354e-05       4.020637135758e-01       2.221518148808e-04 
       4.886749539132e-04       1.814569560620e+02      -2.807930482957e+00      -6.482881700624e-02      -1.046885971442e-02      -2.353792497023e-02      -2.180634706404e-04      -4.711018034894e-03      -2.127119055477e+00      -6.381083204990e-02       7.540169701489e-02       7.541301685264e-02      -4.034318784304e-01      -6.614407136656e-03       2.622307184638e-02      -1.834035051075e+01       9.078666799892e-02       4.023792026482e-03       1.258345306560e-01       1.501080785369e-05       4.036840233661e-01       1.753247944659e-04 
       4.895006853399e-04       1.817010920134e+02      -2.787054854259e+00      -6.581879640049e-02      -1.068146812509e-02      -2.406018165423e-02      -2.239246907480e-04      -4.815577926250e-03      -2.111710682745e+00      -6.480229674547e-02       7.530995879095e-02       7.531589040510e-02      -4.016469714484e-01      -6.738655336779e-03       2.500166191454e-02      -1.836280992539e+01       9.081733686755e-02       4.027389463916e-03       1.263755033574e-01       1.445982793173e-05       4.053082589507e-01       1.287078501690e-04 
       4.903299927926e-04       1.819461511210e+02      -2.765779764091e+00      -6.680201860169e-02      -1.089462144992e-02      -2.458411536371e-02      -2.298474625591e-04      -4.920475063886e-03      -2.096003268030e+00      -6.578717586262e-02       7.521740579990e-02       7.521793447669e-02      -3.998171236602e-01      -6.859480314957e-03       2.376537419370e-02      -1.838536317037e+01       9.084801980289e-02       4.030865130275e-03       1.269179853218e-01       1.390599510876e-05       4.069363325439e-01       8.231063388209e-05 
       4.911629046248e-04       1.821921402429e+02      -2.744104397455e+00      -6.777826662051e-02      -1.110828935670e-02      -2.510965995433e-02      -2.358318622367e-04      -5.025696241433e-03      -2.079996161556e+00      -6.676525539714e-02       7.512404138910e-02       7.511915472113e-02      -3.979430846226e-01      -6.976794634690e-03       2.251472204415e-02      -1.840801091176e+01       9.087871520481e-02       4.034217406751e-03       1.274619621884e-01       1.334938632065e-05       4.085681534598e-01       3.614296685145e-05 
       4.919994495211e-04       1.824390663141e+02      -2.722028002092e+00      -6.874732109535e-02      -1.132244062386e-02      -2.563674729860e-02      -2.418779477062e-04      -5.131227855943e-03      -2.063688759420e+00      -6.773631900523e-02       7.502986905850e-02       7.501955697979e-02      -3.960256407151e-01      -7.090511621362e-03       2.125023612628e-02      -1.843075382238e+01       9.090942146796e-02       4.037444675516e-03       1.280074194528e-01       1.279008053151e-05       4.102036280214e-01      -9.785159023487e-06 
       4.928396564998e-04       1.826869363470e+02      -2.699549890310e+00      -6.970896028711e-02      -1.153704311783e-02      -2.616530723729e-02      -2.479857577267e-04      -5.237055898149e-03      -2.047080504933e+00      -6.870014799825e-02       7.493489246354e-02       7.491914728403e-02      -3.940656154453e-01      -7.200545439348e-03       1.997246446543e-02      -1.845359258174e+01       9.094013698203e-02       4.040545320230e-03       1.285543424753e-01       1.222815874663e-05       4.118426594663e-01      -5.546357997249e-05 
       4.936835549150e-04       1.829357574315e+02      -2.676669440846e+00      -7.066296007452e-02      -1.175206376957e-02      -2.669526752921e-02      -2.541553109139e-04      -5.343165942408e-03      -2.030170889993e+00      -6.965652133819e-02       7.483911541826e-02       7.481793185760e-02      -3.920638697348e-01      -7.306811170949e-03       1.868197250540e-02      -1.847652787611e+01       9.097086013198e-02       4.043517726576e-03       1.291027164897e-01       1.166370402504e-05       4.134851478489e-01      -1.008819592287e-04 
       4.945311744587e-04       1.831855367355e+02      -2.653386100786e+00      -7.160909395032e-02      -1.196746855033e-02      -2.722655379933e-02      -2.603866047120e-04      -5.449543136297e-03      -2.012959456495e+00      -7.060521563377e-02       7.474254189839e-02       7.471591711907e-02      -3.900213021854e-01      -7.409224897175e-03       1.737934315030e-02      -1.849956039857e+01       9.100158929825e-02       4.046360282802e-03       1.296525266123e-01       1.109680149150e-05       4.151309899402e-01      -1.460297859883e-04 
       4.953825451625e-04       1.834362815047e+02      -2.629699387532e+00      -7.254713301803e-02      -1.218322244648e-02      -2.775908948510e-02      -2.666796143115e-04      -5.556172189869e-03      -1.995445797778e+00      -7.154600513721e-02       7.464517604453e-02       7.461310968429e-02      -3.879388493243e-01      -7.507703780379e-03       1.606517679412e-02      -1.852269084892e+01       9.103232285703e-02       4.049071380280e-03       1.302037578514e-01       1.052753834804e-05       4.167800791231e-01      -1.908963744662e-04 
       4.962376973993e-04       1.836879990629e+02      -2.605608890827e+00      -7.347684598964e-02      -1.239928943360e-02      -2.829279578100e-02      -2.730342915109e-04      -5.663037364532e-03      -1.977629560115e+00      -7.247866174186e-02       7.454702216548e-02       7.450951636890e-02      -3.858174858270e-01      -7.602166148744e-03       1.474009133748e-02      -1.854591993379e+01       9.106305918045e-02       4.051649414083e-03       1.307563951175e-01       9.956003884949e-06       4.184323052844e-01      -2.354708630710e-04 
       4.970966618845e-04       1.839406968120e+02      -2.581114274827e+00      -7.439799918408e-02      -1.261563244952e-02      -2.882759158116e-02      -2.794505635181e-04      -5.770122461558e-03      -1.959510444236e+00      -7.340295498060e-02       7.444808474156e-02       7.440514419090e-02      -3.836582247169e-01      -7.692531582634e-03       1.340472219100e-02      -1.856924836656e+01       9.109379663690e-02       4.054092783576e-03       1.313104232339e-01       9.382289491273e-06       4.200875547042e-01      -2.797422136863e-04 
       4.979594696769e-04       1.841943822320e+02      -2.556215280238e+00      -7.531035652664e-02      -1.283221336654e-02      -2.936339342006e-02      -2.859283316893e-04      -5.877410810185e-03      -1.941088206901e+00      -7.431865202507e-02       7.434836842808e-02       7.430000037324e-02      -3.814621175408e-01      -7.778721002813e-03       1.205972226471e-02      -1.859267686740e+01       9.112453359120e-02       4.056399893022e-03       1.318658269475e-01       8.806488664717e-06       4.217457099398e-01      -3.236992110722e-04 
       4.988261521793e-04       1.844490628805e+02      -2.530911726502e+00      -7.621367954938e-02      -1.304899296260e-02      -2.990011541114e-02      -2.924674702010e-04      -5.984885255322e-03      -1.922362662511e+00      -7.522551768598e-02       7.424787805886e-02       7.419409234646e-02      -3.792302545179e-01      -7.860656760521e-03       1.070576194290e-02      -1.861620616319e+01       9.115526840492e-02       4.058569152210e-03       1.324225909406e-01       8.228697021004e-06       4.234066497081e-01      -3.673304624100e-04 
       4.996967411389e-04       1.847047463925e+02      -2.505203514056e+00      -7.710772739257e-02      -1.326593089149e-02      -3.043766918333e-02      -2.990678246529e-04      -6.092528144823e-03      -1.903333684764e+00      -7.612331441428e-02       7.414661864987e-02       7.408742775141e-02      -3.769637646634e-01      -7.938262729424e-03       9.343529043751e-03      -1.863983698752e+01       9.118599943660e-02       4.060598977100e-03       1.329806998426e-01       7.649012302635e-06       4.250702487619e-01      -4.106243969786e-04 
       5.005712686471e-04       1.849614404801e+02      -2.479090626641e+00      -7.799225680733e-02      -1.348298565205e-02      -3.097596381543e-02      -3.057292105970e-04      -6.200321316324e-03      -1.884001208362e+00      -7.701180230352e-02       7.404459540294e-02       7.398001444203e-02      -3.746638158821e-01      -8.011464399424e-03       7.973728763138e-03      -1.866357008066e+01       9.121672504200e-02       4.062487790482e-03       1.335401382431e-01       7.067534387043e-06       4.267363777642e-01      -4.535692659835e-04 
       5.014497671386e-04       1.852191529321e+02      -2.452573133685e+00      -7.886702215941e-02      -1.370011455627e-02      -3.151490576811e-02      -3.124514119902e-04      -6.308246083620e-03      -1.864365230762e+00      -7.789073909334e-02       7.394181370960e-02       7.387186048808e-02      -3.723316150340e-01      -8.080188972322e-03       6.597083601916e-03      -1.868740618945e+01       9.124744357443e-02       4.064234022659e-03       1.341008907049e-01       6.484365294108e-06       4.284049031576e-01      -4.961531425543e-04 
       5.023322693910e-04       1.854778916127e+02      -2.425651192746e+00      -7.973177543433e-02      -1.391727369631e-02      -3.205439881375e-02      -3.192341795652e-04      -6.416283222584e-03      -1.844425813973e+00      -7.875988017419e-02       7.383827915501e-02       7.376297417812e-02      -3.699684079682e-01      -8.144365459345e-03       5.214333276005e-03      -1.871134606729e+01       9.127815338495e-02       4.065836112149e-03       1.346629417777e-01       5.899609193020e-06       4.300756870300e-01      -5.383639219023e-04 
       5.032188085229e-04       1.857376644612e+02      -2.398325052032e+00      -8.058626624392e-02      -1.413441791045e-02      -3.259434396371e-02      -3.260772291179e-04      -6.524412956592e-03      -1.824183086415e+00      -7.961897859344e-02       7.373399752194e-02       7.365336402231e-02      -3.675754795245e-01      -8.203924780497e-03       3.826234608556e-03      -1.873539047401e+01       9.130885282268e-02       4.067292506405e-03       1.352262760126e-01       5.313372408454e-06       4.317485869757e-01      -5.801893216753e-04 
       5.041094179917e-04       1.859984794910e+02      -2.370595052983e+00      -8.143024183438e-02      -1.435150074787e-02      -3.313463939328e-02      -3.329802397049e-04      -6.632614941456e-03      -1.803637244820e+00      -8.046778506285e-02       7.362897479495e-02       7.354303875551e-02      -3.651541535015e-01      -8.258799865754e-03       2.433561403473e-03      -1.875954017579e+01       9.133954023507e-02       4.068601662560e-03       1.357908779770e-01       4.725763426036e-06       4.334234559539e-01      -6.216168824965e-04 
       5.050041315915e-04       1.862603447879e+02      -2.342461632936e+00      -8.226344709588e-02      -1.456847443231e-02      -3.367518036395e-02      -3.399428517491e-04      -6.740868249847e-03      -1.782788556194e+00      -8.130604796763e-02       7.352321716460e-02       7.343200734027e-02      -3.627057925888e-01      -8.308925758066e-03       1.037104299498e-03      -1.878379594507e+01       9.137021396818e-02       4.069762048193e-03       1.363567322708e-01       4.136892897064e-06       4.351001421410e-01      -6.626339687197e-04 
       5.059029834494e-04       1.865232685095e+02      -2.313925327859e+00      -8.308562457406e-02      -1.478528982449e-02      -3.421585914320e-02      -3.469646650479e-04      -6.849151355192e-03      -1.761637359834e+00      -8.213351337718e-02       7.341673103184e-02       7.332027896994e-02      -3.602317982631e-01      -8.354239718151e-03      -3.623293958985e-04      -1.880815856036e+01       9.140087236698e-02       4.070772142116e-03       1.369238235419e-01       3.546873642454e-06       4.367784887807e-01      -7.032277694022e-04 
       5.068060080220e-04       1.867872588833e+02      -2.284986775167e+00      -8.389651448320e-02      -1.500189638351e-02      -3.475656492155e-02      -3.540452366810e-04      -6.957442115037e-03      -1.740184069401e+00      -8.294992505749e-02       7.330952301243e-02       7.320786307191e-02      -3.577336106445e-01      -8.394681331067e-03      -1.763915893651e-03      -1.883262880616e+01       9.143151377564e-02       4.071630435185e-03       1.374921365039e-01       2.955820655868e-06       4.384583340286e-01      -7.433852995146e-04 
       5.077132400907e-04       1.870523242047e+02      -2.255646716615e+00      -8.469585472156e-02      -1.521824212683e-02      -3.529718372697e-02      -3.611840788121e-04      -7.065717753868e-03      -1.718429175057e+00      -8.375502448558e-02       7.320159994156e-02       7.309476931077e-02      -3.552127083134e-01      -8.430192614525e-03      -3.166815132106e-03      -1.885720747273e+01       9.146213653779e-02       4.072335431140e-03       1.380616559539e-01       2.363851106001e-06       4.401395107935e-01      -7.830934014024e-04 
       5.086247147564e-04       1.873184728358e+02      -2.225906001279e+00      -8.548338088875e-02      -1.543427358932e-02      -3.583759833647e-02      -3.683806563827e-04      -7.173954845373e-03      -1.696373245658e+00      -8.454855086583e-02       7.309296887859e-02       7.298100759171e-02      -3.526706080848e-01      -8.460718128915e-03      -4.570171008758e-03      -1.888189535597e+01       9.149273899688e-02       4.072885647467e-03       1.386323667905e-01       1.771084337964e-06       4.418218465739e-01      -8.223387465091e-04 
       5.095404674335e-04       1.875857132026e+02      -2.195765588617e+00      -8.625882630546e-02      -1.564993578092e-02      -3.637768818498e-02      -3.756343846911e-04      -7.282129294145e-03      -1.674016931015e+00      -8.533024114859e-02       7.298363711179e-02       7.286658806387e-02      -3.501088647389e-01      -8.486205089018e-03      -5.973111635630e-03      -1.890669325715e+01       9.152331949646e-02       4.073279616284e-03       1.392042540337e-01       1.177641873729e-06       4.435051632910e-01      -8.611078373887e-04 
       5.104605338432e-04       1.878540537927e+02      -2.165226551618e+00      -8.702192203562e-02      -1.586517214323e-02      -3.691732927138e-02      -3.829446268556e-04      -7.390216316825e-03      -1.651360964219e+00      -8.609983005110e-02       7.287361216337e-02       7.275152112381e-02      -3.475290707059e-01      -8.506603477342e-03      -7.374749619210e-03      -1.893160198272e+01       9.155387638046e-02       4.073515885260e-03       1.397773028447e-01       5.836474115793e-07       4.451892771169e-01      -8.993870100078e-04 
       5.113849500055e-04       1.881235031530e+02      -2.134290080044e+00      -8.777239691124e-02      -1.607992450501e-02      -3.745639406172e-02      -3.903106911558e-04      -7.498190422669e-03      -1.628406164030e+00      -8.685705008083e-02       7.276290179457e-02       7.263581741902e-02      -3.449328557022e-01      -8.521866159065e-03      -8.774182365922e-03      -1.895662234404e+01       9.158440799357e-02       4.073593018562e-03       1.403514985469e-01      -1.077317548091e-08       4.468739982996e-01      -9.371624363749e-04 
       5.123137522309e-04       1.883940698866e+02      -2.102957483759e+00      -8.850997756001e-02      -1.629413303644e-02      -3.799475138962e-02      -3.977318282500e-04      -7.606025393553e-03      -1.605153437336e+00      -8.760163156160e-02       7.265151401079e-02       7.251948785156e-02      -3.423218863181e-01      -8.531948998504e-03      -1.017049241410e-02      -1.898175515712e+01       9.161491268151e-02       4.073509597826e-03       1.409268266478e-01      -6.054918424322e-07       4.485591309833e-01      -9.744201274962e-04 
       5.132469771105e-04       1.886657626496e+02      -2.071230196149e+00      -8.923438843601e-02      -1.650773620244e-02      -3.853226635394e-02      -4.052072282643e-04      -7.713694263414e-03      -1.581603781683e+00      -8.833330266247e-02       7.253945706699e-02       7.240254358167e-02      -3.396978655522e-01      -8.536810977065e-03      -1.156274779348e-02      -1.900700124229e+01       9.164538879140e-02       4.073264223166e-03       1.415032728619e-01      -1.200378376115e-06       4.502444730255e-01      -1.011145936689e-03 
       5.141846615056e-04       1.889385901475e+02      -2.039109777645e+00      -8.994535185352e-02      -1.672067071492e-02      -3.906880021364e-02      -4.127360177518e-04      -7.821169297140e-03      -1.557758287870e+00      -8.905178942971e-02       7.242673947316e-02       7.228499603158e-02      -3.370625322922e-01      -8.536414312606e-03      -1.295000241332e-02      -1.903236142389e+01       9.167583467208e-02       4.072855514206e-03       1.420808231340e-01      -1.795300400349e-06       4.519298158096e-01      -1.047325563279e-03 
       5.151268425360e-04       1.892125611319e+02      -2.006597919333e+00      -9.064258802444e-02      -1.693287148413e-02      -3.960421027999e-02      -4.203172565184e-04      -7.928421968915e-03      -1.533618142623e+00      -8.975681582204e-02       7.231336999987e-02       7.216685688927e-02      -3.344176607398e-01      -8.530724580136e-03      -1.433129648010e-02      -1.905783652992e+01       9.170624867446e-02       4.072282111158e-03       1.426594636645e-01      -2.390123382376e-06       4.536149440548e-01      -1.082944556675e-03 
       5.160735575673e-04       1.894876843961e+02      -1.973696446665e+00      -9.132581509923e-02      -1.714427156920e-02      -4.013834980620e-02      -4.279499343134e-04      -8.035422940040e-03      -1.509184631338e+00      -9.044810374928e-02       7.219935768403e-02       7.204813811236e-02      -3.317650597755e-01      -8.519710833763e-03      -1.570565694602e-02      -1.908342739164e+01       9.173662915188e-02       4.071542675918e-03       1.432391809346e-01      -2.984710640709e-06       4.552996356219e-01      -1.117988320880e-03 
       5.170248441971e-04       1.897639687708e+02      -1.940407323271e+00      -9.199474921190e-02      -1.735480212788e-02      -4.067106787457e-02      -4.356329673850e-04      -8.142142036263e-03      -1.484459140897e+00      -9.112537311479e-02       7.208471183469e-02       7.192885193200e-02      -3.291065722638e-01      -8.503345729806e-03      -1.707209798944e-02      -1.910913484314e+01       9.176697446048e-02       4.070635893209e-03       1.438199617333e-01      -3.578923354474e-06       4.569836613162e-01      -1.152442119441e-03 
       5.179807402399e-04       1.900414231192e+02      -1.906732654865e+00      -9.264910452913e-02      -1.756439236582e-02      -4.120220928132e-02      -4.433651948981e-04      -8.248548224629e-03      -1.459443162560e+00      -9.178834186177e-02       7.196944203908e-02       7.180901085692e-02      -3.264440742936e-01      -8.481605650952e-03      -1.842962152827e-02      -1.913495972092e+01       9.179728295957e-02       4.069560471756e-03       1.444017931858e-01      -4.172620574355e-06       4.586667846872e-01      -1.186291080852e-03 
       5.189412837107e-04       1.903200563326e+02      -1.872674693252e+00      -9.328859330378e-02      -1.777296948529e-02      -4.173161441937e-02      -4.511453752170e-04      -8.354609589912e-03      -1.434138294932e+00      -9.243672602382e-02       7.185355816862e-02       7.168862767743e-02      -3.237794743532e-01      -8.454470831363e-03      -1.977721776772e-02      -1.916090286341e+01       9.182755301202e-02       4.068315145496e-03       1.449846627821e-01      -4.765659235239e-06       4.603487618263e-01      -1.219520204454e-03 
       5.199065128080e-04       1.905998773243e+02      -1.838235840433e+00      -9.391292593326e-02      -1.798045863373e-02      -4.225911915914e-02      -4.589721820529e-04      -8.460293310656e-03      -1.408546247000e+00      -9.307023977990e-02       7.173707038517e-02       7.156771546949e-02      -3.211147124360e-01      -8.421925482588e-03      -2.111386578344e-02      -1.918696511043e+01       9.185778298470e-02       4.066898674829e-03       1.455685584075e-01      -5.357894170675e-06       4.620293411609e-01      -1.252114366862e-03 
