#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.792137477108e-04       1.279831084742e+02       9.761808067661e-01       1.033360151372e-01       1.073848807774e-02       2.595062031420e-02       1.523014347299e-04       5.191646632801e-03       7.394756053014e-01       1.031057733952e-01       6.528150015767e-02       6.519900436154e-02      -1.906326486913e-01      -8.500722595105e-03      -3.882522107368e-02      -1.315565271551e+01       7.686835626500e-02       9.316837302858e-02       1.078667297137e-01      -8.853078135698e-04       6.146397822840e-01       6.541287278141e-03 
       3.797982299256e-04       1.281328234693e+02       9.556953858105e-01       1.036648472749e-01       1.080893217350e-02       2.612747425724e-02       1.538412124690e-04       5.227037828148e-03       7.241458334015e-01       1.034369750844e-01       6.532702567001e-02       6.524286358919e-02      -1.887687840265e-01      -8.415440313530e-03      -3.934118005124e-02      -1.316702793792e+01       7.684775644723e-02       9.303658564847e-02       1.079618452765e-01      -8.752204998785e-04       6.129080829846e-01       6.495374199768e-03 
       3.803846015065e-04       1.282830149323e+02       9.350791887002e-01       1.039885317638e-01       1.087926192767e-02       2.630414368039e-02       1.553893323582e-04       5.262392330174e-03       7.087177289064e-01       1.037630789002e-01       6.537259989534e-02       6.528680101961e-02      -1.869164926411e-01      -8.328348334137e-03      -3.985347152843e-02      -1.317843646804e+01       7.682736807532e-02       9.290588801862e-02       1.080590150115e-01      -8.652116419241e-04       6.111811795704e-01       6.448295692799e-03 
       3.809728720204e-04       1.284336853339e+02       9.143324787214e-01       1.043070024992e-01       1.094946830059e-02       2.648060790078e-02       1.569457325486e-04       5.297706003466e-03       6.931914800114e-01       1.040840192966e-01       6.541821702957e-02       6.533081170360e-02      -1.850762402254e-01      -8.239445492153e-03      -4.036187664994e-02      -1.318987852297e+01       7.680719233619e-02       9.277627559298e-02       1.081582484557e-01      -8.552835625768e-04       6.094593997792e-01       6.400049561936e-03 
       3.815630510938e-04       1.285848371593e+02       8.934555371277e-01       1.046201929245e-01       1.101954209234e-02       2.665684585018e-02       1.585103478566e-04       5.332974635519e-03       6.775672882159e-01       1.043997302787e-01       6.546387122539e-02       6.537489064318e-02      -1.832484970275e-01      -8.148731178856e-03      -4.086617489042e-02      -1.320135432133e+01       7.678723038954e-02       9.264774342164e-02       1.082595547911e-01      -8.454385886188e-04       6.077430750702e-01       6.350633834652e-03 
       3.821551484127e-04       1.287364729076e+02       8.724486634774e-01       1.049280360720e-01       1.108947394149e-02       2.683283607197e-02       1.600831097050e-04       5.368193936128e-03       6.618453685736e-01       1.047101454432e-01       6.550955659924e-02       6.541903279828e-02      -1.814337377606e-01      -8.056205315458e-03      -4.136614409568e-02      -1.321286408331e+01       7.676748340503e-02       9.252028614498e-02       1.083629428336e-01      -8.356790501545e-04       6.060325412036e-01       6.300046805204e-03 
       3.827491737243e-04       1.288885950925e+02       8.513121759384e-01       1.052304645573e-01       1.115925432420e-02       2.700855671818e-02       1.616639460634e-04       5.403359536785e-03       6.460259499192e-01       1.050151979732e-01       6.555526723022e-02       6.546323308540e-02      -1.796324415406e-01      -7.961868372060e-03      -4.186156052514e-02      -1.322440803067e+01       7.674795255450e-02       9.239389798788e-02       1.084684210227e-01      -8.260072799508e-04       6.043281380930e-01       6.248287033738e-03 
       3.833451368374e-04       1.290412062424e+02       8.300464115987e-01       1.055274105761e-01       1.122887355276e-02       2.718398554656e-02       1.632527813868e-04       5.438466990102e-03       6.301092750988e-01       1.053148206343e-01       6.560099715929e-02       6.550748637641e-02      -1.778450918180e-01      -7.865721385474e-03      -4.235219889656e-02      -1.323598638680e+01       7.672863900530e-02       9.226857275391e-02       1.085759974100e-01      -8.164256128179e-04       6.026302096877e-01       6.195353346404e-03 
       3.839430476234e-04       1.291943089003e+02       8.086517267823e-01       1.058188059050e-01       1.129832177439e-02       2.735909991752e-02       1.648495365539e-04       5.473511769191e-03       6.140956012042e-01       1.056089457760e-01       6.564674038918e-02       6.555178749824e-02      -1.760721763020e-01      -7.767765972688e-03      -4.283783243251e-02      -1.324759937667e+01       7.670954391810e-02       9.214430381953e-02       1.086856796483e-01      -8.069363849481e-04       6.009391039197e-01       6.141244840308e-03 
       3.845429160175e-04       1.293479056247e+02       7.871284973814e-01       1.061045819226e-01       1.136758896986e-02       2.753387679103e-02       1.664541288037e-04       5.508489267057e-03       5.979851998197e-01       1.058975053523e-01       6.569249088787e-02       6.559613123603e-02      -1.743141868676e-01      -7.668004324652e-03      -4.331823290870e-02      -1.325924722693e+01       7.669066846437e-02       9.202108412840e-02       1.087974749806e-01      -7.975419332605e-04       5.992551729436e-01       6.085960908051e-03 
       3.851447520197e-04       1.295019989890e+02       7.654771191600e-01       1.063846695882e-01       1.143666495245e-02       2.770829272368e-02       1.680664716708e-04       5.543394795984e-03       5.817783572475e-01       1.061804309004e-01       6.573824258463e-02       6.564051232886e-02      -1.725716194896e-01      -7.566439242189e-03      -4.379317070395e-02      -1.327093016587e+01       7.667201380178e-02       9.189890618562e-02       1.089113902285e-01      -7.882445946811e-04       5.975787727396e-01       6.029501220244e-03 
       3.857485656958e-04       1.296565915825e+02       7.436980080889e-01       1.066589994592e-01       1.150553936646e-02       2.788232386548e-02       1.696864749194e-04       5.578223586918e-03       5.654753747559e-01       1.064576535580e-01       6.578398937278e-02       6.568492547217e-02      -1.708449741443e-01      -7.463074133884e-03      -4.426241485232e-02      -1.328264842348e+01       7.665358108775e-02       9.177776205211e-02       1.090274317805e-01      -7.790467054524e-04       5.959102632886e-01       5.971865746279e-03 
       3.863543671783e-04       1.298116860100e+02       7.217916006757e-01       1.069275016986e-01       1.157420168589e-02       2.805594595682e-02       1.713140444761e-04       5.612970788845e-03       5.490765688254e-01       1.067291040712e-01       6.582972511083e-02       6.572936531860e-02      -1.691347547135e-01      -7.357913023393e-03      -4.472573309715e-02      -1.329440223146e+01       7.663537148345e-02       9.165764333890e-02       1.091456055810e-01      -7.699506004088e-04       5.942500085972e-01       5.913054765816e-03 
       3.869621666680e-04       1.299672848926e+02       6.997583542888e-01       1.071901060695e-01       1.164264121293e-02       2.822913432517e-02       1.729490823611e-04       5.647631468134e-03       5.325822713876e-01       1.069947127880e-01       6.587544362107e-02       6.577382647626e-02      -1.674414688952e-01      -7.250960571117e-03      -4.518289194725e-02      -1.330619182323e+01       7.661738614359e-02       9.153854120163e-02       1.092659171180e-01      -7.609586122556e-04       5.925983765158e-01       5.853068865850e-03 
       3.875719744346e-04       1.301233908676e+02       6.775987474917e-01       1.074467419438e-01       1.171084707701e-02       2.840186388193e-02       1.745914866178e-04       5.682200607906e-03       5.159928300751e-01       1.072544096682e-01       6.592113869100e-02       6.581830350980e-02      -1.657656281000e-01      -7.142222080018e-03      -4.563365673437e-02      -1.331801743399e+01       7.659962622208e-02       9.142044633495e-02       1.093883714112e-01      -7.520730707686e-04       5.909557387763e-01       5.791908953836e-03 
       3.881838008183e-04       1.302800065889e+02       6.553132803762e-01       1.076973383010e-01       1.177880823291e-02       2.857410911919e-02       1.762411512409e-04       5.716673107377e-03       4.993086084673e-01       1.075081242805e-01       6.596680407259e-02       6.586279093938e-02      -1.641077473495e-01      -7.031703513762e-03      -4.607779167365e-02      -1.332987930070e+01       7.658209286529e-02       9.130334896708e-02       1.095129730006e-01      -7.432963020585e-04       5.893224708634e-01       5.729576258552e-03 
       3.887976562310e-04       1.304371347273e+02       6.329024749089e-01       1.079418237448e-01       1.184651345960e-02       2.874584410630e-02       1.778979661031e-04       5.751043781187e-03       4.825299863487e-01       1.077557858207e-01       6.601243348505e-02       6.590728324303e-02      -1.624683451579e-01      -6.919411495126e-03      -4.651505992552e-02      -1.334177766215e+01       7.656478722521e-02       9.118723885434e-02       1.096397259336e-01      -7.346306277674e-04       5.876989521483e-01       5.666072350846e-03 
       3.894135511572e-04       1.305947779707e+02       6.103668752677e-01       1.081801265008e-01       1.191395135868e-02       2.891704248660e-02       1.795618168801e-04       5.785307358729e-03       4.656573599582e-01       1.079973231083e-01       6.605802061397e-02       6.595177485554e-02      -1.608479434238e-01      -6.805353324838e-03      -4.694522365979e-02      -1.335371275894e+01       7.654771045198e-02       9.107210527585e-02       1.097686337533e-01      -7.260783642591e-04       5.860855657358e-01       5.601399143918e-03 
       3.900314961555e-04       1.307529390246e+02       5.877070481729e-01       1.084121744036e-01       1.198111035301e-02       2.908767747401e-02       1.812325849736e-04       5.819458483469e-03       4.486911422349e-01       1.082326645738e-01       6.610355910872e-02       6.599626016543e-02      -1.592470673240e-01      -6.689537010707e-03      -4.736804412188e-02      -1.336568483354e+01       7.653086367638e-02       9.095793702819e-02       1.098996994861e-01      -7.176418217894e-04       5.844826981806e-01       5.535558883477e-03 
       3.906515018602e-04       1.309116206120e+02       5.649235832586e-01       1.086378949352e-01       1.204797868512e-02       2.925772184945e-02       1.829101474331e-04       5.853491712238e-03       4.316317630939e-01       1.084617382969e-01       6.614904258878e-02       6.604073352099e-02      -1.576662451671e-01      -6.571971245687e-03      -4.778328170129e-02      -1.337769413033e+01       7.651424804313e-02       9.084472242022e-02       1.100329256288e-01      -7.093233036723e-04       5.828907398796e-01       5.468554188964e-03 
       3.912735789819e-04       1.310708254741e+02       5.420170934075e-01       1.088572152091e-01       1.211454441575e-02       2.942714795744e-02       1.845943768757e-04       5.887401514540e-03       4.144796696748e-01       1.086844719907e-01       6.619446464062e-02       6.608518922674e-02      -1.561060082812e-01      -6.452665440285e-03      -4.819069600200e-02      -1.338974089556e+01       7.649786469004e-02       9.073244926790e-02       1.101683141365e-01      -7.011251054098e-04       5.813100847305e-01       5.400388040572e-03 
       3.918977383095e-04       1.312305563704e+02       5.189882151044e-01       1.090700619763e-01       1.218079542233e-02       2.959592770247e-02       1.862851414044e-04       5.921182271828e-03       3.972353266042e-01       1.089007930077e-01       6.623981881826e-02       6.612962154371e-02      -1.545668908809e-01      -6.331629733386e-03      -4.859004591523e-02      -1.340182537745e+01       7.648171474860e-02       9.062110488926e-02       1.103058664097e-01      -6.930495138150e-04       5.797411300811e-01       5.331063787759e-03 
       3.925239907115e-04       1.313908160791e+02       4.958376087965e-01       1.092763616363e-01       1.224671939735e-02       2.976403254543e-02       1.879823045240e-04       5.954828276787e-03       3.798992162630e-01       1.091106283503e-01       6.628509864481e-02       6.617402469054e-02      -1.530494299264e-01      -6.208874997977e-03      -4.898108969439e-02      -1.341394782619e+01       7.646579934972e-02       9.051067609942e-02       1.104455832814e-01      -6.850988061194e-04       5.781842767375e-01       5.260585162970e-03 
       3.931523471371e-04       1.315516073973e+02       4.725659592463e-01       1.094760402347e-01       1.231230384695e-02       2.993143349988e-02       1.896857250560e-04       5.988333732594e-03       3.624718390483e-01       1.093139046688e-01       6.633029761156e-02       6.621839284226e-02      -1.515541649885e-01      -6.084412860905e-03      -4.936358503213e-02      -1.342610849397e+01       7.645011961535e-02       9.040114920570e-02       1.105874650045e-01      -6.772752490456e-04       5.766399287870e-01       5.188956281421e-03 
       3.937828186178e-04       1.317129331414e+02       4.491739759017e-01       1.096690234780e-01       1.237753608901e-02       3.009810112839e-02       1.913952570512e-04       6.021692752170e-03       3.449537136485e-01       1.095105482758e-01       6.637540918012e-02       6.626272013203e-02      -1.500816380937e-01      -5.958255704962e-03      -4.973728914004e-02      -1.343830763498e+01       7.643467666777e-02       9.029251000288e-02       1.107315112385e-01      -6.695810979040e-04       5.751084936458e-01       5.116181658564e-03 
       3.944154162689e-04       1.318747961476e+02       4.256623932561e-01       1.098552367340e-01       1.244240325184e-02       3.026400553869e-02       1.931107497001e-04       6.054899357423e-03       3.273453773103e-01       1.097004851466e-01       6.642042678195e-02       6.630700065030e-02      -1.486323935781e-01      -5.830416686006e-03      -5.010195883019e-02      -1.345054550551e+01       7.641947162384e-02       9.018474376845e-02       1.108777210365e-01      -6.620185956204e-04       5.735903819052e-01       5.042266212385e-03 
       3.950501512910e-04       1.320371992720e+02       4.020319712188e-01       1.100346050401e-01       1.250689227252e-02       3.042911637991e-02       1.948320472422e-04       6.087947478486e-03       3.096473861137e-01       1.098836409274e-01       6.646534381938e-02       6.635122844548e-02      -1.472069779292e-01      -5.700909741892e-03      -5.045735059907e-02      -1.346282236389e+01       7.640450559730e-02       9.007783525811e-02       1.110260928322e-01      -6.545899717592e-04       5.720860072771e-01       4.967215273944e-03 
       3.956870349715e-04       1.322001453910e+02       3.782834954908e-01       1.102070531156e-01       1.257098989520e-02       3.059340283874e-02       1.965589888727e-04       6.120830952950e-03       2.918603152509e-01       1.100599409475e-01       6.651015366715e-02       6.639539752506e-02      -1.458059396200e-01      -5.569749598061e-03      -5.080322071406e-02      -1.347513847062e+01       7.638977970440e-02       8.997176870125e-02       1.111766244263e-01      -6.472974415482e-04       5.705957865739e-01       4.891034601499e-03 
       3.963260786862e-04       1.323636374018e+02       3.544177779284e-01       1.103725053504e-01       1.263468266933e-02       3.075683363548e-02       1.982914086475e-04       6.153543525068e-03       2.739847592966e-01       1.102293102080e-01       6.655484966988e-02       6.643950185270e-02      -1.444298289537e-01      -5.436951796207e-03      -5.113932530234e-02      -1.348749408830e+01       7.637529504644e-02       8.986652779667e-02       1.113293129734e-01      -6.401432048848e-04       5.691201394139e-01       4.813730371095e-03 
       3.969672939005e-04       1.325276782223e+02       3.304356569280e-01       1.105308858223e-01       1.269795694805e-02       3.091937702008e-02       2.000291353860e-04       6.186078844968e-03       2.560213324932e-01       1.103916733988e-01       6.659942514449e-02       6.648353535030e-02      -1.430791978852e-01      -5.302532695219e-03      -5.146542044190e-02      -1.349988948174e+01       7.636105271987e-02       8.976209570829e-02       1.114841549684e-01      -6.331294453036e-04       5.676594882484e-01       4.735309195230e-03 
       3.976106921717e-04       1.326922707923e+02       3.063379978135e-01       1.106821183113e-01       1.276079888654e-02       3.108100076811e-02       2.017719925722e-04       6.218430467840e-03       2.379706690384e-01       1.105469549130e-01       6.664387338216e-02       6.652749189952e-02      -1.417545998378e-01      -5.166509474337e-03      -5.178126225513e-02      -1.351232491796e+01       7.634705382416e-02       8.965845506114e-02       1.116411462333e-01      -6.262583289358e-04       5.662142583482e-01       4.655778139126e-03 
       3.982562851498e-04       1.328574180731e+02       2.821256932148e-01       1.108261262981e-01       1.282319444026e-02       3.124167217672e-02       2.035197982533e-04       6.250591853127e-03       2.198334233668e-01       1.106950788449e-01       6.668818764732e-02       6.657136534045e-02      -1.404565895266e-01      -5.028900153166e-03      -5.208660700481e-02      -1.352480066621e+01       7.633329945269e-02       8.955558793735e-02       1.118002819031e-01      -6.195320034543e-04       5.647848775949e-01       4.575144720021e-03 
       3.989040845800e-04       1.330231230482e+02       2.577996634545e-01       1.109628329681e-01       1.288512936321e-02       3.140135806054e-02       2.052723649364e-04       6.282556363705e-03       2.016102704359e-01       1.108359689947e-01       6.673236117782e-02       6.661514947128e-02      -1.391857227726e-01      -4.889723605243e-03      -5.238121119266e-02      -1.353731699804e+01       7.631979069002e-02       8.945347587235e-02       1.119615564127e-01      -6.129525969958e-04       5.633717763436e-01       4.493416912900e-03 
       3.995541023035e-04       1.331893887235e+02       2.333608569448e-01       1.110921612284e-01       1.294658920629e-02       3.156002474761e-02       2.070294994830e-04       6.314317265063e-03       1.833019060220e-01       1.109695488845e-01       6.677638718708e-02       6.665883805015e-02      -1.379425563029e-01      -4.748999560065e-03      -5.266483166005e-02      -1.354987418728e+01       7.630652862055e-02       8.935209985122e-02       1.121249634828e-01      -6.065222170511e-04       5.619753874016e-01       4.410603167715e-03 
       4.002063502600e-04       1.333562181280e+02       2.088102505773e-01       1.112140337046e-01       1.300755931530e-02       3.171763807510e-02       2.087910030015e-04       6.345867724449e-03       1.649090470082e-01       1.110957417556e-01       6.682025886291e-02       6.670242479351e-02      -1.367276475575e-01      -4.606748623841e-03      -5.293722569183e-02      -1.356247251013e+01       7.629351431838e-02       8.925144030517e-02       1.122904961065e-01      -6.002429493826e-04       5.605961458048e-01       4.326712407799e-03 
       4.008608404889e-04       1.335236143140e+02       1.841488501255e-01       1.113283727579e-01       1.306802482940e-02       3.187416338512e-02       2.105566707370e-04       6.377200810026e-03       1.464324316845e-01       1.112144705848e-01       6.686396936965e-02       6.674590337789e-02      -1.355415544794e-01      -4.462992281585e-03      -5.319815112198e-02      -1.357511224517e+01       7.628074885573e-02       8.915147710818e-02       1.124581465353e-01      -5.941168568615e-04       5.592344887791e-01       4.241754046825e-03 
       4.015175851313e-04       1.336915803575e+02       1.593776906484e-01       1.114351004919e-01       1.312797067909e-02       3.202956552046e-02       2.123262919591e-04       6.408309490019e-03       1.278728200468e-01       1.113256580921e-01       6.690751184870e-02       6.678926744000e-02      -1.343848353033e-01      -4.317752908008e-03      -5.344736644244e-02      -1.358779367336e+01       7.626823330232e-02       8.905218957382e-02       1.126279062651e-01      -5.881459783484e-04       5.578908556064e-01       4.155737996737e-03 
       4.021765964316e-04       1.338601193586e+02       1.344978368851e-01       1.115341387469e-01       1.318738158450e-02       3.218380882020e-02       2.140996498473e-04       6.439186631840e-03       1.092309940895e-01       1.114292267339e-01       6.695087941660e-02       6.683251057440e-02      -1.332580483495e-01      -4.171053792559e-03      -5.368463091415e-02      -1.360051707816e+01       7.625596871058e-02       8.895355645221e-02       1.127997660229e-01      -5.823323275150e-04       5.565656873424e-01       4.068674661658e-03 
       4.028378867396e-04       1.340292344419e+02       1.095103836808e-01       1.116254091338e-01       1.324624205372e-02       3.233685711547e-02       2.158765213739e-04       6.469825001225e-03       9.050775812259e-02       1.115250987374e-01       6.699406517024e-02       6.687562633832e-02      -1.321617517846e-01      -4.022919123620e-03      -5.390970468045e-02      -1.361328274548e+01       7.624395614150e-02       8.885555592721e-02       1.129737157522e-01      -5.766778916342e-04       5.552594269304e-01       3.980574972176e-03 
       4.035014685120e-04       1.341989287570e+02       8.441645638557e-02       1.117088330211e-01       1.330453638066e-02       3.248867372499e-02       2.176566771845e-04       6.500217261351e-03       7.170393906709e-02       1.116131960868e-01       6.703706218351e-02       6.691860824791e-02      -1.310965034077e-01      -3.873374020909e-03      -5.412234888380e-02      -1.362609096376e+01       7.623219664207e-02       8.875816561374e-02       1.131497445996e-01      -5.711846304126e-04       5.539725188374e-01       3.891450371563e-03 
       4.041673543147e-04       1.343692054790e+02       5.921721127953e-02       1.117843315569e-01       1.336224864336e-02       3.263922145064e-02       2.194398814762e-04       6.530355971945e-03       5.282038677090e-02       1.116934405462e-01       6.707986351053e-02       6.696144978099e-02      -1.300628604068e-01      -3.722444531227e-03      -5.432232578444e-02      -1.363894202399e+01       7.622069125931e-02       8.866136255534e-02       1.133278409007e-01      -5.658544747476e-04       5.527054090360e-01       3.801312838292e-03 
       4.048355568240e-04       1.345400678086e+02       3.391383598162e-02       1.118518256619e-01       1.341936270188e-02       3.278846257297e-02       2.212258918723e-04       6.560233588377e-03       3.385797431231e-02       1.117657536512e-01       6.712246218314e-02       6.700414437422e-02      -1.290613791298e-01      -3.570157655553e-03      -5.450939888229e-02      -1.365183621977e+01       7.620944102265e-02       8.856512322188e-02       1.135079921662e-01      -5.606893255161e-04       5.514585446880e-01       3.710174877041e-03 
       4.055060888294e-04       1.347115189729e+02       8.507549893435e-03       1.119112360697e-01       1.347586219686e-02       3.293635884665e-02       2.230144592953e-04       6.589842460758e-03       1.481759832955e-02       1.118300567503e-01       6.716485121730e-02       6.704668542899e-02      -1.280926148181e-01      -3.416541326432e-03      -5.468333304061e-02      -1.366477384732e+01       7.619844697589e-02       8.846942350750e-02       1.136901850680e-01      -5.556910522641e-04       5.502323742672e-01       3.618049559334e-03 
       4.061789632349e-04       1.348835622257e+02      -1.700039540249e-02       1.119624832920e-01       1.353173054704e-02       3.308287149596e-02       2.248053278370e-04       6.619174833022e-03      -4.299820683643e-03       1.118862709690e-01       6.720702360574e-02       6.708906630373e-02      -1.271571213831e-01      -3.261624462565e-03      -5.484389461353e-02      -1.367775520554e+01       7.618771013175e-02       8.837423872876e-02       1.138744054251e-01      -5.508614919936e-04       5.490273469868e-01       3.524950486531e-03 
       4.068541930611e-04       1.350562008478e+02      -4.260871568488e-02       1.120054876690e-01       1.358695094766e-02       3.322796121011e-02       2.265982346246e-04       6.648222842000e-03      -2.349333803794e-02       1.119343172604e-01       6.724897232581e-02       6.713128032129e-02      -1.262554511208e-01      -3.105436937114e-03      -5.499085157523e-02      -1.369078059604e+01       7.617723151244e-02       8.827954362303e-02       1.140606381899e-01      -5.462024478303e-04       5.478439129871e-01       3.430891839089e-03 
       4.075317914475e-04       1.352294381478e+02      -6.831609366779e-02       1.120401693658e-01       1.364150636843e-02       3.337158813861e-02       2.283929096854e-04       6.676978516485e-03      -4.276198453227e-02       1.119741164014e-01       6.729069033779e-02       6.717332076681e-02      -1.253881544558e-01      -2.948009600036e-03      -5.512397365237e-02      -1.370385032316e+01       7.616701213606e-02       8.818531234705e-02       1.142488674344e-01      -5.417156877252e-04       5.466825230279e-01       3.335888371338e-03 
       4.082117716542e-04       1.354032774622e+02      -9.412117857220e-02       1.120664483679e-01       1.369537955143e-02       3.351371188656e-02       2.301890758075e-04       6.705433776280e-03      -6.210476613570e-02       1.120055889884e-01       6.733217058291e-02       6.721518088542e-02      -1.245557796807e-01      -2.789374301809e-03      -5.524303245908e-02      -1.371696469406e+01       7.615705300126e-02       8.809151847579e-02       1.144390763362e-01      -5.374029431324e-04       5.455436281762e-01       3.239955404789e-03 
       4.088941470640e-04       1.355777221562e+02      -1.200225856681e-01       1.120842445139e-01       1.374855300916e-02       3.365429150985e-02       2.319864483972e-04       6.733580431248e-03      -8.152066364740e-02       1.120286554691e-01       6.737340598788e-02       6.725685388622e-02      -1.237588726628e-01      -2.629563879917e-03      -5.534780163473e-02      -1.373012401869e+01       7.614735510898e-02       8.799813500150e-02       1.146312471647e-01      -5.332659076659e-04       5.444276797966e-01       3.143108858238e-03 
       4.095789311847e-04       1.357527756238e+02      -1.460188958352e-01       1.120934774955e-01       1.380100902249e-02       3.379328551034e-02       2.337847353339e-04       6.761410180339e-03      -1.010086323706e-01       1.120432361430e-01       6.741438946371e-02       6.729833294078e-02      -1.229979765678e-01      -2.468612177471e-03      -5.543805698434e-02      -1.374332860990e+01       7.613791945173e-02       8.790513433300e-02       1.148253612675e-01      -5.293062357358e-04       5.433351292601e-01       3.045365245433e-03 
       4.102661376509e-04       1.359284412887e+02      -1.721086551093e-01       1.120940668745e-01       1.385272963868e-02       3.393065183103e-02       2.355836368203e-04       6.788914610616e-03      -1.205676017753e-01       1.120492511778e-01       6.745511390739e-02       6.733961118432e-02      -1.222736315663e-01      -2.306554045606e-03      -5.551357662169e-02      -1.375657878345e+01       7.612874701882e-02       8.781248829534e-02       1.150213990569e-01      -5.255255411605e-04       5.422664277773e-01       2.946741688764e-03 
       4.109557802266e-04       1.361047226044e+02      -1.982903742381e-01       1.120859320768e-01       1.390369666902e-02       3.406634785112e-02       2.373828452306e-04       6.816085196269e-03      -1.401964751690e-01       1.120466206035e-01       6.749557219957e-02       6.738068171300e-02      -1.215863745470e-01      -2.143425368200e-03      -5.557414111550e-02      -1.376987485803e+01       7.611983877904e-02       8.772016812953e-02       1.152193399958e-01      -5.219253957971e-04       5.412220260558e-01       2.847255910171e-03 
       4.116478728068e-04       1.362816230550e+02      -2.245625282037e-01       1.120689924336e-01       1.395389168703e-02       3.420033038097e-02       2.391820449537e-04       6.842913297603e-03      -1.598941293417e-01       1.120352643529e-01       6.753575721026e-02       6.742153758923e-02      -1.209367387949e-01      -1.979263040086e-03      -5.561953363786e-02      -1.378321715533e+01       7.611119570943e-02       8.762814449275e-02       1.154191625847e-01      -5.185073281040e-04       5.402023742981e-01       2.746926268133e-03 
       4.123424294199e-04       1.364591461554e+02      -2.509235557723e-01       1.120431671728e-01       1.400329602603e-02       3.433255565711e-02       2.409809122328e-04       6.869390160031e-03      -1.796594142314e-01       1.120151022538e-01       6.757566179614e-02       6.746217183848e-02      -1.203252536941e-01      -1.814104994024e-03      -5.564954011588e-02      -1.379660600009e+01       7.610281877509e-02       8.753638745868e-02       1.156208443483e-01      -5.152728217322e-04       5.392079218193e-01       2.645771745697e-03 
       4.130394642301e-04       1.366372954521e+02      -2.773718590280e-01       1.120083754320e-01       1.405189077714e-02       3.446297933706e-02       2.427791150019e-04       6.895506913042e-03      -1.994911525783e-01       1.119860540406e-01       6.761527880113e-02       6.750257744952e-02      -1.197524444116e-01      -1.647990207386e-03      -5.566394938576e-02      -1.381004172012e+01       7.609470892886e-02       8.744486651819e-02       1.158243618220e-01      -5.122233140675e-04       5.382391168131e-01       2.543811958124e-03 
       4.137389915395e-04       1.368160745234e+02      -3.039058028962e-01       1.119645362750e-01       1.409965678674e-02       3.459155649417e-02       2.445763127166e-04       6.921254569162e-03      -2.193881395706e-01       1.119480393716e-01       6.765460105798e-02       6.754274737547e-02      -1.192188315697e-01      -1.480958703822e-03      -5.566255335007e-02      -1.382352464635e+01       7.608686711568e-02       8.735355058037e-02       1.160296905387e-01      -5.093601947984e-04       5.372964061478e-01       2.441067165422e-03 
       4.144410257902e-04       1.369954869803e+02      -3.305237146592e-01       1.119115687205e-01       1.414657465460e-02       3.471824161232e-02       2.463721561817e-04       6.946624022882e-03      -2.393491424843e-01       1.119009778566e-01       6.769362139151e-02       6.758267453672e-02      -1.187249309070e-01      -1.313051544121e-03      -5.564514713714e-02      -1.383705511287e+01       7.607929428747e-02       8.726240797373e-02       1.162368050161e-01      -5.066848044090e-04       5.363802352109e-01       2.337558294884e-03 
       4.151455815666e-04       1.371755364664e+02      -3.572238834978e-01       1.118493917208e-01       1.419262473125e-02       3.484298858059e-02       2.481662873739e-04       6.971606049604e-03      -2.593729003433e-01       1.118447890364e-01       6.773233261344e-02       6.762235181531e-02      -1.182712529641e-01      -1.144310865777e-03      -5.561152926381e-02      -1.385063345699e+01       7.607199136883e-02       8.717140644789e-02       1.164456787435e-01      -5.041984327102e-04       5.354910474227e-01       2.233306914769e-03 
       4.158526735980e-04       1.373562266592e+02      -3.840045599862e-01       1.117779242052e-01       1.423778711580e-02       3.496575068783e-02       2.499583392597e-04       6.996191304535e-03      -2.794581235440e-01       1.117793924248e-01       6.777072752816e-02       6.766177206027e-02      -1.178583027204e-01      -9.747798588545e-04      -5.556150180061e-02      -1.386426001926e+01       7.606495928609e-02       8.708051317546e-02       1.166562841696e-01      -5.019023173223e-04       5.346292841694e-01       2.128335270938e-03 
       4.165623167603e-04       1.375375612699e+02      -4.108639556060e-01       1.116970850876e-01       1.428204165340e-02       3.508648061713e-02       2.517479356081e-04       7.020370321579e-03      -2.996034934941e-01       1.117047075170e-01       6.780879893237e-02       6.770092808680e-02      -1.174865792467e-01      -8.045027767535e-04      -5.549487053997e-02      -1.387793514354e+01       7.605819896108e-02       8.698969475429e-02       1.168685926894e-01      -4.997976421739e-04       5.337953844885e-01       2.022666288124e-03 
       4.172745260789e-04       1.377195440443e+02      -4.378002422561e-01       1.116067932742e-01       1.432536793283e-02       3.520513044016e-02       2.535346907989e-04       7.044133512215e-03      -3.198076622484e-01       1.116206537962e-01       6.784653961461e-02       6.773981267547e-02      -1.171565753539e-01      -6.335249472678e-04      -5.541144516691e-02      -1.389165917703e+01       7.605171130415e-02       8.689891721013e-02       1.170825746321e-01      -4.978855359551e-04       5.329897847422e-01       1.916323570390e-03 
