#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.186821980704e-04       1.749896613279e+02      -3.202122969387e+00      -3.262774881636e-02      -5.362638319884e-03      -1.008472294466e-02      -9.575806650732e-05      -2.018462675234e-03      -2.420542759504e+00      -3.128271543544e-02       7.325974099030e-02       7.336149735874e-02      -4.298557854175e-01      -3.007399901679e-03       4.753356849045e-02      -1.764966357361e+01       8.443304468562e-02       6.231742612726e-02       3.219619507063e-02       6.559924581147e-04       2.161747439875e-01       2.123545192658e-03 
       5.199367401733e-04       1.752646759869e+02      -3.190378858865e+00      -3.393659440343e-02      -5.643762653968e-03      -1.074878638050e-02      -1.033815594567e-04      -2.151420660871e-03      -2.412105464630e+00      -3.258516342236e-02       7.314920981836e-02       7.324643536605e-02      -4.291721940049e-01      -3.230986024884e-03       4.670944304597e-02      -1.767322872350e+01       8.443039854710e-02       6.249735433255e-02       3.232397049567e-02       6.524996638268e-04       2.171078953641e-01       2.088530926457e-03 
       5.212001929300e-04       1.755412142024e+02      -3.178090462595e+00      -3.524449381254e-02      -5.927941073809e-03      -1.142038640658e-02      -1.111714223825e-04      -2.285890593301e-03      -2.403263756648e+00      -3.388682622249e-02       7.303731966782e-02       7.312993466626e-02      -4.284058120521e-01      -3.453288567859e-03       4.584953775517e-02      -1.769692607530e+01       8.442761483596e-02       6.267730502578e-02       3.245231521375e-02       6.489460797796e-04       2.180467190202e-01       2.053688429028e-03 
       5.224726642451e-04       1.758192927587e+02      -3.165252073395e+00      -3.655116716829e-02      -6.215171600871e-03      -1.209953483303e-02      -1.191305635662e-04      -2.421874964907e-03      -2.394013351487e+00      -3.518743127425e-02       7.292406629730e-02       7.301199288971e-02      -4.275561703752e-01      -3.674139704688e-03       4.495390100911e-02      -1.772075700611e+01       8.442468970141e-02       6.285726137866e-02       3.258122891595e-02       6.453313388166e-04       2.189912201024e-01       2.019022893009e-03 
       5.237542632021e-04       1.760989285766e+02      -3.151858000799e+00      -3.785632722237e-02      -6.505450181562e-03      -1.278623982774e-02      -1.272619021363e-04      -2.559375542529e-03      -2.384349975259e+00      -3.648669891433e-02       7.280944566241e-02       7.289260795957e-02      -4.266228546236e-01      -3.893368561783e-03       4.402261235543e-02      -1.774472290178e+01       8.442161924579e-02       6.303720608673e-02       3.271071115578e-02       6.416550814753e-04       2.199414022558e-01       1.984539566879e-03 
       5.250451000084e-04       1.763801386993e+02      -3.137902576060e+00      -3.915967916446e-02      -6.798770510244e-03      -1.348050559525e-02      -1.355683624234e-04      -2.698393303172e-03      -2.374269367865e+00      -3.778434219816e-02       7.269345393085e-02       7.277177810888e-02      -4.256055078639e-01      -4.110801271529e-03       4.305578370787e-02      -1.776882515566e+01       8.441839952490e-02       6.321712135247e-02       3.284076133897e-02       6.379169566572e-04       2.208972675207e-01       1.950243756139e-03 
       5.263452859319e-04       1.766629402780e+02      -3.123380157566e+00      -4.046092043015e-02      -7.095123840025e-03      -1.418233203101e-02      -1.440528676230e-04      -2.838928364775e-03      -2.363767286888e+00      -3.908006671763e-02       7.257608749850e-02       7.264950189859e-02      -4.245038332386e-01      -4.326261033613e-03       4.205356058329e-02      -1.779306516721e+01       8.441502654839e-02       6.339698886789e-02       3.297137871255e-02       6.341166223449e-04       2.218588162230e-01       1.916140824476e-03 
       5.276549332305e-04       1.769473505546e+02      -3.108285136695e+00      -4.175974050681e-02      -7.394498781086e-03      -1.489171435007e-02      -1.527183327196e-04      -2.980979911836e-03      -2.352839511807e+00      -4.037357041629e-02       7.245734300663e-02       7.252577823673e-02      -4.233175967011e-01      -4.539568184659e-03       4.101612336536e-02      -1.781744434052e+01       8.441149628027e-02       6.357678979656e-02       3.310256235323e-02       6.302537463685e-04       2.228260468575e-01       1.882236194907e-03 
       5.289741550729e-04       1.772333868440e+02      -3.092611944127e+00      -4.305582073783e-02      -7.696881086395e-03      -1.560864268899e-02      -1.615676566262e-04      -3.124546115661e-03      -2.341481848549e+00      -4.166454340278e-02       7.233721736023e-02       7.240060639868e-02      -4.220466298259e-01      -4.750540276787e-03       3.994368859389e-02      -1.784196408264e+01       8.440780463962e-02       6.375650475505e-02       3.323431115514e-02       6.263280072219e-04       2.237989559653e-01       1.848535350873e-03 
       5.303030654508e-04       1.775210665142e+02      -3.076355056643e+00      -4.434883412637e-02      -8.002253424867e-03      -1.633310168030e-02      -1.706037134956e-04      -3.269624049088e-03      -2.329690134401e+00      -4.295266776325e-02       7.221570774744e-02       7.227398604855e-02      -4.206908326922e-01      -4.958992165787e-03       3.883651027817e-02      -1.786662580177e+01       8.440394750133e-02       6.393611379402e-02       3.336662381688e-02       6.223390949326e-04       2.247775380041e-01       1.815043837290e-03 
       5.316417790831e-04       1.778104069644e+02      -3.059509004437e+00      -4.563844513949e-02      -8.310595142204e-03      -1.706506999865e-02      -1.798293431682e-04      -3.416209595535e-03      -2.317460243279e+00      -4.423761737353e-02       7.209281166021e-02       7.214591726172e-02      -4.192501768415e-01      -5.164736109625e-03       3.769488123275e-02      -1.789143090532e+01       8.439992069708e-02       6.411559637886e-02       3.349949882787e-02       6.182867119851e-04       2.257617852113e-01       1.781767261501e-03 
       5.329904113102e-04       1.781014256022e+02      -3.042068378954e+00      -4.692430951398e-02      -8.621882009914e-03      -1.780451987854e-02      -1.892473407222e-04      -3.564297352310e-03      -2.304788091404e+00      -4.551905771224e-02       7.196852691607e-02       7.201640054850e-02      -4.177247083046e-01      -5.367581878042e-03       3.651913443305e-02      -1.791638079785e+01       8.439572001648e-02       6.429493137002e-02       3.363293445411e-02       6.141705742993e-04       2.267516874618e-01       1.748711294136e-03 
       5.343490779806e-04       1.783941398185e+02      -3.024027841275e+00      -4.820607406517e-02      -8.936085963315e-03      -1.855141660333e-02      -1.988604451087e-04      -3.713880528174e-03      -2.291669643369e+00      -4.679664567580e-02       7.184285168118e-02       7.188543687894e-02      -4.161145506950e-01      -5.567336874041e-03       3.530964438808e-02      -1.794147687881e+01       8.439134120829e-02       6.447409700317e-02       3.376692872331e-02       6.099904122641e-04       2.277472321181e-01       1.715881669843e-03 
       5.357178953282e-04       1.786885669613e+02      -3.005382131078e+00      -4.948337650049e-02      -9.253174829689e-03      -1.930571796628e-02      -2.086713268588e-04      -3.864950835240e-03      -2.278100918621e+00      -4.807002939698e-02       7.171578449440e-02       7.175302770863e-02      -4.144199083657e-01      -5.763806268099e-03       3.406682852686e-02      -1.796672054019e+01       8.438677998199e-02       6.465307086934e-02       3.390147940944e-02       6.057459718262e-04       2.287484038751e-01       1.683284187846e-03 
       5.370969798415e-04       1.789847243077e+02      -2.986126076161e+00      -5.075584523945e-02      -9.573112048179e-03      -2.006737370430e-02      -2.186825748725e-04      -4.017498375409e-03      -2.264077998374e+00      -4.933884806827e-02       7.158732429254e-02       7.161917500557e-02      -4.126410696214e-01      -5.956793145977e-03       3.279114859422e-02      -1.799211316403e+01       8.438203200938e-02       6.483182989504e-02       3.403658401685e-02       6.014370156331e-04       2.297551845998e-01       1.650924712321e-03 
       5.384864481254e-04       1.792826290344e+02      -2.966254602551e+00      -5.202309924221e-02      -9.895856383506e-03      -2.083632490616e-02      -2.288966823134e-04      -4.171511521650e-03      -2.249597032941e+00      -5.060273177205e-02       7.145747043667e-02       7.148388127793e-02      -4.107784099800e-01      -6.146098671001e-03       3.148311205125e-02      -1.801765611978e+01       8.437709292648e-02       6.501035032282e-02       3.417223976402e-02       5.970633242275e-04       2.307675531652e-01       1.618809172527e-03 
       5.398864167561e-04       1.795822981879e+02      -2.945762745198e+00      -5.328474784898e-02      -1.022136163617e-02      -2.161250339763e-02      -2.393160316599e-04      -4.326976794611e-03      -2.234654249496e+00      -5.186130131945e-02       7.132622273934e-02       7.134714960257e-02      -4.088323954747e-01      -6.331522261724e-03       3.014327347452e-02      -1.804335076166e+01       8.437195833565e-02       6.518860769216e-02       3.430844356696e-02       5.926246972914e-04       2.317854852812e-01       1.586943562664e-03 
       5.412970021301e-04       1.798837486529e+02      -2.924645659225e+00      -5.454039063283e-02      -1.054957635244e-02      -2.239583110654e-02      -2.499428789912e-04      -4.483878735218e-03      -2.219245960260e+00      -5.311416810002e-02       7.119358149260e-02       7.120898365418e-02      -4.068035859846e-01      -6.512861785888e-03       2.877223594753e-02      -1.806919842581e+01       8.436662380790e-02       6.536657682125e-02       3.444519202265e-02       5.881209549333e-04       2.328089533225e-01       1.555333941410e-03 
       5.427183203097e-04       1.801869971206e+02      -2.902898631734e+00      -5.578961726871e-02      -1.088044353808e-02      -2.318621941246e-02      -2.607793376198e-04      -4.642199774121e-03      -2.203368571084e+00      -5.436093394481e-02       7.105954749674e-02       7.106938773484e-02      -4.046926385828e-01      -6.689913771557e-03       2.737065243667e-02      -1.809520042752e+01       8.436108488542e-02       6.554423178973e-02       3.458248139245e-02       5.835519390142e-04       2.338379261548e-01       1.523986431084e-03 
       5.441504868657e-04       1.804920600573e+02      -2.880517094117e+00      -5.703200742174e-02      -1.121390038071e-02      -2.398356848616e-02      -2.718273612228e-04      -4.801920099103e-03      -2.187018590422e+00      -5.560119100538e-02       7.092412208942e-02       7.092836680376e-02      -4.025003108853e-01      -6.862473636315e-03       2.593922714308e-02      -1.812135805838e+01       8.435533708435e-02       6.572154592277e-02       3.472030758585e-02       5.789175145041e-04       2.348723689623e-01       1.492907216373e-03 
       5.455936167212e-04       1.807989536722e+02      -2.857496634845e+00      -5.826713065788e-02      -1.154987798636e-02      -2.478776662602e-02      -2.830887266668e-04      -4.963017521817e-03      -2.170192638652e+00      -5.683452165158e-02       7.078730717500e-02       7.078592650678e-02      -4.002274643835e-01      -7.030335935340e-03       2.447871682046e-02      -1.814767258349e+01       8.434937589779e-02       6.589849177691e-02       3.485866614479e-02       5.742175708580e-04       2.359122430760e-01       1.462102542587e-03 
       5.470478239974e-04       1.811076938882e+02      -2.833833012645e+00      -5.949454638074e-02      -1.188830113669e-02      -2.559868959951e-02      -2.945650167746e-04      -5.125467345548e-03      -2.152887457692e+00      -5.806049839131e-02       7.064910525380e-02       7.064207320543e-02      -3.978750677415e-01      -7.193294629091e-03       2.298993204810e-02      -1.817414523877e+01       8.434319679898e-02       6.607504112797e-02       3.499755222879e-02       5.694520234007e-04       2.369575058087e-01       1.431578713355e-03 
       5.485132218673e-04       1.814182963124e+02      -2.809522170011e+00      -6.071380379773e-02      -1.222908807449e-02      -2.641619999988e-02      -3.062576033341e-04      -5.289242235980e-03      -2.135099920875e+00      -5.927868381527e-02       7.050951945078e-02       7.049681400508e-02      -3.954442000329e-01      -7.351143371276e-03       2.147373844681e-02      -1.820077722841e+01       8.433679524471e-02       6.625116496154e-02       3.513696060140e-02       5.646208147061e-04       2.380081102952e-01       1.401342087717e-03 
       5.499899224188e-04       1.817307762104e+02      -2.784560246929e+00      -6.192444191964e-02      -1.257215032549e-02      -2.724014662964e-02      -3.181676307121e-04      -5.454312097350e-03      -2.116827042987e+00      -6.048863057025e-02       7.036855354345e-02       7.035015678155e-02      -3.929360538943e-01      -7.503675817591e-03       1.993105782472e-02      -1.822756972254e+01       8.433016667893e-02       6.642683346643e-02       3.527688561807e-02       5.597239159522e-04       2.390640053447e-01       1.371399076541e-03 
       5.514780365339e-04       1.820451484843e+02      -2.758943594706e+00      -6.312598959695e-02      -1.291739256596e-02      -2.807036392460e-02      -3.302960004967e-04      -5.620643956688e-03      -2.098065990392e+00      -6.168988136415e-02       7.022621198832e-02       7.020211020586e-02      -3.903519385651e-01      -7.650685955582e-03       1.836286923846e-02      -1.825452385525e+01       8.432330653643e-02       6.660201603166e-02       3.541732121619e-02       5.547613282346e-04       2.401251353060e-01       1.341756138211e-03 
       5.529776737880e-04       1.823614276544e+02      -2.732668789747e+00      -6.431796559671e-02      -1.326471254553e-02      -2.890667143360e-02      -3.426433576548e-04      -5.788201859257e-03      -2.078814091141e+00      -6.288196900632e-02       7.008249994539e-02       7.005268376633e-02      -3.876932827833e-01      -7.791968455766e-03       1.677020995466e-02      -1.828164072292e+01       8.431621024676e-02       6.677668124743e-02       3.555826090756e-02       5.497330838145e-04       2.411914399510e-01       1.312419773501e-03 
       5.544889423756e-04       1.826796278475e+02      -2.705732647124e+00      -6.549987872321e-02      -1.361400107594e-02      -2.974887337125e-02      -3.552100787525e-04      -5.956946778626e-03      -2.059068844935e+00      -6.406441648630e-02       6.993742330024e-02       6.990188778748e-02      -3.849616375034e-01      -7.927319043879e-03       1.515417629565e-02      -1.830892138318e+01       8.430887323810e-02       6.695079691069e-02       3.569969777384e-02       5.446392472777e-04       2.422628543790e-01       1.283396519618e-03 
       5.560119490683e-04       1.829997627917e+02      -2.678132233745e+00      -6.667122798539e-02      -1.396514209599e-02      -3.059675826251e-02      -3.679962628399e-04      -6.126836545179e-03      -2.038827932812e+00      -6.523673709408e-02       6.979098868284e-02       6.974973344495e-02      -3.821586784022e-01      -8.056534893852e-03       1.351592435285e-02      -1.833636685434e+01       8.430129094125e-02       6.712433003563e-02       3.584162446555e-02       5.394799165767e-04       2.433393089480e-01       1.254692943329e-03 
       5.575467992126e-04       1.833218458202e+02      -2.649864880912e+00      -6.783150281324e-02      -1.431801282300e-02      -3.145009869910e-02      -3.810017256438e-04      -6.297825797083e-03      -2.018089226406e+00      -6.639843458443e-02       6.964320348251e-02       6.959623277564e-02      -3.792862081335e-01      -8.179415040755e-03       1.185667055125e-02      -1.836397811564e+01       8.429345879352e-02       6.729724686982e-02       3.598403320516e-02       5.342552239272e-04       2.444207292352e-01       1.226315633161e-03 
       5.590935967735e-04       1.836458898844e+02      -2.620928196032e+00      -6.898018332483e-02      -1.467248400048e-02      -3.230865122892e-02      -3.942259977366e-04      -6.469865957982e-03      -1.996850796598e+00      -6.754900338748e-02       6.949407585837e-02       6.944139868247e-02      -3.763461582955e-01      -8.295760812600e-03       1.017769204861e-02      -1.839175610829e+01       8.428537224253e-02       6.746951291623e-02       3.612691579475e-02       5.289653365287e-04       2.455070360334e-01       1.198271190638e-03 
       5.606524444318e-04       1.839719075778e+02      -2.591320073262e+00      -7.011674064435e-02      -1.502842024999e-02      -3.317215639970e-02      -4.076683273506e-04      -6.642905245669e-03      -1.975110921402e+00      -6.868792886667e-02       6.934361474437e-02       6.928524493284e-02      -3.733405910721e-01      -8.405376279454e-03       8.480326953691e-03      -1.841970173752e+01       8.427702674980e-02       6.764109296159e-02       3.627026362885e-02       5.236104570797e-04       2.465981453859e-01       1.170566220564e-03 
       5.622234437415e-04       1.842999111733e+02      -2.561038702824e+00      -7.124063727029e-02      -1.538568053308e-02      -3.404033897757e-02      -4.213276884702e-04      -6.816888715926e-03      -1.952868092893e+00      -6.981468762455e-02       6.919182984845e-02       6.912778615017e-02      -3.702717005131e-01      -8.508068717941e-03       6.765974349587e-03      -1.844781587560e+01       8.426841779408e-02       6.781195111134e-02       3.641406771287e-02       5.181908240553e-04       2.476939686638e-01       1.143207320370e-03 
       5.638066953536e-04       1.846299126730e+02      -2.530082578754e+00      -7.235132749137e-02      -1.574411872612e-02      -3.491290835964e-02      -4.352027947620e-04      -6.991758345353e-03      -1.930121023001e+00      -7.092874785541e-02       6.903873164495e-02       6.896903779781e-02      -3.671418134197e-01      -8.603649088712e-03       5.036094110203e-03      -1.847609936616e+01       8.425954087432e-02       6.798205083109e-02       3.655831868743e-02       5.127067117219e-04       2.487944126909e-01       1.116201068573e-03 
       5.654022993113e-04       1.849619238730e+02      -2.498450504859e+00      -7.344825784597e-02      -1.610358430652e-02      -3.578955919641e-02      -4.492921197744e-04      -7.167453156395e-03      -1.906868648003e+00      -7.202956974250e-02       6.888433135988e-02       6.880901615495e-02      -3.639533898062e-01      -8.691932524101e-03       3.292206500969e-03      -1.850455302959e+01       8.425039151216e-02       6.815135499478e-02       3.670300685905e-02       5.071584298641e-04       2.498993799151e-01       1.089554012442e-03 
       5.670103554208e-04       1.852959564434e+02      -2.466141598693e+00      -7.453086761870e-02      -1.646392314356e-02      -3.666997223549e-02      -4.635939236561e-04      -7.343909386870e-03      -1.883110131566e+00      -7.311660589581e-02       6.872864094867e-02       6.864773828412e-02      -3.607090229172e-01      -8.772738822786e-03       1.535891558784e-03      -1.853317766987e+01       8.424096525384e-02       6.831982593895e-02       3.684812223707e-02       5.015463232066e-04       2.510087686313e-01       1.063272654984e-03 
       5.686309636989e-04       1.856320220227e+02      -2.433155293382e+00      -7.559858936570e-02      -1.682497838101e-02      -3.755381539164e-02      -4.781062863970e-04      -7.521060704999e-03      -1.858844866230e+00      -7.418930182457e-02       6.857167306614e-02       6.848522199018e-02      -3.574114387850e-01      -8.845892947954e-03      -2.312117492267e-04      -1.856197408265e+01       8.423125767160e-02       6.848742552262e-02       3.699365457682e-02       4.958707705213e-04       2.521224732511e-01       1.037363441418e-03 
       5.702642248967e-04       1.859701323282e+02      -2.399491337235e+00      -7.665084945782e-02      -1.718659139133e-02      -3.844074503965e-02      -4.928271472880e-04      -7.698838469281e-03      -1.834072473253e+00      -7.524709643670e-02       6.841344102871e-02       6.832148577118e-02      -3.540634953254e-01      -8.911225525299e-03      -2.007406583095e-03      -1.859094306455e+01       8.422126436419e-02       6.865411519191e-02       3.713959342867e-02       4.901321834208e-04       2.532403846208e-01       1.011832745351e-03 
       5.719102410954e-04       1.863102992789e+02      -2.365149791116e+00      -7.768706862893e-02      -1.754860277376e-02      -3.933040751683e-02      -5.077543499310e-04      -7.877172030523e-03      -1.808792800823e+00      -7.628942255529e-02       6.825395876941e-02       6.815654876149e-02      -3.506681809798e-01      -8.968573337081e-03      -3.790939492554e-03      -1.862008542374e+01       8.421098095683e-02       6.881985604815e-02       3.728592819222e-02       4.843310048521e-04       2.543623903787e-01       9.866868548782e-04 
       5.735691163658e-04       1.866525351316e+02      -2.330131023690e+00      -7.870666251441e-02      -1.791085336100e-02      -4.022244080982e-02      -5.228856917283e-04      -8.055989070945e-03      -1.783005920685e+00      -7.731570744045e-02       6.809324078628e-02       6.799043066836e-02      -3.472286129255e-01      -9.017779808628e-03      -5.580001867443e-03      -1.864940199146e+01       8.420040310033e-02       6.898460891794e-02       3.743264817485e-02       4.784677073189e-04       2.554883753484e-01       9.619319589218e-04 
       5.752409574816e-04       1.869968526256e+02      -2.294435704730e+00      -7.970904216364e-02      -1.827318519209e-02      -4.111647638735e-02      -5.382189763552e-04      -8.235215972661e-03      -1.756712123339e+00      -7.832537330292e-02       6.793130208523e-02       6.782315170310e-02      -3.437480348900e-01      -9.058695483959e-03      -7.372731552500e-03      -1.867889363438e+01       8.418952646938e-02       6.914833442330e-02       3.757974265313e-02       4.725427908767e-04       2.566182219551e-01       9.375741340940e-04 
       5.769258746694e-04       1.873432651344e+02      -2.258064796833e+00      -8.069361450935e-02      -1.863544240377e-02      -4.201214112708e-02      -5.537520673190e-04      -8.414778205107e-03      -1.729911912039e+00      -7.931783779462e-02       6.776815811901e-02       6.765473250887e-02      -3.402298146198e-01      -9.091178487732e-03      -9.167214597440e-03      -1.870856126750e+01       8.417834676031e-02       6.931099304991e-02       3.772720093576e-02       4.665567809599e-04       2.577518106543e-01       9.136193324262e-04 
       5.786239823780e-04       1.876917868187e+02      -2.221019545973e+00      -8.165978277714e-02      -1.899747198987e-02      -4.290905927165e-02      -5.694829403671e-04      -8.594600718340e-03      -1.702605995909e+00      -8.029251446057e-02       6.760382472402e-02       6.748519408720e-02      -3.366774410630e-01      -9.115094971533e-03      -1.096148710874e-02      -1.873840586717e+01       8.416685968816e-02       6.947254521109e-02       3.787501242602e-02       4.605102261176e-04       2.588890203581e-01       8.900733702904e-04 
       5.803354000437e-04       1.880424327783e+02      -2.183301471467e+00      -8.260694681923e-02      -1.935912437911e-02      -4.380685433761e-02      -5.854097322892e-04      -8.774608326879e-03      -1.674795282584e+00      -8.124881313669e-02       6.743831805719e-02       6.731455772558e-02      -3.330945213375e-01      -9.130319543430e-03      -1.275353716685e-02      -1.876842848403e+01       8.415506098325e-02       6.963295130515e-02       3.802316668181e-02       4.544036957446e-04       2.600297288423e-01       8.669419188149e-04 
       5.820602528296e-04       1.883952191961e+02      -2.144912355969e+00      -8.353450335966e-02      -1.972025378748e-02      -4.470515089318e-02      -6.015307836140e-04      -8.954726067200e-03      -1.646480870836e+00      -8.218614027889e-02       6.727165453524e-02       6.714284492891e-02      -3.294847775603e-01      -9.136735680867e-03      -1.454130677237e-02      -1.879863025517e+01       8.414294638758e-02       6.979217176413e-02       3.817165347117e-02       4.482377779022e-04       2.611738131194e-01       8.442304960678e-04 
       5.837986723147e-04       1.887501634707e+02      -2.105854236198e+00      -8.444184614133e-02      -2.008071831212e-02      -4.560357611814e-02      -6.178446728898e-04      -9.134879511416e-03      -1.617664043683e+00      -8.310389921113e-02       6.710385077871e-02       6.697007735723e-02      -3.258520436109e-01      -9.134236128146e-03      -1.632269378702e-02      -1.882901241542e+01       8.413051165104e-02       6.995016709168e-02       3.832046282139e-02       4.420130773257e-04       2.623211497604e-01       8.219444611923e-04 
       5.855507971116e-04       1.891072843328e+02      -2.066129395049e+00      -8.532836597057e-02      -2.044037975052e-02      -4.650176106306e-02      -6.343502406902e-04      -9.314995020533e-03      -1.588346262461e+00      -8.400149028319e-02       6.693492356314e-02       6.679627677207e-02      -3.222002618983e-01      -9.122723280883e-03      -1.809555384138e-02      -1.885957630715e+01       8.411775252779e-02       7.010689788895e-02       3.846958505988e-02       4.357302137077e-04       2.634716151513e-01       8.000890106009e-04 
       5.873167733958e-04       1.894666019432e+02      -2.025740355704e+00      -8.619345066062e-02      -2.079910314980e-02      -4.739934153692e-02      -6.510466022151e-04      -9.494999923023e-03      -1.558529162322e+00      -8.487831093334e-02       6.676488977897e-02       6.662146499329e-02      -3.185334801817e-01      -9.102109560813e-03      -1.985770218989e-02      -1.889032338848e+01       8.410466477294e-02       7.026232486737e-02       3.861901084576e-02       4.293898203305e-04       2.646250856760e-01       7.786691762150e-04 
       5.890967553368e-04       1.898281379686e+02      -1.984689878187e+00      -8.703648488146e-02      -2.115675611617e-02      -4.829595857271e-02      -6.679331483396e-04      -9.674822608604e-03      -1.528214549469e+00      -8.573375565581e-02       6.659376640180e-02       6.644566386737e-02      -3.148558484794e-01      -9.072317784975e-03      -2.160691550514e-02      -1.892125523965e+01       8.409124413974e-02       7.041640884850e-02       3.876873119135e-02       4.229925430956e-04       2.657814378171e-01       7.576898256119e-04 
       5.908909054292e-04       1.901919156369e+02      -1.942980958634e+00      -8.785684992943e-02      -2.151320794008e-02      -4.919125844884e-02      -6.850095361156e-04      -9.854392532808e-03      -1.497404400344e+00      -8.656721587882e-02       6.642157047323e-02       6.626889524745e-02      -3.111716160711e-01      -9.033281533600e-03      -2.334093361682e-02      -1.895237356755e+01       8.407748637737e-02       7.056911075174e-02       3.891873747399e-02       4.165390399656e-04       2.669405481790e-01       7.371556638220e-04 
       5.926993947323e-04       1.905579597740e+02      -1.900616831254e+00      -8.865392343490e-02      -2.186832861625e-02      -5.008489227896e-02      -7.022756709516e-04      -1.003364013492e-02      -1.466100862756e+00      -8.737807976370e-02       6.624831909194e-02       6.609118098397e-02      -3.074851285711e-01      -8.984945520738e-03      -2.505746121396e-02      -1.898368020864e+01       8.406338722933e-02       7.072039157165e-02       3.906902143908e-02       4.100299807953e-04       2.681022934380e-01       7.170712364000e-04 
       5.945224030382e-04       1.909262968244e+02      -1.857600972736e+00      -8.942707902933e-02      -2.222198785558e-02      -5.097651522075e-02      -7.197316838326e-04      -1.021249667949e-02      -1.434306258771e+00      -8.816573194050e-02       6.607402941357e-02       6.591254292426e-02      -3.038008250221e-01      -8.927265970915e-03      -2.675416954163e-02      -1.901517713054e+01       8.404894243252e-02       7.087021234747e-02       3.921957519638e-02       4.034660474879e-04       2.692665502356e-01       6.974409333201e-04 
       5.963601189971e-04       1.912969548640e+02      -1.813937108501e+00      -9.017568599412e-02      -2.257405419451e-02      -5.186578539188e-02      -7.373779078297e-04      -1.039089403927e-02      -1.402023088937e+00      -8.892955319833e-02       6.589871865705e-02       6.573300291778e-02      -3.001232349363e-01      -8.860211003881e-03      -2.842869813249e-02      -1.904686643289e+01       8.403414771663e-02       7.101853412783e-02       3.937039121209e-02       3.968479343750e-04       2.704331950333e-01       6.782689931877e-04 
       5.982127402366e-04       1.916699636110e+02      -1.769629220048e+00      -9.089910891169e-02      -2.292439430544e-02      -5.275236261330e-02      -7.552148586731e-04      -1.056876444370e-02      -1.369254037296e+00      -8.966892014994e-02       6.572240411420e-02       6.555258282360e-02      -2.964569751914e-01      -8.783761027907e-03      -3.007865661853e-02      -1.907875034807e+01       8.401899880383e-02       7.116531793422e-02       3.952146230008e-02       3.901763486893e-04       2.716021039553e-01       6.595595072801e-04 
       6.000804735177e-04       1.920453544442e+02      -1.724681552392e+00      -9.159670733519e-02      -2.327287259760e-02      -5.363590712334e-02      -7.732432242181e-04      -1.074604022186e-02      -1.336001976451e+00      -9.038320488876e-02       6.554510315898e-02       6.537130451600e-02      -2.928067466858e-01      -8.697909140374e-03      -3.170162666820e-02      -1.911083124247e+01       8.400349140827e-02       7.131052472639e-02       3.967278161542e-02       3.834520109812e-04       2.727731526440e-01       6.413164229711e-04 
       6.019635349693e-04       1.924231604370e+02      -1.679098620570e+00      -9.226783548691e-02      -2.361935117460e-02      -5.451607841544e-02      -7.914638672439e-04      -1.092265357079e-02      -1.302269971938e+00      -9.107177465355e-02       6.536683325263e-02       6.518918988391e-02      -2.891773306598e-01      -8.602661532731e-03      -3.329516408848e-02      -1.914311161919e+01       8.398762123509e-02       7.145411537274e-02       3.982434265388e-02       3.766756553235e-04       2.739462161534e-01       6.235435461931e-04 
       6.038621504454e-04       1.928034164148e+02      -1.632885214173e+00      -9.291184198773e-02      -2.396369018518e-02      -5.539253434892e-02      -8.098778452670e-04      -1.109853637897e-02      -1.268061285136e+00      -9.173399151007e-02       6.518761194096e-02       6.500626082072e-02      -2.855735846046e-01      -8.498037895482e-03      -3.485680112107e-02      -1.917559412262e+01       8.397138397857e-02       7.159605062804e-02       3.997613926011e-02       3.698480291607e-04       2.751211689062e-01       6.062445427287e-04 
       6.057765560372e-04       1.931861590440e+02      -1.586046398976e+00      -9.352806954823e-02      -2.430574729670e-02      -5.626493065208e-02      -8.284863937129e-04      -1.127362012764e-02      -1.233379374013e+00      -9.236921218482e-02       6.500745683490e-02       6.482253920107e-02      -2.820004377063e-01      -8.384071817934e-03      -3.638404894864e-02      -1.920828154579e+01       8.395477531892e-02       7.173629111974e-02       4.012816564724e-02       3.629698926763e-04       2.762978847301e-01       5.894229382498e-04 
       6.077069979698e-04       1.935714267960e+02      -1.538587534750e+00      -9.411585462966e-02      -2.464537967848e-02      -5.713291964060e-02      -8.472910234752e-04      -1.144783563772e-02      -1.198227905785e+00      -9.297678728752e-02       6.482638566337e-02       6.463804691925e-02      -2.784628872565e-01      -8.260811230045e-03      -3.787439980102e-02      -1.924117682695e+01       8.393779092457e-02       7.187479728639e-02       4.028041636615e-02       3.560420204688e-04       2.774762364986e-01       5.730821238323e-04 
       6.096537352913e-04       1.939592604681e+02      -1.490514225216e+00      -9.467452782757e-02      -2.498245018551e-02      -5.799615291900e-02      -8.662938090097e-04      -1.162111362174e-02      -1.162610719626e+00      -9.355606148096e-02       6.464441608280e-02       6.445280566333e-02      -2.749659897999e-01      -8.128318666205e-03      -3.932533128048e-02      -1.927428309374e+01       8.392042642992e-02       7.201152951175e-02       4.043288649314e-02       3.490651933003e-04       2.786560974546e-01       5.572253383972e-04 
