#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.769720351557e-04       1.434124490908e+02      -1.564884208095e+00       1.049553372053e-01       1.196984937294e-02       2.994944223883e-02       1.907594192034e-04       5.991959076295e-03      -1.169233104187e+00       1.051638479698e-01       9.192476410890e-02       9.185977854540e-02      -2.010820689092e-01       5.723332298915e-03      -3.804418720309e-02      -1.527273082257e+01       9.380845773187e-02       1.004601549879e-02       1.827494955192e-02       2.038135622238e-04       1.144283869183e-01       8.390543957107e-03 
       3.774962161477e-04       1.435725932633e+02      -1.587079140651e+00       1.045577734434e-01       1.196205571038e-02       2.994085876527e-02       1.912759546150e-04       5.990254171491e-03      -1.185913084237e+00       1.047711450751e-01       9.196517328468e-02       9.190312576303e-02      -2.021443412610e-01       5.850360455068e-03      -3.751170305227e-02      -1.528762500841e+01       9.382534020857e-02       1.007869348771e-02       1.834068755218e-02       2.042931169103e-04       1.147466695351e-01       8.366566573485e-03 
       3.780221432934e-04       1.437331965741e+02      -1.609253855390e+00       1.041523741827e-01       1.195332297011e-02       2.993007005183e-02       1.917813550291e-04       5.988108166327e-03      -1.202578781443e+00       1.043706439847e-01       9.200514007389e-02       9.194606704004e-02      -2.032388891881e-01       5.976519706467e-03      -3.696744755507e-02      -1.530256621529e+01       9.384243326637e-02       1.011154207732e-02       1.840681694767e-02       2.047713404038e-04       1.150670525635e-01       8.342327752059e-03 
       3.785498264562e-04       1.438942613844e+02      -1.631406527743e+00       1.037391091899e-01       1.194363931237e-02       2.991704762596e-02       1.922753378372e-04       5.985515362720e-03      -1.219228838389e+00       1.039623144852e-01       9.204465878347e-02       9.198859596076e-02      -2.043657217083e-01       6.101772189953e-03      -3.641145298780e-02      -1.531755473361e+01       9.385973720481e-02       1.014456197270e-02       1.847334006366e-02       2.052481785414e-04       1.153895558831e-01       8.317828217403e-03 
       3.790792755676e-04       1.440557900701e+02      -1.653535310457e+00       1.033179486348e-01       1.193299281416e-02       2.990176279607e-02       1.927576158438e-04       5.982470018693e-03      -1.235861880741e+00       1.035461267608e-01       9.208372370312e-02       9.203070607355e-02      -2.055248394654e-01       6.226079761330e-03      -3.584375576775e-02      -1.533259085569e+01       9.387725231621e-02       1.017775387460e-02       1.854025923096e-02       2.057235765464e-04       1.157141995120e-01       8.293068720231e-03 
       3.796105006284e-04       1.442177850214e+02      -1.675638333443e+00       1.028888631022e-01       1.192137147027e-02       2.988418665388e-02       1.932278972304e-04       5.978966348837e-03      -1.252476517129e+00       1.031220514042e-01       9.212232910559e-02       9.207239089101e-02      -2.067162345679e-01       6.349404002789e-03      -3.526439651884e-02      -1.534767487580e+01       9.389497888562e-02       1.021111847930e-02       1.860757678575e-02       2.061974790255e-04       1.160410036070e-01       8.268050037593e-03 
       3.801435117086e-04       1.443802486435e+02      -1.697713703631e+00       1.024518236043e-01       1.190876319446e-02       2.986429007684e-02       1.936858855203e-04       5.974998524794e-03      -1.269071339037e+00       1.026900594298e-01       9.216046924692e-02       9.211364389026e-02      -2.079398904272e-01       6.471706230631e-03      -3.467342013721e-02      -1.536280709016e+01       9.391291719064e-02       1.024465647841e-02       1.867529506943e-02       2.066698299665e-04       1.163699884629e-01       8.242772973075e-03 
       3.806783189487e-04       1.445431833563e+02      -1.719759504822e+00       1.020068015935e-01       1.189515582049e-02       2.984204373058e-02       1.941312795416e-04       5.970560675746e-03      -1.285644920700e+00       1.022501222853e-01       9.219813836669e-02       9.215445851314e-02      -2.091957815955e-01       6.592947503288e-03      -3.407087585652e-02      -1.537798779697e+01       9.393106750136e-02       1.027836855872e-02       1.874341642853e-02       2.071405727361e-04       1.167011745126e-01       8.217238356986e-03 
       3.812149325602e-04       1.447065915949e+02      -1.741773797549e+00       1.015537689746e-01       1.188053710334e-02       2.981741807147e-02       1.945637733919e-04       5.965646888926e-03      -1.302195818990e+00       1.018022118650e-01       9.223533068829e-02       9.219482816650e-02      -2.104838736030e-01       6.713088629652e-03      -3.345681731322e-02      -1.539321729643e+01       9.394943008022e-02       1.031225540203e-02       1.881194321452e-02       2.076096500776e-04       1.170345823276e-01       8.191447046553e-03 
       3.817533628267e-04       1.448704758096e+02      -1.763754618935e+00       1.010926981182e-01       1.186489472031e-02       2.979038334919e-02       1.949830564006e-04       5.960251210133e-03      -1.318722573314e+00       1.013463005220e-01       9.227204041918e-02       9.223474622248e-02      -2.118041227952e-01       6.832090177718e-03      -3.283130261147e-02      -1.540849589076e+01       9.396800518189e-02       1.034631768500e-02       1.888087778371e-02       2.080770041086e-04       1.173702326169e-01       8.165399926110e-03 
       3.822936201041e-04       1.450348384662e+02      -1.785699982554e+00       1.006235618737e-01       1.184821627218e-02       2.976090960942e-02       1.953888130929e-04       5.954367644261e-03      -1.335223705510e+00       1.008823610812e-01       9.230826175123e-02       9.227420601878e-02      -2.131564761699e-01       6.949912483532e-03      -3.219439438779e-02      -1.542382388418e+01       9.398679305319e-02       1.038055607894e-02       1.895022249706e-02       2.085425763194e-04       1.177081462276e-01       8.139097907279e-03 
       3.828357148222e-04       1.451996820461e+02      -1.807607878297e+00       1.001463335823e-01       1.183048928441e-02       2.972896669653e-02       1.957807231511e-04       5.947990155840e-03      -1.351697719743e+00       1.004103668527e-01       9.234398886092e-02       9.231320085899e-02      -2.145408712135e-01       7.066515660464e-03      -3.154615987545e-02      -1.543920158301e+01       9.400579393292e-02       1.041497124967e-02       1.901997972010e-02       2.090063075703e-04       1.180483441444e-01       8.112541929160e-03 
       3.833796574852e-04       1.453650090464e+02      -1.829476272235e+00       9.966098709064e-02       1.181170120831e-02       2.969452425630e-02       1.961584613778e-04       5.941112669582e-03      -1.368143102408e+00       9.993029164508e-02       9.237921590973e-02       9.235172401291e-02      -2.159572357387e-01       7.181859608809e-03      -3.088667096846e-02      -1.545462929561e+01       9.402500805181e-02       1.044956385732e-02       1.909015182274e-02       2.094681380906e-04       1.183908474898e-01       8.085732958509e-03 
       3.839254586723e-04       1.455308219803e+02      -1.851303106494e+00       9.916749676443e-02       1.179183942225e-02       2.965755173878e-02       1.965216976562e-04       5.933729070941e-03      -1.384558322026e+00       9.944210977838e-02       9.241393704440e-02       9.238976871686e-02      -2.174054877206e-01       7.295904025702e-03      -3.021600428516e-02      -1.547010733246e+01       9.404443563236e-02       1.048433455619e-02       1.916074117911e-02       2.099280074758e-04       1.187356775233e-01       8.058671989913e-03 
       3.844731290394e-04       1.456971233772e+02      -1.873086299117e+00       9.866583750217e-02       1.177089123286e-02       2.961801840104e-02       1.968700969120e-04       5.925833206676e-03      -1.400941829152e+00       9.894579609827e-02       9.244814639724e-02       9.242732817407e-02      -2.188855351336e-01       7.408608415374e-03      -2.953424123139e-02      -1.548563600612e+01       9.406407688875e-02       1.051928399452e-02       1.923175016750e-02       2.103858546867e-04       1.190828556420e-01       8.031360045976e-03 
       3.850226793192e-04       1.458639157829e+02      -1.894823743945e+00       9.815598474923e-02       1.174884387632e-02       2.957589331017e-02       1.972033190731e-04       5.917418885429e-03      -1.417292056277e+00       9.844132598966e-02       9.248183808647e-02       9.246439555499e-02      -2.203972757892e-01       7.519932099743e-03      -2.884146806314e-02      -1.550121563134e+01       9.408393202671e-02       1.055441281438e-02       1.930318117011e-02       2.108416180473e-04       1.194324033796e-01       8.003798177481e-03 
       3.855741203231e-04       1.460312017599e+02      -1.916513310491e+00       9.763791451197e-02       1.172568451952e-02       2.953114534610e-02       1.975210190300e-04       5.908479878307e-03      -1.433607417736e+00       9.792867539076e-02       9.251500621654e-02       9.250096399774e-02      -2.219405971727e-01       7.629834229338e-03      -2.813777594865e-02      -1.551684652499e+01       9.410400124342e-02       1.058972165142e-02       1.937503657297e-02       2.112952352432e-04       1.197843424069e-01       7.975987463569e-03 
       3.861274629412e-04       1.461989838877e+02      -1.938152843814e+00       9.711160337213e-02       1.170140026143e-02       2.948374320461e-02       1.978228465941e-04       5.899009919476e-03      -1.449886309612e+00       9.740782080724e-02       9.254764487848e-02       9.253702660844e-02      -2.235153762818e-01       7.738273794574e-03      -2.742326103002e-02      -1.553252900617e+01       9.412428472739e-02       1.062521113472e-02       1.944731876580e-02       2.117466433206e-04       1.201386945310e-01       7.947929011900e-03 
       3.866827181442e-04       1.463672647626e+02      -1.959740164407e+00       9.657702850137e-02       1.167597813428e-02       2.943365540037e-02       1.981084464574e-04       5.889002706756e-03      -1.466127109652e+00       9.687873932670e-02       9.257974815022e-02       9.257257646166e-02      -2.251214794640e-01       7.845209637367e-03      -2.669802448404e-02      -1.554826339615e+01       9.414478265836e-02       1.066088188661e-02       1.952003014178e-02       2.121957786843e-04       1.204954816954e-01       7.919623958825e-03 
       3.872398969839e-04       1.465360469988e+02      -1.981273068072e+00       9.603416767607e-02       1.164940510496e-02       2.938085026995e-02       1.983774581493e-04       5.878451902235e-03      -1.482328177175e+00       9.634140863317e-02       9.261131009696e-02       9.260760660080e-02      -2.267587622564e-01       7.950600463108e-03      -2.596217258249e-02      -1.556405001847e+01       9.416549520716e-02       1.069673452249e-02       1.959317309751e-02       2.126425770967e-04       1.208547259794e-01       7.891073469545e-03 
       3.877990105948e-04       1.467053332275e+02      -2.002749325812e+00       9.548299929220e-02       1.162166807628e-02       2.932529597494e-02       1.986295159948e-04       5.867351132884e-03      -1.498487852987e+00       9.579580702190e-02       9.264232477152e-02       9.264211003859e-02      -2.284270692246e-01       8.054404852982e-03      -2.521581675160e-02      -1.557988919892e+01       9.418642253564e-02       1.073276965061e-02       1.966675003277e-02       2.130869736767e-04       1.212164495982e-01       7.862278738268e-03 
       3.883600701945e-04       1.468751260983e+02      -2.024166683717e+00       9.492350238049e-02       1.159275388833e-02       2.926696050507e-02       1.988642490709e-04       5.855693991187e-03      -1.514604459297e+00       9.524191341436e-02       9.267278621471e-02       9.267607975751e-02      -2.301262338034e-01       8.156581276658e-03      -2.445907363075e-02      -1.559578126559e+01       9.420756479652e-02       1.076898787189e-02       1.974076335040e-02       2.135289028983e-04       1.215806749021e-01       7.833240988370e-03 
       3.889230870858e-04       1.470454282786e+02      -2.045522862854e+00       9.435565662178e-02       1.156264931988e-02       2.920581168147e-02       1.990812811625e-04       5.843474035772e-03      -1.530676299631e+00       9.467970737332e-02       9.270268845571e-02       9.270950871024e-02      -2.318560781377e-01       8.257088105332e-03      -2.369206513040e-02      -1.561172654888e+01       9.422892213328e-02       1.080538977977e-02       1.981521545616e-02       2.139682985896e-04       1.219474243767e-01       7.803961472548e-03 
       3.894880726567e-04       1.472162424545e+02      -2.066815559163e+00       9.377944236250e-02       1.153134108971e-02       2.914181715981e-02       1.992802307182e-04       5.830684792061e-03      -1.546701658759e+00       9.410916911827e-02       9.273202551244e-02       9.274238982020e-02      -2.336164129250e-01       8.355883625139e-03      -2.291491848906e-02      -1.562772538153e+01       9.425049468008e-02       1.084197595994e-02       1.989010875855e-02       2.144050939322e-04       1.223167206421e-01       7.774441472967e-03 
       3.900550383828e-04       1.473875713304e+02      -2.088042443351e+00       9.319484063042e-02       1.149881585810e-02       2.907494443367e-02       1.994607108047e-04       5.817319752927e-03      -1.562678802610e+00       9.353027954089e-02       9.276079139193e-02       9.277471598199e-02      -2.354070372586e-01       8.452926050935e-03      -2.212776632931e-02      -1.564377809866e+01       9.427228256162e-02       1.087874699022e-02       1.996544566866e-02       2.148392214597e-04       1.226885864528e-01       7.744682301413e-03 
       3.906239958276e-04       1.475594176301e+02      -2.109201160792e+00       9.260183315061e-02       1.146506022820e-02       2.900516083787e-02       1.996223290616e-04       5.803372379357e-03      -1.578605978196e+00       9.294302022085e-02       9.278898009075e-02       9.280648006197e-02      -2.372277384717e-01       8.548173540456e-03      -2.133074671289e-02      -1.565988503781e+01       9.429428589304e-02       1.091570344030e-02       2.004122860002e-02       2.152706130576e-04       1.230630446969e-01       7.714685299435e-03 
       3.911949566441e-04       1.477317840964e+02      -2.130289331431e+00       9.200040236150e-02       1.143006074755e-02       2.893243355186e-02       1.997646876545e-04       5.788836101134e-03      -1.594481413542e+00       9.234737344174e-02       9.281658559539e-02       9.283767489874e-02      -2.390782919838e-01       8.641584208843e-03      -2.052400319466e-02      -1.567604653891e+01       9.431650477980e-02       1.095284587159e-02       2.011745996843e-02       2.156991999620e-04       1.234401183962e-01       7.684451838484e-03 
       3.917679325762e-04       1.479046734916e+02      -2.151304549685e+00       9.139053143127e-02       1.139380390957e-02       2.885672960317e-02       1.998873832284e-04       5.773704317525e-03      -1.610303317612e+00       9.174332220718e-02       9.284360188267e-02       9.286829330371e-02      -2.409584611472e-01       8.733116143565e-03      -1.970768487549e-02      -1.569226294439e+01       9.433893931760e-02       1.099017483695e-02       2.019414219178e-02       2.161249127595e-04       1.238198307056e-01       7.653983320061e-03 
       3.923429354596e-04       1.480780885981e+02      -2.172244384355e+00       9.077220427439e-02       1.135627615506e-02       2.877801587096e-02       1.999900068600e-04       5.757970397983e-03      -1.626069880235e+00       9.113085025720e-02       9.287002292016e-02       9.289832806167e-02      -2.428679970964e-01       8.822727419705e-03      -1.888194645395e-02      -1.570853459915e+01       9.436158959221e-02       1.102769088058e-02       2.027127768993e-02       2.165476813865e-04       1.242022049122e-01       7.623281175843e-03 
       3.929199772235e-04       1.482520322183e+02      -2.193106378534e+00       9.014540556833e-02       1.131746387379e-02       2.869625908960e-02       2.000721440094e-04       5.741627682864e-03      -1.641779272045e+00       9.050994208477e-02       9.289584266658e-02       9.292777193139e-02      -2.448066385980e-01       8.910376115648e-03      -1.804694827675e-02      -1.572486185063e+01       9.438445567942e-02       1.106539453771e-02       2.034886888451e-02       2.169674351287e-04       1.245872644353e-01       7.592346867821e-03 
       3.934990698918e-04       1.484265071750e+02      -2.213888049523e+00       8.951012077057e-02       1.127735340610e-02       2.861142585232e-02       2.001333744717e-04       5.724669484154e-03      -1.657429644408e+00       8.988058295257e-02       9.292105507227e-02       9.295661764617e-02      -2.467741119033e-01       8.996020329148e-03      -1.720285638794e-02      -1.574124504880e+01       9.440753764492e-02       1.110328633447e-02       2.042691819875e-02       2.173841026211e-04       1.249750328258e-01       7.561181888428e-03 
       3.940802255844e-04       1.486015163119e+02      -2.234586888746e+00       8.886633613572e-02       1.123593104449e-02       2.852348261492e-02       2.001732723279e-04       5.707089086209e-03      -1.673019129364e+00       8.924275890997e-02       9.294565407960e-02       9.298485791451e-02      -2.487701306020e-01       9.079618193798e-03      -1.634984257665e-02      -1.575768454624e+01       9.443083554416e-02       1.114136678764e-02       2.050542805734e-02       2.177976118472e-04       1.253655337655e-01       7.529787760665e-03 
       3.946634565187e-04       1.487770624938e+02      -2.255200361674e+00       8.821403873297e-02       1.119318303532e-02       2.843239569960e-02       2.001914058946e-04       5.688879746517e-03      -1.688545839564e+00       8.859645681019e-02       9.296963362339e-02       9.301248542069e-02      -2.507943954788e-01       9.161127895887e-03      -1.548808442352e-02      -1.577418069813e+01       9.445434942225e-02       1.117963640443e-02       2.058440088620e-02       2.182078901397e-04       1.257587910665e-01       7.498166038228e-03 
       3.952487750108e-04       1.489531486069e+02      -2.275725907746e+00       8.755321646362e-02       1.114909558050e-02       2.833813129882e-02       2.001873376741e-04       5.670034696469e-03      -1.704007868214e+00       8.794166432767e-02       9.299298763141e-02       9.303949282548e-02      -2.528465943713e-01       9.240507691653e-03      -1.461776534549e-02      -1.579073386233e+01       9.447807931389e-02       1.121809568228e-02       2.066383911240e-02       2.186148641798e-04       1.261548286707e-01       7.466318305622e-03 
       3.958361934773e-04       1.491297775592e+02      -2.296160940296e+00       8.688385807899e-02       1.110365483921e-02       2.824065547925e-02       2.001606243037e-04       5.650547142144e-03      -1.719403289014e+00       8.727836997575e-02       9.301571002481e-02       9.306587276676e-02      -2.549264020311e-01       9.317715924953e-03      -1.373907463919e-02      -1.580734439935e+01       9.450202524321e-02       1.125674510864e-02       2.074374516388e-02       2.190184599977e-04       1.265536706493e-01       7.434246178285e-03 
       3.964257244364e-04       1.493069522809e+02      -2.316502846488e+00       8.620595319838e-02       1.105684692972e-02       2.813993418582e-02       2.001108165041e-04       5.630410265120e-03      -1.734730156113e+00       8.660656312442e-02       9.303779471859e-02       9.309161786023e-02      -2.570334799866e-01       9.392711045310e-03      -1.285220752252e-02      -1.582401267244e+01       9.452618722371e-02       1.129558516071e-02       2.082412146934e-02       2.194186029723e-04       1.269553412020e-01       7.401951302698e-03 
       3.970173805097e-04       1.494846757244e+02      -2.336748987243e+00       8.551949232737e-02       1.100865793116e-02       2.803593324583e-02       2.000374590279e-04       5.609617223291e-03      -1.749986504052e+00       8.592623401839e-02       9.305923562205e-02       9.311672070012e-02      -2.591674764089e-01       9.465451626390e-03      -1.195736517472e-02      -1.584073904761e+01       9.455056525809e-02       1.133461630529e-02       2.090497045805e-02       2.198152178322e-04       1.273598646563e-01       7.369435356493e-03 
       3.976111744236e-04       1.496629508653e+02      -2.356896697184e+00       8.482446687634e-02       1.095907388543e-02       2.792861837321e-02       1.999400906073e-04       5.588161151713e-03      -1.765170347716e+00       8.523737379539e-02       9.308002663931e-02       9.314117385986e-02      -2.613280259801e-01       9.535896384874e-03      -1.105475477446e-02      -1.585752389366e+01       9.457515933823e-02       1.137383899848e-02       2.098629455965e-02       2.202082286555e-04       1.277672654667e-01       7.336700048571e-03 
       3.982071190108e-04       1.498417807022e+02      -2.376943284576e+00       8.412086917912e-02       1.090808079908e-02       2.781795517277e-02       1.998182439012e-04       5.566035163459e-03      -1.780279682295e+00       8.453997450460e-02       9.310016166976e-02       9.316496989292e-02      -2.635147497651e-01       9.604004199738e-03      -1.014458953629e-02      -1.587436758220e+01       9.459996944499e-02       1.141325368548e-02       2.106809620396e-02       2.205975588704e-04       1.281775682144e-01       7.303747119192e-03 
       3.988052272118e-04       1.500211682571e+02      -2.396886031268e+00       8.340869251200e-02       1.085566464529e-02       2.770390914467e-02       1.996714454428e-04       5.543232350498e-03      -1.795312483236e+00       8.383402912539e-02       9.311963460856e-02       9.318810133346e-02      -2.657272550853e-01       9.669734131951e-03      -9.227088744952e-03      -1.589127048771e+01       9.462499554818e-02       1.145286080035e-02       2.115037782084e-02       2.209831312561e-04       1.285907976059e-01       7.270578340090e-03 
       3.994055120768e-04       1.502011165761e+02      -2.416722192647e+00       8.268793111289e-02       1.080181136584e-02       2.758644568888e-02       1.994992155852e-04       5.519745784599e-03      -1.810266706205e+00       8.311953158629e-02       9.313843934717e-02       9.321056069717e-02      -2.679651353970e-01       9.733045444584e-03      -8.302477787903e-03      -1.590823298759e+01       9.465023760641e-02       1.149266076579e-02       2.123314183993e-02       2.213648679430e-04       1.290069784728e-01       7.237195514560e-03 
       4.000079867670e-04       1.503816287297e+02      -2.436448997589e+00       8.195858020071e-02       1.074650687318e-02       2.746553010982e-02       1.993010684482e-04       5.495568518243e-03      -1.825140287052e+00       8.239647678411e-02       9.315656977382e-02       9.323234048208e-02      -2.702279701717e-01       9.793897623329e-03      -7.370988185600e-03      -1.592525546215e+01       9.467569556701e-02       1.153265399288e-02       2.131639069052e-02       2.217426904140e-04       1.294261357707e-01       7.203600477561e-03 
       4.006126645564e-04       1.505627078129e+02      -2.456063648420e+00       8.122063599505e-02       1.068973705252e-02       2.734112762107e-02       1.990765118634e-04       5.470693585571e-03      -1.839931141776e+00       8.166486060339e-02       9.317401977405e-02       9.325343316933e-02      -2.725153247812e-01       9.852250397440e-03      -6.432857619712e-03      -1.594233829470e+01       9.470136936589e-02       1.157284088085e-02       2.140012680134e-02       2.221165195052e-04       1.298482945781e-01       7.169795095802e-03 
       4.012195588336e-04       1.507443569459e+02      -2.475563320871e+00       8.047409573609e-02       1.063148776400e-02       2.721320335023e-02       1.988250473201e-04       5.445114003343e-03      -1.854637166498e+00       8.092467993600e-02       9.319078323120e-02       9.327383122402e-02      -2.748267503853e-01       9.908063761087e-03      -5.488329959073e-03      -1.595948187154e+01       9.472725892748e-02       1.161322181683e-02       2.148435260035e-02       2.224862754069e-04       1.302734800962e-01       7.135781267834e-03 
       4.018286831034e-04       1.509265792742e+02      -2.494945164055e+00       7.971895770468e-02       1.057174484488e-02       2.708172234383e-02       1.985461699099e-04       5.418822771927e-03      -1.869256237428e+00       8.017593270107e-02       9.320685402701e-02       9.329352709609e-02      -2.771617838244e-01       9.961297995129e-03      -4.537655283321e-03      -1.597668658206e+01       9.475336416461e-02       1.165379717561e-02       2.156907051454e-02       2.228518776647e-04       1.307017176473e-01       7.101560924133e-03 
       4.024400509883e-04       1.511093779695e+02      -2.514206300426e+00       7.895522124274e-02       1.051049411178e-02       2.694664957241e-02       1.982393682713e-04       5.391812876308e-03      -1.883786210847e+00       7.941861786503e-02       9.322222604207e-02       9.331251322117e-02      -2.795199475152e-01       1.001191368930e-02      -3.581089904135e-03      -1.599395281872e+01       9.477968497837e-02       1.169456731937e-02       2.165428296974e-02       2.232132451811e-04       1.311330326741e-01       7.067136027183e-03 
       4.030536762308e-04       1.512927562295e+02      -2.533343825766e+00       7.818288677387e-02       1.044772136305e-02       2.680794993574e-02       1.979041245340e-04       5.364077287123e-03      -1.898224923085e+00       7.865273546205e-02       9.323689315644e-02       9.333078202150e-02      -2.819007493510e-01       1.005987176484e-02      -2.618896383990e-03      -1.601128097711e+01       9.480622125808e-02       1.173553259746e-02       2.173999239044e-02       2.235702962164e-04       1.315674507389e-01       7.032508571555e-03 
       4.036695726948e-04       1.514767172788e+02      -2.552354809156e+00       7.740195582420e-02       1.038341238109e-02       2.666558826809e-02       1.975399142631e-04       5.335608961720e-03      -1.912570190503e+00       7.787828661457e-02       9.325084925017e-02       9.334832590680e-02      -2.843036826068e-01       1.010513349749e-02      -1.651343552341e-03      -1.602867145603e+01       9.483297288111e-02       1.177669334612e-02       2.182620119953e-02       2.239229483904e-04       1.320049975224e-01       6.997680583982e-03 
       4.042877543675e-04       1.516612643690e+02      -2.571236292964e+00       7.661243104356e-02       1.031755293480e-02       2.651952934370e-02       1.971462064023e-04       5.306400845242e-03      -1.926819809479e+00       7.709527355420e-02       9.326408820386e-02       9.336513727527e-02      -2.867282258483e-01       1.014766054097e-02      -6.787065191487e-04      -1.604612465746e+01       9.485993971284e-02       1.181804988820e-02       2.191291181814e-02       2.242711186841e-04       1.324456988225e-01       6.962654123430e-03 
       4.049082353613e-04       1.518464007794e+02      -2.589985292839e+00       7.581431622680e-02       1.025012878208e-02       2.636973788234e-02       1.967224632175e-04       5.276445871743e-03      -1.940971556401e+00       7.630369964279e-02       9.327660389927e-02       9.338120851452e-02      -2.891738428459e-01       1.018741495082e-02       2.987333143419e-04      -1.606364098668e+01       9.488712160651e-02       1.185960253296e-02       2.200012666539e-02       2.246147234414e-04       1.328895805537e-01       6.927431281170e-03 
       4.055310299158e-04       1.520321298173e+02      -2.608598797698e+00       7.500761633542e-02       1.018112567238e-02       2.621617855507e-02       1.962681402399e-04       5.245736965324e-03      -1.955023187659e+00       7.550356939378e-02       9.328839021983e-02       9.339653200251e-02      -2.916399824937e-01       1.022435920872e-02       1.280688247656e-03      -1.608122085224e+01       9.491451840317e-02       1.190135157574e-02       2.208784815820e-02       2.249536783707e-04       1.333366687454e-01       6.892014180847e-03 
       4.061561523994e-04       1.522184548184e+02      -2.627073769734e+00       7.419233751951e-02       1.011052934930e-02       2.605881599002e-02       1.957826862084e-04       5.214267041300e-03      -1.968972439644e+00       7.469488849384e-02       9.329944105131e-02       9.341110010864e-02      -2.941260787341e-01       1.025845624716e-02       2.266864276072e-03      -1.609886466607e+01       9.494212993153e-02       1.194329729772e-02       2.217607871109e-02       2.252878985473e-04       1.337869895413e-01       6.856404978533e-03 
       4.067836173116e-04       1.524053791473e+02      -2.645407144416e+00       7.336848713983e-02       1.003832555330e-02       2.589761477846e-02       1.952655430126e-04       5.182029007396e-03      -1.982817028747e+00       7.387766382468e-02       9.330975028235e-02       9.342490519469e-02      -2.966315504864e-01       1.028966947457e-02       3.256961088629e-03      -1.611657284347e+01       9.496995600787e-02       1.198543996564e-02       2.226482073590e-02       2.256172984150e-04       1.342405691977e-01       6.820605862796e-03 
       4.074134392848e-04       1.525929061980e+02      -2.663595830501e+00       7.253607379030e-02       9.964500024421e-03       2.573253948090e-02       1.947161456345e-04       5.149015764976e-03      -1.996554651367e+00       7.305190348522e-02       9.331931180511e-02       9.343793961592e-02      -2.991558015828e-01       1.031796280088e-02       4.250672069241e-03      -1.613434580319e+01       9.499799643599e-02       1.202777983154e-02       2.235407664164e-02       2.259417917887e-04       1.346974340827e-01       6.784619054756e-03 
       4.080456330863e-04       1.527810393943e+02      -2.681636710054e+00       7.169510732063e-02       9.889038505132e-03       2.556355463342e-02       1.941339220911e-04       5.115220210295e-03      -2.010182983921e+00       7.221761681395e-02       9.332811951586e-02       9.345019572209e-02      -3.016982207083e-01       1.034330066342e-02       5.247684301025e-03      -1.615218396748e+01       9.502625100703e-02       1.207031713245e-02       2.244384883419e-02       2.262612918567e-04       1.351576106747e-01       6.748446808134e-03 
       4.086802136204e-04       1.529697821904e+02      -2.699526638466e+00       7.084559885932e-02       9.811926743192e-03       2.539062475409e-02       1.935182933755e-04       5.080635235784e-03      -2.023699682857e+00       7.137481441159e-02       9.333616731560e-02       9.346166585862e-02      -3.042581813480e-01       1.036564805333e-02       6.247678573939e-03      -1.617008776209e+01       9.505471949944e-02       1.211305209014e-02       2.253413971613e-02       2.265757111830e-04       1.356211255610e-01       6.712091409309e-03 
       4.093171959306e-04       1.531591380712e+02      -2.717262444482e+00       6.998756083685e-02       9.733150494620e-03       2.521371434962e-02       1.928686733990e-04       5.045253731376e-03      -2.037102384671e+00       7.052350816404e-02       9.334344911073e-02       9.347234236763e-02      -3.068350417398e-01       1.038497054228e-02       7.250329395820e-03      -1.618805761636e+01       9.508340167884e-02       1.215598491080e-02       2.262495168649e-02       2.268849617099e-04       1.360880054369e-01       6.675555177363e-03 
       4.099565952012e-04       1.533491105528e+02      -2.734840930238e+00       6.912100700925e-02       9.652695526730e-03       2.503278792212e-02       1.921844689321e-04       5.009068585850e-03      -2.050388705934e+00       6.966371126556e-02       9.334995881366e-02       9.348221758913e-02      -3.094281448335e-01       1.040123430970e-02       8.255305006927e-03      -1.620609396327e+01       9.511229729794e-02       1.219911578477e-02       2.271628714048e-02       2.271889547612e-04       1.365582771038e-01       6.638840464126e-03 
       4.105984267601e-04       1.535397031831e+02      -2.752258871302e+00       6.824595248186e-02       9.570547621238e-03       2.484780997604e-02       1.914650795460e-04       4.972072688219e-03      -2.063556243313e+00       6.879543824223e-02       9.335569034347e-02       9.349128386217e-02      -3.120368182567e-01       1.041440617033e-02       9.262267398092e-03      -1.622419723946e+01       9.514140609645e-02       1.224244488625e-02       2.280814846931e-02       2.274876010444e-04       1.370319674680e-01       6.601949654218e-03 
       4.112427060806e-04       1.537309195424e+02      -2.769513016715e+00       6.736241373344e-02       9.486692577448e-03       2.465874502532e-02       1.907098975532e-04       4.934258929152e-03      -2.076602573609e+00       6.791870497574e-02       9.336063762657e-02       9.349953352599e-02      -3.146603742878e-01       1.042445360218e-02       1.027087233258e-02      -1.624236788529e+01       9.517072780095e-02       1.228597237297e-02       2.290053805989e-02       2.277808106542e-04       1.375091035393e-01       6.564885165092e-03 
