#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.651794148251e-04       1.025827215830e+02       2.710123455217e+00      -9.376788670885e-03      -8.660104596162e-04      -2.733771919819e-03      -1.223216614385e-05      -5.468470038518e-04       2.033248052377e+00      -9.549523345794e-03       6.799484783155e-02       6.751222214289e-02      -4.911830738491e-01      -4.212793344099e-03      -4.265223105136e-02      -1.129260053279e+01       8.914159513813e-02       9.363387077145e-02       1.235732449298e-01       2.856192534977e-03       3.648152087170e-01       4.627754096611e-03 
       2.655618999836e-04       1.026867703843e+02       2.711240439811e+00      -8.686245324524e-03      -8.183024435406e-04      -2.619577594719e-03      -1.180166634167e-05      -5.240054339177e-04       2.034103747679e+00      -8.860356982288e-03       6.794788553798e-02       6.747822535186e-02      -4.907337142790e-01      -4.225904397138e-03      -4.168443611329e-02      -1.130197459569e+01       8.908387809514e-02       9.393088857919e-02       1.241545060912e-01       2.852981651716e-03       3.671353553460e-01       4.648563547943e-03 
       2.659458358192e-04       1.027911195547e+02       2.712267142676e+00      -7.993766088101e-03      -7.701761753857e-04      -2.504369972575e-03      -1.136450463586e-05      -5.009611424663e-04       2.034891885416e+00      -8.169456267972e-03       6.790163157778e-02       6.744480461377e-02      -4.902784686516e-01      -4.239990231752e-03      -4.072355338364e-02      -1.131136767116e+01       8.902609877557e-02       9.422841954901e-02       1.247395599614e-01       2.849593662060e-03       3.694713555090e-01       4.669431279160e-03 
       2.663312302704e-04       1.028957706690e+02       2.713202756538e+00      -7.299581876208e-03      -7.216273013387e-04      -2.388142797191e-03      -1.092059818445e-05      -4.777128771533e-04       2.035611907205e+00      -7.475294932455e-03       6.785608724239e-02       6.741196093193e-02      -4.898171774044e-01      -4.255046880530e-03      -3.976967601293e-02      -1.132077985517e+01       8.896825810900e-02       9.452644749179e-02       1.253284317188e-01       2.846025556489e-03       3.718232486021e-01       4.690355830171e-03 
       2.667180913137e-04       1.030007253129e+02       2.714046489193e+00      -6.603350643977e-03      -6.726559746328e-04      -2.270889207397e-03      -1.046986350179e-05      -4.542592646218e-04       2.036263145808e+00      -6.780362962152e-03       6.781125392214e-02       6.737969531218e-02      -4.893496802017e-01      -4.271070199647e-03      -3.882289733934e-02      -1.133021124444e+01       8.891035703647e-02       9.482495575478e-02       1.259211465758e-01       2.842274298622e-03       3.741910712543e-01       4.711335714632e-03 
       2.671064269627e-04       1.031059850836e+02       2.714797526194e+00      -5.905225868297e-03      -6.232584507398e-04      -2.152602836661e-03      -1.001221590956e-05      -4.305990304224e-04       2.036845021072e+00      -6.083680648269e-03       6.776713290395e-02       6.734800875665e-02      -4.888758159780e-01      -4.288055862092e-03      -3.788331087651e-02      -1.133966193648e+01       8.885239651502e-02       9.512392721346e-02       1.265177297749e-01       2.838336825800e-03       3.765748572290e-01       4.732369423912e-03 
       2.674962452682e-04       1.032115515895e+02       2.715455053378e+00      -5.205211124170e-03      -5.734321653716e-04      -2.033277151542e-03      -9.547569832619e-06      -4.067308667048e-04       2.037356921563e+00      -5.385320663123e-03       6.772372548893e-02       6.731690226316e-02      -4.883954229592e-01      -4.305999354741e-03      -3.695101030082e-02      -1.134913202960e+01       8.879437751834e-02       9.542334426345e-02       1.271182065840e-01       2.834210049725e-03       3.789746373136e-01       4.753455427094e-03 
       2.678875543184e-04       1.033174264507e+02       2.716018241234e+00      -4.503601418331e-03      -5.231722148631e-04      -1.912905915761e-03      -9.075838557993e-06      -3.826535250314e-04       2.037798286110e+00      -4.683328775970e-03       6.768103290563e-02       6.728637681986e-02      -4.879083387043e-01      -4.324895972089e-03      -3.602608943838e-02      -1.135862162291e+01       8.873630104076e-02       9.572318881228e-02       1.277226022924e-01       2.829890857139e-03       3.813904392150e-01       4.774592174389e-03 
       2.682803622379e-04       1.034236112986e+02       2.716486281539e+00      -3.799952851576e-03      -4.724796120980e-04      -1.791482102217e-03      -8.596934806791e-06      -3.583655987809e-04       2.038168412756e+00      -3.980899886317e-03       6.763905651442e-02       6.725643341970e-02      -4.874144000679e-01      -4.344740824155e-03      -3.510864225159e-02      -1.136813081631e+01       8.867816808702e-02       9.602344227115e-02       1.283309422059e-01       2.825376110551e-03       3.838222874190e-01       4.795778086261e-03 
       2.686746771881e-04       1.035301077764e+02       2.716858338143e+00      -3.094468633162e-03      -4.213501927222e-04      -1.668999353092e-03      -8.110769977074e-06      -3.338658151671e-04       2.038466715710e+00      -3.276723418382e-03       6.759779754140e-02       6.722707305011e-02      -4.869134432618e-01      -4.365528826793e-03      -3.419876282551e-02      -1.137765971052e+01       8.861997967968e-02       9.632408554670e-02       1.289432516428e-01       2.820662649010e-03       3.862702030870e-01       4.817011560204e-03 
       2.690705073667e-04       1.036369175389e+02       2.717133576832e+00      -2.387157548682e-03      -3.697813508530e-04      -1.545451096871e-03      -7.617254563607e-06      -3.091528586445e-04       2.038692569338e+00      -2.570845567987e-03       6.755725723410e-02       6.719829669362e-02      -4.864053038748e-01      -4.387254699568e-03      -3.329654535379e-02      -1.138720840708e+01       8.856173685892e-02       9.662509903270e-02       1.295595559287e-01       2.815747288936e-03       3.887342039337e-01       4.838290969867e-03 
       2.694678610077e-04       1.037440422528e+02       2.717311158481e+00      -1.678026864737e-03      -3.177704948423e-04      -1.420830752253e-03      -7.116298061108e-06      -2.842254116889e-04       2.038845343922e+00      -1.863325424726e-03       6.751743682669e-02       6.717010532878e-02      -4.858898168915e-01      -4.409912964015e-03      -3.240208412414e-02      -1.139677700835e+01       8.850344068194e-02       9.692646260177e-02       1.301798803921e-01       2.810626824989e-03       3.912143040999e-01       4.859614663816e-03 
       2.698667463808e-04       1.038514835965e+02       2.717390228703e+00      -9.673667281804e-04      -2.653127140356e-04      -1.295132039291e-03      -6.607808783790e-06      -2.590822170258e-04       2.038924459136e+00      -1.152269367741e-03       6.747833748069e-02       6.714249992395e-02      -4.853668167402e-01      -4.433497936608e-03      -3.151547350348e-02      -1.140636561756e+01       8.844509222766e-02       9.722815559704e-02       1.308042503595e-01       2.805298031007e-03       3.937105140352e-01       4.880980969545e-03 
       2.702671717912e-04       1.039592432607e+02       2.717369954639e+00      -2.547371792566e-04      -2.124090765036e-04      -1.168347878762e-03      -6.091694453722e-06      -2.337218575047e-04       2.038929193612e+00      -4.408344883463e-04       6.743996048749e-02       6.711548145165e-02      -4.848361372602e-01      -4.458003736637e-03      -3.063680792266e-02      -1.141597433875e+01       8.838669258649e-02       9.753015682380e-02       1.314326911502e-01       2.799757660989e-03       3.962228403425e-01       4.902388182544e-03 
       2.706691455798e-04       1.040673229479e+02       2.717249474992e+00       4.596539971683e-04      -1.590553553634e-04      -1.040471886082e-03      -5.567861413801e-06      -2.081430548791e-04       2.038858943930e+00       2.722987747233e-04       6.740230700148e-02       6.708905087790e-02      -4.842976117680e-01      -4.483424276181e-03      -2.976618186092e-02      -1.142560327683e+01       8.832824286799e-02       9.783244454119e-02       1.320652280720e-01       2.794002450134e-03       3.987512856619e-01       4.923834573291e-03 
       2.710726761221e-04       1.041757243729e+02       2.717027930591e+00       1.175794486988e-03      -1.052489276332e-04      -9.114974610673e-04      -5.036215068602e-06      -1.823444877617e-04       2.038713066130e+00       9.870956319131e-04       6.736537819747e-02       6.706320916302e-02      -4.837510730805e-01      -4.509753258105e-03      -2.890368982988e-02      -1.143525253756e+01       8.826974420053e-02       9.813499645388e-02       1.327018864154e-01       2.788029115947e-03       4.012958485325e-01       4.945318386143e-03 
       2.714777718286e-04       1.042844492626e+02       2.716704457331e+00       1.893672525889e-03      -5.098717916342e-05      -7.814180000958e-04      -4.496659782821e-06      -1.563248340539e-04       2.038490912354e+00       1.703514897074e-03       6.732917523510e-02       6.703795726248e-02      -4.831963535374e-01      -4.536984174204e-03      -2.804942635706e-02      -1.144492222758e+01       8.821119773073e-02       9.843778970369e-02       1.333426914487e-01       2.781834359398e-03       4.038565232513e-01       4.966837838102e-03 
       2.718844411442e-04       1.043934993564e+02       2.716278178795e+00       2.613078296770e-03       3.734161135379e-06      -6.502271200098e-04      -3.949098750984e-06      -1.300828157272e-04       2.038191868718e+00       2.422871363645e-03       6.729369921725e-02       6.701329612267e-02      -4.826332850455e-01      -4.565110299616e-03      -2.720348596902e-02      -1.145461245442e+01       8.815260462671e-02       9.874080086135e-02       1.339876684132e-01       2.775414866142e-03       4.064332997374e-01       4.988391121279e-03 
       2.722926925478e-04       1.045028764061e+02       2.715748232926e+00       3.334322679343e-03       5.891500072443e-05      -5.179178552765e-04      -3.393434418905e-06      -1.036170382552e-04       2.037815218283e+00       3.142903739598e-03       6.725895133383e-02       6.698922669022e-02      -4.820616990699e-01      -4.594124697055e-03      -2.636596317403e-02      -1.146432332649e+01       8.809396607141e-02       9.904400591818e-02       1.346368425172e-01       2.768767307808e-03       4.090261633698e-01       5.009976395490e-03 
       2.727025345521e-04       1.046125821758e+02       2.715113735407e+00       4.057248578043e-03       1.145591550043e-04      -3.844837608798e-04      -2.829567914548e-06      -7.692621118988e-05       2.037360329526e+00       3.864559914786e-03       6.722493266997e-02       6.696574990544e-02      -4.814814266883e-01      -4.624020209668e-03      -2.553695244450e-02      -1.147405495307e+01       8.803528326741e-02       9.934738027786e-02       1.352902389311e-01       2.761888343351e-03       4.116350948496e-01       5.031591792260e-03 
       2.731139757031e-04       1.047226184426e+02       2.714373802260e+00       4.781841163909e-03       1.706692417037e-04      -2.499182353784e-04      -2.257399362508e-06      -5.000901277475e-05       2.036826540029e+00       4.587808477802e-03       6.719164431980e-02       6.694286670199e-02      -4.808922986219e-01      -4.654789458247e-03      -2.471654819878e-02      -1.148380744437e+01       8.797655743722e-02       9.965089874822e-02       1.359478827820e-01       2.754774620470e-03       4.142600700485e-01       5.053235414406e-03 
       2.735270245801e-04       1.048329869959e+02       2.713527544603e+00       5.508085729955e-03       2.272478701562e-04      -1.142146804962e-04      -1.676827810655e-06      -2.286412186164e-05       2.036213183575e+00       5.312614356670e-03       6.715908736044e-02       6.692057800765e-02      -4.802941452634e-01      -4.686424839275e-03      -2.390484478260e-02      -1.149358091152e+01       8.791778982293e-02       9.995453553306e-02       1.366097991481e-01       2.747422777094e-03       4.169010598524e-01       5.074905334780e-03 
       2.739416897948e-04       1.049436896381e+02       2.712574060584e+00       6.235755444943e-03       2.842994621131e-04       2.263325229662e-05      -1.087751084944e-06       4.509732773489e-06       2.035519631208e+00       6.040383873055e-03       6.712726280708e-02       6.689888473959e-02      -4.796867967273e-01      -4.718918519002e-03      -2.310193645001e-02      -1.150337546658e+01       8.785898168963e-02       1.002582642241e-01       1.372760130533e-01       2.739829442945e-03       4.195580300121e-01       5.096599598981e-03 
       2.743579799912e-04       1.050547281845e+02       2.711512464984e+00       6.965191464522e-03       3.418235681357e-04       1.606325592526e-04      -4.900662737972e-07       3.211395192387e-05       2.034745140393e+00       6.768651765284e-03       6.709617177061e-02       6.687778781504e-02      -4.790700828396e-01      -4.752262438635e-03      -2.230791734383e-02      -1.151319122251e+01       8.780013431787e-02       1.005620577930e-01       1.379465494614e-01       2.731991241162e-03       4.222309409619e-01       5.118316216912e-03 
       2.747759038453e-04       1.051661044632e+02       2.710341848120e+00       7.696217390906e-03       3.998241563597e-04       2.997896369224e-04       1.163309317552e-07       5.994981646909e-05       2.033889064896e+00       7.498475427046e-03       6.706581524466e-02       6.685728814318e-02      -4.784438332033e-01      -4.786448306100e-03      -2.152288147582e-02      -1.152302829323e+01       8.774124900945e-02       1.008658885831e-01       1.386214332710e-01       2.723904790012e-03       4.249197476704e-01       5.140053167744e-03 
       2.751954700645e-04       1.052778203156e+02       2.709061301446e+00       8.428815305190e-03       4.583038281825e-04       4.401110545001e-04       7.315458652870e-07       8.801864184298e-05       2.032950724112e+00       8.229829559637e-03       6.703619423316e-02       6.683738662531e-02      -4.778078772318e-01      -4.821467593620e-03      -2.074692270623e-02      -1.153288679361e+01       8.768232708741e-02       1.011697283021e-01       1.393006893095e-01       2.715566704670e-03       4.276243994721e-01       5.161808399079e-03 
       2.756166873872e-04       1.053898775960e+02       2.707669911561e+00       9.162967022584e-03       5.172651765547e-04       5.816033702597e-04       1.355684970668e-06       1.163217413220e-04       2.031929433758e+00       8.962687599460e-03       6.700730972088e-02       6.681808415552e-02      -4.771620441816e-01      -4.857311535707e-03      -1.998013472282e-02      -1.154276683948e+01       8.762336989566e-02       1.014735480139e-01       1.399843423275e-01       2.706973599074e-03       4.303448398964e-01       5.183579825646e-03 
       2.760395645824e-04       1.055022781722e+02       2.706166760228e+00       9.898654080972e-03       5.767107851521e-04       7.242731301187e-04       1.988855807778e-06       1.448604257381e-04       2.030824505886e+00       9.697021757305e-03       6.697916267294e-02       6.679938162038e-02      -4.765061631900e-01      -4.893971126486e-03      -1.922261101956e-02      -1.155266854765e+01       8.756437879919e-02       1.017773181309e-01       1.406724169933e-01       2.698122087867e-03       4.330810064942e-01       5.205365328666e-03 
       2.764641104492e-04       1.056150239250e+02       2.704550917245e+00       1.063567453640e-02       6.366448434955e-04       8.681266467049e-04       2.631167183251e-06       1.736359592929e-04       2.029635284951e+00       1.043403895040e-02       6.695175399571e-02       6.678127989487e-02      -4.758400633280e-01      -4.931437114219e-03      -1.847444487463e-02      -1.156259203590e+01       8.750535518715e-02       1.020810084067e-01       1.413649378874e-01       2.689008788413e-03       4.358328306697e-01       5.227162757996e-03 
       2.768903338165e-04       1.057281167491e+02       2.702821467164e+00       1.137432872805e-02       6.970671081016e-04       1.013170816262e-03       3.282728706155e-06       2.026497229383e-04       2.028361012913e+00       1.117155306747e-02       6.692508467633e-02       6.676377985152e-02      -4.751635736029e-01      -4.969700005517e-03      -1.773572932801e-02      -1.157253742301e+01       8.744630046622e-02       1.023845879289e-01       1.420619294962e-01       2.679630322903e-03       4.386002374824e-01       5.248969924581e-03 
       2.773182435422e-04       1.058415585523e+02       2.700977471691e+00       1.211445149682e-02       7.579814134578e-04       1.159411966145e-03       3.943651399370e-06       2.319029838776e-04       2.027001019604e+00       1.191051683596e-02       6.689915559114e-02       6.674688235316e-02      -4.744765230253e-01      -5.008750057708e-03      -1.700655715868e-02      -1.158250482874e+01       8.738721606581e-02       1.026880251112e-01       1.427634162073e-01       2.669983320538e-03       4.413831454788e-01       5.270784604724e-03 
       2.777478485130e-04       1.059553512562e+02       2.699017993392e+00       1.285602178733e-02       8.193903113379e-04       1.306856575827e-03       4.614047350397e-06       2.613970397656e-04       2.025554602866e+00       1.265090689631e-02       6.687396762161e-02       6.673058825297e-02      -4.737787406499e-01      -5.048577276368e-03      -1.628702086117e-02      -1.159249437388e+01       8.732810343813e-02       1.029912876868e-01       1.434694223031e-01       2.660064419804e-03       4.441814665071e-01       5.292604539179e-03 
       2.781791576437e-04       1.060694967962e+02       2.696942090103e+00       1.359901809785e-02       8.812963417330e-04       1.455511103384e-03       5.294029790711e-06       2.911331840071e-04       2.024021056988e+00       1.339269954817e-02       6.684952162711e-02       6.671489839493e-02      -4.730700556147e-01      -5.089171413276e-03      -1.557721262153e-02      -1.160250618024e+01       8.726896405783e-02       1.032943427016e-01       1.441799719558e-01       2.649870270830e-03       4.469951055273e-01       5.314427431816e-03 
       2.786121798770e-04       1.061839971213e+02       2.694748814961e+00       1.434341845850e-02       9.437020320192e-04       1.605381983736e-03       5.983713100174e-06       3.211127054047e-04       2.022399672730e+00       1.413587084860e-02       6.682581844436e-02       6.669981361347e-02      -4.723502971851e-01      -5.130521963740e-03      -1.487722429291e-02      -1.161254037064e+01       8.720979942228e-02       1.035971565071e-01       1.448950892214e-01       2.639397537840e-03       4.498239604216e-01       5.336250948900e-03 
       2.790469241825e-04       1.062988541947e+02       2.692437216427e+00       1.508920040715e-02       1.006609896167e-03       1.756475626759e-03       6.683212811516e-06       3.513368877823e-04       2.020689737348e+00       1.488039672452e-02       6.680285888696e-02       6.668533473311e-02      -4.716192947989e-01      -5.172618163936e-03      -1.418714737049e-02      -1.162259706896e+01       8.715061105179e-02       1.038996947540e-01       1.456147980348e-01       2.628642901692e-03       4.526679218001e-01       5.358072718343e-03 
       2.794833995565e-04       1.064140699931e+02       2.690006332047e+00       1.583618506026e-02       1.070023854450e-03       1.908798220645e-03       7.392645726236e-06       3.818069706579e-04       2.018890565933e+00       1.562729352895e-02       6.678064371154e-02       6.667146256482e-02      -4.708768781254e-01      -5.215448985896e-03      -1.350707296584e-02      -1.163267640014e+01       8.709140049231e-02       1.042019223861e-01       1.463391222038e-01       2.617603062512e-03       4.555268728125e-01       5.379890331305e-03 
       2.799216150213e-04       1.065296465079e+02       2.687455212407e+00       1.658463283333e-02       1.133943814026e-03       2.062356471336e-03       8.112129508469e-06       4.125242971286e-04       2.017001381822e+00       1.637464145111e-02       6.675917374007e-02       6.665819791385e-02      -4.701228770802e-01      -5.259003140857e-03      -1.283709178080e-02      -1.164277849017e+01       8.703216930965e-02       1.045038036340e-01       1.470680854042e-01       2.606274742419e-03       4.584006889319e-01       5.401701335410e-03 
       2.803615796246e-04       1.066455857443e+02       2.684782886885e+00       1.733438856760e-02       1.198373434785e-03       2.217156540427e-03       8.841783248907e-06       4.434901014553e-04       2.015021488231e+00       1.712329190133e-02       6.673844968865e-02       6.664554157313e-02      -4.693571218981e-01      -5.303269072216e-03      -1.217729408082e-02      -1.165290346610e+01       8.697291909419e-02       1.048053020093e-01       1.478017111746e-01       2.594654688344e-03       4.612892377666e-01       5.423503238368e-03 
       2.808033024392e-04       1.067618897218e+02       2.681988385574e+00       1.808542767611e-02       1.263315168307e-03       2.373204718115e-03       9.581727136753e-06       4.747056436497e-04       2.012950158667e+00       1.787322073477e-02       6.671847227238e-02       6.663349432317e-02      -4.685794431820e-01      -5.348234953114e-03      -1.152776966765e-02      -1.166305145610e+01       8.691365146091e-02       1.051063802991e-01       1.485400229110e-01       2.582739674952e-03       4.641923788553e-01       5.445293506942e-03 
       2.812467925621e-04       1.068785604743e+02       2.679070734069e+00       1.883772505851e-02       1.328771448052e-03       2.530507258664e-03       1.033208253238e-05       5.061721765694e-04       2.010786663262e+00       1.862440355873e-02       6.669924218023e-02       6.662205693240e-02      -4.677896719509e-01      -5.393888684394e-03      -1.088860785143e-02      -1.167322258941e+01       8.685436804913e-02       1.054070005609e-01       1.492830438625e-01       2.570526507653e-03       4.671099634601e-01       5.467069565551e-03 
       2.816920591138e-04       1.069956000504e+02       2.676028953508e+00       1.959125509158e-02       1.394744688245e-03       2.689070378244e-03       1.109297196955e-05       5.378909454858e-04       2.008530268802e+00       1.937681574326e-02       6.668076007440e-02       6.661123015662e-02      -4.669876396922e-01      -5.440217892008e-03      -1.025989742226e-02      -1.168341699637e+01       8.679507052277e-02       1.057071241172e-01       1.500307971255e-01       2.558012025716e-03       4.700418343581e-01       5.488828795410e-03 
       2.821391112381e-04       1.071130105129e+02       2.672862060614e+00       2.034599162110e-02       1.461237282755e-03       2.848900252645e-03       1.186451915765e-05       5.698631876273e-04       2.006180238758e+00       2.013043242221e-02       6.666302658966e-02       6.660101473854e-02      -4.661731784164e-01      -5.487209924437e-03      -9.641726621123e-03      -1.169363480847e+01       8.673576057060e-02       1.060067115512e-01       1.507833056401e-01       2.545193105481e-03       4.729878256309e-01       5.510568533656e-03 
       2.825879581011e-04       1.072307939396e+02       2.669569067745e+00       2.110190795540e-02       1.528251603949e-03       3.010003014886e-03       1.264684898359e-05       6.020901317014e-04       2.003735833324e+00       2.088522848277e-02       6.664604233270e-02       6.659141140726e-02      -4.653461207113e-01      -5.534851850133e-03      -9.034183110184e-03      -1.170387615831e+01       8.667643990655e-02       1.063057227023e-01       1.515405921850e-01       2.532066663669e-03       4.759477624520e-01       5.532286072450e-03 
       2.830386088908e-04       1.073489524228e+02       2.666148982933e+00       2.185897686071e-02       1.595790001524e-03       3.172384752735e-03       1.344008751339e-05       6.345729973992e-04       2.001196309446e+00       2.164117854214e-02       6.662980788138e-02       6.658242087771e-02      -4.645062997994e-01      -5.583130454984e-03      -8.437353942544e-03      -1.171414117964e+01       8.661711026991e-02       1.066041166623e-01       1.523026793735e-01       2.518629660801e-03       4.789214608727e-01       5.553978658059e-03 
       2.834910728162e-04       1.074674880698e+02       2.662600809941e+00       2.261717055857e-02       1.663854801287e-03       3.336051506149e-03       1.424436199329e-05       6.673129948849e-04       1.998560920862e+00       2.239825691070e-02       6.661432378405e-02       6.657404385007e-02      -4.636535495953e-01      -5.632032239796e-03      -7.851325531307e-03      -1.172443000735e+01       8.655777342568e-02       1.069018517716e-01       1.530695896495e-01       2.504879104707e-03       4.819087276056e-01       5.575643489912e-03 
       2.839453591070e-04       1.075864030027e+02       2.658923543008e+00       2.337633474960e-02       1.732449507191e-03       3.501009097510e-03       1.505980094662e-05       7.003112908419e-04       1.995828944195e+00       2.315726505526e-02       6.659959053162e-02       6.656628100670e-02      -4.627877047756e-01      -5.681543415905e-03      -7.276183618032e-03      -1.173474277753e+01       8.649843116668e-02       1.071988856160e-01       1.538413452838e-01       2.490812054145e-03       4.849093598125e-01       5.597277721537e-03 
       2.844014770125e-04       1.077056993589e+02       2.655116187687e+00       2.413668311766e-02       1.801574084104e-03       3.667263783068e-03       1.588653381061e-05       7.335691387620e-04       1.992999576718e+00       2.391658258621e-02       6.658560866032e-02       6.655913301833e-02      -4.619086008121e-01      -5.731649907752e-03      -6.712013240515e-03      -1.174507962741e+01       8.643908530878e-02       1.074951750243e-01       1.546179683702e-01       2.476425622522e-03       4.879231448703e-01       5.618878454537e-03 
       2.848594358011e-04       1.078253792907e+02       2.651177730389e+00       2.489807032235e-02       1.871231881790e-03       3.834821292037e-03       1.672469144347e-05       7.670876867669e-04       1.990072086728e+00       2.467694458999e-02       6.657237860345e-02       6.655260053808e-02      -4.610160740557e-01      -5.782337346545e-03      -6.158898700058e-03      -1.175544069543e+01       8.637973769507e-02       1.077906760653e-01       1.553994808230e-01       2.461716981713e-03       4.909498601612e-01       5.640442741479e-03 
       2.853192447597e-04       1.079454449658e+02       2.647107158348e+00       2.566046663103e-02       1.941425114562e-03       4.003687447222e-03       1.757440581783e-05       8.008681017323e-04       1.987045715462e+00       2.543832215194e-02       6.655990078380e-02       6.654668420123e-02      -4.601099617980e-01      -5.833591068136e-03      -5.616923527951e-03      -1.176582612124e+01       8.632039019586e-02       1.080853440464e-01       1.561859043736e-01       2.446683365989e-03       4.939892728507e-01       5.661967584581e-03 
       2.857809131930e-04       1.080658985670e+02       2.642903454815e+00       2.642384176683e-02       2.012155966378e-03       4.173868009308e-03       1.843581008415e-05       8.349115381467e-04       1.983919701151e+00       2.620068578184e-02       6.654817559077e-02       6.654138462521e-02      -4.591901023341e-01      -5.885396111121e-03      -5.086170451323e-03      -1.177623604569e+01       8.626104470841e-02       1.083791335121e-01       1.569772605682e-01       2.431322076040e-03       4.970411396631e-01       5.683449934180e-03 
       2.862444504225e-04       1.081867422929e+02       2.638565599118e+00       2.718816490468e-02       2.083426589338e-03       4.345368674002e-03       1.930903856838e-05       8.692191375402e-04       1.980693279067e+00       2.696400538518e-02       6.653720337949e-02       6.653670240894e-02      -4.582563350295e-01      -5.937737214503e-03      -4.566721358330e-03      -1.178667061087e+01       8.620170315724e-02       1.086719982430e-01       1.577735707656e-01       2.415630483110e-03       5.001052066582e-01       5.704886687649e-03 
       2.867098657860e-04       1.083079783573e+02       2.634092566737e+00       2.795340466693e-02       2.155239102180e-03       4.518195069026e-03       2.019422676940e-05       9.037920278837e-04       1.977365681569e+00       2.772825023569e-02       6.652698446998e-02       6.653263813206e-02      -4.573085003878e-01      -5.990598815383e-03      -4.058657262666e-03      -1.179712996011e+01       8.614236749436e-02       1.089638912554e-01       1.585748561354e-01       2.399606033222e-03       5.031812090068e-01       5.726274688295e-03 
       2.871771686370e-04       1.084296089898e+02       2.629483329367e+00       2.871952911862e-02       2.227595588781e-03       4.692352750986e-03       2.109151135613e-05       9.386313229637e-04       1.973936138159e+00       2.849338895042e-02       6.651751914627e-02       6.652919235423e-02      -4.563464401213e-01      -6.043965046699e-03      -3.562058267400e-03      -1.180761423800e+01       8.608303969954e-02       1.092547648014e-01       1.593811376571e-01       2.383246251517e-03       5.062688707667e-01       5.747610724229e-03 
       2.876463683437e-04       1.085516364357e+02       2.624736854998e+00       2.948650576214e-02       2.300498096633e-03       4.867847202143e-03       2.200103016393e-05       9.737381217357e-04       1.970403875532e+00       2.925938946845e-02       6.650880765545e-02       6.652636561434e-02      -4.553699972216e-01      -6.097819735000e-03      -3.077003528107e-03      -1.181812359040e+01       8.602372178051e-02       1.095445703698e-01       1.601924361186e-01       2.366548746681e-03       5.093679046576e-01       5.768891527207e-03 
       2.881174742882e-04       1.086740629559e+02       2.619852107985e+00       3.025430153103e-02       2.373948635290e-03       5.044683827079e-03       2.292292219027e-05       1.009113507659e-03       1.966768117632e+00       3.002621903406e-02       6.650085020676e-02       6.652415842977e-02      -4.543790160330e-01      -6.152146398266e-03      -2.603571215311e-03      -1.182865816445e+01       8.596441577329e-02       1.098332586873e-01       1.610087721166e-01       2.349511215480e-03       5.124780118376e-01       5.790113771454e-03 
       2.885904958662e-04       1.087968908276e+02       2.614828049133e+00       3.102288278304e-02       2.447949174809e-03       5.222867949261e-03       2.385732758999e-05       1.044758548010e-03       1.963028085713e+00       3.079384418514e-02       6.649364697062e-02       6.652257129550e-02      -4.533733423269e-01      -6.206928243774e-03      -2.141838476222e-03      -1.183921810858e+01       8.590512374235e-02       1.101207797205e-01       1.618301660562e-01       2.332131447388e-03       5.155988816785e-01       5.811274072449e-03 
       2.890654424856e-04       1.089201223437e+02       2.609663635773e+00       3.179221529217e-02       2.522501644140e-03       5.402404807526e-03       2.480438766952e-05       1.080674293179e-03       1.959182998396e+00       3.156223074691e-02       6.648719807765e-02       6.652160468333e-02      -4.523528233783e-01      -6.262148166017e-03      -1.691881395757e-03      -1.184980357255e+01       8.584584778091e-02       1.104070826784e-01       1.626566381519e-01       2.314407329315e-03       5.187301915430e-01       5.832368985695e-03 
       2.895423235663e-04       1.090437598133e+02       2.604357821854e+00       3.256226423980e-02       2.597607929507e-03       5.583299552454e-03       2.576424488059e-05       1.116861775946e-03       1.955232071736e+00       3.233134383105e-02       6.648150361761e-02       6.652125904100e-02      -4.513173080434e-01      -6.317788744664e-03      -1.253774956855e-03      -1.186041470742e+01       8.578659001115e-02       1.106921160156e-01       1.634882084294e-01       2.296336850423e-03       5.218716065624e-01       5.853395005451e-03 
       2.900211485390e-04       1.091678055618e+02       2.598909558026e+00       3.333299420510e-02       2.673269872750e-03       5.765557242668e-03       2.673704281312e-05       1.153322010740e-03       1.951174519285e+00       3.310114783970e-02       6.647656363844e-02       6.652153479128e-02      -4.502666468395e-01      -6.373832242589e-03      -8.275930000434e-04      -1.187105166562e+01       8.572735258445e-02       1.109758274366e-01       1.643248967268e-01       2.277918107040e-03       5.250227794158e-01       5.874348563446e-03 
       2.905019268447e-04       1.092922619307e+02       2.593317791735e+00       3.410436915447e-02       2.749489269635e-03       5.949182841014e-03       2.772292618731e-05       1.190055992878e-03       1.947009552160e+00       3.387160647362e-02       6.647237814510e-02       6.652243233104e-02      -4.492006920259e-01      -6.430260603946e-03      -4.134081823043e-04      -1.188171460091e+01       8.566813768161e-02       1.112581639000e-01       1.651667226980e-01       2.259149307664e-03       5.281833501105e-01       5.895226027554e-03 
