#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.937614965963e-04       1.176501064316e+02       1.892783053579e+00       8.040692883517e-02       6.727002091055e-03       1.599258548358e-02       7.602293521948e-05       3.199133427470e-03       1.422703162937e+00       8.021718942610e-02       8.080667787904e-02       8.096346425200e-02      -3.827964007438e-01      -8.958504898566e-03       3.180566425526e-03      -1.287551491660e+01       9.356288632244e-02       5.459690612788e-03       5.481987898670e-03       1.260414570462e-04       2.510472009772e-02       8.445057541394e-03 
       2.941291255337e-04       1.177720345090e+02       1.879874429117e+00       8.097755624723e-02       6.793495051232e-03       1.615678860197e-02       7.700749183498e-05       3.231983688443e-03       1.413044812354e+00       8.078809700586e-02       8.086080851658e-02       8.101587024234e-02      -3.811286197912e-01      -8.980074502513e-03       2.885237995077e-03      -1.288676451502e+01       9.354444045121e-02       5.475083400740e-03       5.497876006363e-03       1.264485769202e-04       2.516976580042e-02       8.471243684578e-03 
       2.944978209832e-04       1.178942679577e+02       1.866841624858e+00       8.154601527885e-02       6.860130813934e-03       1.632138147638e-02       7.799877090874e-05       3.264912003449e-03       1.403293349644e+00       8.135685151396e-02       8.091536593454e-02       8.106865089247e-02      -3.794522450716e-01      -9.000755437326e-03       2.582872048522e-03      -1.289803931213e+01       9.352613821832e-02       5.490564712479e-03       5.513858055532e-03       1.268591112594e-04       2.523505965103e-02       8.497263715711e-03 
       2.948675879499e-04       1.180168080474e+02       1.853684386702e+00       8.211226285618e-02       6.926906396004e-03       1.648635736398e-02       7.899678494522e-05       3.297917024746e-03       1.393448582407e+00       8.192341006972e-02       8.097034674885e-02       8.112180380985e-02      -3.777674002180e-01      -9.020531481926e-03       2.273538402717e-03      -1.290933944029e+01       9.350798071761e-02       5.506135378715e-03       5.529934943790e-03       1.272730809511e-04       2.530060408577e-02       8.523115375316e-03 
       2.952384314716e-04       1.181396560555e+02       1.840402466474e+00       8.267625555628e-02       6.993818752515e-03       1.665170937716e-02       8.000154579382e-05       3.330997375637e-03       1.383510322650e+00       8.248772944486e-02       8.102574753389e-02       8.117532656848e-02      -3.760742125599e-01      -9.039386428284e-03       1.957308667169e-03      -1.292066503287e+01       9.348996904517e-02       5.521796238404e-03       5.546107577965e-03       1.276905068973e-04       2.536640157771e-02       8.548796401593e-03 
       2.956103566195e-04       1.182628132666e+02       1.826995622050e+00       8.323794960591e-02       7.060864775958e-03       1.681743048158e-02       8.101306463112e-05       3.364151650086e-03       1.373478386882e+00       8.304976606241e-02       8.108156482216e-02       8.122921670860e-02      -3.743728131563e-01      -9.057304085171e-03       1.634256255804e-03      -1.293201622424e+01       9.347210429932e-02       5.537548138823e-03       5.562376874200e-03       1.281114100124e-04       2.543245463731e-02       8.574304530587e-03 
       2.959833684982e-04       1.183862809733e+02       1.813463617481e+00       8.379730088048e-02       7.128041295428e-03       1.698351349426e-02       8.203135194278e-05       3.397378412327e-03       1.363352596200e+00       8.360947599564e-02       8.113779510415e-02       8.128347173639e-02      -3.726633368288e-01      -9.074268281989e-03       1.304456398507e-03      -1.294339314981e+01       9.345438758058e-02       5.553391935641e-03       5.578743758038e-03       1.285358112217e-04       2.549876581293e-02       8.599637496376e-03 
       2.963574722459e-04       1.185100604756e+02       1.799806223109e+00       8.435426490296e-02       7.195345075786e-03       1.714995108160e-02       8.305641750487e-05       3.430676196465e-03       1.353132776386e+00       8.416681496701e-02       8.119443482805e-02       8.133808912369e-02      -3.709459221940e-01      -9.090262872665e-03       9.679861524503e-04      -1.295479594597e+01       9.343681999162e-02       5.569328492997e-03       5.595209164514e-03       1.289637314594e-04       2.556533769141e-02       8.624793031248e-03 
       2.967326730348e-04       1.186341530815e+02       1.786023215701e+00       8.490879684282e-02       7.262772816815e-03       1.731673575732e-02       8.408827036491e-05       3.464043506084e-03       1.342818757996e+00       8.472173834711e-02       8.125148039959e-02       8.139306630762e-02      -3.692207116959e-01      -9.105271739626e-03       6.249244131774e-04      -1.296622475020e+01       9.341940263718e-02       5.585358683574e-03       5.611774038247e-03       1.293951916670e-04       2.563217289858e-02       8.649768865891e-03 
       2.971089760715e-04       1.187585601066e+02       1.772114378572e+00       8.546085151501e-02       7.330321152383e-03       1.748385988054e-02       8.512691882282e-05       3.497478813834e-03       1.332410376457e+00       8.527420115370e-02       8.130892818180e-02       8.144840069036e-02      -3.674878516378e-01      -9.119278797843e-03       2.753519254451e-04      -1.297767970099e+01       9.340213662409e-02       5.601483388673e-03       5.628439333534e-03       1.298302127907e-04       2.569927409986e-02       8.674562729572e-03 
       2.974863865973e-04       1.188832828746e+02       1.758079501713e+00       8.601038337901e-02       7.397986649593e-03       1.765131565365e-02       8.617237041128e-05       3.530980561032e-03       1.321907472165e+00       8.582415805072e-02       8.136677449478e-02       8.150408963876e-02      -3.657474922136e-01      -9.132267998951e-03      -8.064870618493e-05      -1.298916093789e+01       9.338502306117e-02       5.617703498294e-03       5.645206014440e-03       1.302688157803e-04       2.576664400081e-02       8.699172350339e-03 
       2.978649098883e-04       1.190083227169e+02       1.743918381924e+00       8.655734653784e-02       7.465765807902e-03       1.781909512034e-02       8.722463187551e-05       3.564547157246e-03       1.311309890577e+00       8.637156334730e-02       8.142501561554e-02       8.156013048408e-02      -3.639997875392e-01      -9.144223335446e-03      -4.429930070191e-04      -1.300066860152e+01       9.336806305923e-02       5.634019911207e-03       5.662075054898e-03       1.307110215866e-04       2.583428534771e-02       8.723595455203e-03 
       2.982445512557e-04       1.191336809731e+02       1.729630822945e+00       8.710169473713e-02       7.533655058263e-03       1.798719016344e-02       8.828370915316e-05       3.598176979881e-03       1.300617482314e+00       8.691637099691e-02       8.148364777770e-02       8.161652052162e-02      -3.622448956830e-01      -9.155128844951e-03      -8.115946221797e-04      -1.301220283356e+01       9.335125773098e-02       5.650433535036e-03       5.679047438798e-03       1.311568511598e-04       2.590220092811e-02       8.747829770341e-03 
       2.986253160464e-04       1.192593589907e+02       1.715216635588e+00       8.764338136426e-02       7.601650762243e-03       1.815559250291e-02       8.934960735344e-05       3.631868373760e-03       1.289830103261e+00       8.745853459643e-02       8.154266717138e-02       8.167325701046e-02      -3.604829786964e-01      -9.164968614566e-03      -1.186365306833e-03      -1.302376377679e+01       9.333460819101e-02       5.666945286328e-03       5.696124160087e-03       1.316063254470e-04       2.597039357147e-02       8.771873021290e-03 
       2.990072096430e-04       1.193853581255e+02       1.700675637877e+00       8.818235944747e-02       7.669749211126e-03       1.832429369365e-02       9.042233073588e-05       3.665619650700e-03       1.278947614663e+00       8.799800738531e-02       8.160206994289e-02       8.173033717308e-02      -3.587142026438e-01      -9.173726785287e-03      -1.567214916708e-03      -1.303535157506e+01       9.331811555575e-02       5.683556090643e-03       5.713306222868e-03       1.320594653906e-04       2.603886614972e-02       8.795722933151e-03 
       2.993902374642e-04       1.195116797414e+02       1.686007655180e+00       8.871858165507e-02       7.737946625032e-03       1.849328512340e-02       9.150188268901e-05       3.699429089084e-03       1.267969883233e+00       8.853474224475e-02       8.166185219459e-02       8.178775819508e-02      -3.569387376316e-01      -9.181387556510e-03      -1.954051398920e-03      -1.304696637332e+01       9.330178094338e-02       5.700266882623e-03       5.730594641489e-03       1.325162919260e-04       2.610762157789e-02       8.819377230785e-03 
       2.997744049653e-04       1.196383252105e+02       1.671212520351e+00       8.925200029460e-02       7.806239152010e-03       1.866255801058e-02       9.258826570841e-05       3.733294933431e-03       1.256896781251e+00       8.906869169691e-02       8.172200998466e-02       8.184551722482e-02      -3.551567578376e-01      -9.187935190605e-03      -2.346780783114e-03      -1.305860831766e+01       9.328560547382e-02       5.717078606075e-03       5.747990440653e-03       1.329768259793e-04       2.617666281467e-02       8.842833639030e-03 
       3.001597176384e-04       1.197652959134e+02       1.656290073870e+00       8.978256731214e-02       7.874622867108e-03       1.883210340210e-02       9.368148137406e-05       3.767215393957e-03       1.245728186675e+00       8.959980790417e-02       8.178253932689e-02       8.190361137312e-02      -3.533684415390e-01      -9.193354017571e-03      -2.745307172917e-03      -1.307027755524e+01       9.326959026868e-02       5.733992214054e-03       5.765494655510e-03       1.334410884654e-04       2.624599286311e-02       8.866089882901e-03 
       3.005461810123e-04       1.198925932390e+02       1.641240163986e+00       9.031023429157e-02       7.943093771479e-03       1.900191217119e-02       9.478153032803e-05       3.801188646139e-03       1.234463983238e+00       9.012804266843e-02       8.184343619044e-02       8.196203771291e-02      -3.515739711406e-01      -9.197628439771e-03      -3.149532737741e-03      -1.308197423439e+01       9.325373645117e-02       5.751008668940e-03       5.783108331757e-03       1.339091002856e-04       2.631561477116e-02       8.889143687804e-03 
       3.009338006537e-04       1.200202185845e+02       1.626062646860e+00       9.083495245386e-02       8.011647791429e-03       1.917197501514e-02       9.588841225091e-05       3.835212830269e-03       1.223104060564e+00       9.065334743040e-02       8.190469649970e-02       8.202079327889e-02      -3.497735332021e-01      -9.200742936745e-03      -3.559357704923e-03      -1.309369850456e+01       9.323804514608e-02       5.768128942520e-03       5.800832525746e-03       1.343808823254e-04       2.638553163236e-02       8.911992779752e-03 
       3.013225821668e-04       1.201481733559e+02       1.610757386713e+00       9.135667265651e-02       8.080280777488e-03       1.934228245309e-02       9.700212583836e-05       3.869286051007e-03       1.211648314272e+00       9.117567326901e-02       8.196631613404e-02       8.207987506723e-02      -3.479673184648e-01      -9.202682070099e-03      -3.974680352221e-03      -1.310545051635e+01       9.322251747973e-02       5.785354016072e-03       5.818668304580e-03       1.348564554524e-04       2.645574658649e-02       8.934634885577e-03 
       3.017125311939e-04       1.202764589676e+02       1.595324255970e+00       9.187534539288e-02       8.148988503468e-03       1.951282482377e-02       9.812266877715e-05       3.903406376925e-03       1.200096646090e+00       9.169497090080e-02       8.202829092760e-02       8.213928003518e-02      -3.461555218777e-01      -9.203430488478e-03      -4.395397000689e-03      -1.311723042152e+01       9.320715457989e-02       5.802684880443e-03       5.836616746216e-03       1.353358405137e-04       2.652626282015e-02       8.957067733155e-03 
       3.021036534157e-04       1.204050768429e+02       1.579763135416e+00       9.239092079169e-02       8.217766665505e-03       1.968359228319e-02       9.925003772056e-05       3.937571840058e-03       1.188448963962e+00       9.221119067934e-02       8.209061666913e-02       8.219900510078e-02      -3.443383426232e-01      -9.202972932617e-03      -4.821402007916e-03      -1.312903837299e+01       9.319195757574e-02       5.820122536137e-03       5.854678939575e-03       1.358190583336e-04       2.659708356750e-02       8.979289051625e-03 
       3.024959545517e-04       1.205340284135e+02       1.564073914340e+00       9.290334861648e-02       8.286610881095e-03       1.985457480240e-02       1.003842282634e-04       3.971780435437e-03       1.176705182164e+00       9.272428259477e-02       8.215328910174e-02       8.225904714249e-02      -3.425159841419e-01      -9.201294240473e-03      -5.252587761676e-03      -1.314087452488e+01       9.317692759782e-02       5.837667993392e-03       5.872855984641e-03       1.363061297116e-04       2.666821211089e-02       9.001296571612e-03 
       3.028894403606e-04       1.206633151202e+02       1.548256490693e+00       9.341257826516e-02       8.355516688125e-03       2.002576216509e-02       1.015252349169e-04       4.006030120626e-03       1.164865221417e+00       9.323419627332e-02       8.221630392273e-02       8.231940299884e-02      -3.406886541570e-01      -9.198379352439e-03      -5.688844673964e-03      -1.315273903247e+01       9.316206577796e-02       5.855322272273e-03       5.891148992569e-03       1.367970754195e-04       2.673965178152e-02       9.023088025459e-03 
       3.032841166404e-04       1.207929384126e+02       1.532310771246e+00       9.391855876959e-02       8.424479543894e-03       2.019714396531e-02       1.026730510824e-04       4.040318815255e-03       1.152929009005e+00       9.374088097684e-02       8.227965678339e-02       8.238006946811e-02      -3.388565646975e-01      -9.194213316635e-03      -6.130061175461e-03      -1.316463205226e+01       9.314737324923e-02       5.873086402748e-03       5.909559085792e-03       1.372919161991e-04       2.681140596015e-02       9.044661147454e-03 
       3.036799892290e-04       1.209228997492e+02       1.516236671737e+00       9.442123879518e-02       8.493494824128e-03       2.036870960509e-02       1.038276690256e-04       4.074644400548e-03       1.140896478889e+00       9.424428560252e-02       8.234334328879e-02       8.244104330796e-02      -3.370199321214e-01      -9.188781294286e-03      -6.576123710423e-03      -1.317655374195e+01       9.313285114589e-02       5.890961424776e-03       5.928087398129e-03       1.377906727599e-04       2.688347807778e-02       9.066013674065e-03 
       3.040770640043e-04       1.210532005976e+02       1.500034117043e+00       9.492056664060e-02       8.562557821981e-03       2.054044829202e-02       1.049890798492e-04       4.109004718840e-03       1.128767571827e+00       9.474435868248e-02       8.240735899760e-02       8.250232123509e-02      -3.351789771375e-01      -9.182068565176e-03      -7.026916732012e-03      -1.318850426046e+01       9.311850060329e-02       5.908948388395e-03       5.946735074894e-03       1.382933657765e-04       2.695587161635e-02       9.087143344174e-03 
       3.044753468850e-04       1.211838424344e+02       1.483703041331e+00       9.541649023751e-02       8.631663747032e-03       2.071234903691e-02       1.061572734661e-04       4.143397573103e-03       1.116542235494e+00       9.524104838353e-02       8.247169942186e-02       8.256389992487e-02      -3.333339248266e-01      -9.174060533191e-03      -7.482322698079e-03      -1.320048376795e+01       9.310432275787e-02       5.927048353805e-03       5.965503273003e-03       1.388000158857e-04       2.702859010945e-02       9.108047899314e-03 
       3.048748438305e-04       1.213148267455e+02       1.467243388224e+00       9.590895715027e-02       8.700807724275e-03       2.088440065132e-02       1.073322385715e-04       4.177820726458e-03       1.104220424604e+00       9.573430250694e-02       8.253636002686e-02       8.262577601101e-02      -3.314850046624e-01      -9.164742731936e-03      -7.942222067419e-03      -1.321249242582e+01       9.309031874705e-02       5.945262391458e-03       5.984393161089e-03       1.393106436844e-04       2.710163714304e-02       9.128725083915e-03 
       3.052755608415e-04       1.214461550260e+02       1.450655110967e+00       9.639791457584e-02       8.769984793100e-03       2.105659174513e-02       1.085139626144e-04       4.212271901685e-03       1.091802101032e+00       9.622406848826e-02       8.260133623087e-02       8.268794608518e-02      -3.296324505308e-01      -9.154100830440e-03      -8.406493296502e-03      -1.322453039670e+01       9.307648970917e-02       5.963591582141e-03       6.003405919612e-03       1.398252697269e-04       2.717501635615e-02       9.149172645547e-03 
       3.056775039604e-04       1.215778287804e+02       1.433938172595e+00       9.688330934361e-02       8.839189906261e-03       2.122891072406e-02       1.097024317692e-04       4.246748780729e-03       1.079287233939e+00       9.671029339719e-02       8.266662340499e-02       8.275040669668e-02      -3.277765007485e-01      -9.142120638944e-03      -8.875012836702e-03      -1.323659784451e+01       9.306283678347e-02       5.982037017069e-03       6.022542740968e-03       1.403439145217e-04       2.724873144168e-02       9.169388335161e-03 
       3.060806792714e-04       1.217098495225e+02       1.417092546096e+00       9.736508791535e-02       8.908417928841e-03       2.140134578722e-02       1.108976309061e-04       4.281249004205e-03       1.066675799897e+00       9.719292393752e-02       8.273221687298e-02       8.281315435203e-02      -3.259173980814e-01      -9.128788114765e-03      -9.347655132029e-03      -1.324869493443e+01       9.304936110998e-02       6.000599797968e-03       6.041804829610e-03       1.408665985296e-04       2.732278614706e-02       9.189369907345e-03 
       3.064850929015e-04       1.218422187756e+02       1.400118214589e+00       9.784319638520e-02       8.977663637211e-03       2.157388492456e-02       1.120995435619e-04       4.315770170896e-03       1.053967783016e+00       9.767190644710e-02       8.279811191103e-02       8.287618551466e-02      -3.240553897614e-01      -9.114089368253e-03      -9.824292617388e-03      -1.326082183294e+01       9.303606382945e-02       6.019281037172e-03       6.061193402155e-03       1.413933421603e-04       2.739718427506e-02       9.209115120573e-03 
       3.068907510200e-04       1.219749380726e+02       1.383015171492e+00       9.831758047970e-02       9.046921717976e-03       2.174651591438e-02       1.133081519088e-04       4.350309837243e-03       1.041163175075e+00       9.814718689789e-02       8.286430374761e-02       8.293949660451e-02      -3.221907275021e-01      -9.098010668821e-03      -1.030479571737e-02      -1.327297870780e+01       9.302294608333e-02       6.038081857702e-03       6.080709687508e-03       1.419241657699e-04       2.747192968454e-02       9.228621737463e-03 
       3.072976598398e-04       1.221080089562e+02       1.365783420696e+00       9.878818555791e-02       9.116186766913e-03       2.191922632074e-02       1.145234367242e-04       4.384865516842e-03       1.028261975649e+00       9.861871089607e-02       8.293078756327e-02       8.300308399767e-02      -3.203236675142e-01      -9.080538451066e-03      -1.078903284558e-02      -1.328516572808e+01       9.301000901365e-02       6.057003393365e-03       6.100354926970e-03       1.424590896582e-04       2.754702629123e-02       9.247887525029e-03 
       3.077058256172e-04       1.222414329786e+02       1.348422976749e+00       9.925495661157e-02       9.185453287908e-03       2.209200349096e-02       1.157453773594e-04       4.419434679926e-03       1.015264192246e+00       9.908642368217e-02       8.299755849048e-02       8.306694402603e-02      -3.184544705194e-01      -9.061659320966e-03      -1.127687040458e-02      -1.329738306419e+01       9.299725376300e-02       6.076046788843e-03       6.120130374362e-03       1.429981340655e-04       2.762247806846e-02       9.266910254948e-03 
       3.081152546524e-04       1.223752117019e+02       1.330933865025e+00       9.971783826531e-02       9.254715691877e-03       2.226483455295e-02       1.169739517073e-04       4.454014752848e-03       1.002169840433e+00       9.955027013132e-02       8.306461161343e-02       8.313107297688e-02      -3.165834017634e-01      -9.041360062167e-03      -1.176817278633e-02      -1.330963088785e+01       9.298468147441e-02       6.095213199781e-03       6.140037296143e-03       1.435413191700e-04       2.769828904802e-02       9.285687703819e-03 
       3.085259532900e-04       1.225093466982e+02       1.313316121912e+00       1.001767747769e-01       9.323968295682e-03       2.243770641268e-02       1.182091361698e-04       4.488603117560e-03       9.889789439777e-01       1.000101947535e-01       8.313194196787e-02       8.319546709254e-02      -3.147107310278e-01      -9.019627642343e-03      -1.226280237329e-02      -1.332190937213e+01       9.297229329131e-02       6.114503792882e-03       6.160076971527e-03       1.440886650848e-04       2.777446332093e-02       9.304217653431e-03 
       3.089379279197e-04       1.226438395495e+02       1.295569794994e+00       1.006317100378e-01       9.393205321044e-03       2.261060575152e-02       1.194509056255e-04       4.523197111088e-03       9.756915349817e-01       1.004661416939e-01       8.319954454092e-02       8.326012257003e-02      -3.128367326410e-01      -8.996449219655e-03      -1.276061954011e-02      -1.333421869146e+01       9.296009035746e-02       6.133919745999e-03       6.180250692609e-03       1.446401918550e-04       2.785100503823e-02       9.322497891033e-03 
       3.093511849760e-04       1.227786918478e+02       1.277694943234e+00       1.010825875733e-01       9.462420893440e-03       2.278351902357e-02       1.206992333952e-04       4.557794024998e-03       9.623076540188e-01       1.009180547334e-01       8.326741427093e-02       8.332503556061e-02      -3.109616854875e-01      -8.971812149271e-03      -1.326148265593e-02      -1.334655902163e+01       9.294807381684e-02       6.153462248229e-03       6.200559764482e-03       1.451959194544e-04       2.792791841183e-02       9.340526209600e-03 
       3.097657309393e-04       1.229139051953e+02       1.259691637161e+00       1.015293505430e-01       9.531609041005e-03       2.295643245306e-02       1.219540912084e-04       4.592391104872e-03       9.488273502748e-01       1.013658772889e-01       8.333554604728e-02       8.339020216949e-02      -3.090858730170e-01      -8.945703989990e-03      -1.376524808734e-02      -1.335893053981e+01       9.293624481365e-02       6.173132500004e-03       6.221005505364e-03       1.457558677829e-04       2.800520771533e-02       9.358300408114e-03 
       3.101815723359e-04       1.230494812045e+02       1.241559959064e+00       1.019719417418e-01       9.600763693407e-03       2.312933203158e-02       1.232154491682e-04       4.626985549759e-03       9.352506816890e-01       1.018095524139e-01       8.340393471023e-02       8.345561845539e-02      -3.072095832511e-01      -8.918112510933e-03      -1.427177020201e-02      -1.337133342458e+01       9.292460449213e-02       6.192931713189e-03       6.241589246720e-03       1.463200566628e-04       2.808287728483e-02       9.375818291840e-03 
       3.105987157388e-04       1.231854214983e+02       1.223300003176e+00       1.024103036000e-01       9.669878680740e-03       2.330220351546e-02       1.244832757159e-04       4.661574511644e-03       9.215777150966e-01       1.022490227993e-01       8.347257505073e-02       8.352128043018e-02      -3.053331087895e-01      -8.889025698325e-03      -1.478090137290e-02      -1.338376785589e+01       9.291315399658e-02       6.212861111174e-03       6.262312333390e-03       1.468885058365e-04       2.816093151985e-02       9.393077672600e-03 
       3.110171677677e-04       1.233217277099e+02       1.204911875876e+00       1.028443781843e-01       9.738947732387e-03       2.347503242301e-02       1.257575375952e-04       4.696155094898e-03       9.078085263734e-01       1.026842307738e-01       8.354146181031e-02       8.358718405848e-02      -3.034567468150e-01      -8.858431762350e-03      -1.529249198332e-02      -1.339623401514e+01       9.290189447123e-02       6.232921928972e-03       6.283176123714e-03       1.474612349625e-04       2.823937488411e-02       9.410076369062e-03 
       3.114369350899e-04       1.234584014830e+02       1.186395695878e+00       1.032741071984e-01       9.807964475892e-03       2.364780403177e-02       1.270381998157e-04       4.730724355730e-03       8.939432005813e-01       1.031151183050e-01       8.361058968087e-02       8.365332525730e-02      -3.015807990965e-01      -8.826319144101e-03      -1.580639043252e-02      -1.340873208514e+01       9.289082706016e-02       6.253115413313e-03       6.304181989661e-03       1.480382636130e-04       2.831821190644e-02       9.426812207024e-03 
       3.118580244205e-04       1.235954444719e+02       1.167751594434e+00       1.036994319839e-01       9.876922435812e-03       2.382050337577e-02       1.283252256155e-04       4.765279301635e-03       8.799818321163e-01       1.035416269997e-01       8.367995330454e-02       8.371969989565e-02      -2.997055719915e-01      -8.792676522594e-03      -1.632244314215e-02      -1.342126225015e+01       9.287995290726e-02       6.273442822742e-03       6.325331316956e-03       1.486196112697e-04       2.839744718166e-02       9.443283019699e-03 
       3.122804425227e-04       1.237328583418e+02       1.148979715528e+00       1.041202935214e-01       9.945815032579e-03       2.399311524273e-02       1.296185764236e-04       4.799816890840e-03       8.659245248577e-01       1.039636981054e-01       8.374954727354e-02       8.378630379411e-02      -2.978313764464e-01      -8.757492821877e-03      -1.684049456334e-02      -1.343382469588e+01       9.286927315610e-02       6.293905427718e-03       6.346625505212e-03       1.492052973216e-04       2.847708537148e-02       9.459486648010e-03 
       3.127041962086e-04       1.238706447686e+02       1.130080216087e+00       1.045366324312e-01       1.001463558134e-02       2.416562417133e-02       1.309182118213e-04       4.834334031743e-03       8.517713923187e-01       1.043812725112e-01       8.381936613001e-02       8.385313272451e-02      -2.959585279961e-01      -8.720757218213e-03      -1.736038718460e-02      -1.344641960953e+01       9.285878894988e-02       6.314504510707e-03       6.368065968063e-03       1.497953410609e-04       2.855713120536e-02       9.475420940880e-03 
       3.131292923396e-04       1.240088054389e+02       1.111053266177e+00       1.049483889746e-01       1.008337729079e-02       2.433801444829e-02       1.322240895035e-04       4.868827582351e-03       8.375225577995e-01       1.047942907482e-01       8.388940436587e-02       8.392018240946e-02      -2.940873467614e-01      -8.682459147341e-03      -1.788196154047e-02      -1.345904717974e+01       9.284850143132e-02       6.335241366287e-03       6.389654133292e-03       1.503897616797e-04       2.863758948147e-02       9.491083755528e-03 
       3.135557378266e-04       1.241473420505e+02       1.091899049216e+00       1.053555030551e-01       1.015203326202e-02       2.451027010566e-02       1.335361652384e-04       4.903294349711e-03       8.231781545406e-01       1.052026929917e-01       8.395965642266e-02       8.398744852201e-02      -2.922181574457e-01      -8.642588311820e-03      -1.840505622099e-02      -1.347170759668e+01       9.283841174260e-02       6.356117301243e-03       6.411391442970e-03       1.509885782671e-04       2.871846506759e-02       9.506472957772e-03 
       3.139835396309e-04       1.242862563122e+02       1.072617762179e+00       1.057579142192e-01       1.022059648734e-02       2.468237491788e-02       1.348543928279e-04       4.937731089346e-03       8.087383258795e-01       1.056064190616e-01       8.403011669145e-02       8.405492668526e-02      -2.903512893295e-01      -8.601134688449e-03      -1.892950788191e-02      -1.348440105201e+01       9.282852102526e-02       6.377133634669e-03       6.433279353589e-03       1.515918098053e-04       2.879976290204e-02       9.521586422327e-03 
       3.144127047642e-04       1.244255499442e+02       1.053209615812e+00       1.061555616585e-01       1.028905984910e-02       2.485431239898e-02       1.361787240659e-04       4.972134504678e-03       7.942032254076e-01       1.060054084240e-01       8.410077951260e-02       8.412261247192e-02      -2.884870762636e-01      -8.558088535763e-03      -1.945515125581e-02      -1.349712773894e+01       9.281883042013e-02       6.398291698067e-03       6.455319336196e-03       1.521994751662e-04       2.888148799465e-02       9.536422033110e-03 
       3.148432402896e-04       1.245652246776e+02       1.033674834845e+00       1.065483842105e-01       1.035741611848e-02       2.502606579968e-02       1.375091086973e-04       5.006501246450e-03       7.795730171296e-01       1.063996001928e-01       8.417163917574e-02       8.419050140395e-02      -2.866258566605e-01      -8.513440401611e-03      -1.998181916396e-02      -1.350988785218e+01       9.280934106720e-02       6.419592835450e-03       6.477512876537e-03       1.528115931079e-04       2.896364542769e-02       9.550977683547e-03 
       3.152751533217e-04       1.247052822554e+02       1.014013658205e+00       1.069363203601e-01       1.042565795435e-02       2.519761810447e-02       1.388454943751e-04       5.040827912154e-03       7.648478756246e-01       1.067889331309e-01       8.424268991954e-02       8.425858895213e-02      -2.847679734846e-01      -8.467181130806e-03      -2.050934252915e-02      -1.352268158802e+01       9.280005410558e-02       6.441038403441e-03       6.499861475189e-03       1.534281822714e-04       2.904624035684e-02       9.565251276881e-03 
       3.157084510275e-04       1.248457244315e+02       9.942263392383e-01       1.073193082419e-01       1.049377790204e-02       2.536895202876e-02       1.401878266178e-04       5.075111045443e-03       7.500279862082e-01       1.071733456519e-01       8.431392593165e-02       8.432687053572e-02      -2.829137742401e-01      -8.419301872851e-03      -2.103755038932e-02      -1.353550914428e+01       9.279097067338e-02       6.462629771381e-03       6.522366647705e-03       1.540492611765e-04       2.912927801220e-02       9.579240726488e-03 
       3.161431406263e-04       1.249865529720e+02       9.743131459270e-01       1.076972856411e-01       1.056176839216e-02       2.554005001592e-02       1.415360487655e-04       5.109347135546e-03       7.351135450970e-01       1.075527758218e-01       8.438534134851e-02       8.439534152197e-02      -2.810636109571e-01      -8.369794089739e-03      -2.156626991212e-02      -1.354837072041e+01       9.278209190763e-02       6.484368321426e-03       6.545029924756e-03       1.546748482186e-04       2.921276369925e-02       9.592943956188e-03 
       3.165792293910e-04       1.251277696544e+02       9.542743611145e-01       1.080701899955e-01       1.062962173938e-02       2.571089423435e-02       1.428901019358e-04       5.143532616685e-03       7.201047595747e-01       1.079271613608e-01       8.445693025528e-02       8.446399722581e-02      -2.792178401771e-01      -8.318649563826e-03      -2.209532641035e-02      -1.356126651740e+01       9.277341894417e-02       6.506255448653e-03       6.567852852270e-03       1.553049616648e-04       2.929670279985e-02       9.606358900563e-03 
       3.170167246480e-04       1.252693762680e+02       9.341102827286e-01       1.084379583979e-01       1.069733014123e-02       2.588146657454e-02       1.442499249784e-04       5.177663867479e-03       7.050018481593e-01       1.082964396452e-01       8.452868668570e-02       8.453283290938e-02      -2.773768229348e-01      -8.265860405783e-03      -2.262454335841e-02      -1.357419673789e+01       9.276495291756e-02       6.528292561168e-03       6.590836991581e-03       1.559396196500e-04       2.938110077331e-02       9.619483505278e-03 
       3.174556337780e-04       1.254113746141e+02       9.138212240095e-01       1.088005275974e-01       1.076488567689e-02       2.605174864607e-02       1.456154544296e-04       5.211737210353e-03       6.898050407730e-01       1.086605477092e-01       8.460060462196e-02       8.460184378166e-02      -2.755409247397e-01      -8.211419062601e-03      -2.315374240961e-02      -1.358716158613e+01       9.275669496101e-02       6.550481080206e-03       6.613983919573e-03       1.565788401737e-04       2.946596315733e-02       9.632315727402e-03 
