#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.389481058626e-04       1.530496840227e+02      -2.782748265254e+00       6.237889317592e-02       1.250161365322e-02       3.313513177699e-02       3.594669070733e-04       6.633638475329e-03      -2.086945846268e+00       6.308710525551e-02       8.772485096442e-02       8.783778523157e-02      -2.965004047680e-01       9.333456499686e-03       1.469856528932e-03      -1.584483701275e+01       9.024332425358e-02      -1.996455689117e-02       1.000354237018e-01      -4.950664671815e-03       1.138464193794e-01       4.055583540730e-03 
       4.399307145820e-04       1.533178015031e+02      -2.804846600039e+00       6.106430488758e-02       1.232339778332e-02       3.274620229760e-02       3.572333470557e-04       6.555847490725e-03      -2.103711052587e+00       6.178423946688e-02       8.771312265914e-02       8.782949072220e-02      -2.998756552476e-01       9.362974998879e-03       2.855788285842e-03      -1.586906217923e+01       9.027668849776e-02      -2.127959565766e-02       1.069697267306e-01      -4.858193596999e-03       1.255222115056e-01       4.681255022592e-03 
       4.409190983443e-04       1.535871863031e+02      -2.826579869841e+00       5.973336883428e-02       1.214036079898e-02       3.234592597843e-02       3.548591689127e-04       6.475784609829e-03      -2.120206529762e+00       6.046507570255e-02       8.770001101441e-02       8.781975781483e-02      -3.032819979692e-01       9.386575048127e-03       4.247004506749e-03      -1.589341507353e+01       9.031032386225e-02      -2.257543188983e-02       1.138801013343e-01      -4.761978768474e-03       1.377728178471e-01       5.254696316176e-03 
       4.419133039634e-04       1.538578497962e+02      -2.847938626406e+00       5.838616201290e-02       1.195244707725e-02       3.193416544187e-02       3.523409210987e-04       6.393422259987e-03      -2.136425242919e+00       5.912968854383e-02       8.768551679429e-02       8.780858346496e-02      -3.067175246296e-01       9.404163211037e-03       5.642566773874e-03      -1.591789689055e+01       9.034423147113e-02      -2.385088772787e-02       1.207654401005e-01      -4.662177188390e-03       1.505502309557e-01       5.785089388323e-03 
       4.429133778741e-04       1.541298035035e+02      -2.868913315680e+00       5.702276775628e-02       1.175960105396e-02       3.151078314028e-02       3.496750833472e-04       6.308732831447e-03      -2.152360077860e+00       5.777815878902e-02       8.766964125333e-02       8.779596509605e-02      -3.101802639186e-01       9.415648666709e-03       7.041511352818e-03      -1.594250883966e+01       9.037841266169e-02      -2.510481307535e-02       1.276246953941e-01      -4.558959005846e-03       1.638051134538e-01       6.279457558695e-03 
       4.439193661329e-04       1.544030590941e+02      -2.889494278466e+00       5.564327590449e-02       1.156176726213e-02       3.107564142576e-02       3.468580658526e-04       6.221688691228e-03      -2.168003841522e+00       5.641057362057e-02       8.765238606308e-02       8.778190052881e-02      -3.136681816165e-01       9.420943375013e-03       8.442849285115e-03      -1.596725214506e+01       9.041286898371e-02      -2.633608969624e-02       1.344568899844e-01      -4.452507226084e-03       1.774869961242e-01       6.743254482412e-03 
       4.449313144230e-04       1.546776283859e+02      -2.909671751204e+00       5.424778297935e-02       1.135889037325e-02       3.062860262548e-02       3.438862085193e-04       6.132262198097e-03      -2.183349262524e+00       5.502702677556e-02       8.763375323397e-02       8.776638790603e-02      -3.171791807684e-01       9.419962245425e-03       9.845566512118e-03      -1.599212804613e+01       9.044760219764e-02      -2.754363531997e-02       1.412611282844e-01      -4.343017339899e-03       1.915444762825e-01       7.180769797510e-03 
       4.459492680640e-04       1.549535233459e+02      -2.929435866853e+00       5.283639236218e-02       1.115091524143e-02       3.016952912278e-02       3.407557802876e-04       6.040425718703e-03      -2.198388991788e+00       5.362761871938e-02       8.761374503316e-02       8.774942561336e-02      -3.207111019359e-01       9.412623309350e-03       1.124862403187e-02      -1.601713779788e+01       9.048261427175e-02      -2.872640773257e-02       1.480366082109e-01      -4.230696870736e-03       2.059254159146e-01       7.595414706051e-03 
       4.469732720254e-04       1.552307560911e+02      -2.948776655897e+00       5.140921447464e-02       1.093778695078e-02       2.969828344449e-02       3.374629785439e-04       5.946151644947e-03      -2.213115603250e+00       5.221245682261e-02       8.759236389867e-02       8.773101219658e-02      -3.242617235273e-01       9.398847895891e-03       1.265095809064e-02      -1.604228267132e+01       9.051790737811e-02      -2.988340883027e-02       1.547826336727e-01      -4.115764837601e-03       2.205771391150e-01       7.989926976327e-03 
       4.480033709453e-04       1.555093388890e+02      -2.967684047470e+00       4.996636696262e-02       1.071945086578e-02       2.921472835462e-02       3.340039286243e-04       5.849412412629e-03      -2.227521594669e+00       5.078165554091e-02       8.756961235073e-02       8.771114627615e-02      -3.278287622091e-01       9.378560810984e-03       1.405148041086e-02      -1.606756395388e+01       9.055348388748e-02      -3.101368861078e-02       1.614986276925e-01      -3.998451132634e-03       2.354466284005e-01       8.366520677126e-03 
       4.490396091526e-04       1.557892841578e+02      -2.986147870611e+00       4.850797488287e-02       1.049585268501e-02       2.871872695485e-02       3.303746834198e-04       5.750180521457e-03      -2.241599388509e+00       4.933533659780e-02       8.754549290075e-02       8.768982645960e-02      -3.314098733973e-01       9.351690519815e-03       1.544907845724e-02      -1.609298294987e+01       9.058934636310e-02      -3.211634907657e-02       1.681841461626e-01      -3.878995812996e-03       2.504807195060e-01       8.726997258641e-03 
       4.500820306953e-04       1.560706044678e+02      -3.004157855643e+00       4.703417089229e-02       1.026693849812e-02       2.821014279193e-02       3.265712230902e-04       5.648428556444e-03      -2.255341332936e+00       4.787362917028e-02       8.752000795891e-02       8.766705125247e-02      -3.350026518328e-01       9.318169332424e-03       1.684261574304e-02      -1.611854098089e+01       9.062549755335e-02      -3.319054802332e-02       1.748388922336e-01      -3.757648307641e-03       2.656262942846e-01       9.072829121229e-03 
       4.511306793726e-04       1.563533125418e+02      -3.021703635688e+00       4.554509543972e-02       1.003265484603e-02       2.768883997239e-02       3.225894548927e-04       5.544129210754e-03      -2.268739702896e+00       4.639667007684e-02       8.749315974089e-02       8.764281896869e-02      -3.386046322387e-01       9.277933592378e-03       1.823093217813e-02      -1.614423938627e+01       9.066194038334e-02      -3.423550268613e-02       1.814627313300e-01      -3.634666540536e-03       2.808304713412e-01       9.405223289006e-03 
       4.521855987724e-04       1.566374212561e+02      -3.038774748316e+00       4.404089695984e-02       9.792948784422e-03       2.715468328458e-02       3.184252131321e-04       5.437255310021e-03      -2.281786701302e+00       4.490460396801e-02       8.746495017474e-02       8.761712764106e-02      -3.422132900637e-01       9.230923868403e-03       1.961284446102e-02      -1.617007952360e+01       9.069867794546e-02      -3.525049321581e-02       1.880557067878e-01      -3.510315972901e-03       2.960407940228e-01       9.725170485557e-03 
       4.532468323131e-04       1.569229436418e+02      -3.055360637332e+00       4.252173206910e-02       9.547767950349e-03       2.660753832821e-02       3.140742592345e-04       5.327779838177e-03      -2.294474460319e+00       4.339758351888e-02       8.743538080853e-02       8.758997493280e-02      -3.458260423096e-01       9.177085148837e-03       2.098714651662e-02      -1.619606276913e+01       9.073571348891e-02      -3.623486595730e-02       1.946180561028e-01      -3.384868568178e-03       3.112054153795e-01       1.003348335677e-02 
       4.543144232912e-04       1.572098928862e+02      -3.071450654705e+00       4.098776576327e-02       9.297060631862e-03       2.604727165147e-02       3.095322819465e-04       5.215675964777e-03      -2.306795042754e+00       4.187576962355e-02       8.740445271976e-02       8.756135805078e-02      -3.494402484471e-01       9.116367038732e-03       2.235260998172e-02      -1.622219051831e+01       9.077305040827e-02      -3.718803650248e-02       2.011502277782e-01      -3.258601684519e-03       3.262732796838e-01       1.033082652762e-02 
       4.553884149326e-04       1.574982823341e+02      -3.087034062635e+00       3.943917161643e-02       9.040775840454e-03       2.547375089557e-02       3.047948976598e-04       5.100917073839e-03      -2.318740443544e+00       4.033933159113e-02       8.737216642727e-02       8.753127366157e-02      -3.530532114175e-01       9.048723959382e-03       2.370798474017e-02      -1.624846418629e+01       9.081069223117e-02      -3.810949249028e-02       2.076528987604e-01      -3.131796900762e-03       3.411943000672e-01       1.061774044854e-02 
       4.564688504499e-04       1.577881254905e+02      -3.102100035765e+00       3.787613198103e-02       8.778863386079e-03       2.488684494675e-02       2.998576508564e-04       4.983476794141e-03      -2.330302591358e+00       3.878844734308e-02       8.733852180654e-02       8.749971781076e-02      -3.566621787252e-01       8.974115350193e-03       2.505199950956e-02      -1.627488520846e+01       9.084864260507e-02      -3.899879612774e-02       2.141269924489e-01      -3.004738782930e-03       3.559195318092e-01       1.089466046298e-02 
       4.575557731032e-04       1.580794360222e+02      -3.116637663539e+00       3.629883818894e-02       8.511273954460e-03       2.428642409532e-02       2.947160146692e-04       4.863329030960e-03      -2.341473350291e+00       3.722330361159e-02       8.730351800905e-02       8.746668584666e-02      -3.602643436188e-01       8.892505872653e-03       2.638336248148e-02      -1.630145504097e+01       9.088690528339e-02      -3.985558640703e-02       2.205736972678e-01      -2.877713599432e-03       3.704013407758e-01       1.116193216783e-02 
       4.586492262669e-04       1.583722277612e+02      -3.130635952690e+00       3.470749075293e-02       8.237959186337e-03       2.367236020155e-02       2.893653915484e-04       4.740447999158e-03      -2.352244521680e+00       3.564409613875e-02       8.726715338663e-02       8.743217234905e-02      -3.638568463639e-01       8.803865616037e-03       2.770076201691e-02      -1.632817516131e+01       9.092548411081e-02      -4.067958099494e-02       2.269944857893e-01      -2.751007994121e-03       3.845935664512e-01       1.141982388097e-02 
       4.597492534993e-04       1.586665147074e+02      -3.144083829883e+00       3.310229956869e-02       7.958871758305e-03       2.304452686789e-02       2.838011140211e-04       4.614808257545e-03      -2.362607846004e+00       3.405102987627e-02       8.722942542147e-02       8.739617106351e-02      -3.674367756085e-01       8.708170304847e-03       2.900286739877e-02      -1.635504706891e+01       9.096438300808e-02      -4.147057777341e-02       2.333911343984e-01      -2.624907627323e-03       3.984516790125e-01       1.166853681438e-02 
       4.608558986176e-04       1.589623110327e+02      -3.156970144484e+00       3.148348411707e-02       7.673965464839e-03       2.240279961704e-02       2.780184455297e-04       4.486384744407e-03      -2.372555004900e+00       3.244431918559e-02       8.719033066234e-02       8.735867484238e-02      -3.710011698423e-01       8.605401507583e-03       3.028832964311e-02      -1.638207228573e+01       9.100360595628e-02      -4.222845601201e-02       2.397657434977e-01      -2.499695795777e-03       4.119329298320e-01       1.190821343216e-02 
       4.619692057763e-04       1.592596310849e+02      -3.169283671474e+00       2.985127366636e-02       7.383195301145e-03       2.174705607521e-02       2.720125813330e-04       4.355152814079e-03      -2.382077623272e+00       3.082418803818e-02       8.714986466789e-02       8.731967559263e-02      -3.745470189502e-01       8.495546846521e-03       3.155578237071e-02      -1.640925235687e+01       9.104315698065e-02      -4.295317715587e-02       2.461207582511e-01      -2.375652043108e-03       4.249964947638e-01       1.213894436114e-02 
       4.630892195491e-04       1.595584893923e+02      -3.181013114491e+00       2.820590747483e-02       7.086517546457e-03       2.107717615998e-02       2.657786494498e-04       4.221088274418e-03      -2.391167271500e+00       2.919087021603e-02       8.710802195728e-02       8.727916423128e-02      -3.780712658642e-01       8.378600208515e-03       3.280384274038e-02      -1.643658885127e+01       9.108304013418e-02      -4.364478521549e-02       2.524589898763e-01      -2.253050772997e-03       4.376036096167e-01       1.236077412243e-02 
       4.642159850143e-04       1.598589006690e+02      -3.192147109005e+00       2.654763499321e-02       6.783889847480e-03       2.039304227193e-02       2.593117116275e-04       4.084167425051e-03      -2.399815467745e+00       2.754460951220e-02       8.706479596890e-02       8.723713064894e-02      -3.815708083115e-01       8.254561956109e-03       3.403111244567e-02      -1.646408336233e+01       9.112325948085e-02      -4.430340674848e-02       2.587836375038e-01      -2.132159877563e-03       4.497176970870e-01       1.257370593313e-02 
       4.653495478420e-04       1.601608798206e+02      -3.202674225613e+00       2.487671606763e-02       6.475271301717e-03       1.969453948948e-02       2.526067643173e-04       3.944367096248e-03      -2.408013680344e+00       2.588565993172e-02       8.702017902725e-02       8.719356368170e-02      -3.850425006644e-01       8.123439139184e-03       3.523617877596e-02      -1.649173750861e+01       9.116381907899e-02      -4.492925042617e-02       2.650983106300e-01      -2.013239393641e-03       4.613044845904e-01       1.277770572762e-02 
       4.664899543849e-04       1.604644419499e+02      -3.212582973467e+00       2.319342114281e-02       6.160622540552e-03       1.898155576622e-02       2.456587396377e-04       3.801664688284e-03      -2.415753330300e+00       2.421428589263e-02       8.697416231857e-02       8.714845109173e-02      -3.884831558906e-01       7.985245706355e-03       3.641761574354e-02      -1.651955293451e+01       9.120472296431e-02      -4.552260618224e-02       2.714070522079e-01      -1.896540199616e-03       4.723321122573e-01       1.297270556956e-02 
       4.676372517694e-04       1.607696023637e+02      -3.221861803818e+00       2.149803146616e-02       5.839905812011e-03       1.825398213002e-02       2.384625063133e-04       3.656038211176e-03      -2.423025793856e+00       2.253076242776e-02       8.692673587520e-02       8.710177955676e-02      -3.918895476089e-01       7.840002716275e-03       3.757398527755e-02      -1.654753131099e+01       9.124597513338e-02      -4.608384394410e-02       2.777143624314e-01      -1.782302765214e-03       4.827712305702e-01       1.315860654507e-02 
       4.687914879889e-04       1.610763765793e+02      -3.230499113683e+00       1.979083929280e-02       5.513085063293e-03       1.751171288370e-02       2.310128705774e-04       3.507466324698e-03      -2.429822405162e+00       2.083537538726e-02       8.687788856890e-02       8.705353466859e-02      -3.952584122505e-01       7.687738548261e-03       3.870383848622e-02      -1.657567433625e+01       9.128757952702e-02      -4.661341195165e-02       2.840252232880e-01      -1.670755966204e-03       4.925950870035e-01       1.333528124756e-02 
       4.699527119966e-04       1.613847803321e+02      -3.238483249631e+00       1.807214809196e-02       5.180126023270e-03       1.675464580670e-02       2.233045770331e-04       3.355928378609e-03      -2.436134459027e+00       1.912842164231e-02       8.682760811303e-02       8.700370094057e-02      -3.985864513300e-01       7.528489112048e-03       3.980571698827e-02      -1.660398373645e+01       9.132954001405e-02      -4.711183467186e-02       2.903451239770e-01      -1.562115975321e-03       5.017796011568e-01       1.350257592529e-02 
       4.711209737989e-04       1.616948295826e+02      -3.245802511692e+00       1.634227275534e-02       4.840996285237e-03       1.598268235774e-02       2.153323094715e-04       3.201404453069e-03      -2.441953213759e+00       1.741020929043e-02       8.677588107362e-02       8.695226182399e-02      -4.018703338294e-01       7.362298056503e-03       4.087815431482e-02      -1.663246126641e+01       9.137186037553e-02      -4.757971032166e-02       2.966800873107e-01      -1.456585239841e-03       5.103034279569e-01       1.366031234962e-02 
       4.722963245482e-04       1.620065405241e+02      -3.252445157394e+00       1.460153980747e-02       4.495665390356e-03       1.519572787841e-02       2.070906916517e-04       3.043875399238e-03      -2.447269894103e+00       1.568105786263e-02       8.672269288903e-02       8.689919973319e-02      -4.051066986975e-01       7.189216976775e-03       4.191967738283e-02      -1.666110871029e+01       9.141454428930e-02      -4.801770801503e-02       3.030366972432e-01      -1.354351555234e-03       5.181480084732e-01       1.380828946775e-02 
       4.734788166342e-04       1.623199295909e+02      -3.258399405929e+00       1.285028761865e-02       4.144104912245e-03       1.439369179813e-02       1.985742880509e-04       2.883322880127e-03      -2.452075694262e+00       1.394129853282e-02       8.666802789802e-02       8.684449607914e-02      -4.082921574706e-01       7.009305619732e-03       4.292880804126e-02      -1.668992788225e+01       9.145759531512e-02      -4.842656455392e-02       3.094221277033e-01      -1.255587243112e-03       5.252976080833e-01       1.394628487635e-02 
       4.746685037736e-04       1.626350134654e+02      -3.263653442451e+00       1.108886662081e-02       3.786288543268e-03       1.357648784061e-02       1.897776046004e-04       2.719729411772e-03      -2.456361781026e+00       1.219127432993e-02       8.661186937575e-02       8.678813131110e-02      -4.114232970180e-01       6.822632087360e-03       4.390406469126e-02      -1.671892062715e+01       9.150101688047e-02      -4.880708088565e-02       3.158441729358e-01      -1.160448440364e-03       5.317393417785e-01       1.407405615420e-02 
       4.758654410980e-04       1.629518090871e+02      -3.268195422531e+00       9.317639526321e-03       3.422192183036e-03       1.274403423275e-02       1.806950894215e-04       2.553078404858e-03      -2.460119297007e+00       1.043134035272e-02       8.655419957748e-02       8.673008496591e-02      -4.144966824168e-01       6.629273037694e-03       4.484396398154e-02      -1.674808882117e+01       9.154481226698e-02      -4.916011825256e-02       3.223112795976e-01      -1.069074504941e-03       5.374631864668e-01       1.419134208942e-02 
       4.770696852393e-04       1.632703336596e+02      -3.272013476754e+00       7.536981550225e-03       3.051794029669e-03       1.189625391640e-02       1.713211335831e-04       2.383354206940e-03      -2.463339363979e+00       8.661863987844e-03       8.649499978918e-02       8.667033572453e-02      -4.175088599642e-01       6.429313882967e-03       4.574702258032e-02      -1.677743437242e+01       9.158898459763e-02      -4.948659406206e-02       3.288325808925e-01      -9.815875422388e-04       5.424619802735e-01       1.429786382686e-02 
       4.782812944124e-04       1.635906046598e+02      -3.275095715493e+00       5.747280635722e-03       2.675074674287e-03       1.103307476412e-02       1.616500719000e-04       2.210542145426e-03      -2.466013086341e+00       6.883225130971e-03       8.643425038476e-02       8.660886147501e-02      -4.204563603290e-01       6.222848984579e-03       4.661175902511e-02      -1.680695922161e+01       9.163353682478e-02      -4.978747750749e-02       3.354179330753e-01      -8.980920544658e-04       5.467314089403e-01       1.439332595933e-02 
       4.795003284952e-04       1.639126398452e+02      -3.277430233850e+00       3.948937683202e-03       2.292017199153e-03       1.015442979944e-02       1.516761837923e-04       2.034628571497e-03      -2.468131554713e+00       5.095816411322e-03       8.637193088914e-02       8.654563938160e-02      -4.233357018530e-01       6.009981844468e-03       4.743669565161e-02      -1.683666534256e+01       9.167847171900e-02      -5.006378497193e-02       3.420779547063e-01      -8.186747138239e-04       5.502699795316e-01       1.447741758346e-02 
       4.807268491049e-04       1.642364572630e+02      -3.279005116791e+00       2.142366782701e-03       1.902607279847e-03       9.260257422952e-03       1.413936942249e-04       1.855600905143e-03      -2.469685849666e+00       3.300043419473e-03       8.630802004650e-02       8.648064595904e-02      -4.261433940053e-01       5.790825292410e-03       4.822036060319e-02      -1.686655474286e+01       9.172379185888e-02      -5.031657524830e-02       3.488240690963e-01      -7.434042587752e-04       5.530789817551e-01       1.454981333930e-02 
       4.819609196726e-04       1.645620752576e+02      -3.279808444488e+00       3.279954498075e-04       1.506833291763e-03       8.350501644728e-03       1.307967747474e-04       1.673447681496e-03      -2.470667045591e+00       1.496324938482e-03       8.624249589316e-02       8.641385715158e-02      -4.288759409974e-01       5.565501668765e-03       4.896128992200e-02      -1.689662946443e+01       9.176949962174e-02      -5.054694460998e-02       3.556685504429e-01      -6.723315111702e-04       5.551624373201e-01       1.461017444950e-02 
       4.832026055128e-04       1.648895124798e+02      -3.279828297866e+00      -1.493735135017e-03       1.104686421229e-03       7.425112324153e-03       1.198795446484e-04       1.488158598628e-03      -2.471066214740e+00      -3.149068217141e-04       8.617533583423e-02       8.634524841584e-02      -4.315298455655e-01       5.334143002165e-03       4.965802972304e-02      -1.692689158406e+01       9.181559717528e-02      -5.075602176660e-02       3.626245742357e-01      -6.054895105963e-04       5.565270378615e-01       1.465814977214e-02 
       4.844519738915e-04       1.652187878948e+02      -3.279052764385e+00      -3.322369883728e-03       6.961607814793e-04       6.484045417902e-03       1.086360722452e-04       1.299724566974e-03      -2.470874431420e+00      -2.133205986673e-03       8.610651672343e-02       8.627479480695e-02      -4.341016129266e-01       5.096891181587e-03       5.030913845221e-02      -1.695734321402e+01       9.186208647026e-02      -5.094496273942e-02       3.697062725872e-01      -5.428937609885e-04       5.571820720459e-01       1.469337688027e-02 
       4.857090940897e-04       1.655499207909e+02      -3.277469944066e+00      -5.157439554619e-03       2.812535337668e-04       5.527263236842e-03       9.706037632186e-05       1.108137760539e-03      -2.470082776372e+00      -3.958112776619e-03       8.603601494538e-02       8.620247106723e-02      -4.365877549136e-01       4.853898122236e-03       5.091318922958e-02      -1.698798650261e+01       9.190896923411e-02      -5.111494569036e-02       3.769287952401e-01      -4.845425833603e-04       5.571393425716e-01       1.471548317914e-02 
       4.869740374640e-04       1.658829307885e+02      -3.275067955773e+00      -6.998460502870e-03      -1.400349861118e-04       4.554734712628e-03       8.514642773562e-05       9.133916700451e-04      -2.468682341328e+00      -5.789153262447e-03       8.596380649955e-02       8.612825171658e-02      -4.389847942973e-01       4.605325924643e-03       5.146877227852e-02      -1.701882363472e+01       9.195624696557e-02      -5.126716573788e-02       3.843083771127e-01      -4.304175674688e-04       5.564130738493e-01       1.472408707137e-02 
       4.882468775048e-04       1.662178378486e+02      -3.271834943760e+00      -8.844934427693e-03      -5.677011355368e-04       3.566435674757e-03       7.288815121028e-05       7.154811581585e-04      -2.466664233778e+00      -7.625839118539e-03       8.588986708545e-02       8.605211114421e-02      -4.412892692994e-01       4.351347026339e-03       5.197449744187e-02      -1.704985683244e+01       9.200392093028e-02      -5.140282979147e-02       3.918624133632e-01      -3.804841143465e-04       5.550198112207e-01       1.471879917890e-02 
       4.895276898894e-04       1.665546622816e+02      -3.267759084523e+00      -1.069634811605e-02      -1.001737826647e-03       2.562349138866e-03       6.027942733807e-05       5.144025169733e-04      -2.464019581939e+00      -9.467667372392e-03       8.581417218819e-02       8.597402370079e-02      -4.434977383028e-01       4.092144345437e-03       5.242899678564e-02      -1.708108835562e+01       9.205199215733e-02      -5.152315143508e-02       3.996095431004e-01      -3.346920609243e-04       5.529783126311e-01       1.469922362934e-02 
       4.908165525334e-04       1.668934247562e+02      -3.262828593939e+00      -1.255217318288e-02      -1.442134381330e-03       1.542465607099e-03       4.731409481520e-05       3.101535279018e-04      -2.460739539947e+00      -1.131412015101e-02       8.573669716400e-02       8.589396379062e-02      -4.456067847655e-01       3.827911415454e-03       5.283092729118e-02      -1.711252050241e+01       9.210046143673e-02      -5.162934588788e-02       4.075697430348e-01      -2.929763774325e-04       5.503094337148e-01       1.466495941361e-02 
       4.921135456383e-04       1.672341463084e+02      -3.257031734743e+00      -1.441186580776e-02      -1.888876379106e-03       5.067833814552e-04       3.398595293917e-05       1.027335241623e-04      -2.456815293284e+00      -1.316466442404e-02       8.565741732511e-02       8.581190596321e-02      -4.476130223408e-01       3.558852510614e-03       5.317897363616e-02      -1.714415560994e+01       9.214932931779e-02      -5.172262506865e-02       4.157644325590e-01      -2.552579279100e-04       5.470360072859e-01       1.461560182059e-02 
       4.934187517353e-04       1.675768483500e+02      -3.250356824334e+00      -1.627486646797e-02      -2.341945497323e-03      -5.446911089041e-04       2.028876440071e-05      -1.078565439415e-04      -2.452238064460e+00      -1.501875174354e-02       8.557630802352e-02       8.572782500384e-02      -4.495131002103e-01       3.285182760911e-03       5.347185106507e-02      -1.717599605481e+01       9.219859610834e-02      -5.180419278772e-02       4.242165919747e-01      -2.214442839736e-04       5.431827182444e-01       1.455074395341e-02 
       4.947322557264e-04       1.679215526777e+02      -3.242792242959e+00      -1.814059966790e-02      -2.801319343003e-03      -1.611942965302e-03       6.216258407076e-06      -3.216140407307e-04      -2.446999118951e+00      -1.687581798038e-02       8.549334473327e-02       8.564169602257e-02      -4.513037086338e-01       3.007128256117e-03       5.370830834944e-02      -1.720804425371e+01       9.224826187478e-02      -5.187524008797e-02       4.329508958561e-01      -1.914305819821e-04       5.387759749171e-01       1.446997833124e-02 
       4.960541449220e-04       1.682682814812e+02      -3.234326442263e+00      -2.000847366466e-02      -3.266971275634e-03      -2.694948460951e-03      -8.237865820950e-06      -5.385345736103e-04      -2.441089771417e+00      -1.873528305729e-02       8.540850313080e-02       8.555349454154e-02      -4.529815847189e-01       2.724926137914e-03       5.388713083823e-02      -1.724030266401e+01       9.229832644284e-02      -5.193694075376e-02       4.419938638578e-01      -1.651004138784e-04       5.338437778442e-01       1.437289857947e-02 
       4.973845090750e-04       1.686170573522e+02      -3.224947954264e+00      -2.187788019007e-02      -3.738870220095e-03      -3.793674664788e-03      -2.307993513100e-05      -7.586119180116e-04      -2.434501392229e+00      -2.059655067836e-02       8.532175917319e-02       8.546319657998e-02      -4.545435184151e-01       2.438824679282e-03       5.400714359847e-02      -1.727277378431e+01       9.234878939908e-02      -5.199044700429e-02       4.513740316591e-01      -1.423267422861e-04       5.284155869979e-01       1.425910121022e-02 
       4.987234404118e-04       1.689679032919e+02      -3.214645400748e+00      -2.374819416872e-02      -4.216980468864e-03      -4.908079046301e-03      -3.831629804631e-05      -9.818379385257e-04      -2.427225414290e+00      -2.245900805512e-02       8.523308917397e-02       8.537077873701e-02      -4.559863587344e-01       2.149083350240e-03       5.406721464623e-02      -1.730546015497e+01       9.239965009305e-02      -5.203688538487e-02       4.611221451900e-01      -1.229728308576e-04       5.225221883867e-01       1.412818749364e-02 
       5.000710336593e-04       1.693208427194e+02      -3.203407503129e+00      -2.561877343233e-02      -4.701261472557e-03      -6.038109059731e-03      -5.395331983803e-05      -1.208202505907e-03      -2.419253340211e+00      -2.432202562916e-02       8.514246987635e-02       8.527621827183e-02      -4.573070202018e-01       1.855972868980e-03       5.406625826786e-02      -1.733836435871e+01       9.245090763999e-02      -5.207735286745e-02       4.712713818321e-01      -1.068931814080e-04       5.161955609740e-01       1.397976542037e-02 
       5.014273860694e-04       1.696758994785e+02      -3.191223092798e+00      -2.748895843040e-02      -5.191667617772e-03      -7.183701705920e-03      -6.999737699522e-05      -1.437693409592e-03      -2.410576749832e+00      -2.618495679130e-02       8.504987852391e-02       8.517949318122e-02      -4.585024895380e-01       1.559775237391e-03       5.400323843126e-02      -1.737148902102e+01       9.250256092408e-02      -5.211291316894e-02       4.818576029452e-01      -9.393447000160e-05       5.094687447672e-01       1.381345175455e-02 
       5.027925974386e-04       1.700330978453e+02      -3.178081121991e+00      -2.935807193706e-02      -5.688147991119e-03      -8.344783069874e-03      -8.645485101702e-05      -1.670296265356e-03      -2.401187308121e+00      -2.804713759738e-02       8.495529292842e-02       8.508058227450e-02      -4.595698325752e-01       1.260783759961e-03       5.387717228678e-02      -1.740483681073e+01       9.255460860212e-02      -5.214459329374e-02       4.929196428682e-01      -8.393647486529e-05       5.023757108709e-01       1.362887417373e-02 
       5.041667701248e-04       1.703924625340e+02      -3.163970675208e+00      -3.122541875446e-02      -6.190646128253e-03      -9.521267831969e-03      -1.033321214428e-04      -1.905994417670e-03      -2.391076773483e+00      -2.990788648075e-02       8.485869153516e-02       8.497946524572e-02      -4.605062014085e-01       9.593030449141e-04       5.368713375721e-02      -1.743841044034e+01       9.260704910765e-02      -5.217338030454e-02       5.044996405084e-01      -7.673298976582e-05       4.949512342544e-01       1.342567349505e-02 
       5.055500090598e-04       1.707540187029e+02      -3.148880981221e+00      -3.309028541261e-02      -6.699099746575e-03      -1.071305875053e-02      -1.206355580267e-04      -2.144768836330e-03      -2.380237006492e+00      -3.176650396163e-02       8.476005348558e-02       8.487612274330e-02      -4.613088417825e-01       6.556489864691e-04       5.343225721620e-02      -1.747221266648e+01       9.265988065530e-02      -5.220021832342e-02       5.166434208133e-01      -7.215271729318e-05       4.872307698774e-01       1.320350598199e-02 
       5.069424217577e-04       1.711177919591e+02      -3.132801425720e+00      -3.495193986604e-02      -7.213440460246e-03      -1.192004611329e-02      -1.383715119519e-04      -2.386598006827e-03      -2.368659979085e+00      -3.362227235348e-02       8.465935867748e-02       8.477053643721e-02      -4.619751007148e-01       3.501487270010e-04       5.311174125390e-02      -1.750624629014e+01       9.271310124553e-02      -5.222600576361e-02       5.294009348692e-01      -7.002013731273e-05       4.792503327605e-01       1.296204572761e-02 
       5.083441183185e-04       1.714838083624e+02      -3.115721564619e+00      -3.680963118752e-02      -7.733593475970e-03      -1.314210715516e-02      -1.565463059690e-04      -2.631457813946e-03      -2.356337784244e+00      -3.547445546666e-02       8.455658782301e-02       8.466268908387e-02      -4.625024343547e-01       4.314059782311e-05       5.272485252890e-02      -1.754051415697e+01       9.276670866942e-02      -5.225159279041e-02       5.428267691419e-01      -7.015634667342e-05       4.710463824943e-01       1.270098710900e-02 
