#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.304816830772e-04       1.863491478336e+02      -2.206535547030e+00      -8.595158581945e-02      -1.796443591963e-02      -4.102504538348e-02      -4.888416824136e-04      -8.214881878858e-03      -1.684402508285e+00      -8.487546318860e-02       6.591134168070e-02       6.580086321884e-02      -3.378686867773e-01      -8.731105576795e-03      -1.878426522893e-03      -1.843811394127e+01       8.404860620405e-02       5.577657575616e-02       7.016678941095e-02       4.334362278920e-04       2.971875139383e-01       7.367865916140e-04 
       5.317325076358e-04       1.866619679543e+02      -2.171070036147e+00      -8.686599170568e-02      -1.827187061671e-02      -4.178777962140e-02      -5.009219984469e-04      -8.367733275749e-03      -1.658138825919e+00      -8.579748955839e-02       6.577313996328e-02       6.565691753599e-02      -3.347923998758e-01      -8.779696541207e-03      -3.535884452858e-03      -1.846483913101e+01       8.405661935957e-02       5.591114233418e-02       7.052205270775e-02       4.268996792660e-04       2.988368091263e-01       7.043004800228e-04 
       5.329912345081e-04       1.869764830174e+02      -2.135032998827e+00      -8.776351743450e-02      -1.857907829877e-02      -4.255116393981e-02      -5.131420511370e-04      -8.520720918838e-03      -1.631445853549e+00      -8.670305649455e-02       6.563396422385e-02       6.551204967740e-02      -3.316810920157e-01      -8.821336071780e-03      -5.196384626330e-03      -1.849171205307e+01       8.406451240725e-02       5.604436827001e-02       7.087888391784e-02       4.202747695634e-04       3.004939206087e-01       6.721382408800e-04 
       5.342579355906e-04       1.872927082292e+02      -2.098425702620e+00      -8.864368641384e-02      -1.888593277937e-02      -4.331494213464e-02      -5.255004130848e-04      -8.673793629685e-03      -1.604324396865e+00      -8.759169658841e-02       6.549382648642e-02       6.536627624687e-02      -3.285372672223e-01      -8.855917070237e-03      -6.858493458192e-03      -1.851873392461e+01       8.407228301029e-02       5.617620968967e-02       7.123727007662e-02       4.135617285315e-04       3.021587215649e-01       6.403080422480e-04 
       5.355326824540e-04       1.876106587016e+02      -2.061249690055e+00      -8.950601623368e-02      -1.919230206693e-02      -4.407884591457e-02      -5.379954118499e-04      -8.826897807185e-03      -1.576775462206e+00      -8.846293669305e-02       6.535273936110e-02       6.521961447988e-02      -3.253635180557e-01      -8.883337481384e-03      -8.520739425707e-03      -1.854590595195e+01       8.407992884987e-02       5.630662200502e-02       7.159719735296e-02       4.067608392022e-04       3.038310772305e-01       6.088181615280e-04 
       5.368155462419e-04       1.879303494284e+02      -2.023506790878e+00      -9.035001878199e-02      -1.949804817228e-02      -4.484259442485e-02      -5.506251136849e-04      -8.979977331737e-03      -1.548800265580e+00      -8.931629802644e-02       6.521071606499e-02       6.507208226109e-02      -3.221625254411e-01      -8.903500625356e-03      -1.018161355076e-02      -1.857322932851e+01       8.408744762731e-02       5.643555991776e-02       7.195865101599e-02       3.998724402003e-04       3.055108445859e-01       5.776769842448e-04 
       5.381065975645e-04       1.882517952599e+02      -1.985199134596e+00      -9.117520038152e-02      -1.980302692537e-02      -4.560589377269e-02      -5.633873069474e-04      -9.132973469681e-03      -1.520400241937e+00      -9.015129629361e-02       6.506777044318e-02       6.492369814166e-02      -3.189370583182e-01      -8.916315539009e-03      -1.183956998433e-02      -1.860070523263e+01       8.409483706633e-02       5.656297742533e-02       7.232161540200e-02       3.928969280947e-04       3.071978720403e-01       5.468930024018e-04 
       5.394059063896e-04       1.885750108781e+02      -1.946329163320e+00      -9.198106194896e-02      -2.010708780419e-02      -4.636843655873e-02      -5.762794853196e-04      -9.285824778946e-03      -1.491577054654e+00      -9.096744182945e-02       6.492391698994e-02       6.477448135644e-02      -3.156899730948e-01      -8.921697326132e-03      -1.349302670063e-02      -1.862833482531e+01       8.410209491559e-02       5.668882782884e-02       7.268607388170e-02       3.858347597837e-04       3.088919991139e-01       5.164748123884e-04 
       5.407135419314e-04       1.889000107704e+02      -1.906899644836e+00      -9.276709917800e-02      -2.041007377979e-02      -4.712990141990e-02      -5.892988309981e-04      -9.438467016933e-03      -1.462332605206e+00      -9.176423976349e-02       6.477917086992e-02       6.462445184071e-02      -3.124242128879e-01      -8.919567516010e-03      -1.514036630856e-02      -1.865611924802e+01       8.410921895121e-02       5.681306374318e-02       7.305200882824e-02       3.786864549065e-04       3.105930561194e-01       4.864311123725e-04 
       5.420295725383e-04       1.892268092035e+02      -1.866913685871e+00      -9.353280274791e-02      -2.071182118152e-02      -4.788995258978e-02      -6.024421980415e-04      -9.590833051892e-03      -1.432669042984e+00      -9.254119020824e-02       6.463354793912e-02       6.447363024637e-02      -3.091428065347e-01      -8.909854429759e-03      -1.677993698825e-02      -1.868405962039e+01       8.411620697965e-02       5.693563710961e-02       7.341940158637e-02       3.714525982676e-04       3.123008638449e-01       4.567706991498e-04 
       5.433540655808e-04       1.895554201976e+02      -1.826374745471e+00      -9.427765855898e-02      -2.101215958696e-02      -4.864823948333e-02      -6.157060961024e-04      -9.742852779170e-03      -1.402588775212e+00      -9.329778847235e-02       6.448706476551e-02       6.432203795741e-02      -3.058488673576e-01      -8.892493553729e-03      -1.841005356069e-02      -1.871215703797e+01       8.412305684062e-02       5.705649921102e-02       7.378823244321e-02       3.641338422622e-04       3.140152332411e-01       4.275024643924e-04 
       5.446870873405e-04       1.898858575013e+02      -1.785286648427e+00      -9.500114799622e-02      -2.131091174167e-02      -4.940439631397e-02      -6.290866748030e-04      -9.894453043927e-03      -1.372094476906e+00      -9.403352530009e-02       6.433973864909e-02       6.416969710423e-02      -3.025455916622e-01      -8.867427919086e-03      -2.002899869841e-02      -1.874041257007e+01       8.412976641021e-02       5.717560068992e-02       7.415848060119e-02       3.567309092865e-04       3.157359651143e-01       3.986353902606e-04 
       5.460287029042e-04       1.902181345669e+02      -1.743653598663e+00      -9.570274822251e-02      -2.160789351414e-02      -5.015804175181e-02      -6.425797090490e-04      -1.004555757207e-02      -1.341189100809e+00      -9.474788713808e-02       6.419158764111e-02       6.401663057673e-02      -2.992362569537e-01      -8.834608486565e-03      -2.163502428504e-02      -1.876882725761e+01       8.413633360428e-02       5.729289156954e-02       7.453012415378e-02       3.492445941161e-04       3.174628498296e-01       3.701785443164e-04 
       5.473789760618e-04       1.905522645280e+02      -1.701480192471e+00      -9.638193250203e-02      -2.190291389152e-02      -5.090877863258e-02      -6.561805856181e-04      -1.019608691139e-02      -1.309875887237e+00      -9.544035643059e-02       6.404263056217e-02       6.386286203584e-02      -2.959242198489e-01      -8.793994535174e-03      -2.322635293138e-02      -1.879740211118e+01       8.414275638195e-02       5.740832127807e-02       7.490314006451e-02       3.416757662317e-04       3.191956670272e-01       3.421410737155e-04 
       5.487379692138e-04       1.908882601788e+02      -1.658771431490e+00      -9.703817055477e-02      -2.219577502226e-02      -5.165619372798e-02      -6.698842913888e-04      -1.034595838497e-02      -1.278158373741e+00      -9.611041194382e-02       6.389288701901e-02       6.370841592302e-02      -2.926129136691e-01      -8.745554053448e-03      -2.480117965532e-02      -1.882613810923e+01       8.414903274931e-02       5.752183867636e-02       7.527750415029e-02       3.340253720720e-04       3.209341853545e-01       3.145321986127e-04 
       5.501057432890e-04       1.912261339560e+02      -1.615532735308e+00      -9.767092894239e-02      -2.248627231162e-02      -5.239985758886e-02      -6.836854036166e-04      -1.049508605925e-02      -1.246040404497e+00      -9.675752912005e-02       6.374237741945e-02       6.355331746759e-02      -2.893058456935e-01      -8.689264131667e-03      -2.635767373229e-02      -1.885503619655e+01       8.415516076339e-02       5.763339208908e-02       7.565319106950e-02       3.262944371874e-04       3.226781622195e-01       2.873612047584e-04 
       5.514823576752e-04       1.915658979246e+02      -1.571769953535e+00      -9.827967148518e-02      -2.277419457615e-02      -5.313932447316e-02      -6.975780826852e-04      -1.064338072907e-02      -1.213526139329e+00      -9.738118046139e-02       6.359112298543e-02       6.339759269137e-02      -2.860065940575e-01      -8.625111353238e-03      -2.789398072207e-02      -1.888409728302e+01       8.416113853624e-02       5.774292933956e-02       7.603017431592e-02       3.184840682705e-04       3.244273435682e-01       2.606374352521e-04 
       5.528678701683e-04       1.919075637673e+02      -1.527489377207e+00      -9.886385970977e-02      -2.305932426281e-02      -5.387413237130e-02      -7.115560677880e-04      -1.079074992236e-02      -1.180620062235e+00      -9.798083594320e-02       6.343914576345e-02       6.324126841032e-02      -2.827188042792e-01      -8.553092183231e-03      -2.940822467714e-02      -1.891332224269e+01       8.416696423927e-02       5.785039778835e-02       7.640842621933e-02       3.105954550342e-04       3.261814636917e-01       2.343702814157e-04 
       5.542623369403e-04       1.922511427798e+02      -1.482697749366e+00      -9.942295332609e-02      -2.334143773814e-02      -5.460380314175e-02      -7.256126760025e-04      -1.093709792684e-02      -1.147326989330e+00      -9.855596345606e-02       6.328646863229e-02       6.308437223276e-02      -2.794461854006e-01      -8.473213351875e-03      -3.089851053607e-02      -1.894271191338e+01       8.417263610772e-02       5.795574437559e-02       7.678791795358e-02       3.026298719088e-04       3.279402450662e-01       2.085691727833e-04 
       5.556658125321e-04       1.925966458711e+02      -1.437402274647e+00      -9.995641073199e-02      -2.362030565166e-02      -5.532784276944e-02      -7.397408052183e-04      -1.108232584160e-02      -1.113652076051e+00      -9.910602927530e-02       6.313311530747e-02       6.292693255382e-02      -2.761925057322e-01      -8.385492230625e-03      -3.236292670430e-02      -1.897226709674e+01       8.417815244542e-02       5.805891566711e-02       7.716861955324e-02       2.945886795266e-04       3.297033982314e-01       1.832435661962e-04 
       5.570783498736e-04       1.929440835713e+02      -1.391610627697e+00      -1.004636895428e-01      -2.389569337699e-02      -5.604574175923e-02      -7.539329413567e-04      -1.122633165562e-02      -1.079600823521e+00      -9.963049855574e-02       6.297911034214e-02       6.276897854565e-02      -2.729615881916e-01      -8.289957198229e-03      -3.379954782269e-02      -1.900198855889e+01       8.418351162954e-02       5.815985790415e-02       7.755049993953e-02       2.864733259648e-04       3.314706217108e-01       1.584029340111e-04 
       5.585000003352e-04       1.932934660465e+02      -1.345330960289e+00      -1.009442471422e-01      -2.416736153189e-02      -5.675697567527e-02      -7.681811702785e-04      -1.136901035585e-02      -1.045179083943e+00      -1.001288358493e-01       6.282447912389e-02       6.261054014323e-02      -2.697573052311e-01      -8.186647994110e-03      -3.520643772237e-02      -1.903187703173e+01       8.418871211570e-02       5.825851705671e-02       7.793352695663e-02       2.782853477152e-04       3.332416019793e-01       1.340567514461e-04 
       5.599308138140e-04       1.936448031223e+02      -1.298571906936e+00      -1.013975412514e-01      -2.443506657708e-02      -5.746100583577e-02      -7.824771947031e-04      -1.151025406640e-02      -1.010393064906e+00      -1.006005056419e-01       6.266924786733e-02       6.245164802524e-02      -2.665835733537e-01      -8.075616056262e-03      -3.658165256191e-02      -1.906193321497e+01       8.419375244302e-02       5.835483888007e-02       7.831766741889e-02       2.700263703531e-04       3.350160134793e-01       1.102144831015e-04 
       5.613708388583e-04       1.939981043168e+02      -1.251342588898e+00      -1.018230305091e-01      -2.469856149020e-02      -5.815728016980e-02      -7.968123563639e-04      -1.164995222039e-02      -9.752493324910e-01      -1.010449729056e-01       6.251344360194e-02       6.229233358994e-02      -2.634443472208e-01      -7.956924840822e-03      -3.792324414051e-02      -1.909215777900e+01       8.419863123940e-02       5.844876897426e-02       7.870288716983e-02       2.616981088791e-04       3.367935186911e-01       8.688556872068e-05 
       5.628201228330e-04       1.943533788827e+02      -1.203652616437e+00      -1.022201750600e-01      -2.495759650906e-02      -5.884523423960e-02      -8.111776634873e-04      -1.178799176516e-02      -9.397548130971e-01      -1.014617036610e-01       6.235709415511e-02       6.213262892580e-02      -2.603436133613e-01      -7.830650120496e-03      -3.922926337821e-02      -1.912255136851e+01       8.420334722685e-02       5.854025284607e-02       7.908915115321e-02       2.533023677119e-04       3.385737682574e-01       6.407940826859e-05 
       5.642787121272e-04       1.947106358607e+02      -1.155512089251e+00      -1.025884371413e-01      -2.521191993387e-02      -5.952429242774e-02      -8.255638235123e-04      -1.192425740058e-02      -9.039167939043e-01      -1.018501655441e-01       6.220022813006e-02       6.197256677697e-02      -2.572853834959e-01      -7.696880259120e-03      -4.049776395129e-02      -1.915311460709e+01       8.420789922679e-02       5.862923597295e-02       7.947642349657e-02       2.448410403167e-04       3.403564011629e-01       4.180534642954e-05 
       5.657466524069e-04       1.950698841422e+02      -1.106931595023e+00      -1.029272816635e-01      -2.546127897480e-02      -6.019386928282e-02      -8.399612807578e-04      -1.205863184938e-02      -8.677429219508e-01      -1.022098283721e-01       6.204287487878e-02       6.181218050346e-02      -2.542736874981e-01      -7.555716459829e-03      -4.172680606831e-02      -1.918384810268e+01       8.421228616545e-02       5.871566386822e-02       7.986466760706e-02       2.363161084599e-04       3.421410449696e-01       2.007265665215e-05 
       5.672239889108e-04       1.954311325430e+02      -1.057922206106e+00      -1.032361767752e-01      -2.570542062656e-02      -6.085337101185e-02      -8.543602585031e-04      -1.219099615695e-02      -8.312412018134e-01      -1.025401647006e-01       6.188506446996e-02       6.165150403653e-02      -2.513125660198e-01      -7.407272984566e-03      -4.291446036969e-02      -1.921475245391e+01       8.421650707919e-02       5.879948214688e-02       8.025384627933e-02       2.277296410914e-04       3.439273161032e-01      -1.109475118680e-06 
       5.687107667888e-04       1.957943898875e+02      -1.008495474399e+00      -1.035145944057e-01      -2.594409254727e-02      -6.150219709985e-02      -8.687508046760e-04      -1.232123001680e-02      -7.944199919410e-01      -1.028406503645e-01       6.172682765214e-02       6.149057182953e-02      -2.484060628127e-01      -7.251677343090e-03      -4.405881193122e-02      -1.924582825733e+01       8.422056111973e-02       5.888063659113e-02       8.064392181454e-02       2.190837928639e-04       3.457148201883e-01      -2.173196685384e-05 
       5.702070314802e-04       1.961596651008e+02      -9.586634245548e-01      -1.037620107762e-01      -2.617704391510e-02      -6.213974202991e-02      -8.831228400540e-04      -1.244921211629e-02      -7.572879997359e-01      -1.031107649976e-01       6.156819581272e-02       6.132941880492e-02      -2.455582167855e-01      -7.089070450080e-03      -4.515796435022e-02      -1.927707611540e+01       8.422444755925e-02       5.895907321472e-02       8.103485614942e-02       2.103808023145e-04       3.475031524235e-01      -4.178585682249e-05 
       5.717128291263e-04       1.965269673098e+02      -9.084385457240e-01      -1.039779068737e-01      -2.640402623215e-02      -6.276539706861e-02      -8.974662075941e-04      -1.257482049553e-02      -7.198542755331e-01      -1.033499925212e-01       6.140920093314e-02       6.116808029824e-02      -2.427730538389e-01      -6.919606749554e-03      -4.621004389159e-02      -1.930849664520e+01       8.422816579540e-02       5.903473832518e-02       8.142661099357e-02       2.016229897413e-04       3.492918979899e-01      -6.126231975238e-05 
       5.732282070106e-04       1.968963059501e+02      -8.578337821289e-01      -1.041617688795e-01      -2.662479404261e-02      -6.337855207398e-02      -9.117707212343e-04      -1.269793291079e-02      -6.821282056911e-01      -1.035578215968e-01       6.124987554132e-02       6.100659200006e-02      -2.400545785256e-01      -6.743454306441e-03      -4.721320367061e-02      -1.934009048763e+01       8.423171535599e-02       5.910757858308e-02       8.181914797303e-02       1.928127548273e-04       3.510806324801e-01      -8.015268258191e-05 
       5.747532140185e-04       1.972676908773e+02      -8.068625228289e-01      -1.043130885488e-01      -2.683910553101e-02      -6.397859727510e-02      -9.260262122815e-04      -1.281842719231e-02      -6.441195050573e-01      -1.037337460371e-01       6.109025266224e-02       6.084498989710e-02      -2.374067655827e-01      -6.560794865857e-03      -4.816562785004e-02      -1.937185831697e+01       8.423509590349e-02       5.917754105727e-02       8.221242877738e-02       1.839525740705e-04       3.528689223353e-01      -9.844843961557e-05 
       5.762879011053e-04       1.976411324795e+02      -7.555385911140e-01      -1.044313635357e-01      -2.704672296736e-02      -6.456492496697e-02      -9.402225713494e-04      -1.293618158500e-02      -6.058382091316e-01      -1.038772651698e-01       6.093036576782e-02       6.068331021392e-02      -2.348335513835e-01      -6.371823881347e-03      -4.906553583035e-02      -1.940380085063e+01       8.423830723933e-02       5.924457327540e-02       8.260641530759e-02       1.750449980962e-04       3.546563252760e-01      -1.161412669214e-04 
       5.778323217617e-04       1.980166417885e+02      -7.038762340144e-01      -1.045160976648e-01      -2.724741296877e-02      -6.513693105938e-02      -9.543497837604e-04      -1.305107505981e-02      -5.672946662872e-01      -1.039878841538e-01       6.077024872751e-02       6.052158935660e-02      -2.323388253548e-01      -6.176750514001e-03      -4.991118641493e-02      -1.943591885873e+01       8.424134930777e-02       5.930862326895e-02       8.300106982123e-02       1.660926489316e-04       3.564423907100e-01      -1.332230358254e-04 
       5.793865324634e-04       1.983942305874e+02      -6.518901124524e-01      -1.045668011488e-01      -2.744094655363e-02      -6.569401641756e-02      -9.683979564144e-04      -1.316298758310e-02      -5.284995304395e-01      -1.040651142443e-01       6.060993576086e-02       6.035986385984e-02      -2.299264213964e-01      -5.975797604945e-03      -5.070088193596e-02      -1.946821317333e+01       8.424422219963e-02       5.936963961234e-02       8.339635507199e-02       1.570982173312e-04       3.582266601022e-01      -1.496858253982e-04 
       5.809505930920e-04       1.987739115098e+02      -5.995952925690e-01      -1.045829907563e-01      -2.762709897284e-02      -6.623558793432e-02      -9.823573343751e-04      -1.327180033212e-02      -4.894637545574e-01      -1.041084730106e-01       6.044946139360e-02       6.019817033904e-02      -2.276001093367e-01      -5.769201624101e-03      -5.143297233148e-02      -1.950068469702e+01       8.424692615558e-02       5.942757145582e-02       8.379223443996e-02       1.480644602405e-04       3.600086672900e-01      -1.655219338976e-04 
       5.825245673150e-04       1.991556981290e+02      -5.470072387278e-01      -1.045641899363e-01      -2.780564931451e-02      -6.676105928013e-02      -9.962183058469e-04      -1.337739584547e-02      -4.501985853943e-01      -1.041174845097e-01       6.028886041840e-02       6.003654544854e-02      -2.253635864439e-01      -5.557212598312e-03      -5.210585916985e-02      -1.953333441060e+01       8.424946156930e-02       5.948236855217e-02       8.418867205007e-02       1.389941984803e-04       3.617879387307e-01      -1.807238891593e-04 
       5.841085229148e-04       1.995396050346e+02      -4.941418086400e-01      -1.045099289090e-01      -2.797637989227e-02      -6.726985128846e-02      -1.009971394805e-03      -1.347965810028e-02      -4.107155597691e-01      -1.040916794213e-01       6.012816786162e-02       5.987502584707e-02      -2.232204690027e-01      -5.340094021882e-03      -5.271799962373e-02      -1.956616337971e+01       8.425182899030e-02       5.953398127743e-02       8.458563287594e-02       1.298903147214e-04       3.635639936708e-01      -1.952844580060e-04 
       5.857025320569e-04       1.999256478937e+02      -4.410152509449e-01      -1.044197447318e-01      -2.813907544265e-02      -6.776139194966e-02      -1.023607241278e-03      -1.357847251056e-02      -3.710265026528e-01      -1.040305951536e-01       5.996741895676e-02       5.971364817109e-02      -2.211742839550e-01      -5.118122752187e-03      -5.326791040151e-02      -1.959917276012e+01       8.425402912663e-02       5.958236064636e-02       8.498308282798e-02       1.207557518013e-04       3.653363442288e-01      -2.091966548242e-04 
       5.873066714953e-04       2.003138434970e+02      -3.876442054469e-01      -1.042931813540e-01      -2.829352217228e-02      -6.823511600644e-02      -1.037116570126e-03      -1.367372584536e-02      -3.311435272122e-01      -1.039337759282e-01       5.980664912530e-02       5.955244901629e-02      -2.192284605864e-01      -4.891588892424e-03      -5.375417164946e-02      -1.963236380173e+01       8.425606284743e-02       5.962745832342e-02       8.538098882471e-02       1.115935114111e-04       3.671044953910e-01      -2.224537494826e-04 
       5.889210227124e-04       2.007042097885e+02      -3.340457060425e-01      -1.041297896721e-01      -2.843950670949e-02      -6.869046416708e-02      -1.050490150003e-03      -1.376530607010e-02      -2.910790368437e-01      -1.038007728554e-01       5.964589396478e-02       5.939146492692e-02      -2.173863222356e-01      -4.660795662585e-03      -5.417543084131e-02      -1.966573785115e+01       8.425793118540e-02       5.966922663022e-02       8.577931884819e-02       1.024066531499e-04       3.688679449228e-01      -2.350492748508e-04 
       5.905456719999e-04       2.010967658810e+02      -2.802371861890e-01      -1.039291275956e-01      -2.857681502529e-02      -6.912688197684e-02      -1.063718745030e-03      -1.385310211912e-02      -2.508457290920e-01      -1.036311440100e-01       5.948518924395e-02       5.923073239222e-02      -2.156510779905e-01      -4.426059258713e-03      -5.453040667450e-02      -1.969929635314e+01       8.425963533931e-02       5.970761855086e-02       8.617804198524e-02       9.319829391543e-05       3.706261832053e-01      -2.469770341922e-04 
       5.921807104893e-04       2.014915320598e+02      -2.262364865903e-01      -1.036907601345e-01      -2.870523139440e-02      -6.954381841173e-02      -1.076793062340e-03      -1.393700361249e-02      -2.104566012165e-01      -1.034244545164e-01       5.932457090386e-02       5.907028784868e-02      -2.140258143324e-01      -4.187708699233e-03      -5.481789299181e-02      -1.973304085089e+01       8.426117667658e-02       5.974258773607e-02       8.657712845725e-02       8.397160756713e-05       3.723786930112e-01      -2.582311087176e-04 
       5.938262341462e-04       2.018885297767e+02      -1.720618646115e-01      -1.034142595130e-01      -2.882453746639e-02      -6.994072427934e-02      -1.089703699068e-03      -1.401690053414e-02      -1.699249570481e-01      -1.031802766520e-01       5.916407506384e-02       5.891016768649e-02      -2.125134866902e-01      -3.946085656001e-03      -5.503676274521e-02      -1.976697298564e+01       8.426255673601e-02       5.977408850745e-02       8.697654964296e-02       7.472982477319e-05       3.741249492395e-01      -2.688058655877e-04 
       5.954823437464e-04       2.022877816407e+02      -1.177320048144e-01      -1.030992053131e-01      -2.893451150979e-02      -7.031705052644e-02      -1.102441092508e-03      -1.409268289139e-02      -1.292644146847e-01      -1.028981899711e-01       5.900373803038e-02       5.875040825814e-02      -2.111169108689e-01      -3.701544266705e-03      -5.518597201370e-02      -1.980109449592e+01       8.426377723064e-02       5.980207586275e-02       8.737627809843e-02       6.547623293112e-05       3.758644186302e-01      -2.786959666101e-04 
       5.971491448532e-04       2.026893114085e+02      -6.326602993127e-02      -1.027451846469e-01      -2.903492787829e-02      -7.067224656071e-02      -1.114995476885e-03      -1.416424037749e-02      -8.848891452082e-02      -1.025777814536e-01       5.884359630731e-02       5.859104588722e-02      -2.098387543280e-01      -3.454450924482e-03      -5.526456408123e-02      -1.983540721677e+01       8.426484005090e-02       5.982650548266e-02       8.777628757984e-02       5.621417604175e-05       3.775965594834e-01      -2.878963778189e-04 
       5.988267478181e-04       2.030931439809e+02      -8.683511587269e-03      -1.023517923510e-01      -2.912555673000e-02      -7.100575869258e-02      -1.127356849710e-03      -1.423146205852e-02      -4.761272709225e-02      -1.022186456740e-01       5.868368660521e-02       5.843211687534e-02      -2.086815272959e-01      -3.205184040242e-03      -5.527167357293e-02      -1.986991307947e+01       8.426574726800e-02       5.984733373955e-02       8.817655307380e-02       4.694705441516e-05       3.793208214036e-01      -2.964023800725e-04 
       6.005152678228e-04       2.034993054088e+02       4.599551987356e-02      -1.019186311948e-01      -2.920616400904e-02      -7.131702879298e-02      -1.139514949855e-03      -1.429423610403e-02      -6.650460256431e-03      -1.018203849872e-01       5.852404584814e-02       5.827365750529e-02      -2.076475737210e-01      -2.954133773240e-03      -5.520653064059e-02      -1.990461411222e+01       8.426650113753e-02       5.986451770806e-02       8.857705084016e-02       3.767832409706e-05       3.810366450898e-01      -3.042095807037e-04 
       6.022148249834e-04       2.039078229150e+02       1.007505669976e-01      -1.014453120910e-01      -2.927651167793e-02      -7.160549324506e-02      -1.151459248605e-03      -1.435244957685e-02       3.438293470221e-02      -1.013826097204e-01       5.836471117626e-02       5.811570403919e-02      -2.067390620761e-01      -2.701701725826e-03      -5.506846518115e-02      -1.993951244189e+01       8.426710410334e-02       5.987801517693e-02       8.897775847119e-02       2.841149592210e-05       3.827434621872e-01      -3.113139261951e-04 
       6.039255445293e-04       2.043187249326e+02       1.555606586671e-01      -1.009314542931e-01      -2.933635710425e-02      -7.187058217443e-02      -1.163178898375e-03      -1.440598827771e-02       7.547215834660e-02      -1.009049383660e-01       5.820571993807e-02       5.795829271037e-02      -2.059579760452e-01      -2.448300599054e-03      -5.485691106568e-02      -1.997461029751e+01       8.426755880161e-02       5.988778466143e-02       8.937865497017e-02       1.915013412564e-05       3.844406952102e-01      -3.177117157806e-04 
       6.056475564941e-04       2.047320410274e+02       2.104043273565e-01      -1.003766857725e-01      -2.938545356920e-02      -7.211171804215e-02      -1.174662740420e-03      -1.445473646298e-02       1.166015462278e-01      -1.003869979235e-01       5.804710973369e-02       5.780145976082e-02      -2.053061053286e-01      -2.194353891487e-03      -5.457141046012e-02      -2.000991000362e+01       8.426786806507e-02       5.989378541384e-02       8.977972071784e-02       9.897857552034e-06       3.861277569829e-01      -3.233996140722e-04 
       6.073809972089e-04       2.051478022522e+02       2.652596431385e-01      -9.978064299242e-02      -2.942355715695e-02      -7.232831738961e-02      -1.185899652360e-03      -1.449857720650e-02       1.577550945887e-01      -9.982842373655e-02       5.788891832102e-02       5.764524131534e-02      -2.047850357060e-01      -1.940295302174e-03      -5.421161785463e-02      -2.004541401059e+01       8.426803492777e-02       5.989597744009e-02       9.018093786037e-02       6.583311492297e-07       3.878040518405e-01      -3.283746701703e-04 
       6.091260095069e-04       2.055660411906e+02       3.201042049028e-01      -9.914297100705e-02      -2.945042124938e-02      -7.251979180155e-02      -1.196878262124e-03      -1.453739258499e-02       1.989164540613e-01      -9.922885963506e-02       5.773118358966e-02       5.748967337869e-02      -2.043961399103e-01      -1.686568298189e-03      -5.377730410940e-02      -2.008112489845e+01       8.426806262951e-02       5.989432150096e-02       9.058229039191e-02      -8.564735425985e-06       3.894689755031e-01      -3.326343311258e-04 
       6.108827428709e-04       2.059867919876e+02       3.749151288462e-01      -9.846332361138e-02      -2.946579785114e-02      -7.268554777273e-02      -1.207587023135e-03      -1.457106365319e-02       2.400689213355e-01      -9.858795808924e-02       5.757394357231e-02       5.733479183946e-02      -2.041405684805e-01      -1.433625662393e-03      -5.326836051208e-02      -2.011704537954e+01       8.426795462046e-02       5.988877911289e-02       9.098376422565e-02      -1.776758889534e-05       3.911219148841e-01      -3.361764559718e-04 
       6.126513541652e-04       2.064100905195e+02       4.296690540181e-01      -9.774136325069e-02      -2.946943904355e-02      -7.282498737081e-02      -1.218014300619e-03      -1.459947057974e-02       2.811954436676e-01      -9.790538017505e-02       5.741723640613e-02       5.718063242433e-02      -2.040192405427e-01      -1.181928929288e-03      -5.268480263919e-02      -2.015317831299e+01       8.426771456605e-02       5.987931254518e-02       9.138534739901e-02      -2.694643646375e-05       3.927622484307e-01      -3.389993313752e-04 
       6.144320084626e-04       2.068359745861e+02       4.843421489590e-01      -9.697676082787e-02      -2.946109812755e-02      -7.293750935575e-02      -1.228148448584e-03      -1.462249287488e-02       3.222786242826e-01      -9.718079545705e-02       5.726110028833e-02       5.702723064894e-02      -2.040328348079e-01      -9.319477837316e-04      -5.202677404939e-02      -2.018952672127e+01       8.426734635191e-02       5.986588480903e-02       9.178703029766e-02      -3.609745024692e-05       3.943893464980e-01      -3.411016868097e-04 
       6.162248799833e-04       2.072644841288e+02       5.389101194795e-01      -9.616919539442e-02      -2.944053058605e-02      -7.302251056582e-02      -1.237977886298e-03      -1.464000967166e-02       3.633007287236e-01      -9.641388177104e-02       5.710557342632e-02       5.687462176474e-02      -2.041817808309e-01      -6.841594238167e-04      -5.129454978472e-02      -2.022609380875e+01       8.426685408899e-02       5.984845963709e-02       9.218880590069e-02      -4.521677203576e-05       3.960025717597e-01      -3.424827091112e-04 
